EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.16	27.5	-634.46	2.82	4.71	-9.63	54.75	35.17	241631	9730.0	5270.0	15000.0
64.14	27.5	-634.46	2.82	4.71	-9.63	54.75	35.17	241632	9731.0	5269.0	15000.0
64.11	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.18	241633	9732.0	5268.0	15000.0
64.08	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.18	241634	9733.0	5267.0	15000.0
64.04	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.18	241635	9734.0	5266.0	15000.0
63.99	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.18	241636	9735.0	5265.0	15000.0
63.93	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.18	241637	9736.0	5264.0	15000.0
63.87	27.5	-8561.58	-0.39	14.02	0.37	-1.64	35.2	241638	9737.0	5263.0	15000.0
63.8	27.5	-7713.93	0.8	13.09	0.24	3.65	35.23	241639	9738.0	5262.0	15000.0
63.72	27.5	-7713.93	0.8	13.09	0.24	3.65	35.23	241640	9739.0	5261.0	15000.0
63.63	27.5	-7654.54	0.9	13.04	0.04	4.49	35.23	241641	9740.0	5260.0	15000.0
63.54	27.5	-7654.54	0.9	13.04	0.04	4.49	35.23	241642	9741.0	5259.0	15000.0
63.44	27.5	-7646.42	0.9	13.0	-0.31	4.94	35.23	241643	9742.0	5258.0	15000.0
63.33	27.5	-7646.42	0.9	13.0	-0.31	4.94	35.23	241644	9743.0	5257.0	15000.0
63.21	27.5	-7642.15	0.92	12.98	-0.6	5.47	35.24	241645	9744.0	5256.0	15000.0
63.09	27.5	-7642.15	0.92	12.98	-0.6	5.47	35.24	241646	9745.0	5255.0	15000.0
62.96	27.5	-7639.16	0.94	12.99	-0.81	5.19	35.25	241647	9746.0	5254.0	15000.0
62.83	27.5	-7639.16	0.94	12.99	-0.81	5.19	35.25	241648	9747.0	5253.0	15000.0
62.7	27.6	-7636.6	0.92	13.01	0.24	4.62	35.26	241649	9748.0	5252.0	15000.0
62.56	27.6	-7636.6	0.92	13.01	0.24	4.62	35.26	241650	9749.0	5251.0	15000.0
62.42	27.6	-7639.59	0.89	12.99	0.09	4.74	35.25	241651	9750.0	5250.0	15000.0
62.28	27.6	-7639.59	0.89	12.99	0.09	4.74	35.25	241652	9751.0	5249.0	15000.0
62.14	27.6	-7637.02	0.87	12.97	0.16	5.11	35.26	241653	9752.0	5248.0	15000.0
62.0	27.6	-7637.02	0.87	12.97	0.16	5.11	35.25	241654	9753.0	5247.0	15000.0
61.85	27.6	-7640.44	0.9	12.98	0.04	5.35	35.25	241655	9754.0	5246.0	15000.0
61.71	27.6	-7640.44	0.9	12.98	0.04	5.35	35.25	241656	9755.0	5245.0	15000.0
61.57	27.6	-7640.87	0.9	13.02	0.41	4.55	35.26	241657	9756.0	5244.0	15000.0
61.43	27.6	-7640.87	0.9	13.02	0.41	4.55	35.26	241658	9757.0	5243.0	15000.0
61.3	27.5	-7636.6	0.92	13.02	0.32	4.32	35.27	241659	9758.0	5242.0	15000.0
61.17	27.5	-7636.6	0.92	13.02	0.32	4.32	35.27	241660	9759.0	5241.0	15000.0
61.04	27.5	-7635.31	0.91	13.0	-0.01	4.72	35.26	241661	9760.0	5240.0	15000.0
60.91	27.5	-7635.31	0.91	13.0	-0.01	4.72	35.27	241662	9761.0	5239.0	15000.0
60.77	27.5	-7637.02	0.93	13.0	-0.02	4.96	35.27	241663	9762.0	5238.0	15000.0
60.64	27.5	-7637.02	0.93	13.0	-0.02	4.96	35.26	241664	9763.0	5237.0	15000.0
60.51	27.5	-7637.02	0.9	13.01	0.07	4.91	35.25	241665	9764.0	5236.0	15000.0
60.39	27.5	-7637.02	0.9	13.01	0.07	4.91	35.26	241666	9765.0	5235.0	15000.0
60.26	27.5	-7639.59	0.87	13.01	0.48	4.51	35.26	241667	9766.0	5234.0	15000.0
60.13	27.5	-7639.59	0.87	13.01	0.48	4.51	35.26	241668	9767.0	5233.0	15000.0
60.0	27.6	-7639.59	0.87	13.01	0.48	4.51	35.26	241669	9768.0	5232.0	15000.0
59.87	27.6	-7639.59	0.87	13.01	0.48	4.51	35.26	241670	9769.0	5231.0	15000.0
59.75	27.6	-7111.08	2.76	12.4	-0.19	16.02	35.26	241671	9770.0	5230.0	15000.0
59.62	27.6	-7111.08	2.76	12.4	-0.19	16.02	35.25	241672	9771.0	5229.0	15000.0
59.5	27.6	-6987.18	5.05	12.05	3.32	29.43	35.25	241673	9772.0	5228.0	15000.0
59.38	27.6	-6987.18	5.05	12.05	3.32	29.43	35.27	241674	9773.0	5227.0	15000.0
59.26	27.6	-7132.44	6.14	12.17	4.05	36.15	35.28	241675	9774.0	5226.0	15000.0
59.15	27.6	-7132.44	6.14	12.17	4.05	36.15	35.28	241676	9775.0	5225.0	15000.0
59.03	27.6	-7271.73	6.93	12.38	5.12	40.21	35.28	241677	9776.0	5224.0	15000.0
58.91	27.6	-7271.73	6.93	12.38	5.12	40.21	35.28	241678	9777.0	5223.0	15000.0
58.8	27.5	-7377.68	7.56	12.43	5.1	43.08	35.28	241679	9778.0	5222.0	15000.0
58.69	27.5	-7377.68	7.56	12.43	5.1	43.08	35.29	241680	9779.0	5221.0	15000.0
58.59	27.5	-7464.41	7.98	12.46	5.8	44.93	35.3	241681	9780.0	5220.0	15000.0
58.49	27.5	-7464.41	7.98	12.46	5.8	44.93	35.3	241682	9781.0	5219.0	15000.0
58.4	27.5	-7518.25	8.24	12.52	7.06	44.73	35.31	241683	9782.0	5218.0	15000.0
58.32	27.5	-7518.25	8.24	12.52	7.06	44.73	35.32	241684	9783.0	5217.0	15000.0
58.24	27.5	-7556.27	8.46	12.48	6.57	46.56	35.33	241685	9784.0	5216.0	15000.0
58.17	27.5	-7556.27	8.46	12.48	6.57	46.56	35.34	241686	9785.0	5215.0	15000.0
58.11	27.5	-7581.05	8.6	12.49	7.07	46.35	35.36	241687	9786.0	5214.0	15000.0
58.05	27.5	-7581.05	8.6	12.49	7.07	46.35	35.37	241688	9787.0	5213.0	15000.0
58.0	27.5	-7597.72	8.59	12.46	7.37	47.86	35.39	241689	9788.0	5212.0	15000.0
57.96	27.5	-7597.72	8.59	12.46	7.37	47.86	35.4	241690	9789.0	5211.0	15000.0
57.92	27.5	-7612.24	8.76	12.49	7.17	46.59	35.41	241691	9790.0	5210.0	15000.0
57.9	27.5	-7612.24	8.76	12.49	7.17	46.59	35.43	241692	9791.0	5209.0	15000.0
57.87	27.5	-7620.36	8.7	12.45	8.33	48.58	35.45	241693	9792.0	5208.0	15000.0
57.85	27.5	-7620.36	8.7	12.45	8.33	48.58	35.46	241694	9793.0	5207.0	15000.0
57.83	27.5	-7624.2	8.79	12.49	8.55	48.15	35.48	241695	9794.0	5206.0	15000.0
57.8	27.5	-7624.2	8.79	12.49	8.55	48.15	35.51	241696	9795.0	5205.0	15000.0
57.78	27.5	-7631.47	8.79	12.51	8.28	47.65	35.55	241697	9796.0	5204.0	15000.0
57.74	27.5	-7631.47	8.79	12.51	8.28	47.65	35.57	241698	9797.0	5203.0	15000.0
57.7	27.5	-7632.32	8.85	12.49	7.2	48.3	35.59	241699	9798.0	5202.0	15000.0
57.65	27.5	-7632.32	8.85	12.49	7.2	48.3	35.61	241700	9799.0	5201.0	15000.0
57.6	27.5	-7634.46	8.85	12.45	7.59	48.33	35.62	241701	9800.0	5200.0	15000.0
57.55	27.5	-7634.46	8.85	12.45	7.59	48.33	35.62	241702	9801.0	5199.0	15000.0
57.5	27.5	-7634.46	8.85	12.45	7.59	48.33	35.62	241703	9802.0	5198.0	15000.0
57.45	27.5	-7634.46	8.85	12.45	7.59	48.33	35.64	241704	9803.0	5197.0	15000.0
57.4	27.5	-7634.03	8.83	12.48	7.83	48.2	35.66	241705	9804.0	5196.0	15000.0
57.35	27.5	-7634.03	8.83	12.48	7.83	48.2	35.67	241706	9805.0	5195.0	15000.0
57.3	27.5	-7635.74	8.83	12.47	8.06	48.98	35.69	241707	9806.0	5194.0	15000.0
57.25	27.5	-7635.74	8.83	12.47	8.06	48.98	35.7	241708	9807.0	5193.0	15000.0
57.2	27.5	-7637.88	8.81	12.45	6.89	49.3	35.72	241709	9808.0	5192.0	15000.0
57.15	27.5	-7637.88	8.81	12.45	6.89	49.3	35.74	241710	9809.0	5191.0	15000.0
57.11	27.5	-7636.6	8.79	12.45	7.4	49.4	35.76	241711	9810.0	5190.0	15000.0
57.06	27.5	-7636.6	8.79	12.45	7.4	49.4	35.78	241712	9811.0	5189.0	15000.0
57.02	27.5	-7632.75	8.8	12.48	9.53	49.16	35.79	241713	9812.0	5188.0	15000.0
56.97	27.5	-7632.75	8.8	12.48	9.53	49.16	35.81	241714	9813.0	5187.0	15000.0
56.93	27.5	-7637.88	8.85	12.51	7.55	47.18	35.82	241715	9814.0	5186.0	15000.0
56.89	27.5	-7637.88	8.85	12.51	7.55	47.18	35.83	241716	9815.0	5185.0	15000.0
56.86	27.5	-7636.6	8.86	12.53	7.54	46.83	35.85	241717	9816.0	5184.0	15000.0
56.83	27.5	-7636.6	8.86	12.53	7.54	46.83	35.87	241718	9817.0	5183.0	15000.0
56.8	27.5	-7635.74	8.79	12.49	7.33	48.27	35.89	241719	9818.0	5182.0	15000.0
56.78	27.5	-7635.74	8.79	12.49	7.33	48.27	35.9	241720	9819.0	5181.0	15000.0
56.76	27.5	-7639.59	8.84	12.44	7.87	49.74	35.91	241721	9820.0	5180.0	15000.0
56.75	27.5	-7639.59	8.84	12.44	7.87	49.74	35.92	241722	9821.0	5179.0	15000.0
56.74	27.5	-7639.59	8.9	12.52	7.1	47.2	35.94	241723	9822.0	5178.0	15000.0
56.74	27.5	-7639.59	8.9	12.52	7.1	47.2	35.96	241724	9823.0	5177.0	15000.0
