EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
147.4	29.3	-6052.37	9.74	6.28	38.69	79.82	42.71	860067	14576.0	424.0	15000.0
147.3	29.3	-6052.37	9.74	6.28	38.69	79.82	42.73	860068	14577.0	423.0	15000.0
147.2	29.3	-10514.52	-0.55	16.88	-0.29	-0.45	42.75	860069	14578.0	422.0	15000.0
147.05	29.3	-10514.52	-0.55	16.88	-0.29	-0.45	42.77	860070	14579.0	421.0	15000.0
146.82	29.3	-9683.1	0.93	16.13	0.86	3.47	42.78	860071	14580.0	420.0	15000.0
146.51	29.3	-9683.1	0.93	16.13	0.86	3.47	42.79	860072	14581.0	419.0	15000.0
146.14	29.3	-9446.84	1.32	15.83	-2.2	4.45	42.8	860073	14582.0	418.0	15000.0
145.71	29.3	-9446.84	1.32	15.83	-2.2	4.45	42.8	860074	14583.0	417.0	15000.0
145.25	29.3	-9446.84	1.32	15.83	-2.2	4.45	42.8	860075	14584.0	416.0	15000.0
144.75	29.3	-9446.84	1.32	15.83	-2.2	4.45	42.8	860076	14585.0	415.0	15000.0
144.24	29.3	-9385.74	1.31	15.72	-0.82	6.17	42.8	860077	14586.0	414.0	15000.0
143.72	29.3	-9385.74	1.31	15.72	-0.82	6.17	42.81	860078	14587.0	413.0	15000.0
143.2	29.3	-9369.93	1.5	15.7	-2.45	6.44	42.82	860079	14588.0	412.0	15000.0
142.69	29.3	-9369.93	1.5	15.7	-2.45	6.44	42.83	860080	14589.0	411.0	15000.0
142.17	29.3	-9363.1	1.47	15.67	-2.23	7.43	42.83	860081	14590.0	410.0	15000.0
141.64	29.3	-9363.1	1.47	15.67	-2.23	7.43	42.83	860082	14591.0	409.0	15000.0
141.11	29.3	-9352.84	1.38	15.8	1.18	5.08	42.82	860083	14592.0	408.0	15000.0
140.58	29.3	-9352.84	1.38	15.8	1.18	5.08	42.82	860084	14593.0	407.0	15000.0
140.05	29.3	-9358.4	1.34	15.79	0.26	4.53	42.83	860085	14594.0	406.0	15000.0
139.53	29.3	-9358.4	1.34	15.79	0.26	4.53	42.82	860086	14595.0	405.0	15000.0
139.01	29.3	-9354.98	1.41	15.77	-0.41	4.86	42.82	860087	14596.0	404.0	15000.0
138.5	29.3	-9354.98	1.41	15.77	-0.41	4.86	42.83	860088	14597.0	403.0	15000.0
138.0	29.3	-9357.54	1.43	15.76	-1.32	4.49	42.83	860089	14598.0	402.0	15000.0
137.51	29.3	-9357.54	1.43	15.76	-1.32	4.49	42.83	860090	14599.0	401.0	15000.0
137.01	29.3	-9352.84	1.44	15.73	-1.95	4.59	42.83	860091	14600.0	400.0	15000.0
136.52	29.3	-9352.84	1.44	15.73	-1.95	4.59	42.83	860092	14601.0	399.0	15000.0
136.03	29.3	-9353.27	1.28	15.76	1.98	5.95	42.83	860093	14602.0	398.0	15000.0
135.54	29.3	-9353.27	1.28	15.76	1.98	5.95	42.83	860094	14603.0	397.0	15000.0
135.05	29.3	-9355.41	1.32	15.74	1.28	4.85	42.84	860095	14604.0	396.0	15000.0
134.56	29.3	-9355.41	1.32	15.74	1.28	4.85	42.84	860096	14605.0	395.0	15000.0
134.07	29.3	-9355.41	1.32	15.74	1.28	4.85	42.84	860097	14606.0	394.0	15000.0
133.59	29.3	-9355.41	1.32	15.74	1.28	4.85	42.83	860098	14607.0	393.0	15000.0
133.1	29.3	-9350.71	1.42	15.76	0.13	4.29	42.83	860099	14608.0	392.0	15000.0
132.62	29.3	-9350.71	1.42	15.76	0.13	4.29	42.82	860100	14609.0	391.0	15000.0
132.13	29.3	-9355.41	1.31	15.69	1.0	7.94	42.82	860101	14610.0	390.0	15000.0
131.66	29.3	-9355.41	1.31	15.69	1.0	7.94	42.82	860102	14611.0	389.0	15000.0
131.18	29.3	-8541.93	4.98	14.64	1.08	19.71	42.83	860103	14612.0	388.0	15000.0
130.71	29.3	-8541.93	4.98	14.64	1.08	19.71	42.82	860104	14613.0	387.0	15000.0
130.24	29.3	-8350.95	8.36	13.82	13.25	48.75	42.81	860105	14614.0	386.0	15000.0
129.78	29.3	-8350.95	8.36	13.82	13.25	48.75	42.81	860106	14615.0	385.0	15000.0
129.31	29.3	-8597.47	11.03	13.12	0.49	53.77	42.81	860107	14616.0	384.0	15000.0
128.85	29.3	-8597.47	11.03	13.12	0.49	53.77	42.81	860108	14617.0	383.0	15000.0
128.4	29.3	-8832.46	11.8	11.95	13.7	70.41	42.81	860109	14618.0	382.0	15000.0
127.96	29.3	-8832.46	11.8	11.95	13.7	70.41	42.81	860110	14619.0	381.0	15000.0
127.54	29.3	-8941.4	13.38	11.35	13.31	51.82	42.82	860111	14620.0	380.0	15000.0
127.15	29.3	-8941.4	13.38	11.35	13.31	51.82	42.84	860112	14621.0	379.0	15000.0
126.77	29.3	-9028.14	14.17	9.83	17.91	62.1	42.86	860113	14622.0	378.0	15000.0
126.41	29.3	-9028.14	14.17	9.83	17.91	62.1	42.87	860114	14623.0	377.0	15000.0
126.07	29.3	-9132.81	14.18	8.18	40.29	84.15	42.88	860115	14624.0	376.0	15000.0
125.74	29.3	-9132.81	14.18	8.18	40.29	84.15	42.9	860116	14625.0	375.0	15000.0
125.42	29.3	-9219.11	14.53	7.56	43.33	84.08	42.92	860117	14626.0	374.0	15000.0
125.1	29.3	-9219.11	14.53	7.56	43.33	84.08	42.94	860118	14627.0	373.0	15000.0
124.8	29.3	-9306.27	15.24	8.5	29.83	50.93	42.96	860119	14628.0	372.0	15000.0
124.5	29.3	-9306.27	15.24	8.5	29.83	50.93	42.96	860120	14629.0	371.0	15000.0
124.21	29.3	-9306.27	15.24	8.5	29.83	50.93	42.96	860121	14630.0	370.0	15000.0
123.93	29.3	-9306.27	15.24	8.5	29.83	50.93	42.99	860122	14631.0	369.0	15000.0
123.67	29.3	-9377.2	14.44	7.62	48.85	78.7	43.02	860123	14632.0	368.0	15000.0
123.41	29.3	-9377.2	14.44	7.62	48.85	78.7	43.05	860124	14633.0	367.0	15000.0
123.16	29.3	-9386.59	14.98	8.05	24.84	65.22	43.08	860125	14634.0	366.0	15000.0
