EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.18	28.3	-3723.02	8.63	6.95	24.34	82.01	34.9	517055	14476.0	524.0	15000.0
63.13	28.3	-3723.02	8.63	6.95	24.34	82.01	34.91	517056	14477.0	523.0	15000.0
63.09	28.3	-11069.09	4.19	16.32	10.93	15.46	34.92	517057	14478.0	522.0	15000.0
63.04	28.3	-11069.09	4.19	16.32	10.93	15.46	34.92	517058	14479.0	521.0	15000.0
63.0	28.3	-10505.98	0.14	16.28	3.16	-0.01	34.93	517059	14480.0	520.0	15000.0
62.96	28.3	-10505.98	0.14	16.28	3.16	-0.01	34.96	517060	14481.0	519.0	15000.0
62.92	28.3	-9642.09	1.45	16.27	-0.42	5.56	34.98	517061	14482.0	518.0	15000.0
62.88	28.3	-9642.09	1.45	16.27	-0.42	5.56	34.98	517062	14483.0	517.0	15000.0
62.83	28.3	-9587.4	1.47	16.23	1.52	5.9	34.99	517063	14484.0	516.0	15000.0
62.79	28.3	-9587.4	1.47	16.23	1.52	5.9	34.99	517064	14485.0	515.0	15000.0
62.73	28.3	-9574.16	1.52	16.17	-0.56	5.98	35.0	517065	14486.0	514.0	15000.0
62.67	28.3	-9574.16	1.52	16.17	-0.56	5.98	35.01	517066	14487.0	513.0	15000.0
62.59	28.3	-9572.02	1.54	16.2	-1.11	6.32	35.02	517067	14488.0	512.0	15000.0
62.5	28.3	-9572.02	1.54	16.2	-1.11	6.32	35.02	517068	14489.0	511.0	15000.0
62.4	28.3	-9570.74	1.51	16.14	1.28	6.32	35.02	517069	14490.0	510.0	15000.0
62.28	28.3	-9570.74	1.51	16.14	1.28	6.32	35.01	517070	14491.0	509.0	15000.0
62.16	28.3	-9569.03	1.5	16.15	0.93	7.34	35.01	517071	14492.0	508.0	15000.0
62.02	28.3	-9569.03	1.5	16.15	0.93	7.34	35.02	517072	14493.0	507.0	15000.0
61.89	28.3	-9573.3	1.51	16.15	-0.4	7.13	35.03	517073	14494.0	506.0	15000.0
61.74	28.3	-9573.3	1.51	16.15	-0.4	7.13	35.02	517074	14495.0	505.0	15000.0
61.6	28.3	-9571.16	1.47	16.22	0.06	4.99	35.02	517075	14496.0	504.0	15000.0
61.45	28.3	-9571.16	1.47	16.22	0.06	4.99	35.03	517076	14497.0	503.0	15000.0
61.3	28.3	-9566.89	1.49	16.18	-0.5	6.73	35.03	517077	14498.0	502.0	15000.0
61.15	28.3	-9566.89	1.49	16.18	-0.5	6.73	35.03	517078	14499.0	501.0	15000.0
61.0	28.3	-9566.89	1.49	16.18	-0.5	6.73	35.03	517079	14500.0	500.0	15000.0
60.85	28.3	-9566.89	1.49	16.18	-0.5	6.73	35.04	517080	14501.0	499.0	15000.0
60.69	28.3	-9566.04	1.5	16.21	-0.78	6.02	35.04	517081	14502.0	498.0	15000.0
60.54	28.3	-9566.04	1.5	16.21	-0.78	6.02	35.04	517082	14503.0	497.0	15000.0
60.38	28.3	-9571.16	1.48	16.19	1.02	6.4	35.04	517083	14504.0	496.0	15000.0
60.22	28.3	-9571.16	1.48	16.19	1.02	6.4	35.04	517084	14505.0	495.0	15000.0
60.06	28.3	-9567.75	1.45	16.2	0.73	6.4	35.04	517085	14506.0	494.0	15000.0
59.91	28.3	-9567.75	1.45	16.2	0.73	6.4	35.04	517086	14507.0	493.0	15000.0
59.76	28.3	-9562.19	1.5	16.16	-0.05	6.81	35.04	517087	14508.0	492.0	15000.0
59.63	28.3	-9562.19	1.5	16.16	-0.05	6.81	35.04	517088	14509.0	491.0	15000.0
59.5	28.3	-9567.75	1.5	16.21	0.09	4.8	35.04	517089	14510.0	490.0	15000.0
59.38	28.3	-9567.75	1.5	16.21	0.09	4.8	35.04	517090	14511.0	489.0	15000.0
59.26	28.3	-9468.63	1.63	15.93	0.38	8.14	35.05	517091	14512.0	488.0	15000.0
59.14	28.3	-9468.63	1.63	15.93	0.38	8.14	35.04	517092	14513.0	487.0	15000.0
59.02	28.3	-8829.89	5.95	14.9	3.03	27.24	35.03	517093	14514.0	486.0	15000.0
58.9	28.3	-8829.89	5.95	14.9	3.03	27.24	35.04	517094	14515.0	485.0	15000.0
58.78	28.3	-8946.53	7.91	14.97	2.94	35.24	35.05	517095	14516.0	484.0	15000.0
58.66	28.3	-8946.53	7.91	14.97	2.94	35.24	35.04	517096	14517.0	483.0	15000.0
58.54	28.3	-9138.36	8.94	14.68	7.01	40.2	35.04	517097	14518.0	482.0	15000.0
58.42	28.3	-9138.36	8.94	14.68	7.01	40.2	35.04	517098	14519.0	481.0	15000.0
58.3	28.3	-9269.96	9.72	14.12	9.74	43.34	35.05	517099	14520.0	480.0	15000.0
58.18	28.3	-9269.96	9.72	14.12	9.74	43.34	35.05	517100	14521.0	479.0	15000.0
58.06	28.3	-9381.47	10.25	13.65	13.33	43.51	35.05	517101	14522.0	478.0	15000.0
57.94	28.3	-9381.47	10.25	13.65	13.33	43.51	35.06	517102	14523.0	477.0	15000.0
57.82	28.3	-9447.69	10.45	13.33	16.91	45.38	35.08	517103	14524.0	476.0	15000.0
57.7	28.3	-9447.69	10.45	13.33	16.91	45.38	35.08	517104	14525.0	475.0	15000.0
57.58	28.3	-9447.69	10.45	13.33	16.91	45.38	35.08	517105	14526.0	474.0	15000.0
57.46	28.3	-9447.69	10.45	13.33	16.91	45.38	35.09	517106	14527.0	473.0	15000.0
57.34	28.3	-9494.69	10.61	13.15	19.51	44.97	35.1	517107	14528.0	472.0	15000.0
57.22	28.3	-9494.69	10.61	13.15	19.51	44.97	35.11	517108	14529.0	471.0	15000.0
57.1	28.4	-9524.6	10.86	13.01	17.67	45.55	35.12	517109	14530.0	470.0	15000.0
56.98	28.4	-9524.6	10.86	13.01	17.67	45.55	35.14	517110	14531.0	469.0	15000.0
56.88	28.4	-9553.65	10.85	12.9	19.42	46.54	35.16	517111	14532.0	468.0	15000.0
56.78	28.4	-9553.65	10.85	12.9	19.42	46.54	35.17	517112	14533.0	467.0	15000.0
56.69	28.4	-9551.94	10.92	12.79	21.47	48.75	35.18	517113	14534.0	466.0	15000.0
56.61	28.4	-9551.94	10.92	12.79	21.47	48.75	35.19	517114	14535.0	465.0	15000.0
56.54	28.4	-9568.17	10.98	12.78	20.91	47.24	35.21	517115	14536.0	464.0	15000.0
