EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.22	27.2	-2.14	0.0	0.0	0.0	28.21	35.62	153203	9120.0	5880.0	15000.0
63.2	27.2	-2.14	0.0	0.0	0.0	28.21	35.6	153204	9121.0	5879.0	15000.0
63.17	27.2	-7243.53	3.73	12.96	1.26	18.59	35.58	153205	9122.0	5878.0	15000.0
63.14	27.2	-7243.53	3.73	12.96	1.26	18.59	35.58	153206	9123.0	5877.0	15000.0
63.1	27.2	-7243.53	3.73	12.96	1.26	18.59	35.58	153207	9124.0	5876.0	15000.0
63.05	27.2	-7243.53	3.73	12.96	1.26	18.59	35.58	153208	9125.0	5875.0	15000.0
63.0	27.2	-7101.68	-0.3	11.6	0.22	-1.97	35.58	153209	9126.0	5874.0	15000.0
62.94	27.2	-7101.68	-0.3	11.6	0.22	-1.97	35.58	153210	9127.0	5873.0	15000.0
62.86	27.2	-6504.39	0.35	10.92	-0.49	2.02	35.59	153211	9128.0	5872.0	15000.0
62.78	27.2	-6504.39	0.35	10.92	-0.49	2.02	35.6	153212	9129.0	5871.0	15000.0
62.69	27.2	-6320.25	0.57	10.81	0.45	3.33	35.61	153213	9130.0	5870.0	15000.0
62.6	27.2	-6320.25	0.57	10.81	0.45	3.33	35.61	153214	9131.0	5869.0	15000.0
62.5	27.2	-6265.56	0.64	10.7	0.15	4.24	35.61	153215	9132.0	5868.0	15000.0
62.4	27.2	-6265.56	0.64	10.7	0.15	4.24	35.6	153216	9133.0	5867.0	15000.0
62.3	27.2	-6255.31	0.66	10.72	-0.11	4.11	35.6	153217	9134.0	5866.0	15000.0
62.2	27.2	-6255.31	0.66	10.72	-0.11	4.11	35.61	153218	9135.0	5865.0	15000.0
62.1	27.2	-6248.47	0.65	10.67	0.37	4.72	35.63	153219	9136.0	5864.0	15000.0
62.0	27.2	-6248.47	0.65	10.67	0.37	4.72	35.64	153220	9137.0	5863.0	15000.0
61.9	27.2	-6247.62	0.69	10.68	-0.42	4.23	35.64	153221	9138.0	5862.0	15000.0
61.81	27.2	-6247.62	0.69	10.68	-0.42	4.23	35.64	153222	9139.0	5861.0	15000.0
61.71	27.2	-6247.19	0.66	10.68	0.26	3.92	35.64	153223	9140.0	5860.0	15000.0
