EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.34	27.4	-6269.84	10.05	10.81	14.99	59.01	46.26	114917	9650.0	5350.0	15000.0
110.32	27.4	-6269.84	10.05	10.81	14.99	59.01	46.25	114918	9651.0	5349.0	15000.0
110.3	27.5	-8084.78	-0.23	12.89	0.31	-1.58	46.26	114919	9652.0	5348.0	15000.0
110.25	27.5	-8084.78	-0.23	12.89	0.31	-1.58	46.27	114920	9653.0	5347.0	15000.0
110.13	27.5	-7198.24	0.23	11.69	0.26	1.07	46.28	114921	9654.0	5346.0	15000.0
109.97	27.5	-7198.24	0.23	11.69	0.26	1.07	46.29	114922	9655.0	5345.0	15000.0
109.77	27.5	-6884.64	0.66	11.49	0.26	3.7	46.3	114923	9656.0	5344.0	15000.0
109.54	27.5	-6884.64	0.66	11.49	0.26	3.7	46.3	114924	9657.0	5343.0	15000.0
109.29	27.5	-6812.86	0.76	11.39	0.12	3.66	46.3	114925	9658.0	5342.0	15000.0
109.03	27.5	-6812.86	0.76	11.39	0.12	3.66	46.31	114926	9659.0	5341.0	15000.0
108.77	27.5	-6792.36	0.78	11.39	-0.03	3.9	46.31	114927	9660.0	5340.0	15000.0
108.52	27.5	-6792.36	0.78	11.39	-0.03	3.9	46.3	114928	9661.0	5339.0	15000.0
108.3	27.4	-6787.66	0.78	11.36	-0.07	4.82	46.3	114929	9662.0	5338.0	15000.0
108.09	27.4	-6787.66	0.78	11.36	-0.07	4.82	46.3	114930	9663.0	5337.0	15000.0
107.88	27.4	-6785.95	0.79	11.37	-0.43	4.17	46.31	114931	9664.0	5336.0	15000.0
107.67	27.4	-6785.95	0.79	11.37	-0.43	4.17	46.31	114932	9665.0	5335.0	15000.0
107.46	27.4	-6781.25	0.78	11.35	0.09	4.32	46.32	114933	9666.0	5334.0	15000.0
107.25	27.4	-6781.25	0.78	11.35	0.09	4.32	46.32	114934	9667.0	5333.0	15000.0
107.04	27.4	-6786.38	0.8	11.39	-0.34	3.94	46.31	114935	9668.0	5332.0	15000.0
106.83	27.4	-6786.38	0.8	11.39	-0.34	3.94	46.31	114936	9669.0	5331.0	15000.0
106.62	27.4	-6786.38	0.8	11.39	-0.34	3.94	46.31	114937	9670.0	5330.0	15000.0
106.41	27.4	-6786.38	0.8	11.39	-0.34	3.94	46.31	114938	9671.0	5329.0	15000.0
106.2	27.4	-6786.38	0.75	11.35	0.3	4.61	46.31	114939	9672.0	5328.0	15000.0
105.99	27.4	-6786.38	0.75	11.35	0.3	4.61	46.31	114940	9673.0	5327.0	15000.0
105.77	27.4	-6786.38	0.79	11.37	-0.65	4.14	46.32	114941	9674.0	5326.0	15000.0
105.54	27.4	-6786.38	0.79	11.37	-0.65	4.14	46.31	114942	9675.0	5325.0	15000.0
105.31	27.4	-6785.09	0.75	11.35	0.48	4.43	46.31	114943	9676.0	5324.0	15000.0
105.09	27.4	-6785.09	0.75	11.35	0.48	4.43	46.31	114944	9677.0	5323.0	15000.0
104.86	27.4	-6783.38	0.8	11.36	-0.32	3.86	46.31	114945	9678.0	5322.0	15000.0
104.64	27.4	-6783.38	0.8	11.36	-0.32	3.86	46.31	114946	9679.0	5321.0	15000.0
104.42	27.4	-6786.38	0.76	11.37	0.3	4.1	46.31	114947	9680.0	5320.0	15000.0
104.2	27.4	-6786.38	0.76	11.37	0.3	4.1	46.31	114948	9681.0	5319.0	15000.0
104.0	27.4	-6786.38	0.76	11.37	0.3	4.1	46.31	114949	9682.0	5318.0	15000.0
103.82	27.4	-6786.38	0.76	11.37	0.3	4.1	46.31	114950	9683.0	5317.0	15000.0
103.67	27.4	-6786.38	0.75	11.37	0.47	4.36	46.31	114951	9684.0	5316.0	15000.0
103.54	27.4	-6786.38	0.75	11.37	0.47	4.36	46.31	114952	9685.0	5315.0	15000.0
103.43	27.4	-5740.05	4.24	9.96	2.75	31.01	46.31	114953	9686.0	5314.0	15000.0
103.33	27.4	-5740.05	4.24	9.96	2.75	31.01	46.3	114954	9687.0	5313.0	15000.0
103.24	27.4	-5688.35	7.13	9.7	8.84	51.52	46.29	114955	9688.0	5312.0	15000.0
103.15	27.4	-5688.35	7.13	9.7	8.84	51.52	46.29	114956	9689.0	5311.0	15000.0
103.05	27.4	-5947.26	8.71	9.88	12.21	62.9	46.3	114957	9690.0	5310.0	15000.0
102.93	27.4	-5947.26	8.71	9.88	12.21	62.9	46.31	114958	9691.0	5309.0	15000.0
102.8	27.4	-6195.07	9.85	10.3	13.29	67.44	46.33	114959	9692.0	5308.0	15000.0
102.65	27.4	-6195.07	9.85	10.3	13.29	67.44	46.34	114960	9693.0	5307.0	15000.0
102.49	27.4	-6367.67	10.64	10.38	13.37	74.7	46.36	114961	9694.0	5306.0	15000.0
102.33	27.4	-6367.67	10.64	10.38	13.37	74.7	46.37	114962	9695.0	5305.0	15000.0
