EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.67	27.2	-14.1	0.0	0.0	0.0	34.79	44.8	294367	0.0	15000.0	15000.0
104.64	27.2	-14.1	0.0	0.0	0.0	34.79	44.78	294368	1.0	14999.0	15000.0
104.6	27.2	-9627.56	10.48	14.96	10.36	41.12	44.77	294369	2.0	14998.0	15000.0
104.53	27.2	-9627.56	10.48	14.96	10.36	41.12	44.78	294370	3.0	14997.0	15000.0
104.4	27.2	-10287.66	-0.36	16.42	1.23	-0.4	44.8	294371	4.0	14996.0	15000.0
104.23	27.2	-10287.66	-0.36	16.42	1.23	-0.4	44.81	294372	5.0	14995.0	15000.0
104.03	27.2	-9466.06	0.54	15.55	0.49	2.19	44.82	294373	6.0	14994.0	15000.0
103.8	27.2	-9466.06	0.54	15.55	0.49	2.19	44.83	294374	7.0	14993.0	15000.0
103.55	27.2	-9154.6	1.09	15.19	0.15	4.43	44.84	294375	8.0	14992.0	15000.0
103.28	27.2	-9154.6	1.09	15.19	0.15	4.43	44.84	294376	9.0	14991.0	15000.0
103.02	27.2	-9058.9	1.26	15.11	-0.82	5.32	44.83	294377	10.0	14990.0	15000.0
102.75	27.2	-9058.9	1.26	15.11	-0.82	5.32	44.85	294378	11.0	14989.0	15000.0
102.5	27.2	-9036.68	1.29	15.09	-0.24	5.22	44.86	294379	12.0	14988.0	15000.0
102.25	27.2	-9036.68	1.29	15.09	-0.24	5.22	44.86	294380	13.0	14987.0	15000.0
101.98	27.2	-9031.13	1.31	15.05	-0.49	5.71	44.86	294381	14.0	14986.0	15000.0
101.7	27.2	-9031.13	1.31	15.05	-0.49	5.71	44.86	294382	15.0	14985.0	15000.0
101.42	27.2	-9027.28	1.31	15.08	-0.04	5.93	44.86	294383	16.0	14984.0	15000.0
101.13	27.2	-9027.28	1.31	15.08	-0.04	5.93	44.87	294384	17.0	14983.0	15000.0
100.84	27.2	-9032.41	1.3	15.1	0.26	5.13	44.87	294385	18.0	14982.0	15000.0
100.56	27.2	-9032.41	1.3	15.1	0.26	5.13	44.87	294386	19.0	14981.0	15000.0
100.29	27.2	-9034.54	1.3	15.08	0.06	5.39	44.87	294387	20.0	14980.0	15000.0
100.04	27.2	-9034.54	1.3	15.08	0.06	5.39	44.87	294388	21.0	14979.0	15000.0
99.8	27.2	-9034.54	1.27	15.06	0.22	5.57	44.87	294389	22.0	14978.0	15000.0
99.6	27.2	-9034.54	1.27	15.06	0.22	5.57	44.87	294390	23.0	14977.0	15000.0
99.45	27.2	-9028.14	1.29	15.09	-0.07	5.55	44.88	294391	24.0	14976.0	15000.0
99.33	27.2	-9028.14	1.29	15.09	-0.07	5.55	44.88	294392	25.0	14975.0	15000.0
99.24	27.2	-9036.25	1.29	15.07	0.08	5.7	44.88	294393	26.0	14974.0	15000.0
99.16	27.2	-9036.25	1.29	15.07	0.08	5.7	44.88	294394	27.0	14973.0	15000.0
99.07	27.2	-9036.25	1.29	15.07	0.08	5.7	44.88	294395	28.0	14972.0	15000.0
98.98	27.2	-9036.25	1.29	15.07	0.08	5.7	44.88	294396	29.0	14971.0	15000.0
98.86	27.2	-9029.42	1.26	15.08	0.56	5.49	44.88	294397	30.0	14970.0	15000.0
98.7	27.2	-9029.42	1.26	15.08	0.56	5.49	44.88	294398	31.0	14969.0	15000.0
98.5	27.2	-9035.4	1.31	15.05	-0.93	6.07	44.87	294399	32.0	14968.0	15000.0
98.26	27.2	-9035.4	1.31	15.05	-0.93	6.07	44.88	294400	33.0	14967.0	15000.0
98.0	27.2	-9029.84	1.27	15.08	0.43	5.6	44.88	294401	34.0	14966.0	15000.0
97.72	27.2	-9029.84	1.27	15.08	0.43	5.6	44.87	294402	35.0	14965.0	15000.0
97.44	27.2	-8853.39	1.51	14.71	-0.63	7.17	44.87	294403	36.0	14964.0	15000.0
97.16	27.2	-8853.39	1.51	14.71	-0.63	7.17	44.86	294404	37.0	14963.0	15000.0
96.87	27.2	-7813.47	7.72	13.11	5.36	40.05	44.86	294405	38.0	14962.0	15000.0
96.59	27.2	-7813.47	7.72	13.11	5.36	40.05	44.86	294406	39.0	14961.0	15000.0
96.31	27.2	-8004.88	10.75	12.46	10.49	58.68	44.87	294407	40.0	14960.0	15000.0
96.05	27.2	-8004.88	10.75	12.46	10.49	58.68	44.87	294408	41.0	14959.0	15000.0
95.8	27.2	-8365.9	12.5	12.78	13.21	65.81	44.87	294409	42.0	14958.0	15000.0
95.56	27.2	-8365.9	12.5	12.78	13.21	65.81	44.87	294410	43.0	14957.0	15000.0
95.32	27.2	-8611.14	13.4	13.03	15.63	68.02	44.88	294411	44.0	14956.0	15000.0
95.09	27.2	-8611.14	13.4	13.03	15.63	68.02	44.89	294412	45.0	14955.0	15000.0
94.85	27.2	-8760.25	14.06	12.87	13.94	69.03	44.91	294413	46.0	14954.0	15000.0
94.62	27.2	-8760.25	14.06	12.87	13.94	69.03	44.92	294414	47.0	14953.0	15000.0
94.4	27.2	-8841.0	14.35	12.26	21.83	70.07	44.94	294415	48.0	14952.0	15000.0
94.18	27.2	-8841.0	14.35	12.26	21.83	70.07	44.96	294416	49.0	14951.0	15000.0
93.98	27.2	-8919.19	14.79	11.61	21.64	74.29	44.99	294417	50.0	14950.0	15000.0
93.78	27.2	-8919.19	14.79	11.61	21.64	74.29	45.01	294418	51.0	14949.0	15000.0
93.6	27.2	-8971.31	14.8	11.45	26.47	73.22	45.03	294419	52.0	14948.0	15000.0
93.43	27.2	-8971.31	14.8	11.45	26.47	73.22	45.06	294420	53.0	14947.0	15000.0
93.27	27.2	-8998.23	14.97	11.2	24.27	76.42	45.1	294421	54.0	14946.0	15000.0
93.11	27.2	-8998.23	14.97	11.2	24.27	76.42	45.13	294422	55.0	14945.0	15000.0
92.97	27.2	-9011.05	14.98	11.16	24.39	74.67	45.16	294423	56.0	14944.0	15000.0
92.83	27.2	-9011.05	14.98	11.16	24.39	74.67	45.19	294424	57.0	14943.0	15000.0
92.69	27.2	-9017.88	15.12	11.25	23.78	72.79	45.22	294425	58.0	14942.0	15000.0
92.56	27.2	-9017.88	15.12	11.25	23.78	72.79	45.22	294426	59.0	14941.0	15000.0
92.44	27.2	-9017.88	15.12	11.25	23.78	72.79	45.22	294427	60.0	14940.0	15000.0
92.32	27.2	-9017.88	15.12	11.25	23.78	72.79	45.26	294428	61.0	14939.0	15000.0
92.2	27.2	-9017.45	14.99	11.14	28.55	77.14	45.3	294429	62.0	14938.0	15000.0
92.08	27.2	-9017.45	14.99	11.14	28.55	77.14	45.33	294430	63.0	14937.0	15000.0
91.97	27.2	-9014.46	14.96	11.16	26.85	76.02	45.37	294431	64.0	14936.0	15000.0
91.86	27.2	-9014.46	14.96	11.16	26.85	76.02	45.41	294432	65.0	14935.0	15000.0
91.75	27.2	-9008.05	15.0	11.09	24.64	75.82	45.44	294433	66.0	14934.0	15000.0
91.64	27.2	-9008.05	15.0	11.09	24.64	75.82	45.48	294434	67.0	14933.0	15000.0
91.54	27.2	-9004.21	15.03	11.24	25.25	73.36	45.51	294435	68.0	14932.0	15000.0
91.45	27.2	-9004.21	15.03	11.24	25.25	73.36	45.58	294436	69.0	14931.0	15000.0
91.36	27.2	-8995.66	14.99	11.22	24.93	74.26	45.66	294437	70.0	14930.0	15000.0
91.27	27.2	-8995.66	14.99	11.22	24.93	74.26	45.68	294438	71.0	14929.0	15000.0
91.2	27.2	-8990.54	14.97	11.17	26.02	76.27	45.7	294439	72.0	14928.0	15000.0
91.13	27.2	-8990.54	14.97	11.17	26.02	76.27	45.76	294440	73.0	14927.0	15000.0
91.07	27.2	-8984.13	14.96	11.19	26.74	77.87	45.82	294441	74.0	14926.0	15000.0
91.02	27.2	-8984.13	14.96	11.19	26.74	77.87	45.84	294442	75.0	14925.0	15000.0
90.97	27.2	-8981.14	15.09	11.29	23.57	72.88	45.86	294443	76.0	14924.0	15000.0
90.92	27.2	-8981.14	15.09	11.29	23.57	72.88	45.9	294444	77.0	14923.0	15000.0
90.89	27.2	-8974.3	14.98	11.08	27.05	76.97	45.94	294445	78.0	14922.0	15000.0
90.86	27.2	-8974.3	14.98	11.08	27.05	76.97	45.97	294446	79.0	14921.0	15000.0
90.83	27.2	-8968.75	15.14	11.31	23.45	72.66	46.0	294447	80.0	14920.0	15000.0
90.81	27.2	-8968.75	15.14	11.31	23.45	72.66	46.04	294448	81.0	14919.0	15000.0
90.8	27.2	-8963.19	15.05	11.24	23.89	74.14	46.08	294449	82.0	14918.0	15000.0
90.79	27.2	-8963.19	15.05	11.24	23.89	74.14	46.12	294450	83.0	14917.0	15000.0
90.78	27.2	-8950.8	14.98	11.26	24.24	75.82	46.16	294451	84.0	14916.0	15000.0
90.78	27.2	-8950.8	14.98	11.26	24.24	75.82	46.16	294452	85.0	14915.0	15000.0
90.77	27.2	-8950.8	14.98	11.26	24.24	75.82	46.16	294453	86.0	14914.0	15000.0
90.77	27.2	-8950.8	14.98	11.26	24.24	75.82	46.18	294454	87.0	14913.0	15000.0
90.77	27.2	-8949.09	14.98	11.37	24.79	72.41	46.21	294455	88.0	14912.0	15000.0
90.77	27.2	-8949.09	14.98	11.37	24.79	72.41	46.24	294456	89.0	14911.0	15000.0
90.78	27.2	-8943.97	14.89	11.28	27.38	73.87	46.27	294457	90.0	14910.0	15000.0
90.79	27.2	-8943.97	14.89	11.28	27.38	73.87	46.3	294458	91.0	14909.0	15000.0
90.8	27.2	-8934.57	15.04	11.32	24.21	73.36	46.33	294459	92.0	14908.0	15000.0
90.81	27.2	-8934.57	15.04	11.32	24.21	73.36	46.37	294460	93.0	14907.0	15000.0
90.83	27.2	-8930.72	15.0	11.21	23.72	75.49	46.41	294461	94.0	14906.0	15000.0
90.84	27.2	-8930.72	15.0	11.21	23.72	75.49	46.44	294462	95.0	14905.0	15000.0
90.85	27.2	-8920.04	14.9	11.27	25.66	77.51	46.47	294463	96.0	14904.0	15000.0
