EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.7	27.1	-1654.72	4.89	4.95	19.98	77.41	31.52	187139	14580.0	420.0	15000.0
49.7	27.1	-1654.72	4.89	4.95	19.98	77.41	31.52	187140	14581.0	419.0	15000.0
49.68	27.1	-10014.22	2.8	17.42	0.14	11.47	31.52	187141	14582.0	418.0	15000.0
49.66	27.1	-10014.22	2.8	17.42	0.14	11.47	31.53	187142	14583.0	417.0	15000.0
49.64	27.1	-9378.48	-0.26	15.47	0.58	-1.28	31.54	187143	14584.0	416.0	15000.0
49.6	27.1	-9378.48	-0.26	15.47	0.58	-1.28	31.56	187144	14585.0	415.0	15000.0
49.56	27.1	-8754.27	0.69	14.77	0.03	3.28	31.57	187145	14586.0	414.0	15000.0
49.5	27.1	-8754.27	0.69	14.77	0.03	3.28	31.57	187146	14587.0	413.0	15000.0
49.44	27.1	-8574.4	1.01	14.59	0.03	4.8	31.56	187147	14588.0	412.0	15000.0
49.38	27.1	-8574.4	1.01	14.59	0.03	4.8	31.57	187148	14589.0	411.0	15000.0
49.3	27.2	-8516.72	1.11	14.52	-0.84	5.08	31.58	187149	14590.0	410.0	15000.0
49.22	27.2	-8516.72	1.11	14.52	-0.84	5.08	31.58	187150	14591.0	409.0	15000.0
49.14	27.2	-8503.05	1.1	14.52	-0.45	5.11	31.58	187151	14592.0	408.0	15000.0
49.06	27.2	-8503.05	1.1	14.52	-0.45	5.11	31.59	187152	14593.0	407.0	15000.0
48.98	27.2	-8499.63	1.1	14.5	0.04	5.16	31.6	187153	14594.0	406.0	15000.0
48.9	27.2	-8499.63	1.1	14.5	0.04	5.16	31.61	187154	14595.0	405.0	15000.0
48.82	27.2	-8493.22	1.09	14.47	-0.18	5.84	31.61	187155	14596.0	404.0	15000.0
48.74	27.2	-8493.22	1.09	14.47	-0.18	5.84	31.61	187156	14597.0	403.0	15000.0
48.66	27.2	-8493.22	1.09	14.47	-0.18	5.84	31.61	187157	14598.0	402.0	15000.0
48.58	27.2	-8493.22	1.09	14.47	-0.18	5.84	31.61	187158	14599.0	401.0	15000.0
48.5	27.2	-8497.92	1.05	14.49	-0.37	4.97	31.61	187159	14600.0	400.0	15000.0
48.42	27.2	-8497.92	1.05	14.49	-0.37	4.97	31.61	187160	14601.0	399.0	15000.0
48.34	27.2	-8497.92	1.06	14.51	0.4	5.32	31.62	187161	14602.0	398.0	15000.0
48.26	27.2	-8497.92	1.06	14.51	0.4	5.32	31.62	187162	14603.0	397.0	15000.0
48.18	27.2	-8495.36	1.1	14.52	0.13	5.08	31.62	187163	14604.0	396.0	15000.0
48.1	27.2	-8495.36	1.1	14.52	0.13	5.08	31.62	187164	14605.0	395.0	15000.0
48.02	27.2	-8495.36	1.1	14.52	0.13	5.08	31.62	187165	14606.0	394.0	15000.0
47.94	27.2	-8495.36	1.1	14.52	0.13	5.08	31.62	187166	14607.0	393.0	15000.0
47.86	27.2	-8496.64	1.12	14.47	-0.27	5.54	31.63	187167	14608.0	392.0	15000.0
47.78	27.2	-8496.64	1.12	14.47	-0.27	5.54	31.63	187168	14609.0	391.0	15000.0
47.7	27.2	-8493.65	1.04	14.51	0.48	5.84	31.63	187169	14610.0	390.0	15000.0
47.63	27.2	-8493.65	1.04	14.51	0.48	5.84	31.63	187170	14611.0	389.0	15000.0
47.57	27.2	-8494.5	1.07	14.49	0.31	5.4	31.63	187171	14612.0	388.0	15000.0
47.53	27.2	-8494.5	1.07	14.49	0.31	5.4	31.63	187172	14613.0	387.0	15000.0
47.5	27.2	-8500.06	1.08	14.51	0.12	4.98	31.63	187173	14614.0	386.0	15000.0
47.47	27.2	-8500.06	1.08	14.51	0.12	4.98	31.63	187174	14615.0	385.0	15000.0
47.44	27.2	-8410.34	1.23	14.3	-0.56	6.92	31.64	187175	14616.0	384.0	15000.0
47.42	27.2	-8410.34	1.23	14.3	-0.56	6.92	31.63	187176	14617.0	383.0	15000.0
47.39	27.2	-8001.04	3.65	13.92	0.79	18.41	31.62	187177	14618.0	382.0	15000.0
47.35	27.2	-8001.04	3.65	13.92	0.79	18.41	31.63	187178	14619.0	381.0	15000.0
47.3	27.2	-8049.74	5.02	13.82	1.61	24.64	31.65	187179	14620.0	380.0	15000.0
47.24	27.2	-8049.74	5.02	13.82	1.61	24.64	31.64	187180	14621.0	379.0	15000.0
47.19	27.2	-8173.64	5.71	13.96	3.18	28.29	31.63	187181	14622.0	378.0	15000.0
47.13	27.2	-8173.64	5.71	13.96	3.18	28.29	31.64	187182	14623.0	377.0	15000.0
47.07	27.2	-8276.61	6.25	14.1	3.61	31.01	31.65	187183	14624.0	376.0	15000.0
47.01	27.2	-8276.61	6.25	14.1	3.61	31.01	31.65	187184	14625.0	375.0	15000.0
46.95	27.2	-8341.98	6.56	14.14	4.34	32.44	31.65	187185	14626.0	374.0	15000.0
46.89	27.2	-8341.98	6.56	14.14	4.34	32.44	31.65	187186	14627.0	373.0	15000.0
46.83	27.2	-8341.98	6.56	14.14	4.34	32.44	31.65	187187	14628.0	372.0	15000.0
46.76	27.2	-8341.98	6.56	14.14	4.34	32.44	31.65	187188	14629.0	371.0	15000.0
46.7	27.2	-8393.67	6.77	14.18	3.58	33.91	31.66	187189	14630.0	370.0	15000.0
46.63	27.2	-8393.67	6.77	14.18	3.58	33.91	31.66	187190	14631.0	369.0	15000.0
46.56	27.2	-8425.29	7.04	14.21	3.82	35.37	31.67	187191	14632.0	368.0	15000.0
46.49	27.2	-8425.29	7.04	14.21	3.82	35.37	31.68	187192	14633.0	367.0	15000.0
46.41	27.2	-8448.36	7.13	14.26	3.67	34.71	31.69	187193	14634.0	366.0	15000.0
46.33	27.2	-8448.36	7.13	14.26	3.67	34.71	31.7	187194	14635.0	365.0	15000.0
46.26	27.2	-8458.19	7.13	14.32	4.13	34.59	31.7	187195	14636.0	364.0	15000.0
46.18	27.2	-8458.19	7.13	14.32	4.13	34.59	31.7	187196	14637.0	363.0	15000.0
46.12	27.2	-8476.56	7.25	14.33	3.45	35.12	31.7	187197	14638.0	362.0	15000.0
46.05	27.2	-8476.56	7.25	14.33	3.45	35.12	31.71	187198	14639.0	361.0	15000.0
46.0	27.2	-8476.13	7.26	14.28	4.05	36.33	31.73	187199	14640.0	360.0	15000.0
45.95	27.2	-8476.13	7.26	14.28	4.05	36.33	31.74	187200	14641.0	359.0	15000.0
45.92	27.2	-8488.52	7.27	14.35	4.3	34.71	31.75	187201	14642.0	358.0	15000.0
45.88	27.2	-8488.52	7.27	14.35	4.3	34.71	31.76	187202	14643.0	357.0	15000.0
45.86	27.2	-8490.23	7.28	14.31	3.72	35.92	31.77	187203	14644.0	356.0	15000.0
45.83	27.2	-8490.23	7.28	14.31	3.72	35.92	31.78	187204	14645.0	355.0	15000.0
45.81	27.2	-8486.81	7.3	14.26	4.38	37.06	31.79	187205	14646.0	354.0	15000.0
45.79	27.2	-8486.81	7.3	14.26	4.38	37.06	31.8	187206	14647.0	353.0	15000.0
45.76	27.2	-8490.66	7.35	14.29	4.19	36.27	31.81	187207	14648.0	352.0	15000.0
45.73	27.2	-8490.66	7.35	14.29	4.19	36.27	31.81	187208	14649.0	351.0	15000.0
45.7	27.2	-8493.65	7.29	14.31	4.41	35.84	31.82	187209	14650.0	350.0	15000.0
45.66	27.2	-8493.65	7.29	14.31	4.41	35.84	31.83	187210	14651.0	349.0	15000.0
45.62	27.2	-8494.93	7.34	14.37	3.41	35.51	31.85	187211	14652.0	348.0	15000.0
45.57	27.2	-8494.93	7.34	14.37	3.41	35.51	31.86	187212	14653.0	347.0	15000.0
45.53	27.2	-8496.64	7.34	14.3	4.0	36.16	31.87	187213	14654.0	346.0	15000.0
45.48	27.2	-8496.64	7.34	14.3	4.0	36.16	31.88	187214	14655.0	345.0	15000.0
45.43	27.2	-8491.09	7.31	14.3	4.48	36.76	31.88	187215	14656.0	344.0	15000.0
45.39	27.2	-8491.09	7.31	14.3	4.48	36.76	31.9	187216	14657.0	343.0	15000.0
45.36	27.2	-8493.22	7.34	14.3	3.73	36.86	31.92	187217	14658.0	342.0	15000.0
45.32	27.2	-8493.22	7.34	14.3	3.73	36.86	31.92	187218	14659.0	341.0	15000.0
45.3	27.2	-8495.36	7.29	14.37	4.68	34.99	31.92	187219	14660.0	340.0	15000.0
45.28	27.2	-8495.36	7.29	14.37	4.68	34.99	31.93	187220	14661.0	339.0	15000.0
45.26	27.2	-8500.06	7.36	14.33	2.7	35.53	31.94	187221	14662.0	338.0	15000.0
45.24	27.2	-8500.06	7.36	14.33	2.7	35.53	31.97	187222	14663.0	337.0	15000.0
45.22	27.2	-8493.65	7.31	14.33	4.8	36.54	31.99	187223	14664.0	336.0	15000.0
45.2	27.2	-8493.65	7.31	14.33	4.8	36.54	32.0	187224	14665.0	335.0	15000.0
45.18	27.2	-8499.2	7.31	14.36	3.66	35.59	32.01	187225	14666.0	334.0	15000.0
45.16	27.2	-8499.2	7.31	14.36	3.66	35.59	32.01	187226	14667.0	333.0	15000.0
45.14	27.2	-8499.2	7.31	14.36	3.66	35.59	32.01	187227	14668.0	332.0	15000.0
45.12	27.2	-8499.2	7.31	14.36	3.66	35.59	32.01	187228	14669.0	331.0	15000.0
45.1	27.2	-8495.36	7.3	14.33	4.24	35.92	32.02	187229	14670.0	330.0	15000.0
45.08	27.2	-8495.36	7.3	14.33	4.24	35.92	32.03	187230	14671.0	329.0	15000.0
45.06	27.2	-8498.35	7.33	14.32	3.6	34.9	32.04	187231	14672.0	328.0	15000.0
45.04	27.2	-8498.35	7.33	14.32	3.6	34.9	32.04	187232	14673.0	327.0	15000.0
45.02	27.2	-8497.07	7.34	14.35	4.39	35.49	32.04	187233	14674.0	326.0	15000.0
45.0	27.2	-8497.07	7.34	14.35	4.39	35.49	32.06	187234	14675.0	325.0	15000.0
44.98	27.2	-8498.35	7.31	14.29	4.14	36.72	32.08	187235	14676.0	324.0	15000.0
44.96	27.2	-8498.35	7.31	14.29	4.14	36.72	32.08	187236	14677.0	323.0	15000.0
44.94	27.2	-8490.66	7.32	14.26	4.0	36.84	32.09	187237	14678.0	322.0	15000.0
44.92	27.2	-8490.66	7.32	14.26	4.0	36.84	32.1	187238	14679.0	321.0	15000.0
44.9	27.2	-8497.5	7.24	14.35	4.19	36.01	32.11	187239	14680.0	320.0	15000.0
44.88	27.2	-8497.5	7.24	14.35	4.19	36.01	32.11	187240	14681.0	319.0	15000.0
44.88	27.2	-8498.78	7.4	14.42	4.1	34.3	32.11	187241	14682.0	318.0	15000.0
44.88	27.2	-8498.78	7.4	14.42	4.1	34.3	32.11	187242	14683.0	317.0	15000.0
44.88	27.2	-8493.65	7.37	14.36	2.8	35.93	32.12	187243	14684.0	316.0	15000.0
44.89	27.2	-8493.65	7.37	14.36	2.8	35.93	32.13	187244	14685.0	315.0	15000.0
44.9	27.2	-8489.38	7.37	14.25	3.75	37.04	32.15	187245	14686.0	314.0	15000.0
44.9	27.2	-8489.38	7.37	14.25	3.75	37.04	32.15	187246	14687.0	313.0	15000.0
44.91	27.2	-8495.79	7.3	14.33	4.6	35.58	32.15	187247	14688.0	312.0	15000.0
44.91	27.2	-8495.79	7.3	14.33	4.6	35.58	32.16	187248	14689.0	311.0	15000.0
44.9	27.2	-8495.79	7.32	14.37	3.92	35.75	32.17	187249	14690.0	310.0	15000.0
44.89	27.2	-8495.79	7.32	14.37	3.92	35.75	32.17	187250	14691.0	309.0	15000.0
44.87	27.2	-8499.63	7.31	14.39	3.94	35.09	32.18	187251	14692.0	308.0	15000.0
44.84	27.2	-8499.63	7.31	14.39	3.94	35.09	32.18	187252	14693.0	307.0	15000.0
44.82	27.2	-8498.78	7.3	14.28	3.05	36.57	32.19	187253	14694.0	306.0	15000.0
44.79	27.2	-8498.78	7.3	14.28	3.05	36.57	32.2	187254	14695.0	305.0	15000.0
44.76	27.2	-8488.95	7.35	14.33	3.62	36.09	32.21	187255	14696.0	304.0	15000.0
44.74	27.2	-8488.95	7.35	14.33	3.62	36.09	32.22	187256	14697.0	303.0	15000.0
44.72	27.2	-8498.78	7.33	14.38	4.58	35.24	32.23	187257	14698.0	302.0	15000.0
44.7	27.2	-8498.78	7.33	14.38	4.58	35.24	32.24	187258	14699.0	301.0	15000.0
44.7	27.1	-8493.22	7.34	14.33	3.97	36.03	32.24	187259	14700.0	300.0	15000.0
44.7	27.1	-8493.22	7.34	14.33	3.97	36.03	32.24	187260	14701.0	299.0	15000.0
44.7	27.1	-8497.5	7.3	14.38	4.8	35.05	32.24	187261	14702.0	298.0	15000.0
44.7	27.1	-8497.5	7.3	14.38	4.8	35.05	32.25	187262	14703.0	297.0	15000.0
44.7	27.1	-8497.07	7.39	14.36	3.0	35.73	32.26	187263	14704.0	296.0	15000.0
44.7	27.1	-8497.07	7.39	14.36	3.0	35.73	32.26	187264	14705.0	295.0	15000.0
44.7	27.1	-8494.08	7.35	14.32	4.52	36.15	32.26	187265	14706.0	294.0	15000.0
44.7	27.1	-8494.08	7.35	14.32	4.52	36.15	32.26	187266	14707.0	293.0	15000.0
44.7	27.1	-8493.65	7.35	14.29	4.1	37.58	32.27	187267	14708.0	292.0	15000.0
44.7	27.1	-8493.65	7.35	14.29	4.1	37.58	32.28	187268	14709.0	291.0	15000.0
44.7	27.2	-8493.65	7.31	14.33	3.63	35.59	32.29	187269	14710.0	290.0	15000.0
44.7	27.2	-8493.65	7.31	14.33	3.63	35.59	32.29	187270	14711.0	289.0	15000.0
44.7	27.2	-8501.34	7.29	14.38	4.92	35.24	32.29	187271	14712.0	288.0	15000.0
44.7	27.2	-8501.34	7.29	14.38	4.92	35.24	32.29	187272	14713.0	287.0	15000.0
44.7	27.2	-8501.34	7.29	14.38	4.92	35.24	32.29	187273	14714.0	286.0	15000.0
44.7	27.2	-8501.34	7.29	14.38	4.92	35.24	32.29	187274	14715.0	285.0	15000.0
44.7	27.2	-8496.21	7.34	14.35	3.94	35.04	32.3	187275	14716.0	284.0	15000.0
44.7	27.2	-8496.21	7.34	14.35	3.94	35.04	32.3	187276	14717.0	283.0	15000.0
44.7	27.2	-8491.94	7.34	14.3	3.69	36.16	32.31	187277	14718.0	282.0	15000.0
44.7	27.2	-8491.94	7.34	14.3	3.69	36.16	32.32	187278	14719.0	281.0	15000.0
44.7	27.2	-8493.65	7.34	14.28	4.36	37.14	32.33	187279	14720.0	280.0	15000.0
44.7	27.2	-8493.65	7.34	14.28	4.36	37.14	32.33	187280	14721.0	279.0	15000.0
44.7	27.2	-8497.92	7.3	14.35	4.52	35.48	32.34	187281	14722.0	278.0	15000.0
44.7	27.2	-8497.92	7.3	14.35	4.52	35.48	32.35	187282	14723.0	277.0	15000.0
44.7	27.2	-8496.64	7.37	14.35	3.34	34.76	32.35	187283	14724.0	276.0	15000.0
44.7	27.2	-8496.64	7.37	14.35	3.34	34.76	32.35	187284	14725.0	275.0	15000.0
44.7	27.2	-8494.5	7.36	14.31	3.3	35.87	32.35	187285	14726.0	274.0	15000.0
44.7	27.2	-8494.5	7.36	14.31	3.3	35.87	32.36	187286	14727.0	273.0	15000.0
44.7	27.2	-8492.8	7.36	14.3	3.53	37.25	32.37	187287	14728.0	272.0	15000.0
44.7	27.2	-8492.8	7.36	14.3	3.53	37.25	32.38	187288	14729.0	271.0	15000.0
44.7	27.2	-8498.78	7.3	14.33	3.57	36.51	32.38	187289	14730.0	270.0	15000.0
44.7	27.2	-8498.78	7.3	14.33	3.57	36.51	32.38	187290	14731.0	269.0	15000.0
44.7	27.2	-8495.36	7.32	14.35	4.15	35.65	32.38	187291	14732.0	268.0	15000.0
44.7	27.2	-8495.36	7.32	14.35	4.15	35.65	32.39	187292	14733.0	267.0	15000.0
44.7	27.2	-8499.63	7.31	14.38	4.27	35.0	32.39	187293	14734.0	266.0	15000.0
44.7	27.2	-8499.63	7.31	14.38	4.27	35.0	32.39	187294	14735.0	265.0	15000.0
44.7	27.2	-8493.65	7.34	14.35	3.8	35.96	32.39	187295	14736.0	264.0	15000.0
44.7	27.2	-8493.65	7.34	14.35	3.8	35.96	32.39	187296	14737.0	263.0	15000.0
44.7	27.2	-8491.51	7.36	14.31	3.65	36.28	32.4	187297	14738.0	262.0	15000.0
44.7	27.2	-8491.51	7.36	14.31	3.65	36.28	32.4	187298	14739.0	261.0	15000.0
44.7	27.2	-8491.51	7.36	14.31	3.65	36.28	32.4	187299	14740.0	260.0	15000.0
44.7	27.2	-8491.51	7.36	14.31	3.65	36.28	32.4	187300	14741.0	259.0	15000.0
44.7	27.2	-8491.51	7.3	14.38	4.75	35.37	32.41	187301	14742.0	258.0	15000.0
44.7	27.2	-8491.51	7.3	14.38	4.75	35.37	32.42	187302	14743.0	257.0	15000.0
