EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.94	27.4	-5343.14	11.42	8.79	22.93	81.98	47.63	130067	4556.0	10444.0	15000.0
112.92	27.4	-5343.14	11.42	8.79	22.93	81.98	47.62	130068	4557.0	10443.0	15000.0
112.9	27.4	-8105.28	-0.27	12.84	0.59	-1.64	47.62	130069	4558.0	10442.0	15000.0
112.87	27.4	-8105.28	-0.27	12.84	0.59	-1.64	47.64	130070	4559.0	10441.0	15000.0
112.81	27.4	-7261.9	0.14	11.7	0.4	-0.04	47.65	130071	4560.0	10440.0	15000.0
112.73	27.4	-7261.9	0.14	11.7	0.4	-0.04	47.65	130072	4561.0	10439.0	15000.0
112.62	27.4	-7261.9	0.14	11.7	0.4	-0.04	47.65	130073	4562.0	10438.0	15000.0
112.5	27.4	-7261.9	0.14	11.7	0.4	-0.04	47.65	130074	4563.0	10437.0	15000.0
112.36	27.4	-6918.39	0.59	11.43	0.35	3.69	47.66	130075	4564.0	10436.0	15000.0
112.19	27.4	-6918.39	0.59	11.43	0.35	3.69	47.67	130076	4565.0	10435.0	15000.0
112.01	27.4	-6816.28	0.75	11.36	-0.32	3.47	47.68	130077	4566.0	10434.0	15000.0
111.81	27.4	-6816.28	0.75	11.36	-0.32	3.47	47.68	130078	4567.0	10433.0	15000.0
111.6	27.4	-6794.92	0.82	11.34	-0.25	4.08	47.67	130079	4568.0	10432.0	15000.0
111.38	27.4	-6794.92	0.82	11.34	-0.25	4.08	47.67	130080	4569.0	10431.0	15000.0
111.16	27.4	-6786.38	0.79	11.31	0.16	4.69	47.68	130081	4570.0	10430.0	15000.0
110.94	27.4	-6786.38	0.79	11.31	0.16	4.69	47.68	130082	4571.0	10429.0	15000.0
110.72	27.4	-6782.1	0.77	11.32	0.51	4.22	47.68	130083	4572.0	10428.0	15000.0
110.5	27.4	-6782.1	0.77	11.32	0.51	4.22	47.69	130084	4573.0	10427.0	15000.0
110.28	27.4	-6788.08	0.75	11.31	0.28	4.43	47.7	130085	4574.0	10426.0	15000.0
110.06	27.4	-6788.08	0.75	11.31	0.28	4.43	47.7	130086	4575.0	10425.0	15000.0
109.84	27.4	-6782.53	0.81	11.33	-0.28	3.83	47.69	130087	4576.0	10424.0	15000.0
109.62	27.4	-6782.53	0.81	11.33	-0.28	3.83	47.69	130088	4577.0	10423.0	15000.0
109.4	27.4	-6786.8	0.74	11.3	0.49	4.32	47.69	130089	4578.0	10422.0	15000.0
109.18	27.4	-6786.8	0.74	11.3	0.49	4.32	47.68	130090	4579.0	10421.0	15000.0
108.96	27.4	-6782.96	0.78	11.3	0.48	4.06	47.68	130091	4580.0	10420.0	15000.0
108.74	27.4	-6782.96	0.78	11.3	0.48	4.06	47.68	130092	4581.0	10419.0	15000.0
108.52	27.4	-6785.95	0.79	11.33	-0.49	4.28	47.69	130093	4582.0	10418.0	15000.0
108.3	27.4	-6785.95	0.79	11.33	-0.49	4.28	47.69	130094	4583.0	10417.0	15000.0
108.08	27.4	-6783.38	0.75	11.33	0.03	4.14	47.69	130095	4584.0	10416.0	15000.0
107.86	27.4	-6783.38	0.75	11.33	0.03	4.14	47.68	130096	4585.0	10415.0	15000.0
107.64	27.4	-6781.25	0.78	11.29	0.13	4.03	47.68	130097	4586.0	10414.0	15000.0
107.42	27.4	-6781.25	0.78	11.29	0.13	4.03	47.68	130098	4587.0	10413.0	15000.0
107.2	27.4	-6787.23	0.76	11.31	0.49	4.14	47.68	130099	4588.0	10412.0	15000.0
106.98	27.4	-6787.23	0.76	11.31	0.49	4.14	47.68	130100	4589.0	10411.0	15000.0
106.76	27.4	-6787.66	0.74	11.31	0.48	4.11	47.68	130101	4590.0	10410.0	15000.0
106.54	27.4	-6787.66	0.74	11.31	0.48	4.11	47.68	130102	4591.0	10409.0	15000.0
106.32	27.4	-6787.66	0.74	11.31	0.48	4.11	47.68	130103	4592.0	10408.0	15000.0
106.1	27.4	-6787.66	0.74	11.31	0.48	4.11	47.67	130104	4593.0	10407.0	15000.0
105.88	27.4	-5857.12	3.54	10.11	2.25	24.94	47.66	130105	4594.0	10406.0	15000.0
105.66	27.4	-5857.12	3.54	10.11	2.25	24.94	47.67	130106	4595.0	10405.0	15000.0
105.44	27.4	-5628.97	6.51	9.63	5.87	48.78	47.68	130107	4596.0	10404.0	15000.0
105.22	27.4	-5628.97	6.51	9.63	5.87	48.78	47.67	130108	4597.0	10403.0	15000.0
105.0	27.4	-5860.96	8.34	9.66	11.35	61.99	47.67	130109	4598.0	10402.0	15000.0
104.79	27.4	-5860.96	8.34	9.66	11.35	61.99	47.67	130110	4599.0	10401.0	15000.0
104.6	27.4	-6116.45	9.66	10.05	12.48	67.6	47.68	130111	4600.0	10400.0	15000.0
104.43	27.4	-6116.45	9.66	10.05	12.48	67.6	47.69	130112	4601.0	10399.0	15000.0
104.28	27.4	-6333.92	10.66	10.31	11.81	74.74	47.71	130113	4602.0	10398.0	15000.0
104.14	27.4	-6333.92	10.66	10.31	11.81	74.74	47.73	130114	4603.0	10397.0	15000.0
