EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.52	28.1	-10.25	0.0	0.0	0.0	27.04	35.24	654833	14520.0	480.0	15000.0
70.5	28.1	-10.25	0.0	0.0	0.0	27.04	35.22	654834	14521.0	479.0	15000.0
70.48	28.1	-8398.37	15.89	7.12	48.17	72.45	35.21	654835	14522.0	478.0	15000.0
70.46	28.1	-8398.37	15.89	7.12	48.17	72.45	35.21	654836	14523.0	477.0	15000.0
70.44	28.1	-12573.42	1.33	15.48	16.89	3.76	35.22	654837	14524.0	476.0	15000.0
70.42	28.1	-12573.42	1.33	15.48	16.89	3.76	35.22	654838	14525.0	475.0	15000.0
70.4	28.1	-12573.42	1.33	15.48	16.89	3.76	35.22	654839	14526.0	474.0	15000.0
70.36	28.1	-12573.42	1.33	15.48	16.89	3.76	35.24	654840	14527.0	473.0	15000.0
70.28	28.1	-11614.26	1.05	15.93	11.24	3.52	35.26	654841	14528.0	472.0	15000.0
70.16	28.1	-11614.26	1.05	15.93	11.24	3.52	35.26	654842	14529.0	471.0	15000.0
70.02	28.1	-11151.55	1.93	16.2	10.28	6.02	35.27	654843	14530.0	470.0	15000.0
69.86	28.1	-11151.55	1.93	16.2	10.28	6.02	35.29	654844	14531.0	469.0	15000.0
69.68	28.1	-11015.26	2.15	16.24	8.84	7.49	35.3	654845	14532.0	468.0	15000.0
69.49	28.1	-11015.26	2.15	16.24	8.84	7.49	35.3	654846	14533.0	467.0	15000.0
69.29	28.1	-10975.1	2.23	16.23	8.8	7.55	35.31	654847	14534.0	466.0	15000.0
69.09	28.1	-10975.1	2.23	16.23	8.8	7.55	35.31	654848	14535.0	465.0	15000.0
68.9	28.2	-10965.7	2.19	16.29	8.98	6.76	35.32	654849	14536.0	464.0	15000.0
