EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.47	28.7	-10.25	0.0	0.0	0.0	52.57	39.88	806423	2020.0	12980.0	15000.0
64.45	28.7	-10.25	0.0	0.0	0.0	52.57	39.88	806424	2021.0	12979.0	15000.0
64.43	28.7	-7012.39	4.72	12.56	1.65	20.4	39.88	806425	2022.0	12978.0	15000.0
64.41	28.7	-7012.39	4.72	12.56	1.65	20.4	39.89	806426	2023.0	12977.0	15000.0
64.38	28.7	-7114.07	-0.22	11.57	-0.28	-1.32	39.9	806427	2024.0	12976.0	15000.0
64.34	28.7	-7114.07	-0.22	11.57	-0.28	-1.32	39.9	806428	2025.0	12975.0	15000.0
64.3	28.6	-6401.43	0.5	10.83	-0.49	3.26	39.9	806429	2026.0	12974.0	15000.0
64.25	28.6	-6401.43	0.5	10.83	-0.49	3.26	39.92	806430	2027.0	12973.0	15000.0
64.2	28.6	-6169.43	0.68	10.56	0.65	6.31	39.94	806431	2028.0	12972.0	15000.0
64.14	28.6	-6169.43	0.68	10.56	0.65	6.31	39.94	806432	2029.0	12971.0	15000.0
64.09	28.6	-6142.94	0.79	10.61	-0.24	3.32	39.93	806433	2030.0	12970.0	15000.0
64.03	28.6	-6142.94	0.79	10.61	-0.24	3.32	39.94	806434	2031.0	12969.0	15000.0
63.96	28.6	-6144.22	0.78	10.54	-1.11	5.6	39.95	806435	2032.0	12968.0	15000.0
63.9	28.6	-6144.22	0.78	10.54	-1.11	5.6	39.94	806436	2033.0	12967.0	15000.0
63.83	28.6	-6142.09	0.78	10.61	0.89	3.55	39.94	806437	2034.0	12966.0	15000.0
63.77	28.6	-6142.09	0.78	10.61	0.89	3.55	39.95	806438	2035.0	12965.0	15000.0
63.7	28.6	-6142.94	0.78	10.46	-0.99	6.1	39.96	806439	2036.0	12964.0	15000.0
63.63	28.6	-6142.94	0.78	10.46	-0.99	6.1	39.96	806440	2037.0	12963.0	15000.0
63.56	28.6	-6142.94	0.78	10.46	-0.99	6.1	39.96	806441	2038.0	12962.0	15000.0
63.5	28.6	-6142.94	0.78	10.46	-0.99	6.1	39.95	806442	2039.0	12961.0	15000.0
63.43	28.6	-6133.97	0.82	10.56	-1.3	4.09	39.95	806443	2040.0	12960.0	15000.0
63.36	28.6	-6133.97	0.82	10.56	-1.3	4.09	39.96	806444	2041.0	12959.0	15000.0
63.29	28.6	-6145.08	0.74	10.54	-0.2	6.16	39.97	806445	2042.0	12958.0	15000.0
63.22	28.6	-6145.08	0.74	10.54	-0.2	6.16	39.96	806446	2043.0	12957.0	15000.0
63.15	28.6	-6139.53	0.84	10.56	-1.57	4.31	39.95	806447	2044.0	12956.0	15000.0
63.07	28.6	-6139.53	0.84	10.56	-1.57	4.31	39.95	806448	2045.0	12955.0	15000.0
63.0	28.6	-6139.53	0.68	10.6	1.66	4.11	39.96	806449	2046.0	12954.0	15000.0
62.92	28.6	-6139.53	0.68	10.6	1.66	4.11	39.97	806450	2047.0	12953.0	15000.0
62.85	28.6	-6146.36	0.71	10.52	0.34	6.14	39.97	806451	2048.0	12952.0	15000.0
62.77	28.6	-6146.36	0.71	10.52	0.34	6.14	39.96	806452	2049.0	12951.0	15000.0
62.69	28.6	-6139.1	0.77	10.57	-1.09	3.76	39.96	806453	2050.0	12950.0	15000.0
62.61	28.6	-6139.1	0.77	10.57	-1.09	3.76	39.95	806454	2051.0	12949.0	15000.0
62.52	28.6	-6138.67	0.8	10.65	-0.15	3.09	39.95	806455	2052.0	12948.0	15000.0
62.44	28.6	-6138.67	0.8	10.65	-0.15	3.09	39.96	806456	2053.0	12947.0	15000.0
62.36	28.6	-6140.38	0.7	10.49	0.01	6.13	39.97	806457	2054.0	12946.0	15000.0
62.28	28.6	-6140.38	0.7	10.49	0.01	6.13	39.96	806458	2055.0	12945.0	15000.0
62.2	28.7	-6135.68	0.82	10.51	-1.75	4.99	39.96	806459	2056.0	12944.0	15000.0
62.12	28.7	-6135.68	0.82	10.51	-1.75	4.99	39.96	806460	2057.0	12943.0	15000.0
62.04	28.7	-5361.94	2.94	9.62	-0.52	18.11	39.96	806461	2058.0	12942.0	15000.0
61.96	28.7	-5361.94	2.94	9.62	-0.52	18.11	39.96	806462	2059.0	12941.0	15000.0
61.89	28.7	-5078.25	5.19	8.69	1.92	52.65	39.96	806463	2060.0	12940.0	15000.0
61.81	28.7	-5078.25	5.19	8.69	1.92	52.65	39.96	806464	2061.0	12939.0	15000.0
61.74	28.7	-5238.46	7.24	9.26	14.51	48.39	39.97	806465	2062.0	12938.0	15000.0
61.67	28.7	-5238.46	7.24	9.26	14.51	48.39	39.98	806466	2063.0	12937.0	15000.0
