EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.3	28.0	-5620.85	11.87	8.97	26.61	81.07	40.59	464019	14540.0	460.0	15000.0
91.26	28.0	-5620.85	11.87	8.97	26.61	81.07	40.59	464020	14541.0	459.0	15000.0
91.21	28.0	-8794.86	-0.24	14.28	-0.34	-1.54	40.59	464021	14542.0	458.0	15000.0
91.15	28.0	-8794.86	-0.24	14.28	-0.34	-1.54	40.6	464022	14543.0	457.0	15000.0
91.08	28.0	-7921.14	0.16	13.03	0.28	0.59	40.61	464023	14544.0	456.0	15000.0
90.99	28.0	-7921.14	0.16	13.03	0.28	0.59	40.61	464024	14545.0	455.0	15000.0
90.88	28.0	-7921.14	0.16	13.03	0.28	0.59	40.61	464025	14546.0	454.0	15000.0
90.75	28.0	-7921.14	0.16	13.03	0.28	0.59	40.61	464026	14547.0	453.0	15000.0
90.6	28.0	-7560.55	0.69	12.72	0.42	3.52	40.62	464027	14548.0	452.0	15000.0
90.41	28.0	-7560.55	0.69	12.72	0.42	3.52	40.62	464028	14549.0	451.0	15000.0
90.2	28.0	-7466.55	0.81	12.62	-0.05	4.1	40.63	464029	14550.0	450.0	15000.0
89.97	28.0	-7466.55	0.81	12.62	-0.05	4.1	40.64	464030	14551.0	449.0	15000.0
89.74	28.0	-7432.8	0.84	12.58	0.16	4.39	40.65	464031	14552.0	448.0	15000.0
89.51	28.0	-7432.8	0.84	12.58	0.16	4.39	40.65	464032	14553.0	447.0	15000.0
89.28	28.0	-7426.39	0.86	12.57	0.44	4.75	40.65	464033	14554.0	446.0	15000.0
89.05	28.0	-7426.39	0.86	12.57	0.44	4.75	40.65	464034	14555.0	445.0	15000.0
88.82	28.0	-7423.83	0.86	12.55	0.19	4.43	40.66	464035	14556.0	444.0	15000.0
88.59	28.0	-7423.83	0.86	12.55	0.19	4.43	40.65	464036	14557.0	443.0	15000.0
88.36	28.0	-7427.24	0.86	12.59	0.63	4.66	40.64	464037	14558.0	442.0	15000.0
88.13	28.0	-7427.24	0.86	12.59	0.63	4.66	40.65	464038	14559.0	441.0	15000.0
87.9	28.1	-7426.82	0.84	12.55	0.0	4.68	40.67	464039	14560.0	440.0	15000.0
87.67	28.1	-7426.82	0.84	12.55	0.0	4.68	40.67	464040	14561.0	439.0	15000.0
87.44	28.1	-7427.24	0.89	12.6	0.05	4.39	40.67	464041	14562.0	438.0	15000.0
87.21	28.1	-7427.24	0.89	12.6	0.05	4.39	40.66	464042	14563.0	437.0	15000.0
86.98	28.1	-7421.69	0.88	12.6	0.03	4.44	40.66	464043	14564.0	436.0	15000.0
86.75	28.1	-7421.69	0.88	12.6	0.03	4.44	40.66	464044	14565.0	435.0	15000.0
86.52	28.1	-7421.69	0.88	12.6	0.03	4.44	40.66	464045	14566.0	434.0	15000.0
86.29	28.1	-7421.69	0.88	12.6	0.03	4.44	40.65	464046	14567.0	433.0	15000.0
86.06	28.1	-7428.53	0.9	12.57	-0.74	4.66	40.65	464047	14568.0	432.0	15000.0
85.83	28.1	-7428.53	0.9	12.57	-0.74	4.66	40.65	464048	14569.0	431.0	15000.0
85.6	28.0	-7422.54	0.86	12.56	0.07	4.75	40.65	464049	14570.0	430.0	15000.0
85.37	28.0	-7422.54	0.86	12.56	0.07	4.75	40.66	464050	14571.0	429.0	15000.0
85.14	28.0	-7424.68	0.86	12.58	0.31	4.13	40.66	464051	14572.0	428.0	15000.0
84.92	28.0	-7424.68	0.86	12.58	0.31	4.13	40.66	464052	14573.0	427.0	15000.0
84.69	28.0	-7424.68	0.86	12.58	0.31	4.13	40.66	464053	14574.0	426.0	15000.0
84.47	28.0	-7424.68	0.86	12.58	0.31	4.13	40.66	464054	14575.0	425.0	15000.0
84.25	28.0	-7425.96	0.88	12.58	-0.95	4.4	40.66	464055	14576.0	424.0	15000.0
84.04	28.0	-7425.96	0.88	12.58	-0.95	4.4	40.66	464056	14577.0	423.0	15000.0
83.82	28.0	-6757.32	3.11	11.76	0.17	18.73	40.65	464057	14578.0	422.0	15000.0
83.61	28.0	-6757.32	3.11	11.76	0.17	18.73	40.66	464058	14579.0	421.0	15000.0
83.4	28.0	-6580.87	5.68	11.4	3.39	35.43	40.67	464059	14580.0	420.0	15000.0
83.2	28.0	-6580.87	5.68	11.4	3.39	35.43	40.67	464060	14581.0	419.0	15000.0
83.01	28.0	-6767.58	7.35	11.46	5.98	44.69	40.66	464061	14582.0	418.0	15000.0
82.82	28.0	-6767.58	7.35	11.46	5.98	44.69	40.66	464062	14583.0	417.0	15000.0
82.65	28.0	-6952.57	8.38	11.46	8.53	50.58	40.66	464063	14584.0	416.0	15000.0
82.48	28.0	-6952.57	8.38	11.46	8.53	50.58	40.67	464064	14585.0	415.0	15000.0
82.32	28.0	-7094.85	9.1	11.56	9.44	52.25	40.68	464065	14586.0	414.0	15000.0
82.16	28.0	-7094.85	9.1	11.56	9.44	52.25	40.68	464066	14587.0	413.0	15000.0
82.01	28.0	-7193.54	9.53	11.51	10.94	56.71	40.69	464067	14588.0	412.0	15000.0
81.85	28.0	-7193.54	9.53	11.51	10.94	56.71	40.7	464068	14589.0	411.0	15000.0
81.7	28.0	-7264.04	9.9	11.62	10.25	57.1	40.72	464069	14590.0	410.0	15000.0
81.55	28.0	-7264.04	9.9	11.62	10.25	57.1	40.74	464070	14591.0	409.0	15000.0
81.4	28.0	-7317.01	10.07	11.64	11.87	58.73	40.76	464071	14592.0	408.0	15000.0
81.25	28.0	-7317.01	10.07	11.64	11.87	58.73	40.78	464072	14593.0	407.0	15000.0
81.1	28.0	-7353.76	10.33	11.71	10.52	59.02	40.8	464073	14594.0	406.0	15000.0
80.96	28.0	-7353.76	10.33	11.71	10.52	59.02	40.83	464074	14595.0	405.0	15000.0
80.82	28.0	-7375.55	10.31	11.69	11.83	59.72	40.86	464075	14596.0	404.0	15000.0
80.69	28.0	-7375.55	10.31	11.69	11.83	59.72	40.88	464076	14597.0	403.0	15000.0
80.55	28.0	-7395.63	10.44	11.73	11.21	59.42	40.89	464077	14598.0	402.0	15000.0
80.42	28.0	-7395.63	10.44	11.73	11.21	59.42	40.89	464078	14599.0	401.0	15000.0
80.3	28.1	-7395.63	10.44	11.73	11.21	59.42	40.89	464079	14600.0	400.0	15000.0
80.18	28.1	-7395.63	10.44	11.73	11.21	59.42	40.91	464080	14601.0	399.0	15000.0
80.06	28.1	-7402.46	10.45	11.69	12.86	61.28	40.95	464081	14602.0	398.0	15000.0
79.95	28.1	-7402.46	10.45	11.69	12.86	61.28	41.0	464082	14603.0	397.0	15000.0
79.85	28.1	-7412.29	10.49	11.77	13.3	60.94	41.05	464083	14604.0	396.0	15000.0
79.74	28.1	-7412.29	10.49	11.77	13.3	60.94	41.08	464084	14605.0	395.0	15000.0
79.65	28.1	-7419.98	10.53	11.78	12.95	60.42	41.11	464085	14606.0	394.0	15000.0
79.55	28.1	-7419.98	10.53	11.78	12.95	60.42	41.13	464086	14607.0	393.0	15000.0
79.46	28.1	-7422.54	10.55	11.75	11.7	60.39	41.16	464087	14608.0	392.0	15000.0
79.38	28.1	-7422.54	10.55	11.75	11.7	60.39	41.19	464088	14609.0	391.0	15000.0
79.3	28.0	-7420.41	10.53	11.73	12.97	60.99	41.22	464089	14610.0	390.0	15000.0
79.22	28.0	-7420.41	10.53	11.73	12.97	60.99	41.25	464090	14611.0	389.0	15000.0
79.15	28.0	-7421.26	10.5	11.73	12.28	61.41	41.28	464091	14612.0	388.0	15000.0
79.08	28.0	-7421.26	10.5	11.73	12.28	61.41	41.31	464092	14613.0	387.0	15000.0
79.01	28.0	-7423.83	10.45	11.71	13.76	62.16	41.34	464093	14614.0	386.0	15000.0
78.95	28.0	-7423.83	10.45	11.71	13.76	62.16	41.38	464094	14615.0	385.0	15000.0
78.89	28.0	-7426.82	10.49	11.67	11.74	63.0	41.41	464095	14616.0	384.0	15000.0
78.83	28.0	-7426.82	10.49	11.67	11.74	63.0	41.43	464096	14617.0	383.0	15000.0
78.78	28.0	-7427.67	10.53	11.73	12.1	60.92	41.45	464097	14618.0	382.0	15000.0
78.74	28.0	-7427.67	10.53	11.73	12.1	60.92	41.47	464098	14619.0	381.0	15000.0
78.7	28.0	-7424.25	10.55	11.77	12.49	61.35	41.5	464099	14620.0	380.0	15000.0
78.67	28.0	-7424.25	10.55	11.77	12.49	61.35	41.53	464100	14621.0	379.0	15000.0
78.63	28.0	-7424.25	10.51	11.81	12.34	60.72	41.56	464101	14622.0	378.0	15000.0
78.6	28.0	-7424.25	10.51	11.81	12.34	60.72	41.59	464102	14623.0	377.0	15000.0
78.58	28.0	-7423.83	10.57	11.79	10.8	60.3	41.61	464103	14624.0	376.0	15000.0
78.55	28.0	-7423.83	10.57	11.79	10.8	60.3	41.64	464104	14625.0	375.0	15000.0
78.52	28.0	-7427.24	10.58	11.79	11.58	59.4	41.66	464105	14626.0	374.0	15000.0
78.49	28.0	-7427.24	10.58	11.79	11.58	59.4	41.68	464106	14627.0	373.0	15000.0
78.46	28.0	-7422.97	10.59	11.73	10.91	60.46	41.71	464107	14628.0	372.0	15000.0
78.43	28.0	-7422.97	10.59	11.73	10.91	60.46	41.73	464108	14629.0	371.0	15000.0
78.4	28.0	-7424.68	10.5	11.74	13.1	62.25	41.76	464109	14630.0	370.0	15000.0
78.36	28.0	-7424.68	10.5	11.74	13.1	62.25	41.76	464110	14631.0	369.0	15000.0
78.32	28.0	-7424.68	10.5	11.74	13.1	62.25	41.76	464111	14632.0	368.0	15000.0
78.28	28.0	-7424.68	10.5	11.74	13.1	62.25	41.78	464112	14633.0	367.0	15000.0
78.23	28.0	-7422.97	10.51	11.7	11.67	62.36	41.81	464113	14634.0	366.0	15000.0
78.19	28.0	-7422.97	10.51	11.7	11.67	62.36	41.84	464114	14635.0	365.0	15000.0
78.14	28.0	-7423.83	10.56	11.75	11.6	61.37	41.86	464115	14636.0	364.0	15000.0
78.1	28.0	-7423.83	10.56	11.75	11.6	61.37	41.89	464116	14637.0	363.0	15000.0
78.06	28.0	-7424.25	10.49	11.74	11.95	61.56	41.91	464117	14638.0	362.0	15000.0
78.03	28.0	-7424.25	10.49	11.74	11.95	61.56	41.93	464118	14639.0	361.0	15000.0
78.0	28.0	-7425.11	10.47	11.78	13.39	61.1	41.95	464119	14640.0	360.0	15000.0
77.98	28.0	-7425.11	10.47	11.78	13.39	61.1	41.97	464120	14641.0	359.0	15000.0
77.96	28.0	-7429.81	10.56	11.7	11.84	62.61	41.99	464121	14642.0	358.0	15000.0
77.94	28.0	-7429.81	10.56	11.7	11.84	62.61	42.01	464122	14643.0	357.0	15000.0
77.93	28.0	-7429.38	10.54	11.76	11.33	61.02	42.03	464123	14644.0	356.0	15000.0
77.92	28.0	-7429.38	10.54	11.76	11.33	61.02	42.05	464124	14645.0	355.0	15000.0
77.91	28.0	-7425.11	10.56	11.83	12.68	59.84	42.08	464125	14646.0	354.0	15000.0
77.91	28.0	-7425.11	10.56	11.83	12.68	59.84	42.1	464126	14647.0	353.0	15000.0
77.91	28.0	-7425.96	10.58	11.77	11.23	60.28	42.12	464127	14648.0	352.0	15000.0
77.9	28.0	-7425.96	10.58	11.77	11.23	60.28	42.16	464128	14649.0	351.0	15000.0
77.9	28.0	-7425.11	10.56	11.75	11.21	60.41	42.2	464129	14650.0	350.0	15000.0
77.9	28.0	-7425.11	10.56	11.75	11.21	60.41	42.21	464130	14651.0	349.0	15000.0
77.9	28.0	-7422.54	10.51	11.74	13.22	61.74	42.22	464131	14652.0	348.0	15000.0
77.89	28.0	-7422.54	10.51	11.74	13.22	61.74	42.24	464132	14653.0	347.0	15000.0
77.89	28.0	-7427.67	10.56	11.69	10.03	62.81	42.26	464133	14654.0	346.0	15000.0
77.89	28.0	-7427.67	10.56	11.69	10.03	62.81	42.28	464134	14655.0	345.0	15000.0
77.89	28.0	-7422.97	10.51	11.71	11.66	61.13	42.3	464135	14656.0	344.0	15000.0
77.89	28.0	-7422.97	10.51	11.71	11.66	61.13	42.33	464136	14657.0	343.0	15000.0
77.89	28.0	-7424.25	10.51	11.75	11.73	61.64	42.35	464137	14658.0	342.0	15000.0
77.9	28.0	-7424.25	10.51	11.75	11.73	61.64	42.36	464138	14659.0	341.0	15000.0
77.9	28.0	-7425.11	10.52	11.73	12.56	61.77	42.38	464139	14660.0	340.0	15000.0
77.91	28.0	-7425.11	10.52	11.73	12.56	61.77	42.39	464140	14661.0	339.0	15000.0
77.91	28.0	-7431.94	10.49	11.74	11.55	62.77	42.41	464141	14662.0	338.0	15000.0
77.92	28.0	-7431.94	10.49	11.74	11.55	62.77	42.41	464142	14663.0	337.0	15000.0
77.93	28.0	-7431.94	10.49	11.74	11.55	62.77	42.41	464143	14664.0	336.0	15000.0
77.94	28.0	-7431.94	10.49	11.74	11.55	62.77	42.42	464144	14665.0	335.0	15000.0
77.95	28.0	-7425.96	10.51	11.81	12.06	60.03	42.43	464145	14666.0	334.0	15000.0
77.96	28.0	-7425.96	10.51	11.81	12.06	60.03	42.45	464146	14667.0	333.0	15000.0
77.97	28.0	-7425.11	10.48	11.76	14.03	61.67	42.47	464147	14668.0	332.0	15000.0
