EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.0	29.2	-9252.44	16.18	4.73	57.26	63.68	39.88	692019	14558.0	442.0	15000.0
91.92	29.2	-9252.44	16.18	4.73	57.26	63.68	39.89	692020	14559.0	441.0	15000.0
91.82	29.2	-11761.66	0.27	14.61	17.04	-0.51	39.9	692021	14560.0	440.0	15000.0
91.69	29.2	-11761.66	0.27	14.61	17.04	-0.51	39.9	692022	14561.0	439.0	15000.0
91.54	29.2	-10838.38	1.05	14.95	12.46	2.86	39.91	692023	14562.0	438.0	15000.0
91.38	29.2	-10838.38	1.05	14.95	12.46	2.86	39.92	692024	14563.0	437.0	15000.0
91.18	29.2	-10467.95	1.71	15.11	9.5	5.62	39.93	692025	14564.0	436.0	15000.0
90.97	29.2	-10467.95	1.71	15.11	9.5	5.62	39.94	692026	14565.0	435.0	15000.0
90.74	29.2	-10362.0	1.86	15.17	9.5	5.29	39.95	692027	14566.0	434.0	15000.0
90.48	29.2	-10362.0	1.86	15.17	9.5	5.29	39.95	692028	14567.0	433.0	15000.0
90.2	29.2	-10324.83	1.92	15.19	9.0	5.88	39.96	692029	14568.0	432.0	15000.0
89.91	29.2	-10324.83	1.92	15.19	9.0	5.88	39.96	692030	14569.0	431.0	15000.0
89.62	29.2	-10331.66	1.92	15.08	10.18	7.87	39.97	692031	14570.0	430.0	15000.0
89.33	29.2	-10331.66	1.92	15.08	10.18	7.87	39.98	692032	14571.0	429.0	15000.0
89.04	29.2	-10315.85	1.97	15.15	8.11	7.18	39.99	692033	14572.0	428.0	15000.0
88.75	29.2	-10315.85	1.97	15.15	8.11	7.18	40.0	692034	14573.0	427.0	15000.0
88.46	29.2	-10316.28	1.93	15.2	7.71	6.87	40.01	692035	14574.0	426.0	15000.0
88.17	29.2	-10316.28	1.93	15.2	7.71	6.87	40.01	692036	14575.0	425.0	15000.0
87.88	29.2	-10316.28	1.93	15.2	7.71	6.87	40.01	692037	14576.0	424.0	15000.0
87.59	29.2	-10316.28	1.93	15.2	7.71	6.87	40.0	692038	14577.0	423.0	15000.0
87.3	29.2	-10320.55	1.93	15.15	8.53	7.04	40.0	692039	14578.0	422.0	15000.0
87.01	29.2	-10320.55	1.93	15.15	8.53	7.04	40.0	692040	14579.0	421.0	15000.0
86.72	29.2	-10319.7	1.93	15.18	8.52	7.24	40.01	692041	14580.0	420.0	15000.0
86.43	29.2	-10319.7	1.93	15.18	8.52	7.24	40.02	692042	14581.0	419.0	15000.0
86.14	29.2	-10318.42	1.91	15.17	8.89	5.51	40.03	692043	14582.0	418.0	15000.0
85.85	29.2	-10318.42	1.91	15.17	8.89	5.51	40.04	692044	14583.0	417.0	15000.0
85.56	29.2	-10317.99	1.89	15.16	8.74	6.48	40.04	692045	14584.0	416.0	15000.0
85.27	29.2	-10317.99	1.89	15.16	8.74	6.48	40.04	692046	14585.0	415.0	15000.0
84.98	29.2	-10319.7	1.91	15.12	9.06	7.58	40.04	692047	14586.0	414.0	15000.0
84.69	29.2	-10319.7	1.91	15.12	9.06	7.58	40.04	692048	14587.0	413.0	15000.0
84.4	29.2	-10317.56	1.92	15.15	9.9	7.29	40.04	692049	14588.0	412.0	15000.0
84.11	29.2	-10317.56	1.92	15.15	9.9	7.29	40.04	692050	14589.0	411.0	15000.0
83.83	29.2	-10320.13	1.94	15.14	7.83	7.02	40.05	692051	14590.0	410.0	15000.0
83.55	29.2	-10320.13	1.94	15.14	7.83	7.02	40.04	692052	14591.0	409.0	15000.0
83.27	29.2	-10319.27	1.94	15.15	8.05	6.78	40.04	692053	14592.0	408.0	15000.0
83.01	29.2	-10319.27	1.94	15.15	8.05	6.78	40.04	692054	14593.0	407.0	15000.0
82.75	29.2	-9432.74	6.63	14.15	9.38	28.72	40.04	692055	14594.0	406.0	15000.0
82.49	29.2	-9432.74	6.63	14.15	9.38	28.72	40.04	692056	14595.0	405.0	15000.0
82.25	29.2	-9459.65	9.83	12.51	19.55	40.74	40.04	692057	14596.0	404.0	15000.0
82.02	29.2	-9459.65	9.83	12.51	19.55	40.74	40.04	692058	14597.0	403.0	15000.0
81.8	29.2	-9459.65	9.83	12.51	19.55	40.74	40.04	692059	14598.0	402.0	15000.0
81.61	29.2	-9459.65	9.83	12.51	19.55	40.74	40.04	692060	14599.0	401.0	15000.0
81.46	29.2	-9724.97	11.73	10.51	30.26	46.73	40.04	692061	14600.0	400.0	15000.0
81.35	29.2	-9724.97	11.73	10.51	30.26	46.73	40.05	692062	14601.0	399.0	15000.0
81.26	29.2	-9973.63	12.67	9.45	35.69	49.86	40.06	692063	14602.0	398.0	15000.0
81.18	29.2	-9973.63	12.67	9.45	35.69	49.86	40.06	692064	14603.0	397.0	15000.0
81.11	29.2	-10123.59	13.18	8.79	39.22	52.05	40.07	692065	14604.0	396.0	15000.0
81.04	29.2	-10123.59	13.18	8.79	39.22	52.05	40.09	692066	14605.0	395.0	15000.0
80.95	29.2	-10210.75	13.45	8.3	42.65	54.7	40.11	692067	14606.0	394.0	15000.0
80.84	29.2	-10210.75	13.45	8.3	42.65	54.7	40.13	692068	14607.0	393.0	15000.0
80.7	29.2	-10263.3	13.59	8.28	42.45	52.41	40.14	692069	14608.0	392.0	15000.0
80.53	29.2	-10263.3	13.59	8.28	42.45	52.41	40.15	692070	14609.0	391.0	15000.0
80.35	29.2	-10290.65	13.74	8.13	42.22	54.63	40.16	692071	14610.0	390.0	15000.0
80.17	29.2	-10290.65	13.74	8.13	42.22	54.63	40.19	692072	14611.0	389.0	15000.0
79.98	29.2	-10302.61	13.74	8.08	43.36	53.51	40.22	692073	14612.0	388.0	15000.0
79.78	29.2	-10302.61	13.74	8.08	43.36	53.51	40.24	692074	14613.0	387.0	15000.0
79.59	29.2	-10305.6	13.78	7.98	44.57	53.78	40.27	692075	14614.0	386.0	15000.0
79.4	29.2	-10305.6	13.78	7.98	44.57	53.78	40.32	692076	14615.0	385.0	15000.0
79.22	29.2	-10316.71	13.9	7.98	42.97	53.88	40.36	692077	14616.0	384.0	15000.0
79.05	29.2	-10316.71	13.9	7.98	42.97	53.88	40.38	692078	14617.0	383.0	15000.0
78.9	29.2	-10313.72	13.82	8.0	43.59	53.92	40.4	692079	14618.0	382.0	15000.0
78.76	29.2	-10313.72	13.82	8.0	43.59	53.92	40.43	692080	14619.0	381.0	15000.0
78.62	29.2	-10318.85	13.85	8.08	42.22	53.31	40.46	692081	14620.0	380.0	15000.0
78.48	29.2	-10318.85	13.85	8.08	42.22	53.31	40.49	692082	14621.0	379.0	15000.0
78.35	29.2	-10315.85	13.88	8.0	42.35	54.66	40.51	692083	14622.0	378.0	15000.0
78.22	29.2	-10315.85	13.88	8.0	42.35	54.66	40.54	692084	14623.0	377.0	15000.0
78.1	29.2	-10318.42	13.81	8.01	45.86	52.2	40.57	692085	14624.0	376.0	15000.0
77.99	29.2	-10318.42	13.81	8.01	45.86	52.2	40.57	692086	14625.0	375.0	15000.0
77.88	29.2	-10318.42	13.81	8.01	45.86	52.2	40.57	692087	14626.0	374.0	15000.0
77.79	29.2	-10318.42	13.81	8.01	45.86	52.2	40.6	692088	14627.0	373.0	15000.0
77.7	29.2	-10318.42	13.85	7.95	43.53	54.1	40.63	692089	14628.0	372.0	15000.0
77.62	29.2	-10318.42	13.85	7.95	43.53	54.1	40.65	692090	14629.0	371.0	15000.0
77.54	29.2	-10317.56	13.85	7.99	43.32	54.77	40.68	692091	14630.0	370.0	15000.0
77.46	29.2	-10317.56	13.85	7.99	43.32	54.77	40.71	692092	14631.0	369.0	15000.0
77.39	29.2	-10325.25	13.8	7.96	43.3	55.61	40.74	692093	14632.0	368.0	15000.0
77.32	29.2	-10325.25	13.8	7.96	43.3	55.61	40.77	692094	14633.0	367.0	15000.0
77.25	29.2	-10319.27	13.8	8.04	43.08	53.59	40.8	692095	14634.0	366.0	15000.0
77.18	29.2	-10319.27	13.8	8.04	43.08	53.59	40.83	692096	14635.0	365.0	15000.0
77.12	29.2	-10315.0	13.83	7.96	43.46	55.07	40.86	692097	14636.0	364.0	15000.0
77.06	29.2	-10315.0	13.83	7.96	43.46	55.07	40.88	692098	14637.0	363.0	15000.0
77.0	29.2	-10316.71	13.76	8.01	43.56	55.33	40.9	692099	14638.0	362.0	15000.0
76.94	29.2	-10316.71	13.76	8.01	43.56	55.33	40.91	692100	14639.0	361.0	15000.0
76.89	29.2	-10313.29	13.87	8.07	43.03	53.19	40.93	692101	14640.0	360.0	15000.0
76.84	29.2	-10313.29	13.87	8.07	43.03	53.19	40.96	692102	14641.0	359.0	15000.0
76.78	29.2	-10317.14	13.88	8.02	42.64	54.09	41.0	692103	14642.0	358.0	15000.0
76.73	29.2	-10317.14	13.88	8.02	42.64	54.09	41.02	692104	14643.0	357.0	15000.0
76.68	29.2	-10316.71	13.86	8.02	42.74	55.27	41.04	692105	14644.0	356.0	15000.0
76.63	29.2	-10316.71	13.86	8.02	42.74	55.27	41.07	692106	14645.0	355.0	15000.0
76.59	29.2	-10323.12	13.76	8.08	43.01	54.93	41.1	692107	14646.0	354.0	15000.0
76.54	29.2	-10323.12	13.76	8.08	43.01	54.93	41.11	692108	14647.0	353.0	15000.0
76.5	29.2	-10322.26	13.8	8.13	42.34	53.89	41.13	692109	14648.0	352.0	15000.0
