EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.88	27.3	-5371.76	11.5	8.65	23.64	80.61	40.42	265961	1112.0	13888.0	15000.0
72.82	27.3	-5371.76	11.5	8.65	23.64	80.61	40.42	265962	1113.0	13887.0	15000.0
72.76	27.3	-5371.76	11.5	8.65	23.64	80.61	40.42	265963	1114.0	13886.0	15000.0
72.7	27.3	-5371.76	11.5	8.65	23.64	80.61	40.43	265964	1115.0	13885.0	15000.0
72.64	27.3	-9088.38	0.09	14.96	0.56	0.15	40.44	265965	1116.0	13884.0	15000.0
72.58	27.3	-9088.38	0.09	14.96	0.56	0.15	40.45	265966	1117.0	13883.0	15000.0
72.52	27.3	-8130.92	0.27	13.45	0.12	1.05	40.46	265967	1118.0	13882.0	15000.0
72.46	27.3	-8130.92	0.27	13.45	0.12	1.05	40.48	265968	1119.0	13881.0	15000.0
72.4	27.3	-7675.05	1.0	13.03	-0.34	4.83	40.49	265969	1120.0	13880.0	15000.0
72.34	27.3	-7675.05	1.0	13.03	-0.34	4.83	40.49	265970	1121.0	13879.0	15000.0
72.29	27.3	-7647.7	1.0	12.97	0.34	5.35	40.49	265971	1122.0	13878.0	15000.0
72.25	27.3	-7647.7	1.0	12.97	0.34	5.35	40.49	265972	1123.0	13877.0	15000.0
72.2	27.3	-7643.0	1.02	12.97	0.01	5.08	40.5	265973	1124.0	13876.0	15000.0
72.15	27.3	-7643.0	1.02	12.97	0.01	5.08	40.51	265974	1125.0	13875.0	15000.0
72.1	27.3	-7638.73	1.02	12.95	0.08	5.34	40.51	265975	1126.0	13874.0	15000.0
72.04	27.3	-7638.73	1.02	12.95	0.08	5.34	40.51	265976	1127.0	13873.0	15000.0
71.97	27.3	-7639.59	1.03	12.94	0.31	5.68	40.51	265977	1128.0	13872.0	15000.0
71.89	27.3	-7639.59	1.03	12.94	0.31	5.68	40.51	265978	1129.0	13871.0	15000.0
71.8	27.3	-7641.72	1.05	12.93	0.02	5.16	40.52	265979	1130.0	13870.0	15000.0
71.69	27.3	-7641.72	1.05	12.93	0.02	5.16	40.53	265980	1131.0	13869.0	15000.0
71.57	27.3	-7640.01	1.02	12.96	0.17	5.05	40.53	265981	1132.0	13868.0	15000.0
71.44	27.3	-7640.01	1.02	12.96	0.17	5.05	40.53	265982	1133.0	13867.0	15000.0
71.3	27.3	-7636.17	1.03	12.95	-0.07	5.18	40.53	265983	1134.0	13866.0	15000.0
71.15	27.3	-7636.17	1.03	12.95	-0.07	5.18	40.53	265984	1135.0	13865.0	15000.0
71.0	27.3	-7643.43	0.97	12.92	0.15	5.51	40.53	265985	1136.0	13864.0	15000.0
70.85	27.3	-7643.43	0.97	12.92	0.15	5.51	40.53	265986	1137.0	13863.0	15000.0
70.69	27.3	-7643.86	1.0	12.95	0.24	5.34	40.53	265987	1138.0	13862.0	15000.0
70.54	27.3	-7643.86	1.0	12.95	0.24	5.34	40.53	265988	1139.0	13861.0	15000.0
70.4	27.3	-7643.86	1.0	12.95	0.24	5.34	40.53	265989	1140.0	13860.0	15000.0
70.26	27.3	-7643.86	1.0	12.95	0.24	5.34	40.53	265990	1141.0	13859.0	15000.0
70.12	27.3	-7642.58	1.01	12.97	0.41	5.2	40.53	265991	1142.0	13858.0	15000.0
69.98	27.3	-7642.58	1.01	12.97	0.41	5.2	40.53	265992	1143.0	13857.0	15000.0
69.84	27.3	-7635.31	0.99	12.96	0.22	4.99	40.53	265993	1144.0	13856.0	15000.0
69.7	27.3	-7635.31	0.99	12.96	0.22	4.99	40.53	265994	1145.0	13855.0	15000.0
69.56	27.3	-7640.01	0.99	12.93	0.16	4.93	40.53	265995	1146.0	13854.0	15000.0
69.42	27.3	-7640.01	0.99	12.93	0.16	4.93	40.52	265996	1147.0	13853.0	15000.0
69.28	27.3	-7640.44	0.99	12.93	-0.05	5.3	40.52	265997	1148.0	13852.0	15000.0
69.14	27.3	-7640.44	0.99	12.93	-0.05	5.3	40.52	265998	1149.0	13851.0	15000.0
69.0	27.3	-6765.44	3.74	11.61	1.06	23.24	40.52	265999	1150.0	13850.0	15000.0
68.86	27.3	-6765.44	3.74	11.61	1.06	23.24	40.52	266000	1151.0	13849.0	15000.0
68.73	27.3	-6387.75	7.68	10.67	7.72	49.1	40.52	266001	1152.0	13848.0	15000.0
