EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.73	27.3	-3408.57	8.06	6.82	25.17	81.17	45.09	307691	0.0	15000.0	15000.0
109.67	27.3	-3408.57	8.06	6.82	25.17	81.17	45.1	307692	1.0	14999.0	15000.0
109.6	27.3	-10389.34	5.61	17.39	1.67	20.06	45.11	307693	2.0	14998.0	15000.0
109.51	27.3	-10389.34	5.61	17.39	1.67	20.06	45.11	307694	3.0	14997.0	15000.0
109.39	27.3	-10389.34	5.61	17.39	1.67	20.06	45.11	307695	4.0	14996.0	15000.0
109.26	27.3	-10389.34	5.61	17.39	1.67	20.06	45.12	307696	5.0	14995.0	15000.0
109.1	27.3	-9995.85	-0.2	16.06	0.24	-1.07	45.14	307697	6.0	14994.0	15000.0
108.91	27.3	-9995.85	-0.2	16.06	0.24	-1.07	45.14	307698	7.0	14993.0	15000.0
108.7	27.4	-9337.89	0.72	15.37	0.16	2.77	45.15	307699	8.0	14992.0	15000.0
108.46	27.4	-9337.89	0.72	15.37	0.16	2.77	45.17	307700	9.0	14991.0	15000.0
108.22	27.4	-9107.18	1.17	15.1	-0.81	5.26	45.19	307701	10.0	14990.0	15000.0
107.97	27.4	-9107.18	1.17	15.1	-0.81	5.26	45.19	307702	11.0	14989.0	15000.0
107.7	27.4	-9055.48	1.28	15.03	-0.45	6.19	45.19	307703	12.0	14988.0	15000.0
107.43	27.4	-9055.48	1.28	15.03	-0.45	6.19	45.2	307704	13.0	14987.0	15000.0
107.16	27.4	-9034.97	1.26	15.02	-0.06	5.66	45.21	307705	14.0	14986.0	15000.0
106.87	27.4	-9034.97	1.26	15.02	-0.06	5.66	45.21	307706	15.0	14985.0	15000.0
106.59	27.4	-9034.12	1.24	15.05	0.2	5.38	45.21	307707	16.0	14984.0	15000.0
106.3	27.4	-9034.12	1.24	15.05	0.2	5.38	45.21	307708	17.0	14983.0	15000.0
106.0	27.4	-9026.85	1.27	15.03	-0.06	5.93	45.21	307709	18.0	14982.0	15000.0
105.7	27.4	-9026.85	1.27	15.03	-0.06	5.93	45.21	307710	19.0	14981.0	15000.0
105.4	27.4	-9030.27	1.29	15.02	-0.29	5.02	45.22	307711	20.0	14980.0	15000.0
105.1	27.4	-9030.27	1.29	15.02	-0.29	5.02	45.22	307712	21.0	14979.0	15000.0
104.8	27.4	-9029.84	1.27	15.02	0.38	5.96	45.21	307713	22.0	14978.0	15000.0
104.5	27.4	-9029.84	1.27	15.02	0.38	5.96	45.22	307714	23.0	14977.0	15000.0
104.2	27.4	-9039.67	1.32	15.04	0.04	5.68	45.23	307715	24.0	14976.0	15000.0
103.9	27.4	-9039.67	1.32	15.04	0.04	5.68	45.22	307716	25.0	14975.0	15000.0
103.6	27.4	-9031.13	1.31	15.02	-0.12	5.59	45.22	307717	26.0	14974.0	15000.0
103.3	27.4	-9031.13	1.31	15.02	-0.12	5.59	45.22	307718	27.0	14973.0	15000.0
103.0	27.4	-9029.42	1.27	15.05	0.4	5.19	45.22	307719	28.0	14972.0	15000.0
102.7	27.4	-9029.42	1.27	15.05	0.4	5.19	45.22	307720	29.0	14971.0	15000.0
102.41	27.4	-9030.7	1.27	15.04	-0.35	5.17	45.22	307721	30.0	14970.0	15000.0
102.12	27.4	-9030.7	1.27	15.04	-0.35	5.17	45.22	307722	31.0	14969.0	15000.0
101.83	27.4	-9032.41	1.3	15.03	0.18	5.23	45.22	307723	32.0	14968.0	15000.0
101.54	27.4	-9032.41	1.3	15.03	0.18	5.23	45.22	307724	33.0	14967.0	15000.0
101.26	27.4	-9032.41	1.3	15.03	0.18	5.23	45.22	307725	34.0	14966.0	15000.0
100.98	27.4	-9032.41	1.3	15.03	0.18	5.23	45.22	307726	35.0	14965.0	15000.0
100.71	27.4	-9030.27	1.25	15.01	-0.21	5.67	45.21	307727	36.0	14964.0	15000.0
100.45	27.4	-9030.27	1.25	15.01	-0.21	5.67	45.21	307728	37.0	14963.0	15000.0
100.2	27.4	-8385.56	3.32	14.12	-0.38	16.87	45.2	307729	38.0	14962.0	15000.0
99.98	27.4	-8385.56	3.32	14.12	-0.38	16.87	45.19	307730	39.0	14961.0	15000.0
99.81	27.4	-7820.74	8.86	12.69	8.09	48.61	45.19	307731	40.0	14960.0	15000.0
99.69	27.4	-7820.74	8.86	12.69	8.09	48.61	45.19	307732	41.0	14959.0	15000.0
99.59	27.4	-8104.43	11.28	12.5	10.28	59.62	45.2	307733	42.0	14958.0	15000.0
99.51	27.4	-8104.43	11.28	12.5	10.28	59.62	45.2	307734	43.0	14957.0	15000.0
99.44	27.4	-8412.05	12.7	12.75	12.64	68.74	45.21	307735	44.0	14956.0	15000.0
99.36	27.4	-8412.05	12.7	12.75	12.64	68.74	45.22	307736	45.0	14955.0	15000.0
99.27	27.4	-8624.82	13.58	13.02	11.19	69.91	45.23	307737	46.0	14954.0	15000.0
99.15	27.4	-8624.82	13.58	13.02	11.19	69.91	45.24	307738	47.0	14953.0	15000.0
99.0	27.5	-8775.63	14.13	12.58	15.04	72.66	45.25	307739	48.0	14952.0	15000.0
98.82	27.5	-8775.63	14.13	12.58	15.04	72.66	45.27	307740	49.0	14951.0	15000.0
98.62	27.5	-8855.1	14.58	11.99	18.42	73.59	45.29	307741	50.0	14950.0	15000.0
98.41	27.5	-8855.1	14.58	11.99	18.42	73.59	45.32	307742	51.0	14949.0	15000.0
98.2	27.5	-8930.72	14.73	11.66	24.97	71.59	45.34	307743	52.0	14948.0	15000.0
97.98	27.5	-8930.72	14.73	11.66	24.97	71.59	45.37	307744	53.0	14947.0	15000.0
97.77	27.5	-8976.44	14.9	11.41	24.62	72.59	45.39	307745	54.0	14946.0	15000.0
97.56	27.5	-8976.44	14.9	11.41	24.62	72.59	45.41	307746	55.0	14945.0	15000.0
97.36	27.5	-8999.51	15.01	11.34	25.2	72.58	45.44	307747	56.0	14944.0	15000.0
97.17	27.5	-8999.51	15.01	11.34	25.2	72.58	45.48	307748	57.0	14943.0	15000.0
