EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
46.0	27.0	-1653.44	4.89	4.85	20.08	78.78	30.55	398349	4420.0	10580.0	15000.0
45.99	27.0	-1653.44	4.89	4.85	20.08	78.78	30.54	398350	4421.0	10579.0	15000.0
45.98	27.0	-9838.19	4.54	16.44	2.51	18.61	30.54	398351	4422.0	10578.0	15000.0
45.96	27.0	-9838.19	4.54	16.44	2.51	18.61	30.56	398352	4423.0	10577.0	15000.0
45.94	27.0	-9437.86	-0.08	15.56	-1.09	-0.6	30.58	398353	4424.0	10576.0	15000.0
45.91	27.0	-9437.86	-0.08	15.56	-1.09	-0.6	30.58	398354	4425.0	10575.0	15000.0
45.88	27.0	-8768.8	0.79	14.82	0.0	3.35	30.59	398355	4426.0	10574.0	15000.0
45.85	27.0	-8768.8	0.79	14.82	0.0	3.35	30.6	398356	4427.0	10573.0	15000.0
45.8	27.0	-8594.48	0.96	14.62	0.02	4.46	30.61	398357	4428.0	10572.0	15000.0
45.76	27.0	-8594.48	0.96	14.62	0.02	4.46	30.62	398358	4429.0	10571.0	15000.0
45.7	27.0	-8528.68	1.03	14.5	0.0	5.35	30.62	398359	4430.0	10570.0	15000.0
45.64	27.0	-8528.68	1.03	14.5	0.0	5.35	30.64	398360	4431.0	10569.0	15000.0
45.58	27.0	-8500.49	1.05	14.49	0.7	5.02	30.65	398361	4432.0	10568.0	15000.0
45.52	27.0	-8500.49	1.05	14.49	0.7	5.02	30.65	398362	4433.0	10567.0	15000.0
45.46	27.0	-8498.35	1.09	14.49	0.0	5.11	30.65	398363	4434.0	10566.0	15000.0
45.4	27.0	-8498.35	1.09	14.49	0.0	5.11	30.66	398364	4435.0	10565.0	15000.0
45.34	27.0	-8494.93	1.12	14.46	-0.83	5.24	30.66	398365	4436.0	10564.0	15000.0
45.28	27.0	-8494.93	1.12	14.46	-0.83	5.24	30.66	398366	4437.0	10563.0	15000.0
45.22	27.0	-8494.93	1.12	14.46	-0.83	5.24	30.66	398367	4438.0	10562.0	15000.0
45.16	27.0	-8494.93	1.12	14.46	-0.83	5.24	30.66	398368	4439.0	10561.0	15000.0
45.1	27.0	-8497.5	1.08	14.51	0.04	5.08	30.66	398369	4440.0	10560.0	15000.0
45.04	27.0	-8497.5	1.08	14.51	0.04	5.08	30.66	398370	4441.0	10559.0	15000.0
44.98	27.0	-8493.65	1.08	14.49	0.15	5.21	30.67	398371	4442.0	10558.0	15000.0
44.92	27.0	-8493.65	1.08	14.49	0.15	5.21	30.67	398372	4443.0	10557.0	15000.0
44.86	27.0	-8494.93	1.05	14.46	0.52	5.24	30.67	398373	4444.0	10556.0	15000.0
44.8	27.0	-8494.93	1.05	14.46	0.52	5.24	30.66	398374	4445.0	10555.0	15000.0
44.74	27.0	-8497.07	1.08	14.48	0.29	4.99	30.66	398375	4446.0	10554.0	15000.0
44.68	27.0	-8497.07	1.08	14.48	0.29	4.99	30.66	398376	4447.0	10553.0	15000.0
44.62	27.0	-8499.2	1.08	14.48	0.24	5.24	30.67	398377	4448.0	10552.0	15000.0
44.56	27.0	-8499.2	1.08	14.48	0.24	5.24	30.67	398378	4449.0	10551.0	15000.0
44.5	27.0	-8495.36	1.1	14.51	0.56	4.69	30.67	398379	4450.0	10550.0	15000.0
44.43	27.0	-8495.36	1.1	14.51	0.56	4.69	30.68	398380	4451.0	10549.0	15000.0
44.36	27.0	-8494.08	1.14	14.46	-1.01	5.52	30.68	398381	4452.0	10548.0	15000.0
44.28	27.0	-8494.08	1.14	14.46	-1.01	5.52	30.68	398382	4453.0	10547.0	15000.0
44.2	27.0	-8494.93	1.04	14.47	0.38	5.06	30.68	398383	4454.0	10546.0	15000.0
44.11	27.0	-8494.93	1.04	14.47	0.38	5.06	30.68	398384	4455.0	10545.0	15000.0
44.03	27.0	-8438.96	1.14	14.33	0.13	6.27	30.68	398385	4456.0	10544.0	15000.0
43.96	27.0	-8438.96	1.14	14.33	0.13	6.27	30.67	398386	4457.0	10543.0	15000.0
43.89	27.0	-8054.87	3.35	14.01	-0.2	16.81	30.67	398387	4458.0	10542.0	15000.0
43.84	27.0	-8054.87	3.35	14.01	-0.2	16.81	30.67	398388	4459.0	10541.0	15000.0
43.8	27.0	-8096.31	4.54	13.93	2.13	22.88	30.67	398389	4460.0	10540.0	15000.0
43.77	27.0	-8096.31	4.54	13.93	2.13	22.88	30.67	398390	4461.0	10539.0	15000.0
43.74	27.0	-8096.31	4.54	13.93	2.13	22.88	30.67	398391	4462.0	10538.0	15000.0
43.71	27.0	-8096.31	4.54	13.93	2.13	22.88	30.68	398392	4463.0	10537.0	15000.0
43.68	27.0	-8195.43	5.23	14.0	2.78	25.75	30.69	398393	4464.0	10536.0	15000.0
43.65	27.0	-8195.43	5.23	14.0	2.78	25.75	30.69	398394	4465.0	10535.0	15000.0
