EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
99.27	27.5	-0.85	0.0	0.0	0.0	1.07	42.58	106257	12174.0	2826.0	15000.0
99.24	27.5	-0.85	0.0	0.0	0.0	1.07	42.55	106258	12175.0	2825.0	15000.0
99.2	27.3	-6253.17	10.18	10.83	13.86	60.48	42.52	106259	12176.0	2824.0	15000.0
99.13	27.3	-6253.17	10.18	10.83	13.86	60.48	42.53	106260	12177.0	2823.0	15000.0
99.04	27.3	-7995.91	-0.34	12.86	0.46	-1.93	42.54	106261	12178.0	2822.0	15000.0
98.92	27.3	-7995.91	-0.34	12.86	0.46	-1.93	42.56	106262	12179.0	2821.0	15000.0
98.79	27.3	-6881.22	0.68	11.57	-0.09	3.98	42.57	106263	12180.0	2820.0	15000.0
98.63	27.3	-6881.22	0.68	11.57	-0.09	3.98	42.57	106264	12181.0	2819.0	15000.0
98.46	27.3	-6814.15	0.78	11.53	0.15	4.22	42.57	106265	12182.0	2818.0	15000.0
98.28	27.3	-6814.15	0.78	11.53	0.15	4.22	42.57	106266	12183.0	2817.0	15000.0
98.09	27.3	-6797.06	0.8	11.52	0.47	4.36	42.58	106267	12184.0	2816.0	15000.0
97.89	27.3	-6797.06	0.8	11.52	0.47	4.36	42.59	106268	12185.0	2815.0	15000.0
97.7	27.4	-6785.52	0.82	11.48	-0.9	4.55	42.6	106269	12186.0	2814.0	15000.0
97.51	27.4	-6785.52	0.82	11.48	-0.9	4.55	42.6	106270	12187.0	2813.0	15000.0
97.31	27.4	-6785.09	0.77	11.5	0.46	4.57	42.59	106271	12188.0	2812.0	15000.0
97.12	27.4	-6785.09	0.77	11.5	0.46	4.57	42.59	106272	12189.0	2811.0	15000.0
96.92	27.4	-6788.51	0.82	11.5	0.01	4.18	42.59	106273	12190.0	2810.0	15000.0
96.72	27.4	-6788.51	0.82	11.5	0.01	4.18	42.6	106274	12191.0	2809.0	15000.0
