EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.8	24.3	-4668.09	10.34	7.99	25.73	79.55	29.0	182079	8972.0	6028.0	15000.0
48.79	24.3	-4668.09	10.34	7.99	25.73	79.55	29.01	182080	8973.0	6027.0	15000.0
48.77	24.3	-12881.04	6.99	14.37	25.52	20.51	29.02	182081	8974.0	6026.0	15000.0
48.74	24.3	-12881.04	6.99	14.37	25.52	20.51	29.04	182082	8975.0	6025.0	15000.0
48.7	24.3	-12534.97	1.06	15.79	16.74	2.92	29.05	182083	8976.0	6024.0	15000.0
48.66	24.3	-12534.97	1.06	15.79	16.74	2.92	29.04	182084	8977.0	6023.0	15000.0
48.61	24.3	-11838.56	2.0	16.03	14.3	4.79	29.04	182085	8978.0	6022.0	15000.0
48.55	24.3	-11838.56	2.0	16.03	14.3	4.79	29.07	182086	8979.0	6021.0	15000.0
48.47	24.3	-11592.47	2.48	16.17	12.65	6.19	29.1	182087	8980.0	6020.0	15000.0
48.39	24.3	-11592.47	2.48	16.17	12.65	6.19	29.13	182088	8981.0	6019.0	15000.0
48.3	24.5	-11529.66	2.68	16.15	13.84	9.05	29.15	182089	8982.0	6018.0	15000.0
48.2	24.5	-11529.66	2.68	16.15	13.84	9.05	29.16	182090	8983.0	6017.0	15000.0
48.09	24.5	-11511.29	2.72	16.17	11.59	9.02	29.16	182091	8984.0	6016.0	15000.0
47.98	24.5	-11511.29	2.72	16.17	11.59	9.02	29.15	182092	8985.0	6015.0	15000.0
47.87	24.5	-11504.88	2.67	16.19	12.4	8.2	29.15	182093	8986.0	6014.0	15000.0
47.76	24.5	-11504.88	2.67	16.19	12.4	8.2	29.15	182094	8987.0	6013.0	15000.0
47.64	24.5	-11504.88	2.67	16.19	12.4	8.2	29.15	182095	8988.0	6012.0	15000.0
47.53	24.5	-11504.88	2.67	16.19	12.4	8.2	29.16	182096	8989.0	6011.0	15000.0
47.42	24.5	-11501.89	2.65	16.18	14.47	9.05	29.17	182097	8990.0	6010.0	15000.0
47.31	24.5	-11501.89	2.65	16.18	14.47	9.05	29.18	182098	8991.0	6009.0	15000.0
47.2	24.3	-11498.47	2.62	16.23	12.85	8.15	29.19	182099	8992.0	6008.0	15000.0
47.1	24.3	-11498.47	2.62	16.23	12.85	8.15	29.2	182100	8993.0	6007.0	15000.0
46.99	24.3	-11494.63	2.68	16.22	10.87	8.31	29.22	182101	8994.0	6006.0	15000.0
46.89	24.3	-11494.63	2.68	16.22	10.87	8.31	29.22	182102	8995.0	6005.0	15000.0
46.79	24.3	-11489.93	2.64	16.24	12.52	9.0	29.21	182103	8996.0	6004.0	15000.0
46.68	24.3	-11489.93	2.64	16.24	12.52	9.0	29.23	182104	8997.0	6003.0	15000.0
46.58	24.3	-11510.86	2.69	16.13	12.77	9.08	29.24	182105	8998.0	6002.0	15000.0
46.48	24.3	-11510.86	2.69	16.13	12.77	9.08	29.24	182106	8999.0	6001.0	15000.0
46.39	24.3	-11500.18	2.66	16.21	12.36	8.31	29.24	182107	9000.0	6000.0	15000.0
46.29	24.3	-11500.18	2.66	16.21	12.36	8.31	29.24	182108	9001.0	5999.0	15000.0
46.2	24.4	-11501.04	2.66	16.2	12.51	8.56	29.25	182109	9002.0	5998.0	15000.0
46.12	24.4	-11501.04	2.66	16.2	12.51	8.56	29.26	182110	9003.0	5997.0	15000.0
46.06	24.4	-11492.49	2.72	16.19	11.17	8.5	29.27	182111	9004.0	5996.0	15000.0
46.01	24.4	-11492.49	2.72	16.19	11.17	8.5	29.27	182112	9005.0	5995.0	15000.0
45.97	24.4	-11503.6	2.65	16.15	12.87	9.31	29.27	182113	9006.0	5994.0	15000.0
45.94	24.4	-11503.6	2.65	16.15	12.87	9.31	29.28	182114	9007.0	5993.0	15000.0
45.91	24.4	-11494.63	2.67	16.21	12.58	8.48	29.28	182115	9008.0	5992.0	15000.0
45.88	24.4	-11494.63	2.67	16.21	12.58	8.48	29.28	182116	9009.0	5991.0	15000.0
45.83	24.4	-11494.63	2.67	16.21	12.58	8.48	29.28	182117	9010.0	5990.0	15000.0
45.78	24.4	-11494.63	2.67	16.21	12.58	8.48	29.27	182118	9011.0	5989.0	15000.0
45.7	24.3	-10899.05	6.15	15.43	13.76	21.8	29.27	182119	9012.0	5988.0	15000.0
45.61	24.3	-10899.05	6.15	15.43	13.76	21.8	29.27	182120	9013.0	5987.0	15000.0
45.51	24.3	-10915.28	8.66	14.02	19.96	32.75	29.27	182121	9014.0	5986.0	15000.0
45.41	24.3	-10915.28	8.66	14.02	19.96	32.75	29.27	182122	9015.0	5985.0	15000.0
45.31	24.3	-11130.19	9.78	13.34	24.75	33.84	29.28	182123	9016.0	5984.0	15000.0
45.2	24.3	-11130.19	9.78	13.34	24.75	33.84	29.28	182124	9017.0	5983.0	15000.0
45.09	24.3	-11273.31	10.39	13.01	25.62	36.31	29.29	182125	9018.0	5982.0	15000.0
44.99	24.3	-11273.31	10.39	13.01	25.62	36.31	29.31	182126	9019.0	5981.0	15000.0
