EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.6	24.1	-7695.98	15.32	10.0	26.16	76.68	29.11	118819	10718.0	4282.0	15000.0
48.6	24.1	-7695.98	15.32	10.0	26.16	76.68	29.11	118820	10719.0	4281.0	15000.0
48.59	24.1	-13145.5	3.57	17.07	16.4	10.96	29.11	118821	10720.0	4280.0	15000.0
48.59	24.1	-13145.5	3.57	17.07	16.4	10.96	29.11	118822	10721.0	4279.0	15000.0
48.58	24.1	-12329.89	1.06	17.03	12.32	1.35	29.12	118823	10722.0	4278.0	15000.0
48.57	24.1	-12329.89	1.06	17.03	12.32	1.35	29.14	118824	10723.0	4277.0	15000.0
48.55	24.1	-11759.09	1.94	17.21	10.3	6.01	29.17	118825	10724.0	4276.0	15000.0
48.52	24.1	-11759.09	1.94	17.21	10.3	6.01	29.18	118826	10725.0	4275.0	15000.0
48.49	24.1	-11575.38	2.4	17.33	7.05	7.54	29.19	118827	10726.0	4274.0	15000.0
48.45	24.1	-11575.38	2.4	17.33	7.05	7.54	29.19	118828	10727.0	4273.0	15000.0
48.4	24.0	-11524.53	2.43	17.33	9.36	8.8	29.19	118829	10728.0	4272.0	15000.0
48.34	24.0	-11524.53	2.43	17.33	9.36	8.8	29.2	118830	10729.0	4271.0	15000.0
48.27	24.0	-11510.43	2.54	17.34	7.27	8.31	29.2	118831	10730.0	4270.0	15000.0
48.19	24.0	-11510.43	2.54	17.34	7.27	8.31	29.2	118832	10731.0	4269.0	15000.0
48.11	24.0	-11510.43	2.54	17.34	7.27	8.31	29.2	118833	10732.0	4268.0	15000.0
48.02	24.0	-11510.43	2.54	17.34	7.27	8.31	29.2	118834	10733.0	4267.0	15000.0
47.92	24.0	-11499.33	2.47	17.37	7.53	7.97	29.2	118835	10734.0	4266.0	15000.0
47.82	24.0	-11499.33	2.47	17.37	7.53	7.97	29.2	118836	10735.0	4265.0	15000.0
47.72	24.0	-11500.18	2.49	17.38	9.6	8.72	29.2	118837	10736.0	4264.0	15000.0
47.61	24.0	-11500.18	2.49	17.38	9.6	8.72	29.22	118838	10737.0	4263.0	15000.0
47.5	24.1	-11498.9	2.46	17.37	8.61	7.39	29.24	118839	10738.0	4262.0	15000.0
47.39	24.1	-11498.9	2.46	17.37	8.61	7.39	29.25	118840	10739.0	4261.0	15000.0
47.28	24.1	-11497.19	2.54	17.35	6.92	8.29	29.26	118841	10740.0	4260.0	15000.0
47.17	24.1	-11497.19	2.54	17.35	6.92	8.29	29.25	118842	10741.0	4259.0	15000.0
47.06	24.1	-11505.73	2.46	17.31	8.8	9.27	29.23	118843	10742.0	4258.0	15000.0
46.95	24.1	-11505.73	2.46	17.31	8.8	9.27	29.25	118844	10743.0	4257.0	15000.0
46.84	24.1	-11501.89	2.5	17.32	7.09	7.82	29.27	118845	10744.0	4256.0	15000.0
46.73	24.1	-11501.89	2.5	17.32	7.09	7.82	29.27	118846	10745.0	4255.0	15000.0
46.62	24.1	-11502.32	2.42	17.33	8.34	8.58	29.26	118847	10746.0	4254.0	15000.0
46.51	24.1	-11502.32	2.42	17.33	8.34	8.58	29.24	118848	10747.0	4253.0	15000.0
46.4	24.2	-11501.04	2.43	17.33	10.11	8.31	29.23	118849	10748.0	4252.0	15000.0
46.29	24.2	-11501.04	2.43	17.33	10.11	8.31	29.23	118850	10749.0	4251.0	15000.0
46.18	24.2	-11495.91	2.43	17.38	8.0	7.76	29.23	118851	10750.0	4250.0	15000.0
46.06	24.2	-11495.91	2.43	17.38	8.0	7.76	29.25	118852	10751.0	4249.0	15000.0
45.95	24.2	-11500.61	2.49	17.35	7.46	8.08	29.26	118853	10752.0	4248.0	15000.0
45.83	24.2	-11500.61	2.49	17.35	7.46	8.08	29.25	118854	10753.0	4247.0	15000.0
45.72	24.2	-11471.13	2.46	17.34	8.08	7.68	29.24	118855	10754.0	4246.0	15000.0
45.61	24.2	-11471.13	2.46	17.34	8.08	7.68	29.24	118856	10755.0	4245.0	15000.0
45.5	24.2	-10870.85	6.58	16.38	10.25	25.46	29.24	118857	10756.0	4244.0	15000.0
45.4	24.2	-10870.85	6.58	16.38	10.25	25.46	29.24	118858	10757.0	4243.0	15000.0
45.3	24.2	-10870.85	6.58	16.38	10.25	25.46	29.24	118859	10758.0	4242.0	15000.0
45.21	24.2	-10870.85	6.58	16.38	10.25	25.46	29.25	118860	10759.0	4241.0	15000.0
45.12	24.2	-10961.42	8.74	15.4	14.53	32.14	29.26	118861	10760.0	4240.0	15000.0
45.04	24.2	-10961.42	8.74	15.4	14.53	32.14	29.26	118862	10761.0	4239.0	15000.0
44.96	24.2	-11148.13	9.59	14.84	17.82	35.31	29.25	118863	10762.0	4238.0	15000.0
44.88	24.2	-11148.13	9.59	14.84	17.82	35.31	29.26	118864	10763.0	4237.0	15000.0
44.81	24.2	-11295.1	10.21	14.5	19.37	36.64	29.26	118865	10764.0	4236.0	15000.0
44.73	24.2	-11295.1	10.21	14.5	19.37	36.64	29.26	118866	10765.0	4235.0	15000.0
44.66	24.2	-11372.01	10.42	14.38	21.14	36.83	29.25	118867	10766.0	4234.0	15000.0
44.58	24.2	-11372.01	10.42	14.38	21.14	36.83	29.25	118868	10767.0	4233.0	15000.0
44.5	24.1	-11418.58	10.7	14.26	21.68	37.28	29.26	118869	10768.0	4232.0	15000.0
44.42	24.1	-11418.58	10.7	14.26	21.68	37.28	29.28	118870	10769.0	4231.0	15000.0
44.34	24.1	-11453.18	10.69	14.13	23.37	38.55	29.3	118871	10770.0	4230.0	15000.0
44.26	24.1	-11453.18	10.69	14.13	23.37	38.55	29.31	118872	10771.0	4229.0	15000.0
44.18	24.1	-11468.99	10.83	14.04	22.84	38.9	29.32	118873	10772.0	4228.0	15000.0
44.1	24.1	-11468.99	10.83	14.04	22.84	38.9	29.31	118874	10773.0	4227.0	15000.0
44.02	24.1	-11484.8	10.92	14.02	22.96	37.8	29.3	118875	10774.0	4226.0	15000.0
43.94	24.1	-11484.8	10.92	14.02	22.96	37.8	29.31	118876	10775.0	4225.0	15000.0
43.86	24.1	-11491.21	10.86	14.06	23.24	37.92	29.33	118877	10776.0	4224.0	15000.0
43.78	24.1	-11491.21	10.86	14.06	23.24	37.92	29.34	118878	10777.0	4223.0	15000.0
43.7	24.1	-11493.77	10.91	14.06	24.5	38.05	29.36	118879	10778.0	4222.0	15000.0
43.63	24.1	-11493.77	10.91	14.06	24.5	38.05	29.36	118880	10779.0	4221.0	15000.0
43.57	24.1	-11493.77	10.91	14.06	24.5	38.05	29.36	118881	10780.0	4220.0	15000.0
43.52	24.1	-11493.77	10.91	14.06	24.5	38.05	29.38	118882	10781.0	4219.0	15000.0
43.47	24.1	-11498.04	10.88	14.05	22.95	37.88	29.4	118883	10782.0	4218.0	15000.0
43.44	24.1	-11498.04	10.88	14.05	22.95	37.88	29.41	118884	10783.0	4217.0	15000.0
43.41	24.1	-11494.63	10.86	14.09	24.14	37.65	29.42	118885	10784.0	4216.0	15000.0
43.38	24.1	-11494.63	10.86	14.09	24.14	37.65	29.43	118886	10785.0	4215.0	15000.0
43.36	24.1	-11496.34	10.89	14.08	23.09	37.63	29.45	118887	10786.0	4214.0	15000.0
43.33	24.1	-11496.34	10.89	14.08	23.09	37.63	29.46	118888	10787.0	4213.0	15000.0
43.3	24.2	-11498.04	10.96	14.0	22.62	39.18	29.48	118889	10788.0	4212.0	15000.0
43.27	24.2	-11498.04	10.96	14.0	22.62	39.18	29.48	118890	10789.0	4211.0	15000.0
43.24	24.2	-11498.04	10.96	14.0	22.62	39.18	29.48	118891	10790.0	4210.0	15000.0
