EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.65	24.3	-6644.53	13.7	10.01	24.96	79.2	29.25	99337	11632.0	3368.0	15000.0
51.63	24.3	-6644.53	13.7	10.01	24.96	79.2	29.26	99338	11633.0	3367.0	15000.0
51.6	24.3	-13148.5	3.74	17.14	16.21	10.14	29.28	99339	11634.0	3366.0	15000.0
51.57	24.3	-13148.5	3.74	17.14	16.21	10.14	29.3	99340	11635.0	3365.0	15000.0
51.54	24.3	-12344.85	1.03	16.96	11.2	2.89	29.32	99341	11636.0	3364.0	15000.0
51.5	24.3	-12344.85	1.03	16.96	11.2	2.89	29.32	99342	11637.0	3363.0	15000.0
51.46	24.3	-11758.66	1.91	17.27	8.93	5.32	29.32	99343	11638.0	3362.0	15000.0
51.4	24.3	-11758.66	1.91	17.27	8.93	5.32	29.35	99344	11639.0	3361.0	15000.0
51.34	24.3	-11564.27	2.37	17.34	9.09	7.19	29.37	99345	11640.0	3360.0	15000.0
51.27	24.3	-11564.27	2.37	17.34	9.09	7.19	29.38	99346	11641.0	3359.0	15000.0
51.19	24.3	-11521.12	2.44	17.33	7.96	8.04	29.39	99347	11642.0	3358.0	15000.0
51.1	24.3	-11521.12	2.44	17.33	7.96	8.04	29.4	99348	11643.0	3357.0	15000.0
51.0	24.2	-11506.59	2.45	17.32	8.86	7.87	29.4	99349	11644.0	3356.0	15000.0
50.89	24.2	-11506.59	2.45	17.32	8.86	7.87	29.4	99350	11645.0	3355.0	15000.0
50.78	24.2	-11503.17	2.48	17.36	7.79	7.3	29.39	99351	11646.0	3354.0	15000.0
50.66	24.2	-11503.17	2.48	17.36	7.79	7.3	29.39	99352	11647.0	3353.0	15000.0
50.54	24.2	-11497.19	2.47	17.33	9.09	8.39	29.4	99353	11648.0	3352.0	15000.0
50.42	24.2	-11497.19	2.47	17.33	9.09	8.39	29.42	99354	11649.0	3351.0	15000.0
50.3	24.2	-11501.46	2.46	17.36	8.48	7.83	29.43	99355	11650.0	3350.0	15000.0
50.17	24.2	-11501.46	2.46	17.36	8.48	7.83	29.44	99356	11651.0	3349.0	15000.0
50.05	24.2	-11497.62	2.47	17.36	8.73	6.46	29.46	99357	11652.0	3348.0	15000.0
49.93	24.2	-11497.62	2.47	17.36	8.73	6.46	29.44	99358	11653.0	3347.0	15000.0
49.8	24.3	-11502.74	2.45	17.25	8.2	9.13	29.42	99359	11654.0	3346.0	15000.0
49.67	24.3	-11502.74	2.45	17.25	8.2	9.13	29.44	99360	11655.0	3345.0	15000.0
49.54	24.3	-11498.47	2.42	17.33	8.26	8.05	29.46	99361	11656.0	3344.0	15000.0
49.41	24.3	-11498.47	2.42	17.33	8.26	8.05	29.47	99362	11657.0	3343.0	15000.0
49.28	24.3	-11505.73	2.47	17.33	9.03	7.71	29.48	99363	11658.0	3342.0	15000.0
49.14	24.3	-11505.73	2.47	17.33	9.03	7.71	29.47	99364	11659.0	3341.0	15000.0
