EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.36	23.9	-11498.04	11.75	13.49	25.04	40.25	29.61	93506	9297.0	5703.0	15000.0
44.34	23.9	-11498.04	11.64	13.43	25.64	42.07	29.64	93507	9298.0	5702.0	15000.0
44.32	23.9	-11498.04	11.64	13.43	25.64	42.07	29.64	93508	9299.0	5701.0	15000.0
44.3	24.0	-11501.89	11.7	13.41	25.08	42.29	29.64	93509	9300.0	5700.0	15000.0
44.28	24.0	-11501.89	11.7	13.41	25.08	42.29	29.65	93510	9301.0	5699.0	15000.0
44.26	24.0	-11497.62	11.7	13.43	25.33	40.87	29.66	93511	9302.0	5698.0	15000.0
44.24	24.0	-11497.62	11.7	13.43	25.33	40.87	29.67	93512	9303.0	5697.0	15000.0
44.22	24.0	-11502.32	11.66	13.52	25.54	40.42	29.68	93513	9304.0	5696.0	15000.0
44.2	24.0	-11502.32	11.66	13.52	25.54	40.42	29.68	93514	9305.0	5695.0	15000.0
44.18	24.0	-11502.32	11.66	13.52	25.54	40.42	29.68	93515	9306.0	5694.0	15000.0
44.16	24.0	-11502.32	11.66	13.52	25.54	40.42	29.7	93516	9307.0	5693.0	15000.0
44.14	24.0	-11500.18	11.71	13.43	25.49	40.82	29.73	93517	9308.0	5692.0	15000.0
44.12	24.0	-11500.18	11.71	13.43	25.49	40.82	29.75	93518	9309.0	5691.0	15000.0
44.1	24.0	-11500.61	11.66	13.38	25.0	41.73	29.76	93519	9310.0	5690.0	15000.0
44.08	24.0	-11500.61	11.66	13.38	25.0	41.73	29.75	93520	9311.0	5689.0	15000.0
44.08	24.0	-11502.32	11.68	13.5	26.11	40.71	29.75	93521	9312.0	5688.0	15000.0
44.07	24.0	-11502.32	11.68	13.5	26.11	40.71	29.77	93522	9313.0	5687.0	15000.0
44.08	24.0	-11500.18	11.66	13.47	26.03	41.46	29.79	93523	9314.0	5686.0	15000.0
44.08	24.0	-11500.18	11.66	13.47	26.03	41.46	29.8	93524	9315.0	5685.0	15000.0
44.09	24.0	-11500.18	11.67	13.44	25.28	41.78	29.81	93525	9316.0	5684.0	15000.0
44.1	24.0	-11500.18	11.67	13.44	25.28	41.78	29.81	93526	9317.0	5683.0	15000.0
44.1	24.0	-11500.61	11.7	13.39	26.63	42.59	29.81	93527	9318.0	5682.0	15000.0
44.1	24.0	-11500.61	11.7	13.39	26.63	42.59	29.82	93528	9319.0	5681.0	15000.0
44.1	23.8	-11500.18	11.69	13.51	25.04	40.37	29.83	93529	9320.0	5680.0	15000.0
44.09	23.8	-11500.18	11.69	13.51	25.04	40.37	29.85	93530	9321.0	5679.0	15000.0
44.08	23.8	-11501.04	11.74	13.42	25.45	41.96	29.87	93531	9322.0	5678.0	15000.0
44.07	23.8	-11501.04	11.74	13.42	25.45	41.96	29.87	93532	9323.0	5677.0	15000.0
44.06	23.8	-11500.18	11.64	13.47	26.06	41.54	29.87	93533	9324.0	5676.0	15000.0
44.05	23.8	-11500.18	11.64	13.47	26.06	41.54	29.87	93534	9325.0	5675.0	15000.0
44.04	23.8	-11504.03	11.72	13.47	25.17	41.9	29.88	93535	9326.0	5674.0	15000.0
44.02	23.8	-11504.03	11.72	13.47	25.17	41.9	29.9	93536	9327.0	5673.0	15000.0
44.01	23.8	-11498.9	11.65	13.46	26.55	40.82	29.92	93537	9328.0	5672.0	15000.0
44.01	23.8	-11498.9	11.65	13.46	26.55	40.82	29.93	93538	9329.0	5671.0	15000.0
44.0	23.8	-11497.62	11.68	13.4	26.38	42.32	29.93	93539	9330.0	5670.0	15000.0
44.0	23.8	-11497.62	11.68	13.4	26.38	42.32	29.92	93540	9331.0	5669.0	15000.0
43.99	23.8	-11503.17	11.61	13.57	27.32	40.66	29.92	93541	9332.0	5668.0	15000.0
43.99	23.8	-11503.17	11.61	13.57	27.32	40.66	29.94	93542	9333.0	5667.0	15000.0
43.98	23.8	-11496.76	11.71	13.48	25.73	40.63	29.97	93543	9334.0	5666.0	15000.0
43.98	23.8	-11496.76	11.71	13.48	25.73	40.63	29.97	93544	9335.0	5665.0	15000.0
43.98	23.8	-11496.76	11.71	13.48	25.73	40.63	29.97	93545	9336.0	5664.0	15000.0
43.98	23.8	-11496.76	11.71	13.48	25.73	40.63	29.98	93546	9337.0	5663.0	15000.0
43.99	23.8	-11499.33	11.66	13.49	25.3	40.21	29.99	93547	9338.0	5662.0	15000.0
43.99	23.8	-11499.33	11.66	13.49	25.3	40.21	30.01	93548	9339.0	5661.0	15000.0
44.0	23.8	-11505.31	11.66	13.45	27.63	40.46	30.02	93549	9340.0	5660.0	15000.0
44.01	23.8	-11505.31	11.66	13.45	27.63	40.46	30.01	93550	9341.0	5659.0	15000.0
44.02	23.8	-11498.47	11.66	13.5	26.73	40.99	30.0	93551	9342.0	5658.0	15000.0
44.03	23.8	-11498.47	11.66	13.5	26.73	40.99	30.01	93552	9343.0	5657.0	15000.0
44.04	23.8	-11498.04	11.68	13.51	25.68	40.56	30.03	93553	9344.0	5656.0	15000.0
44.05	23.8	-11498.04	11.68	13.51	25.68	40.56	30.04	93554	9345.0	5655.0	15000.0
44.06	23.8	-11499.75	11.7	13.46	25.18	41.51	30.05	93555	9346.0	5654.0	15000.0
44.07	23.8	-11499.75	11.7	13.46	25.18	41.51	30.05	93556	9347.0	5653.0	15000.0
44.08	23.8	-11498.9	11.63	13.45	26.31	42.5	30.05	93557	9348.0	5652.0	15000.0
44.09	23.8	-11498.9	11.63	13.45	26.31	42.5	30.05	93558	9349.0	5651.0	15000.0
44.1	23.8	-11501.04	11.64	13.45	25.57	40.83	30.06	93559	9350.0	5650.0	15000.0
44.11	23.8	-11501.04	11.64	13.45	25.57	40.83	30.08	93560	9351.0	5649.0	15000.0
44.12	23.8	-11494.2	11.69	13.49	27.44	39.89	30.09	93561	9352.0	5648.0	15000.0
44.14	23.8	-11494.2	11.69	13.49	27.44	39.89	30.09	93562	9353.0	5647.0	15000.0
44.15	23.8	-11499.33	11.62	13.48	24.63	40.75	30.09	93563	9354.0	5646.0	15000.0
44.16	23.8	-11499.33	11.62	13.48	24.63	40.75	30.08	93564	9355.0	5645.0	15000.0
44.17	23.8	-11499.75	11.68	13.48	25.23	41.1	30.08	93565	9356.0	5644.0	15000.0
44.18	23.8	-11499.75	11.68	13.48	25.23	41.1	30.1	93566	9357.0	5643.0	15000.0
44.19	23.8	-11499.33	11.71	13.45	27.19	40.85	30.13	93567	9358.0	5642.0	15000.0
44.2	23.8	-11499.33	11.71	13.45	27.19	40.85	30.13	93568	9359.0	5641.0	15000.0
44.2	24.0	-11496.34	11.67	13.43	25.92	41.9	30.13	93569	9360.0	5640.0	15000.0
44.2	24.0	-11496.34	11.67	13.43	25.92	41.9	30.13	93570	9361.0	5639.0	15000.0
44.2	24.0	-11496.34	11.67	13.43	25.92	41.9	30.13	93571	9362.0	5638.0	15000.0
44.2	24.0	-11496.34	11.67	13.43	25.92	41.9	30.12	93572	9363.0	5637.0	15000.0
44.2	24.0	-11500.18	11.65	13.49	27.47	41.16	30.11	93573	9364.0	5636.0	15000.0
44.2	24.0	-11500.18	11.65	13.49	27.47	41.16	30.13	93574	9365.0	5635.0	15000.0
44.2	24.0	-11501.89	11.66	13.49	25.81	40.62	30.15	93575	9366.0	5634.0	15000.0
44.2	24.0	-11501.89	11.66	13.49	25.81	40.62	30.16	93576	9367.0	5633.0	15000.0
44.2	24.0	-11496.34	11.69	13.45	25.04	41.71	30.16	93577	9368.0	5632.0	15000.0
44.2	24.0	-11496.34	11.69	13.45	25.04	41.71	30.15	93578	9369.0	5631.0	15000.0
44.2	23.8	-11500.18	11.68	13.44	25.03	41.13	30.14	93579	9370.0	5630.0	15000.0
44.2	23.8	-11500.18	11.68	13.44	25.03	41.13	30.15	93580	9371.0	5629.0	15000.0
44.2	23.8	-11498.9	11.65	13.49	26.92	40.51	30.16	93581	9372.0	5628.0	15000.0
44.2	23.8	-11498.9	11.65	13.49	26.92	40.51	30.18	93582	9373.0	5627.0	15000.0
44.2	23.8	-11501.89	11.65	13.48	25.81	40.63	30.19	93583	9374.0	5626.0	15000.0
44.2	23.8	-11501.89	11.65	13.48	25.81	40.63	30.19	93584	9375.0	5625.0	15000.0
44.2	23.8	-11496.76	11.73	13.47	24.56	40.23	30.19	93585	9376.0	5624.0	15000.0
44.2	23.8	-11496.76	11.73	13.47	24.56	40.23	30.19	93586	9377.0	5623.0	15000.0
44.2	23.8	-11498.9	11.68	13.45	26.15	40.9	30.19	93587	9378.0	5622.0	15000.0
44.2	23.8	-11498.9	11.68	13.45	26.15	40.9	30.2	93588	9379.0	5621.0	15000.0
44.2	23.8	-11499.75	11.69	13.51	25.73	40.41	30.22	93589	9380.0	5620.0	15000.0
44.2	23.8	-11499.75	11.69	13.51	25.73	40.41	30.23	93590	9381.0	5619.0	15000.0
44.22	23.8	-11505.31	11.57	13.46	27.69	40.65	30.24	93591	9382.0	5618.0	15000.0
44.24	23.8	-11505.31	11.57	13.46	27.69	40.65	30.23	93592	9383.0	5617.0	15000.0
44.26	23.8	-11499.33	11.69	13.47	25.39	41.86	30.21	93593	9384.0	5616.0	15000.0
44.29	23.8	-11499.33	11.69	13.47	25.39	41.86	30.22	93594	9385.0	5615.0	15000.0
44.32	23.8	-11499.75	11.67	13.48	25.56	40.4	30.23	93595	9386.0	5614.0	15000.0
44.34	23.8	-11499.75	11.67	13.48	25.56	40.4	30.25	93596	9387.0	5613.0	15000.0
44.37	23.8	-11500.18	11.63	13.52	26.14	40.12	30.27	93597	9388.0	5612.0	15000.0
44.39	23.8	-11500.18	11.63	13.52	26.14	40.12	30.27	93598	9389.0	5611.0	15000.0
44.4	23.8	-11500.18	11.6	13.49	25.57	41.78	30.26	93599	9390.0	5610.0	15000.0
44.41	23.8	-11500.18	11.6	13.49	25.57	41.78	30.26	93600	9391.0	5609.0	15000.0
44.42	23.8	-11500.18	11.6	13.49	25.57	41.78	30.26	93601	9392.0	5608.0	15000.0
44.43	23.8	-11500.18	11.6	13.49	25.57	41.78	30.25	93602	9393.0	5607.0	15000.0
44.44	23.8	-11498.47	11.64	13.47	27.88	41.09	30.24	93603	9394.0	5606.0	15000.0
44.45	23.8	-11498.47	11.64	13.47	27.88	41.09	30.24	93604	9395.0	5605.0	15000.0
44.46	23.8	-11500.61	11.72	13.46	25.32	40.68	30.25	93605	9396.0	5604.0	15000.0
44.47	23.8	-11500.61	11.72	13.46	25.32	40.68	30.25	93606	9397.0	5603.0	15000.0
44.48	23.8	-11501.04	11.64	13.48	26.86	40.95	30.25	93607	9398.0	5602.0	15000.0
44.49	23.8	-11501.04	11.64	13.48	26.86	40.95	30.26	93608	9399.0	5601.0	15000.0
44.5	23.9	-11499.75	11.62	13.45	27.24	41.92	30.27	93609	9400.0	5600.0	15000.0
44.51	23.9	-11499.75	11.62	13.45	27.24	41.92	30.27	93610	9401.0	5599.0	15000.0
44.52	23.9	-11501.46	11.7	13.53	24.68	40.44	30.27	93611	9402.0	5598.0	15000.0
44.53	23.9	-11501.46	11.7	13.53	24.68	40.44	30.27	93612	9403.0	5597.0	15000.0
44.54	23.9	-11496.34	11.69	13.48	24.92	41.34	30.28	93613	9404.0	5596.0	15000.0
44.55	23.9	-11496.34	11.69	13.48	24.92	41.34	30.29	93614	9405.0	5595.0	15000.0
44.56	23.9	-11494.2	11.66	13.43	25.79	40.82	30.3	93615	9406.0	5594.0	15000.0
44.57	23.9	-11494.2	11.66	13.43	25.79	40.82	30.32	93616	9407.0	5593.0	15000.0
44.58	23.9	-11500.18	11.68	13.43	25.13	41.28	30.33	93617	9408.0	5592.0	15000.0
44.59	23.9	-11500.18	11.68	13.43	25.13	41.28	30.33	93618	9409.0	5591.0	15000.0
44.6	23.9	-11504.45	11.64	13.45	25.49	40.86	30.32	93619	9410.0	5590.0	15000.0
44.61	23.9	-11504.45	11.64	13.45	25.49	40.86	30.32	93620	9411.0	5589.0	15000.0
44.63	23.9	-11504.45	11.64	13.45	25.49	40.86	30.32	93621	9412.0	5588.0	15000.0
44.65	23.9	-11504.45	11.64	13.45	25.49	40.86	30.31	93622	9413.0	5587.0	15000.0
44.68	23.9	-11501.89	11.7	13.47	24.82	40.47	30.31	93623	9414.0	5586.0	15000.0
44.7	23.9	-11501.89	11.7	13.47	24.82	40.47	30.32	93624	9415.0	5585.0	15000.0
44.72	23.9	-11503.17	11.69	13.5	25.6	40.16	30.34	93625	9416.0	5584.0	15000.0
44.75	23.9	-11503.17	11.69	13.5	25.6	40.16	30.35	93626	9417.0	5583.0	15000.0
44.77	23.9	-11497.62	11.63	13.4	26.89	40.85	30.36	93627	9418.0	5582.0	15000.0
44.79	23.9	-11497.62	11.63	13.4	26.89	40.85	30.36	93628	9419.0	5581.0	15000.0
44.8	23.9	-11503.17	11.66	13.43	25.6	41.93	30.35	93629	9420.0	5580.0	15000.0
44.81	23.9	-11503.17	11.66	13.43	25.6	41.93	30.34	93630	9421.0	5579.0	15000.0
44.82	23.9	-11498.04	11.67	13.43	27.21	42.31	30.33	93631	9422.0	5578.0	15000.0
44.83	23.9	-11498.04	11.67	13.43	27.21	42.31	30.33	93632	9423.0	5577.0	15000.0
44.84	23.9	-11498.04	11.67	13.43	27.21	42.31	30.33	93633	9424.0	5576.0	15000.0
44.85	23.9	-11498.04	11.67	13.43	27.21	42.31	30.35	93634	9425.0	5575.0	15000.0
44.86	23.9	-11498.9	11.67	13.46	25.56	41.33	30.36	93635	9426.0	5574.0	15000.0
44.87	23.9	-11498.9	11.67	13.46	25.56	41.33	30.36	93636	9427.0	5573.0	15000.0
44.88	23.9	-11498.04	11.66	13.43	25.15	42.11	30.36	93637	9428.0	5572.0	15000.0
44.89	23.9	-11498.04	11.66	13.43	25.15	42.11	30.35	93638	9429.0	5571.0	15000.0
44.9	24.0	-11500.61	11.64	13.46	27.24	41.64	30.35	93639	9430.0	5570.0	15000.0
44.91	24.0	-11500.61	11.64	13.46	27.24	41.64	30.36	93640	9431.0	5569.0	15000.0
44.92	24.0	-11498.9	11.68	13.48	25.86	40.8	30.38	93641	9432.0	5568.0	15000.0
44.93	24.0	-11498.9	11.68	13.48	25.86	40.8	30.39	93642	9433.0	5567.0	15000.0
44.94	24.0	-11500.18	11.64	13.46	25.17	41.58	30.39	93643	9434.0	5566.0	15000.0
44.95	24.0	-11500.18	11.64	13.46	25.17	41.58	30.38	93644	9435.0	5565.0	15000.0
44.96	24.0	-11499.75	11.63	13.47	26.22	41.84	30.37	93645	9436.0	5564.0	15000.0
44.97	24.0	-11499.75	11.63	13.47	26.22	41.84	30.36	93646	9437.0	5563.0	15000.0
44.98	24.0	-11504.03	11.63	13.58	25.0	39.99	30.36	93647	9438.0	5562.0	15000.0
44.99	24.0	-11504.03	11.63	13.58	25.0	39.99	30.37	93648	9439.0	5561.0	15000.0
45.0	24.0	-11498.47	11.66	13.47	24.83	41.75	30.38	93649	9440.0	5560.0	15000.0
45.01	24.0	-11498.47	11.66	13.47	24.83	41.75	30.38	93650	9441.0	5559.0	15000.0
45.03	24.0	-11502.32	11.66	13.48	25.78	40.09	30.39	93651	9442.0	5558.0	15000.0
45.05	24.0	-11502.32	11.66	13.48	25.78	40.09	30.4	93652	9443.0	5557.0	15000.0
45.08	24.0	-11499.75	11.67	13.39	25.51	42.31	30.41	93653	9444.0	5556.0	15000.0
45.1	24.0	-11499.75	11.67	13.39	25.51	42.31	30.41	93654	9445.0	5555.0	15000.0
45.12	24.0	-11499.75	11.67	13.39	25.51	42.31	30.41	93655	9446.0	5554.0	15000.0
45.15	24.0	-11499.75	11.67	13.39	25.51	42.31	30.4	93656	9447.0	5553.0	15000.0
45.17	24.0	-11496.76	11.63	13.49	25.4	40.62	30.4	93657	9448.0	5552.0	15000.0
45.19	24.0	-11496.76	11.63	13.49	25.4	40.62	30.41	93658	9449.0	5551.0	15000.0
45.2	24.0	-11502.32	11.68	13.51	26.02	40.06	30.43	93659	9450.0	5550.0	15000.0
45.21	24.0	-11502.32	11.68	13.51	26.02	40.06	30.43	93660	9451.0	5549.0	15000.0
45.21	24.0	-11498.47	11.67	13.47	25.17	42.13	30.43	93661	9452.0	5548.0	15000.0
45.21	24.0	-11498.47	11.67	13.47	25.17	42.13	30.41	93662	9453.0	5547.0	15000.0
45.21	24.0	-11502.74	11.67	13.45	27.37	41.81	30.4	93663	9454.0	5546.0	15000.0
45.2	24.0	-11502.74	11.67	13.45	27.37	41.81	30.41	93664	9455.0	5545.0	15000.0
45.2	24.0	-11498.47	11.73	13.46	24.93	40.81	30.41	93665	9456.0	5544.0	15000.0
45.2	24.0	-11498.47	11.73	13.46	24.93	40.81	30.41	93666	9457.0	5543.0	15000.0
45.19	24.0	-11501.89	11.67	13.49	26.66	41.04	30.41	93667	9458.0	5542.0	15000.0
45.2	24.0	-11501.89	11.67	13.49	26.66	41.04	30.41	93668	9459.0	5541.0	15000.0
45.2	24.0	-11494.63	11.68	13.39	27.72	42.73	30.41	93669	9460.0	5540.0	15000.0
45.21	24.0	-11494.63	11.68	13.39	27.72	42.73	30.41	93670	9461.0	5539.0	15000.0
45.22	24.0	-11500.61	11.69	13.5	24.89	39.95	30.41	93671	9462.0	5538.0	15000.0
45.23	24.0	-11500.61	11.69	13.5	24.89	39.95	30.41	93672	9463.0	5537.0	15000.0
45.24	24.0	-11501.89	11.62	13.52	26.74	40.65	30.42	93673	9464.0	5536.0	15000.0
45.25	24.0	-11501.89	11.62	13.52	26.74	40.65	30.43	93674	9465.0	5535.0	15000.0
45.26	24.0	-11504.88	11.61	13.43	26.0	42.52	30.44	93675	9466.0	5534.0	15000.0
45.27	24.0	-11504.88	11.61	13.43	26.0	42.52	30.44	93676	9467.0	5533.0	15000.0
45.28	24.0	-11500.61	11.7	13.46	25.01	40.55	30.43	93677	9468.0	5532.0	15000.0
45.29	24.0	-11500.61	11.7	13.46	25.01	40.55	30.43	93678	9469.0	5531.0	15000.0
45.3	23.8	-11497.19	11.67	13.47	25.37	41.33	30.43	93679	9470.0	5530.0	15000.0
45.3	23.8	-11497.19	11.67	13.47	25.37	41.33	30.45	93680	9471.0	5529.0	15000.0
45.31	23.8	-11500.18	11.65	13.52	25.45	40.2	30.46	93681	9472.0	5528.0	15000.0
45.3	23.8	-11500.18	11.65	13.52	25.45	40.2	30.45	93682	9473.0	5527.0	15000.0
