EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
39.0	23.5	-2.14	0.0	0.0	0.0	26.61	26.37	23631	3042.0	11958.0	15000.0
39.0	23.5	-2.14	0.0	0.0	0.0	26.61	26.35	23632	3043.0	11957.0	15000.0
39.0	23.5	-8589.35	15.91	13.41	14.94	73.06	26.32	23633	3044.0	11956.0	15000.0
39.0	23.5	-8589.35	15.91	13.41	14.94	73.06	26.33	23634	3045.0	11955.0	15000.0
39.0	23.5	-13122.86	1.41	19.67	8.69	5.18	26.35	23635	3046.0	11954.0	15000.0
39.0	23.5	-13122.86	1.41	19.67	8.69	5.18	26.34	23636	3047.0	11953.0	15000.0
39.0	23.5	-12156.86	1.05	20.27	2.82	4.09	26.34	23637	3048.0	11952.0	15000.0
39.0	23.5	-12156.86	1.05	20.27	2.82	4.09	26.38	23638	3049.0	11951.0	15000.0
39.0	23.5	-11698.85	1.94	19.88	1.32	7.87	26.41	23639	3050.0	11950.0	15000.0
39.0	23.5	-11698.85	1.94	19.88	1.32	7.87	26.41	23640	3051.0	11949.0	15000.0
38.99	23.5	-11698.85	1.94	19.88	1.32	7.87	26.41	23641	3052.0	11948.0	15000.0
38.97	23.5	-11698.85	1.94	19.88	1.32	7.87	26.4	23642	3053.0	11947.0	15000.0
38.95	23.5	-11551.88	2.18	19.77	-0.09	7.99	26.39	23643	3054.0	11946.0	15000.0
38.92	23.5	-11551.88	2.18	19.77	-0.09	7.99	26.4	23644	3055.0	11945.0	15000.0
38.88	23.5	-11516.42	2.4	19.75	-1.17	6.54	26.41	23645	3056.0	11944.0	15000.0
38.84	23.5	-11516.42	2.4	19.75	-1.17	6.54	26.41	23646	3057.0	11943.0	15000.0
38.8	23.5	-11506.59	2.27	19.68	0.42	8.78	26.42	23647	3058.0	11942.0	15000.0
38.75	23.5	-11506.59	2.27	19.68	0.42	8.78	26.43	23648	3059.0	11941.0	15000.0
38.7	23.5	-11499.75	2.37	19.75	-0.55	8.06	26.44	23649	3060.0	11940.0	15000.0
38.64	23.5	-11499.75	2.37	19.75	-0.55	8.06	26.45	23650	3061.0	11939.0	15000.0
38.58	23.5	-11502.74	2.41	19.71	-0.99	8.95	26.47	23651	3062.0	11938.0	15000.0
38.51	23.5	-11502.74	2.41	19.71	-0.99	8.95	26.47	23652	3063.0	11937.0	15000.0
38.44	23.5	-11498.47	2.37	19.69	-1.09	8.91	26.46	23653	3064.0	11936.0	15000.0
38.36	23.5	-11498.47	2.37	19.69	-1.09	8.91	26.48	23654	3065.0	11935.0	15000.0
38.29	23.5	-11495.91	2.31	19.69	0.63	8.47	26.49	23655	3066.0	11934.0	15000.0
38.21	23.5	-11495.91	2.31	19.69	0.63	8.47	26.49	23656	3067.0	11933.0	15000.0
38.14	23.5	-11502.74	2.32	19.69	-0.94	8.49	26.49	23657	3068.0	11932.0	15000.0
38.07	23.5	-11502.74	2.32	19.69	-0.94	8.49	26.48	23658	3069.0	11931.0	15000.0
38.0	23.5	-11504.88	2.32	19.69	0.24	9.66	26.47	23659	3070.0	11930.0	15000.0
37.94	23.5	-11504.88	2.32	19.69	0.24	9.66	26.47	23660	3071.0	11929.0	15000.0
37.89	23.5	-11498.47	2.36	19.71	-0.48	7.72	26.47	23661	3072.0	11928.0	15000.0
37.84	23.5	-11498.47	2.36	19.71	-0.48	7.72	26.47	23662	3073.0	11927.0	15000.0
37.79	23.5	-11501.04	2.28	19.66	-0.12	9.08	26.47	23663	3074.0	11926.0	15000.0
37.75	23.5	-11501.04	2.28	19.66	-0.12	9.08	26.47	23664	3075.0	11925.0	15000.0
37.71	23.5	-11501.04	2.28	19.66	-0.12	9.08	26.47	23665	3076.0	11924.0	15000.0
37.66	23.5	-11501.04	2.28	19.66	-0.12	9.08	26.48	23666	3077.0	11923.0	15000.0
37.61	23.5	-11497.62	2.33	19.65	-0.45	9.41	26.5	23667	3078.0	11922.0	15000.0
37.56	23.5	-11497.62	2.33	19.65	-0.45	9.41	26.49	23668	3079.0	11921.0	15000.0
37.5	23.5	-11499.33	2.37	19.72	-2.0	7.9	26.48	23669	3080.0	11920.0	15000.0
37.41	23.5	-11499.33	2.37	19.72	-2.0	7.9	26.48	23670	3081.0	11919.0	15000.0
37.29	23.5	-11335.26	2.8	19.47	0.05	9.46	26.48	23671	3082.0	11918.0	15000.0
37.15	23.5	-11335.26	2.8	19.47	0.05	9.46	26.48	23672	3083.0	11917.0	15000.0
36.99	23.5	-10992.61	6.29	18.67	2.01	24.79	26.48	23673	3084.0	11916.0	15000.0
36.82	23.5	-10992.61	6.29	18.67	2.01	24.79	26.48	23674	3085.0	11915.0	15000.0
36.65	23.5	-11118.65	7.53	18.85	2.24	26.72	26.49	23675	3086.0	11914.0	15000.0
36.5	23.5	-11118.65	7.53	18.85	2.24	26.72	26.49	23676	3087.0	11913.0	15000.0
36.37	23.5	-11280.15	8.14	18.92	3.75	30.73	26.48	23677	3088.0	11912.0	15000.0
36.26	23.5	-11280.15	8.14	18.92	3.75	30.73	26.49	23678	3089.0	11911.0	15000.0
36.2	23.5	-11357.48	8.43	18.77	5.47	33.25	26.51	23679	3090.0	11910.0	15000.0
36.16	23.5	-11357.48	8.43	18.77	5.47	33.25	26.5	23680	3091.0	11909.0	15000.0
36.12	23.5	-11408.75	8.7	18.71	4.94	31.77	26.49	23681	3092.0	11908.0	15000.0
36.08	23.5	-11408.75	8.7	18.71	4.94	31.77	26.51	23682	3093.0	11907.0	15000.0
36.04	23.5	-11438.23	8.91	18.57	4.91	33.63	26.52	23683	3094.0	11906.0	15000.0
