EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
39.76	23.7	-7550.72	15.13	10.26	25.98	83.11	27.96	87505	6792.0	8208.0	15000.0
39.78	23.7	-7550.72	15.13	10.26	25.98	83.11	27.95	87506	6793.0	8207.0	15000.0
39.79	23.7	-7550.72	15.13	10.26	25.98	83.11	27.96	87507	6794.0	8206.0	15000.0
39.8	23.7	-7550.72	15.13	10.26	25.98	83.11	27.99	87508	6795.0	8205.0	15000.0
39.8	23.7	-12265.38	1.46	17.03	11.01	4.36	28.03	87509	6796.0	8204.0	15000.0
39.8	23.7	-12265.38	1.46	17.03	11.01	4.36	28.05	87510	6797.0	8203.0	15000.0
39.8	23.7	-11735.17	2.33	17.27	9.63	8.2	28.07	87511	6798.0	8202.0	15000.0
39.79	23.7	-11735.17	2.33	17.27	9.63	8.2	28.08	87512	6799.0	8201.0	15000.0
39.78	23.7	-11570.68	2.64	17.4	9.57	8.53	28.08	87513	6800.0	8200.0	15000.0
39.76	23.7	-11570.68	2.64	17.4	9.57	8.53	28.07	87514	6801.0	8199.0	15000.0
39.74	23.7	-11521.97	2.67	17.37	9.0	9.67	28.06	87515	6802.0	8198.0	15000.0
39.72	23.7	-11521.97	2.67	17.37	9.0	9.67	28.07	87516	6803.0	8197.0	15000.0
39.68	23.7	-11505.31	2.71	17.41	9.39	9.36	28.08	87517	6804.0	8196.0	15000.0
39.65	23.7	-11505.31	2.71	17.41	9.39	9.36	28.08	87518	6805.0	8195.0	15000.0
39.6	23.7	-11500.18	2.72	17.45	7.63	8.63	28.09	87519	6806.0	8194.0	15000.0
39.55	23.7	-11500.18	2.72	17.45	7.63	8.63	28.09	87520	6807.0	8193.0	15000.0
39.49	23.7	-11501.04	2.65	17.43	8.58	9.01	28.1	87521	6808.0	8192.0	15000.0
39.43	23.7	-11501.04	2.65	17.43	8.58	9.01	28.1	87522	6809.0	8191.0	15000.0
39.37	23.7	-11501.04	2.65	17.43	8.58	9.01	28.1	87523	6810.0	8190.0	15000.0
39.3	23.7	-11501.04	2.65	17.43	8.58	9.01	28.11	87524	6811.0	8189.0	15000.0
39.24	23.7	-11504.03	2.75	17.36	7.25	9.64	28.12	87525	6812.0	8188.0	15000.0
39.18	23.7	-11504.03	2.75	17.36	7.25	9.64	28.12	87526	6813.0	8187.0	15000.0
39.11	23.7	-11500.18	2.76	17.45	8.51	7.56	28.12	87527	6814.0	8186.0	15000.0
39.06	23.7	-11500.18	2.76	17.45	8.51	7.56	28.12	87528	6815.0	8185.0	15000.0
39.0	23.7	-11502.74	2.7	17.45	7.82	8.61	28.13	87529	6816.0	8184.0	15000.0
38.95	23.7	-11502.74	2.7	17.45	7.82	8.61	28.13	87530	6817.0	8183.0	15000.0
38.9	23.7	-11504.45	2.67	17.38	9.36	9.61	28.13	87531	6818.0	8182.0	15000.0
38.85	23.7	-11504.45	2.67	17.38	9.36	9.61	28.15	87532	6819.0	8181.0	15000.0
38.8	23.7	-11498.47	2.68	17.41	8.45	8.78	28.16	87533	6820.0	8180.0	15000.0
38.75	23.7	-11498.47	2.68	17.41	8.45	8.78	28.15	87534	6821.0	8179.0	15000.0
38.7	23.7	-11503.6	2.67	17.4	7.25	8.57	28.15	87535	6822.0	8178.0	15000.0
38.66	23.7	-11503.6	2.67	17.4	7.25	8.57	28.16	87536	6823.0	8177.0	15000.0
38.61	23.7	-11493.77	2.72	17.4	8.69	9.16	28.16	87537	6824.0	8176.0	15000.0
38.55	23.7	-11493.77	2.72	17.4	8.69	9.16	28.16	87538	6825.0	8175.0	15000.0
38.5	23.8	-11503.6	2.67	17.4	8.08	8.77	28.16	87539	6826.0	8174.0	15000.0
38.44	23.8	-11503.6	2.67	17.4	8.08	8.77	28.16	87540	6827.0	8173.0	15000.0
