EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.4	24.3	-3638.43	8.51	6.94	24.3	82.09	30.31	240669	9366.0	5634.0	15000.0
62.38	24.3	-3638.43	8.51	6.94	24.3	82.09	30.34	240670	9367.0	5633.0	15000.0
62.34	24.3	-12268.8	12.73	14.84	26.0	38.74	30.37	240671	9368.0	5632.0	15000.0
62.29	24.3	-12268.8	12.73	14.84	26.0	38.74	30.37	240672	9369.0	5631.0	15000.0
62.23	24.3	-11885.98	1.47	19.66	1.78	5.87	30.37	240673	9370.0	5630.0	15000.0
62.15	24.3	-11885.98	1.47	19.66	1.78	5.87	30.38	240674	9371.0	5629.0	15000.0
62.06	24.3	-11607.85	2.12	19.72	-0.32	6.51	30.39	240675	9372.0	5628.0	15000.0
61.95	24.3	-11607.85	2.12	19.72	-0.32	6.51	30.41	240676	9373.0	5627.0	15000.0
61.82	24.3	-11528.38	2.23	19.6	-0.95	8.33	30.43	240677	9374.0	5626.0	15000.0
61.67	24.3	-11528.38	2.23	19.6	-0.95	8.33	30.43	240678	9375.0	5625.0	15000.0
61.5	24.3	-11511.29	2.24	19.58	-0.56	8.63	30.44	240679	9376.0	5624.0	15000.0
61.32	24.3	-11511.29	2.24	19.58	-0.56	8.63	30.44	240680	9377.0	5623.0	15000.0
61.14	24.3	-11508.3	2.32	19.56	-0.68	9.06	30.45	240681	9378.0	5622.0	15000.0
60.95	24.3	-11508.3	2.32	19.56	-0.68	9.06	30.47	240682	9379.0	5621.0	15000.0
60.76	24.3	-11502.32	2.29	19.58	0.68	8.01	30.48	240683	9380.0	5620.0	15000.0
60.57	24.3	-11502.32	2.29	19.58	0.68	8.01	30.48	240684	9381.0	5619.0	15000.0
60.38	24.3	-11502.32	2.36	19.54	-1.33	8.95	30.48	240685	9382.0	5618.0	15000.0
60.18	24.3	-11502.32	2.36	19.54	-1.33	8.95	30.48	240686	9383.0	5617.0	15000.0
59.99	24.3	-11494.63	2.36	19.61	-1.16	8.35	30.48	240687	9384.0	5616.0	15000.0
59.8	24.3	-11494.63	2.36	19.61	-1.16	8.35	30.48	240688	9385.0	5615.0	15000.0
59.6	24.3	-11494.63	2.36	19.61	-1.16	8.35	30.48	240689	9386.0	5614.0	15000.0
59.4	24.3	-11494.63	2.36	19.61	-1.16	8.35	30.49	240690	9387.0	5613.0	15000.0
59.2	24.3	-11496.34	2.37	19.59	-0.37	8.29	30.5	240691	9388.0	5612.0	15000.0
59.0	24.3	-11496.34	2.37	19.59	-0.37	8.29	30.51	240692	9389.0	5611.0	15000.0
58.8	24.3	-11497.19	2.32	19.59	-1.57	7.87	30.51	240693	9390.0	5610.0	15000.0
58.59	24.3	-11497.19	2.32	19.59	-1.57	7.87	30.5	240694	9391.0	5609.0	15000.0
58.39	24.3	-11502.74	2.32	19.52	-0.39	9.37	30.49	240695	9392.0	5608.0	15000.0
58.19	24.3	-11502.74	2.32	19.52	-0.39	9.37	30.49	240696	9393.0	5607.0	15000.0
57.99	24.3	-11503.17	2.34	19.55	-0.29	8.54	30.49	240697	9394.0	5606.0	15000.0
57.79	24.3	-11503.17	2.34	19.55	-0.29	8.54	30.5	240698	9395.0	5605.0	15000.0
57.6	24.4	-11499.33	2.28	19.59	1.35	8.01	30.51	240699	9396.0	5604.0	15000.0
57.43	24.4	-11499.33	2.28	19.59	1.35	8.01	30.51	240700	9397.0	5603.0	15000.0
57.3	24.4	-11500.18	2.31	19.56	-0.87	8.5	30.5	240701	9398.0	5602.0	15000.0
57.2	24.4	-11500.18	2.31	19.56	-0.87	8.5	30.49	240702	9399.0	5601.0	15000.0
57.12	24.4	-11499.33	2.28	19.57	1.09	8.47	30.48	240703	9400.0	5600.0	15000.0
57.06	24.4	-11499.33	2.28	19.57	1.09	8.47	30.47	240704	9401.0	5599.0	15000.0
56.99	24.4	-11498.9	2.31	19.55	-0.84	7.56	30.47	240705	9402.0	5598.0	15000.0
56.92	24.4	-11498.9	2.31	19.55	-0.84	7.56	30.47	240706	9403.0	5597.0	15000.0
56.84	24.4	-10687.56	6.92	17.95	1.84	27.38	30.48	240707	9404.0	5596.0	15000.0
56.74	24.4	-10687.56	6.92	17.95	1.84	27.38	30.48	240708	9405.0	5595.0	15000.0
56.6	24.4	-10666.2	10.54	17.44	6.46	41.73	30.48	240709	9406.0	5594.0	15000.0
56.44	24.4	-10666.2	10.54	17.44	6.46	41.73	30.49	240710	9407.0	5593.0	15000.0
56.26	24.4	-10933.65	12.35	15.86	13.81	46.67	30.5	240711	9408.0	5592.0	15000.0
56.08	24.4	-10933.65	12.35	15.86	13.81	46.67	30.5	240712	9409.0	5591.0	15000.0
55.89	24.4	-10933.65	12.35	15.86	13.81	46.67	30.5	240713	9410.0	5590.0	15000.0
55.69	24.4	-10933.65	12.35	15.86	13.81	46.67	30.51	240714	9411.0	5589.0	15000.0
55.5	24.4	-11292.97	13.84	14.17	24.04	51.88	30.51	240715	9412.0	5588.0	15000.0
55.31	24.4	-11292.97	13.84	14.17	24.04	51.88	30.51	240716	9413.0	5587.0	15000.0
55.13	24.4	-11373.72	14.23	13.74	25.21	51.87	30.51	240717	9414.0	5586.0	15000.0
54.96	24.4	-11373.72	14.23	13.74	25.21	51.87	30.51	240718	9415.0	5585.0	15000.0
54.8	24.5	-11373.72	14.23	13.74	25.21	51.87	30.51	240719	9416.0	5584.0	15000.0
54.65	24.5	-11373.72	14.23	13.74	25.21	51.87	30.55	240720	9417.0	5583.0	15000.0
54.51	24.5	-11460.02	14.41	13.45	27.22	52.13	30.59	240721	9418.0	5582.0	15000.0
54.37	24.5	-11460.02	14.41	13.45	27.22	52.13	30.59	240722	9419.0	5581.0	15000.0
54.24	24.5	-11480.53	14.41	13.36	27.47	53.73	30.6	240723	9420.0	5580.0	15000.0
54.1	24.5	-11480.53	14.41	13.36	27.47	53.73	30.61	240724	9421.0	5579.0	15000.0
53.98	24.5	-11486.51	14.56	13.34	26.44	52.42	30.63	240725	9422.0	5578.0	15000.0
53.85	24.5	-11486.51	14.56	13.34	26.44	52.42	30.65	240726	9423.0	5577.0	15000.0
53.73	24.5	-11492.49	14.48	13.32	28.05	51.99	30.68	240727	9424.0	5576.0	15000.0
53.61	24.5	-11492.49	14.48	13.32	28.05	51.99	30.71	240728	9425.0	5575.0	15000.0
53.5	24.4	-11494.2	14.58	13.24	26.83	53.73	30.74	240729	9426.0	5574.0	15000.0
53.39	24.4	-11494.2	14.58	13.24	26.83	53.73	30.75	240730	9427.0	5573.0	15000.0
53.28	24.4	-11495.05	14.55	13.25	29.09	54.4	30.75	240731	9428.0	5572.0	15000.0
53.18	24.4	-11495.05	14.55	13.25	29.09	54.4	30.76	240732	9429.0	5571.0	15000.0
53.07	24.4	-11500.61	14.65	13.33	26.34	51.34	30.77	240733	9430.0	5570.0	15000.0
52.98	24.4	-11500.61	14.65	13.33	26.34	51.34	30.82	240734	9431.0	5569.0	15000.0
52.88	24.4	-11495.48	14.61	13.31	27.11	52.96	30.87	240735	9432.0	5568.0	15000.0
52.8	24.4	-11495.48	14.61	13.31	27.11	52.96	30.88	240736	9433.0	5567.0	15000.0
52.72	24.4	-11498.47	14.52	13.24	27.38	53.9	30.89	240737	9434.0	5566.0	15000.0
52.66	24.4	-11498.47	14.52	13.24	27.38	53.9	30.9	240738	9435.0	5565.0	15000.0
52.6	24.5	-11499.33	14.66	13.34	25.88	51.02	30.91	240739	9436.0	5564.0	15000.0
52.55	24.5	-11499.33	14.66	13.34	25.88	51.02	30.93	240740	9437.0	5563.0	15000.0
52.5	24.5	-11496.76	14.59	13.29	26.46	53.13	30.96	240741	9438.0	5562.0	15000.0
52.46	24.5	-11496.76	14.59	13.29	26.46	53.13	30.99	240742	9439.0	5561.0	15000.0
52.42	24.5	-11495.48	14.6	13.31	26.79	52.6	31.01	240743	9440.0	5560.0	15000.0
52.38	24.5	-11495.48	14.6	13.31	26.79	52.6	31.02	240744	9441.0	5559.0	15000.0
52.34	24.5	-11499.75	14.6	13.38	26.77	51.74	31.03	240745	9442.0	5558.0	15000.0
52.3	24.5	-11499.75	14.6	13.38	26.77	51.74	31.05	240746	9443.0	5557.0	15000.0
52.27	24.5	-11494.63	14.57	13.34	27.0	53.02	31.08	240747	9444.0	5556.0	15000.0
52.23	24.5	-11494.63	14.57	13.34	27.0	53.02	31.11	240748	9445.0	5555.0	15000.0
52.2	24.3	-11500.61	14.56	13.24	27.64	52.91	31.14	240749	9446.0	5554.0	15000.0
52.17	24.3	-11500.61	14.56	13.24	27.64	52.91	31.17	240750	9447.0	5553.0	15000.0
52.13	24.3	-11503.17	14.5	13.32	29.15	52.13	31.2	240751	9448.0	5552.0	15000.0
52.09	24.3	-11503.17	14.5	13.32	29.15	52.13	31.21	240752	9449.0	5551.0	15000.0
52.06	24.3	-11503.17	14.5	13.32	29.15	52.13	31.2	240753	9450.0	5550.0	15000.0
52.02	24.3	-11503.17	14.5	13.32	29.15	52.13	31.2	240754	9451.0	5549.0	15000.0
51.99	24.3	-11501.46	14.6	13.23	27.65	53.68	31.21	240755	9452.0	5548.0	15000.0
51.96	24.3	-11501.46	14.6	13.23	27.65	53.68	31.22	240756	9453.0	5547.0	15000.0
51.93	24.3	-11498.04	14.58	13.34	26.63	52.61	31.24	240757	9454.0	5546.0	15000.0
51.91	24.3	-11498.04	14.58	13.34	26.63	52.61	31.27	240758	9455.0	5545.0	15000.0
51.9	24.4	-11501.89	14.55	13.32	27.29	52.15	31.31	240759	9456.0	5544.0	15000.0
51.89	24.4	-11501.89	14.55	13.32	27.29	52.15	31.32	240760	9457.0	5543.0	15000.0
51.88	24.4	-11501.46	14.55	13.34	26.15	52.74	31.34	240761	9458.0	5542.0	15000.0
51.87	24.4	-11501.46	14.55	13.34	26.15	52.74	31.37	240762	9459.0	5541.0	15000.0
51.86	24.4	-11503.17	14.58	13.33	27.27	52.34	31.41	240763	9460.0	5540.0	15000.0
51.85	24.4	-11503.17	14.58	13.33	27.27	52.34	31.44	240764	9461.0	5539.0	15000.0
51.84	24.4	-11495.48	14.57	13.23	26.86	53.64	31.46	240765	9462.0	5538.0	15000.0
51.83	24.4	-11495.48	14.57	13.23	26.86	53.64	31.46	240766	9463.0	5537.0	15000.0
51.82	24.4	-11495.48	14.57	13.23	26.86	53.64	31.46	240767	9464.0	5536.0	15000.0
51.81	24.4	-11495.48	14.57	13.23	26.86	53.64	31.46	240768	9465.0	5535.0	15000.0
51.8	24.4	-11502.74	14.6	13.37	26.34	51.35	31.47	240769	9466.0	5534.0	15000.0
51.79	24.4	-11502.74	14.6	13.37	26.34	51.35	31.51	240770	9467.0	5533.0	15000.0
51.78	24.4	-11499.33	14.53	13.29	28.07	51.5	31.55	240771	9468.0	5532.0	15000.0
51.77	24.4	-11499.33	14.53	13.29	28.07	51.5	31.55	240772	9469.0	5531.0	15000.0
51.76	24.4	-11500.61	14.52	13.25	27.74	53.79	31.56	240773	9470.0	5530.0	15000.0
51.75	24.4	-11500.61	14.52	13.25	27.74	53.79	31.57	240774	9471.0	5529.0	15000.0
51.74	24.4	-11500.61	14.61	13.28	27.41	52.63	31.59	240775	9472.0	5528.0	15000.0
51.73	24.4	-11500.61	14.61	13.28	27.41	52.63	31.61	240776	9473.0	5527.0	15000.0
51.72	24.4	-11501.04	14.5	13.29	29.85	52.4	31.63	240777	9474.0	5526.0	15000.0
51.71	24.4	-11501.04	14.5	13.29	29.85	52.4	31.65	240778	9475.0	5525.0	15000.0
51.7	24.3	-11498.04	14.6	13.25	28.36	53.54	31.66	240779	9476.0	5524.0	15000.0
51.69	24.3	-11498.04	14.6	13.25	28.36	53.54	31.66	240780	9477.0	5523.0	15000.0
51.68	24.3	-11498.04	14.6	13.25	28.36	53.54	31.66	240781	9478.0	5522.0	15000.0
51.68	24.3	-11498.04	14.6	13.25	28.36	53.54	31.66	240782	9479.0	5521.0	15000.0
51.68	24.3	-11504.45	14.54	13.33	29.09	52.14	31.66	240783	9480.0	5520.0	15000.0
51.68	24.3	-11504.45	14.54	13.33	29.09	52.14	31.67	240784	9481.0	5519.0	15000.0
51.68	24.3	-11497.62	14.64	13.27	27.92	53.32	31.68	240785	9482.0	5518.0	15000.0
51.68	24.3	-11497.62	14.64	13.27	27.92	53.32	31.71	240786	9483.0	5517.0	15000.0
51.68	24.3	-11494.63	14.56	13.25	27.57	54.26	31.74	240787	9484.0	5516.0	15000.0
51.69	24.3	-11494.63	14.56	13.25	27.57	54.26	31.74	240788	9485.0	5515.0	15000.0
51.7	24.3	-11498.04	14.56	13.34	29.75	52.62	31.74	240789	9486.0	5514.0	15000.0
51.71	24.3	-11498.04	14.56	13.34	29.75	52.62	31.76	240790	9487.0	5513.0	15000.0
51.72	24.3	-11503.17	14.61	13.31	26.92	52.37	31.77	240791	9488.0	5512.0	15000.0
51.73	24.3	-11503.17	14.61	13.31	26.92	52.37	31.78	240792	9489.0	5511.0	15000.0
51.74	24.3	-11500.61	14.55	13.31	28.58	52.96	31.79	240793	9490.0	5510.0	15000.0
51.75	24.3	-11500.61	14.55	13.31	28.58	52.96	31.81	240794	9491.0	5509.0	15000.0
51.76	24.3	-11498.47	14.51	13.24	28.54	54.27	31.82	240795	9492.0	5508.0	15000.0
51.77	24.3	-11498.47	14.51	13.24	28.54	54.27	31.83	240796	9493.0	5507.0	15000.0
51.78	24.3	-11499.33	14.61	13.34	26.09	51.48	31.84	240797	9494.0	5506.0	15000.0
51.79	24.3	-11499.33	14.61	13.34	26.09	51.48	31.85	240798	9495.0	5505.0	15000.0
51.8	24.3	-11499.75	14.58	13.32	27.81	53.0	31.86	240799	9496.0	5504.0	15000.0
51.81	24.3	-11499.75	14.58	13.32	27.81	53.0	31.87	240800	9497.0	5503.0	15000.0
51.82	24.3	-11495.91	14.54	13.24	28.49	54.47	31.89	240801	9498.0	5502.0	15000.0
51.83	24.3	-11495.91	14.54	13.24	28.49	54.47	31.91	240802	9499.0	5501.0	15000.0
51.84	24.3	-11499.75	14.56	13.34	26.91	53.17	31.93	240803	9500.0	5500.0	15000.0
51.85	24.3	-11499.75	14.56	13.34	26.91	53.17	31.95	240804	9501.0	5499.0	15000.0
51.86	24.3	-11502.32	14.51	13.34	26.76	52.83	31.96	240805	9502.0	5498.0	15000.0
51.87	24.3	-11502.32	14.51	13.34	26.76	52.83	31.96	240806	9503.0	5497.0	15000.0
51.88	24.3	-11502.32	14.51	13.34	26.76	52.83	31.96	240807	9504.0	5496.0	15000.0
51.89	24.3	-11502.32	14.51	13.34	26.76	52.83	31.98	240808	9505.0	5495.0	15000.0
51.9	24.3	-11499.75	14.55	13.34	27.84	52.55	32.0	240809	9506.0	5494.0	15000.0
51.91	24.3	-11499.75	14.55	13.34	27.84	52.55	32.01	240810	9507.0	5493.0	15000.0
51.93	24.3	-11496.34	14.53	13.33	27.06	53.42	32.02	240811	9508.0	5492.0	15000.0
51.94	24.3	-11496.34	14.53	13.33	27.06	53.42	32.01	240812	9509.0	5491.0	15000.0
51.96	24.3	-11500.18	14.56	13.27	29.18	54.22	32.01	240813	9510.0	5490.0	15000.0
51.98	24.3	-11500.18	14.56	13.27	29.18	54.22	32.03	240814	9511.0	5489.0	15000.0
52.0	24.3	-11499.33	14.57	13.33	27.19	52.06	32.06	240815	9512.0	5488.0	15000.0
52.03	24.3	-11499.33	14.57	13.33	27.19	52.06	32.07	240816	9513.0	5487.0	15000.0
52.05	24.3	-11498.9	14.55	13.32	26.36	53.03	32.08	240817	9514.0	5486.0	15000.0
52.08	24.3	-11498.9	14.55	13.32	26.36	53.03	32.07	240818	9515.0	5485.0	15000.0
52.1	24.3	-11497.19	14.55	13.29	28.74	54.89	32.06	240819	9516.0	5484.0	15000.0
52.13	24.3	-11497.19	14.55	13.29	28.74	54.89	32.07	240820	9517.0	5483.0	15000.0
52.16	24.3	-11498.04	14.58	13.33	26.36	52.37	32.09	240821	9518.0	5482.0	15000.0
52.19	24.3	-11498.04	14.58	13.33	26.36	52.37	32.12	240822	9519.0	5481.0	15000.0
52.22	24.3	-11496.34	14.58	13.31	26.65	54.1	32.14	240823	9520.0	5480.0	15000.0
52.26	24.3	-11496.34	14.58	13.31	26.65	54.1	32.13	240824	9521.0	5479.0	15000.0
52.29	24.3	-11498.04	14.48	13.32	27.48	53.67	32.12	240825	9522.0	5478.0	15000.0
52.32	24.3	-11498.04	14.48	13.32	27.48	53.67	32.12	240826	9523.0	5477.0	15000.0
52.35	24.3	-11504.45	14.62	13.37	26.43	51.17	32.13	240827	9524.0	5476.0	15000.0
52.38	24.3	-11504.45	14.62	13.37	26.43	51.17	32.16	240828	9525.0	5475.0	15000.0
52.4	24.3	-11498.9	14.56	13.3	27.09	53.25	32.18	240829	9526.0	5474.0	15000.0
52.42	24.3	-11498.9	14.56	13.3	27.09	53.25	32.19	240830	9527.0	5473.0	15000.0
52.44	24.3	-11496.76	14.53	13.29	27.4	53.7	32.19	240831	9528.0	5472.0	15000.0
52.46	24.3	-11496.76	14.53	13.29	27.4	53.7	32.18	240832	9529.0	5471.0	15000.0
52.48	24.3	-11496.76	14.61	13.36	26.41	51.67	32.18	240833	9530.0	5470.0	15000.0
52.5	24.3	-11496.76	14.61	13.36	26.41	51.67	32.18	240834	9531.0	5469.0	15000.0
52.52	24.3	-11496.76	14.61	13.36	26.41	51.67	32.18	240835	9532.0	5468.0	15000.0
52.54	24.3	-11496.76	14.61	13.36	26.41	51.67	32.18	240836	9533.0	5467.0	15000.0
52.56	24.3	-11496.76	14.57	13.31	27.03	53.13	32.19	240837	9534.0	5466.0	15000.0
52.58	24.3	-11496.76	14.57	13.31	27.03	53.13	32.21	240838	9535.0	5465.0	15000.0
52.6	24.3	-11498.9	14.55	13.28	27.58	54.13	32.23	240839	9536.0	5464.0	15000.0
52.62	24.3	-11498.9	14.55	13.28	27.58	54.13	32.23	240840	9537.0	5463.0	15000.0
52.64	24.3	-11498.9	14.64	13.34	26.96	51.29	32.22	240841	9538.0	5462.0	15000.0
52.66	24.3	-11498.9	14.64	13.34	26.96	51.29	32.25	240842	9539.0	5461.0	15000.0
52.68	24.3	-11498.9	14.58	13.34	27.04	51.91	32.27	240843	9540.0	5460.0	15000.0
52.7	24.3	-11498.9	14.58	13.34	27.04	51.91	32.27	240844	9541.0	5459.0	15000.0
52.72	24.3	-11499.75	14.57	13.35	26.83	51.87	32.27	240845	9542.0	5458.0	15000.0
52.74	24.3	-11499.75	14.57	13.35	26.83	51.87	32.28	240846	9543.0	5457.0	15000.0
52.76	24.3	-11502.74	14.6	13.32	26.65	52.81	32.29	240847	9544.0	5456.0	15000.0
52.78	24.3	-11502.74	14.6	13.32	26.65	52.81	32.3	240848	9545.0	5455.0	15000.0
52.8	24.3	-11499.33	14.56	13.32	27.31	52.59	32.3	240849	9546.0	5454.0	15000.0
52.82	24.3	-11499.33	14.56	13.32	27.31	52.59	32.32	240850	9547.0	5453.0	15000.0
52.84	24.3	-11501.46	14.55	13.32	27.43	52.28	32.34	240851	9548.0	5452.0	15000.0
52.86	24.3	-11501.46	14.55	13.32	27.43	52.28	32.33	240852	9549.0	5451.0	15000.0
52.88	24.3	-11501.46	14.6	13.35	26.36	51.74	32.32	240853	9550.0	5450.0	15000.0
52.9	24.3	-11501.46	14.6	13.35	26.36	51.74	32.34	240854	9551.0	5449.0	15000.0
52.92	24.3	-11500.18	14.55	13.31	27.74	51.95	32.35	240855	9552.0	5448.0	15000.0
52.94	24.3	-11500.18	14.55	13.31	27.74	51.95	32.36	240856	9553.0	5447.0	15000.0
52.96	24.3	-11501.04	14.53	13.33	27.94	52.05	32.37	240857	9554.0	5446.0	15000.0
52.98	24.3	-11501.04	14.53	13.33	27.94	52.05	32.37	240858	9555.0	5445.0	15000.0
53.0	24.4	-11501.04	14.53	13.33	27.94	52.05	32.37	240859	9556.0	5444.0	15000.0
53.02	24.4	-11501.04	14.53	13.33	27.94	52.05	32.39	240860	9557.0	5443.0	15000.0
53.05	24.4	-11496.34	14.56	13.39	27.34	50.77	32.41	240861	9558.0	5442.0	15000.0
53.08	24.4	-11496.34	14.56	13.39	27.34	50.77	32.4	240862	9559.0	5441.0	15000.0
53.12	24.4	-11500.18	14.56	13.26	27.41	54.53	32.4	240863	9560.0	5440.0	15000.0
53.15	24.4	-11500.18	14.56	13.26	27.41	54.53	32.39	240864	9561.0	5439.0	15000.0
53.18	24.4	-11501.89	14.59	13.33	27.11	52.29	32.39	240865	9562.0	5438.0	15000.0
53.22	24.4	-11501.89	14.59	13.33	27.11	52.29	32.39	240866	9563.0	5437.0	15000.0
53.25	24.4	-11496.76	14.62	13.32	26.45	52.62	32.39	240867	9564.0	5436.0	15000.0
53.28	24.4	-11496.76	14.62	13.32	26.45	52.62	32.4	240868	9565.0	5435.0	15000.0
53.3	24.3	-11501.46	14.59	13.29	28.1	53.28	32.42	240869	9566.0	5434.0	15000.0
53.32	24.3	-11501.46	14.59	13.29	28.1	53.28	32.41	240870	9567.0	5433.0	15000.0
