EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.17	24.0	-11497.62	15.2	8.85	43.97	54.07	30.72	196443	992.0	14008.0	15000.0
45.27	24.0	-11497.62	15.2	8.85	43.97	54.07	30.73	196444	993.0	14007.0	15000.0
45.36	24.0	-11500.18	15.16	8.89	44.16	52.67	30.74	196445	994.0	14006.0	15000.0
45.45	24.0	-11500.18	15.16	8.89	44.16	52.67	30.74	196446	995.0	14005.0	15000.0
45.53	24.0	-11500.18	15.16	8.89	44.16	52.67	30.74	196447	996.0	14004.0	15000.0
45.62	24.0	-11500.18	15.16	8.89	44.16	52.67	30.76	196448	997.0	14003.0	15000.0
45.7	24.0	-11496.76	15.13	8.83	43.74	54.84	30.78	196449	998.0	14002.0	15000.0
45.78	24.0	-11496.76	15.13	8.83	43.74	54.84	30.79	196450	999.0	14001.0	15000.0
45.86	24.0	-11500.61	15.09	8.91	43.52	52.73	30.81	196451	1000.0	14000.0	15000.0
45.94	24.0	-11500.61	15.09	8.91	43.52	52.73	30.83	196452	1001.0	13999.0	15000.0
46.02	24.0	-11498.47	15.1	8.89	44.77	53.01	30.84	196453	1002.0	13998.0	15000.0
46.1	24.0	-11498.47	15.1	8.89	44.77	53.01	30.84	196454	1003.0	13997.0	15000.0
46.18	24.0	-11498.9	15.13	8.78	44.96	55.8	30.84	196455	1004.0	13996.0	15000.0
46.26	24.0	-11498.9	15.13	8.78	44.96	55.8	30.85	196456	1005.0	13995.0	15000.0
46.34	24.0	-11504.03	15.08	8.89	46.58	53.29	30.86	196457	1006.0	13994.0	15000.0
46.42	24.0	-11504.03	15.08	8.89	46.58	53.29	30.86	196458	1007.0	13993.0	15000.0
46.5	24.0	-11504.03	15.08	8.89	46.58	53.29	30.86	196459	1008.0	13992.0	15000.0
46.58	24.0	-11504.03	15.08	8.89	46.58	53.29	30.87	196460	1009.0	13991.0	15000.0
46.66	24.0	-11501.46	15.15	8.88	43.15	53.17	30.88	196461	1010.0	13990.0	15000.0
46.74	24.0	-11501.46	15.15	8.88	43.15	53.17	30.88	196462	1011.0	13989.0	15000.0
46.82	24.0	-11502.74	15.14	8.79	45.26	53.63	30.89	196463	1012.0	13988.0	15000.0
46.9	24.0	-11502.74	15.14	8.79	45.26	53.63	30.91	196464	1013.0	13987.0	15000.0
46.98	24.0	-11497.62	15.18	8.81	44.21	53.21	30.93	196465	1014.0	13986.0	15000.0
47.06	24.0	-11497.62	15.18	8.81	44.21	53.21	30.93	196466	1015.0	13985.0	15000.0
47.14	24.0	-11501.04	15.18	8.98	42.31	51.38	30.93	196467	1016.0	13984.0	15000.0
47.22	24.0	-11501.04	15.18	8.98	42.31	51.38	30.94	196468	1017.0	13983.0	15000.0
47.3	24.0	-11500.61	15.17	8.88	43.53	54.28	30.95	196469	1018.0	13982.0	15000.0
47.38	24.0	-11500.61	15.17	8.88	43.53	54.28	30.97	196470	1019.0	13981.0	15000.0
47.45	24.0	-11502.74	15.07	8.78	45.16	55.8	30.98	196471	1020.0	13980.0	15000.0
47.52	24.0	-11502.74	15.07	8.78	45.16	55.8	30.98	196472	1021.0	13979.0	15000.0
47.59	24.0	-11501.04	15.2	8.89	43.43	52.57	30.98	196473	1022.0	13978.0	15000.0
47.66	24.0	-11501.04	15.2	8.89	43.43	52.57	31.0	196474	1023.0	13977.0	15000.0
47.72	24.0	-11501.46	15.13	8.92	42.86	53.46	31.01	196475	1024.0	13976.0	15000.0
47.79	24.0	-11501.46	15.13	8.92	42.86	53.46	31.03	196476	1025.0	13975.0	15000.0
47.86	24.0	-11501.89	15.11	8.79	45.13	54.67	31.04	196477	1026.0	13974.0	15000.0
47.93	24.0	-11501.89	15.11	8.79	45.13	54.67	31.04	196478	1027.0	13973.0	15000.0
48.0	24.0	-11501.46	15.17	8.9	44.83	52.86	31.03	196479	1028.0	13972.0	15000.0
48.08	24.0	-11501.46	15.17	8.9	44.83	52.86	31.04	196480	1029.0	13971.0	15000.0
48.15	24.0	-11499.33	15.18	8.88	43.09	53.28	31.06	196481	1030.0	13970.0	15000.0
48.23	24.0	-11499.33	15.18	8.88	43.09	53.28	31.07	196482	1031.0	13969.0	15000.0
48.31	24.0	-11502.32	15.13	8.91	43.44	52.82	31.08	196483	1032.0	13968.0	15000.0
48.39	24.0	-11502.32	15.13	8.91	43.44	52.82	31.1	196484	1033.0	13967.0	15000.0
48.47	24.0	-11496.76	15.15	8.9	43.59	53.1	31.13	196485	1034.0	13966.0	15000.0
48.55	24.0	-11496.76	15.15	8.9	43.59	53.1	31.14	196486	1035.0	13965.0	15000.0
48.64	24.0	-11498.47	15.17	8.78	43.66	54.64	31.15	196487	1036.0	13964.0	15000.0
48.72	24.0	-11498.47	15.17	8.78	43.66	54.64	31.15	196488	1037.0	13963.0	15000.0
48.8	24.0	-11498.47	15.17	8.78	43.66	54.64	31.15	196489	1038.0	13962.0	15000.0
48.89	24.0	-11498.47	15.17	8.78	43.66	54.64	31.16	196490	1039.0	13961.0	15000.0
48.98	24.0	-11502.74	15.15	8.86	44.12	53.23	31.18	196491	1040.0	13960.0	15000.0
49.07	24.0	-11502.74	15.15	8.86	44.12	53.23	31.19	196492	1041.0	13959.0	15000.0
49.16	24.0	-11501.04	15.1	8.81	44.03	54.13	31.2	196493	1042.0	13958.0	15000.0
49.26	24.0	-11501.04	15.1	8.81	44.03	54.13	31.2	196494	1043.0	13957.0	15000.0
49.35	24.0	-11495.91	15.12	8.87	45.03	54.38	31.19	196495	1044.0	13956.0	15000.0
49.45	24.0	-11495.91	15.12	8.87	45.03	54.38	31.19	196496	1045.0	13955.0	15000.0
49.54	24.0	-11499.33	15.22	8.88	42.83	52.6	31.19	196497	1046.0	13954.0	15000.0
49.62	24.0	-11499.33	15.22	8.88	42.83	52.6	31.2	196498	1047.0	13953.0	15000.0
49.7	24.0	-11498.9	15.18	8.87	43.39	54.01	31.22	196499	1048.0	13952.0	15000.0
49.77	24.0	-11498.9	15.18	8.87	43.39	54.01	31.23	196500	1049.0	13951.0	15000.0
49.84	24.0	-11499.75	15.11	8.86	44.3	52.65	31.25	196501	1050.0	13950.0	15000.0
49.9	24.0	-11499.75	15.11	8.86	44.3	52.65	31.25	196502	1051.0	13949.0	15000.0
49.95	24.0	-11502.32	15.23	8.86	43.53	52.57	31.24	196503	1052.0	13948.0	15000.0
50.01	24.0	-11502.32	15.23	8.86	43.53	52.57	31.25	196504	1053.0	13947.0	15000.0
50.06	24.0	-11502.74	15.17	8.83	43.38	54.38	31.27	196505	1054.0	13946.0	15000.0
50.11	24.0	-11502.74	15.17	8.83	43.38	54.38	31.27	196506	1055.0	13945.0	15000.0
50.17	24.0	-11502.32	15.1	8.94	43.23	52.49	31.28	196507	1056.0	13944.0	15000.0
50.23	24.0	-11502.32	15.1	8.94	43.23	52.49	31.3	196508	1057.0	13943.0	15000.0
50.3	24.0	-11501.04	15.18	8.86	44.19	52.8	31.32	196509	1058.0	13942.0	15000.0
50.37	24.0	-11501.04	15.18	8.86	44.19	52.8	31.33	196510	1059.0	13941.0	15000.0
50.44	24.0	-11495.48	15.09	8.83	43.61	54.77	31.33	196511	1060.0	13940.0	15000.0
50.51	24.0	-11495.48	15.09	8.83	43.61	54.77	31.32	196512	1061.0	13939.0	15000.0
50.58	24.0	-11504.45	15.08	8.86	46.22	54.91	31.32	196513	1062.0	13938.0	15000.0
50.65	24.0	-11504.45	15.08	8.86	46.22	54.91	31.34	196514	1063.0	13937.0	15000.0
50.72	24.0	-11498.47	15.14	8.9	44.24	52.72	31.36	196515	1064.0	13936.0	15000.0
50.79	24.0	-11498.47	15.14	8.9	44.24	52.72	31.37	196516	1065.0	13935.0	15000.0
50.86	24.0	-11498.47	15.09	8.86	43.36	54.15	31.38	196517	1066.0	13934.0	15000.0
50.93	24.0	-11498.47	15.09	8.86	43.36	54.15	31.37	196518	1067.0	13933.0	15000.0
51.0	24.0	-11493.77	15.11	8.79	46.61	55.56	31.37	196519	1068.0	13932.0	15000.0
51.07	24.0	-11493.77	15.11	8.79	46.61	55.56	31.37	196520	1069.0	13931.0	15000.0
51.14	24.0	-11496.34	15.22	8.86	42.92	52.59	31.38	196521	1070.0	13930.0	15000.0
51.21	24.0	-11496.34	15.22	8.86	42.92	52.59	31.39	196522	1071.0	13929.0	15000.0
51.28	24.0	-11499.33	15.14	8.84	44.61	53.28	31.4	196523	1072.0	13928.0	15000.0
51.35	24.0	-11499.33	15.14	8.84	44.61	53.28	31.42	196524	1073.0	13927.0	15000.0
51.42	24.0	-11499.33	15.15	8.89	44.3	52.7	31.44	196525	1074.0	13926.0	15000.0
51.49	24.0	-11499.33	15.15	8.89	44.3	52.7	31.44	196526	1075.0	13925.0	15000.0
51.56	24.0	-11499.33	15.15	8.89	44.3	52.7	31.44	196527	1076.0	13924.0	15000.0
51.63	24.0	-11499.33	15.15	8.89	44.3	52.7	31.43	196528	1077.0	13923.0	15000.0
51.7	24.0	-11495.91	15.2	8.91	42.94	51.91	31.42	196529	1078.0	13922.0	15000.0
51.77	24.0	-11495.91	15.2	8.91	42.94	51.91	31.43	196530	1079.0	13921.0	15000.0
51.83	24.0	-11505.73	15.18	8.86	43.67	54.39	31.44	196531	1080.0	13920.0	15000.0
51.9	24.0	-11505.73	15.18	8.86	43.67	54.39	31.47	196532	1081.0	13919.0	15000.0
51.96	24.0	-11500.18	15.09	8.9	44.5	53.12	31.49	196533	1082.0	13918.0	15000.0
52.02	24.0	-11500.18	15.09	8.9	44.5	53.12	31.5	196534	1083.0	13917.0	15000.0
52.08	24.0	-11494.2	15.2	8.79	43.61	54.7	31.5	196535	1084.0	13916.0	15000.0
52.14	24.0	-11494.2	15.2	8.79	43.61	54.7	31.51	196536	1085.0	13915.0	15000.0
52.19	24.0	-11495.91	15.16	8.86	43.39	53.19	31.51	196537	1086.0	13914.0	15000.0
52.25	24.0	-11495.91	15.16	8.86	43.39	53.19	31.53	196538	1087.0	13913.0	15000.0
52.3	24.0	-11502.74	15.13	8.87	44.37	53.59	31.55	196539	1088.0	13912.0	15000.0
52.35	24.0	-11502.74	15.13	8.87	44.37	53.59	31.55	196540	1089.0	13911.0	15000.0
52.39	24.0	-11496.76	15.16	8.79	43.83	54.53	31.55	196541	1090.0	13910.0	15000.0
52.43	24.0	-11496.76	15.16	8.79	43.83	54.53	31.55	196542	1091.0	13909.0	15000.0
52.46	24.0	-11500.61	15.13	8.82	46.39	55.02	31.55	196543	1092.0	13908.0	15000.0
52.49	24.0	-11500.61	15.13	8.82	46.39	55.02	31.55	196544	1093.0	13907.0	15000.0
52.52	24.0	-11500.61	15.16	8.84	43.25	53.22	31.56	196545	1094.0	13906.0	15000.0
52.56	24.0	-11500.61	15.16	8.84	43.25	53.22	31.56	196546	1095.0	13905.0	15000.0
52.6	24.0	-11498.47	15.1	8.9	44.97	52.95	31.56	196547	1096.0	13904.0	15000.0
52.64	24.0	-11498.47	15.1	8.9	44.97	52.95	31.57	196548	1097.0	13903.0	15000.0
52.7	24.0	-11500.61	15.09	8.84	46.23	54.72	31.58	196549	1098.0	13902.0	15000.0
52.76	24.0	-11500.61	15.09	8.84	46.23	54.72	31.58	196550	1099.0	13901.0	15000.0
52.82	24.0	-11495.48	15.16	8.93	42.67	52.35	31.59	196551	1100.0	13900.0	15000.0
52.88	24.0	-11495.48	15.16	8.93	42.67	52.35	31.6	196552	1101.0	13899.0	15000.0
52.94	24.0	-11500.61	15.12	8.9	44.46	53.21	31.61	196553	1102.0	13898.0	15000.0
53.0	24.0	-11500.61	15.12	8.9	44.46	53.21	31.63	196554	1103.0	13897.0	15000.0
53.06	24.0	-11500.18	15.12	8.9	44.19	52.62	31.64	196555	1104.0	13896.0	15000.0
53.12	24.0	-11500.18	15.12	8.9	44.19	52.62	31.64	196556	1105.0	13895.0	15000.0
53.18	24.0	-11501.89	15.21	8.85	42.71	52.56	31.64	196557	1106.0	13894.0	15000.0
53.24	24.0	-11501.89	15.21	8.85	42.71	52.56	31.64	196558	1107.0	13893.0	15000.0
53.3	24.0	-11501.89	15.21	8.85	42.71	52.56	31.64	196559	1108.0	13892.0	15000.0
53.36	24.0	-11501.89	15.21	8.85	42.71	52.56	31.64	196560	1109.0	13891.0	15000.0
53.42	24.0	-11501.89	15.18	8.86	43.36	54.28	31.65	196561	1110.0	13890.0	15000.0
53.48	24.0	-11501.89	15.18	8.86	43.36	54.28	31.66	196562	1111.0	13889.0	15000.0
