EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.5	24.3	-5695.19	12.04	9.03	26.92	80.39	29.04	221879	242.0	14758.0	15000.0
48.51	24.3	-5695.19	12.04	9.03	26.92	80.39	29.04	221880	243.0	14757.0	15000.0
48.53	24.3	-5695.19	12.04	9.03	26.92	80.39	29.04	221881	244.0	14756.0	15000.0
48.56	24.3	-5695.19	12.04	9.03	26.92	80.39	29.03	221882	245.0	14755.0	15000.0
48.6	24.3	-12919.92	6.72	15.18	24.03	18.8	29.03	221883	246.0	14754.0	15000.0
48.62	24.3	-12919.92	6.72	15.18	24.03	18.8	29.04	221884	247.0	14753.0	15000.0
48.64	24.3	-12525.14	0.94	16.44	14.5	2.42	29.05	221885	248.0	14752.0	15000.0
48.65	24.3	-12525.14	0.94	16.44	14.5	2.42	29.07	221886	249.0	14751.0	15000.0
48.63	24.3	-11831.72	2.01	16.65	11.87	5.82	29.08	221887	250.0	14750.0	15000.0
48.58	24.3	-11831.72	2.01	16.65	11.87	5.82	29.09	221888	251.0	14749.0	15000.0
48.5	24.3	-11597.17	2.42	16.72	10.84	8.08	29.1	221889	252.0	14748.0	15000.0
48.4	24.3	-11597.17	2.42	16.72	10.84	8.08	29.11	221890	253.0	14747.0	15000.0
48.3	24.3	-11529.23	2.59	16.76	9.42	8.37	29.12	221891	254.0	14746.0	15000.0
48.2	24.3	-11529.23	2.59	16.76	9.42	8.37	29.13	221892	255.0	14745.0	15000.0
48.1	24.3	-11506.16	2.62	16.78	10.34	8.23	29.13	221893	256.0	14744.0	15000.0
48.0	24.3	-11506.16	2.62	16.78	10.34	8.23	29.15	221894	257.0	14743.0	15000.0
47.9	24.3	-11501.04	2.62	16.76	11.72	8.41	29.17	221895	258.0	14742.0	15000.0
47.8	24.3	-11501.04	2.62	16.76	11.72	8.41	29.16	221896	259.0	14741.0	15000.0
47.7	24.3	-11498.9	2.59	16.77	11.83	8.93	29.15	221897	260.0	14740.0	15000.0
47.6	24.3	-11498.9	2.59	16.77	11.83	8.93	29.16	221898	261.0	14739.0	15000.0
47.5	24.2	-11497.62	2.61	16.78	10.88	8.52	29.18	221899	262.0	14738.0	15000.0
47.4	24.2	-11497.62	2.61	16.78	10.88	8.52	29.19	221900	263.0	14737.0	15000.0
47.3	24.2	-11497.62	2.62	16.76	9.36	8.84	29.2	221901	264.0	14736.0	15000.0
47.2	24.2	-11497.62	2.62	16.76	9.36	8.84	29.19	221902	265.0	14735.0	15000.0
47.1	24.2	-11499.75	2.56	16.78	11.11	9.36	29.17	221903	266.0	14734.0	15000.0
47.0	24.2	-11499.75	2.56	16.78	11.11	9.36	29.17	221904	267.0	14733.0	15000.0
46.9	24.2	-11502.32	2.61	16.79	9.87	8.3	29.18	221905	268.0	14732.0	15000.0
46.8	24.2	-11502.32	2.61	16.79	9.87	8.3	29.17	221906	269.0	14731.0	15000.0
46.7	24.2	-11504.88	2.56	16.74	10.69	8.73	29.17	221907	270.0	14730.0	15000.0
46.6	24.2	-11504.88	2.56	16.74	10.69	8.73	29.18	221908	271.0	14729.0	15000.0
46.5	24.3	-11496.34	2.56	16.81	10.48	8.35	29.19	221909	272.0	14728.0	15000.0
46.4	24.3	-11496.34	2.56	16.81	10.48	8.35	29.18	221910	273.0	14727.0	15000.0
46.3	24.3	-11500.18	2.62	16.76	9.13	9.23	29.18	221911	274.0	14726.0	15000.0
46.2	24.3	-11500.18	2.62	16.76	9.13	9.23	29.18	221912	275.0	14725.0	15000.0
46.1	24.3	-11505.73	2.58	16.8	9.9	7.74	29.18	221913	276.0	14724.0	15000.0
46.0	24.3	-11505.73	2.58	16.8	9.9	7.74	29.18	221914	277.0	14723.0	15000.0
45.9	24.3	-11505.73	2.58	16.8	9.9	7.74	29.18	221915	278.0	14722.0	15000.0
45.8	24.3	-11505.73	2.58	16.8	9.9	7.74	29.18	221916	279.0	14721.0	15000.0
45.7	24.3	-11498.9	2.61	16.79	9.8	8.56	29.18	221917	280.0	14720.0	15000.0
45.6	24.3	-11498.9	2.61	16.79	9.8	8.56	29.19	221918	281.0	14719.0	15000.0
45.5	24.4	-10895.2	5.98	16.04	10.52	22.07	29.21	221919	282.0	14718.0	15000.0
45.4	24.4	-10895.2	5.98	16.04	10.52	22.07	29.2	221920	283.0	14717.0	15000.0
45.3	24.4	-10893.49	8.71	14.74	17.24	32.88	29.19	221921	284.0	14716.0	15000.0
45.2	24.4	-10893.49	8.71	14.74	17.24	32.88	29.2	221922	285.0	14715.0	15000.0
45.1	24.4	-11112.24	9.87	13.99	21.0	36.59	29.2	221923	286.0	14714.0	15000.0
45.0	24.4	-11112.24	9.87	13.99	21.0	36.59	29.2	221924	287.0	14713.0	15000.0
44.9	24.4	-11256.22	10.51	13.74	22.91	36.39	29.2	221925	288.0	14712.0	15000.0
44.8	24.4	-11256.22	10.51	13.74	22.91	36.39	29.2	221926	289.0	14711.0	15000.0
44.7	24.4	-11362.61	10.73	13.45	25.48	37.58	29.21	221927	290.0	14710.0	15000.0
44.6	24.4	-11362.61	10.73	13.45	25.48	37.58	29.22	221928	291.0	14709.0	15000.0
44.5	24.3	-11416.44	11.05	13.3	26.21	38.67	29.24	221929	292.0	14708.0	15000.0
44.41	24.3	-11416.44	11.05	13.3	26.21	38.67	29.23	221930	293.0	14707.0	15000.0
44.32	24.3	-11448.06	11.16	13.17	26.36	39.57	29.23	221931	294.0	14706.0	15000.0
44.25	24.3	-11448.06	11.16	13.17	26.36	39.57	29.25	221932	295.0	14705.0	15000.0
44.19	24.3	-11469.85	11.15	13.14	26.92	40.26	29.26	221933	296.0	14704.0	15000.0
44.13	24.3	-11469.85	11.15	13.14	26.92	40.26	29.28	221934	297.0	14703.0	15000.0
44.08	24.3	-11480.53	11.27	13.12	26.15	40.07	29.29	221935	298.0	14702.0	15000.0
44.04	24.3	-11480.53	11.27	13.12	26.15	40.07	29.29	221936	299.0	14701.0	15000.0
43.99	24.3	-11486.51	11.25	13.18	28.24	38.96	29.28	221937	300.0	14700.0	15000.0
43.95	24.3	-11486.51	11.25	13.18	28.24	38.96	29.29	221938	301.0	14699.0	15000.0
43.9	24.3	-11500.18	11.35	13.06	26.08	39.8	29.3	221939	302.0	14698.0	15000.0
43.85	24.3	-11500.18	11.35	13.06	26.08	39.8	29.31	221940	303.0	14697.0	15000.0
43.81	24.3	-11495.91	11.32	13.16	26.28	38.6	29.33	221941	304.0	14696.0	15000.0
43.76	24.3	-11495.91	11.32	13.16	26.28	38.6	29.33	221942	305.0	14695.0	15000.0
43.72	24.3	-11495.91	11.32	13.16	26.28	38.6	29.33	221943	306.0	14694.0	15000.0
43.68	24.3	-11495.91	11.32	13.16	26.28	38.6	29.35	221944	307.0	14693.0	15000.0
43.63	24.3	-11495.48	11.29	13.08	26.96	41.07	29.38	221945	308.0	14692.0	15000.0
43.6	24.3	-11495.48	11.29	13.08	26.96	41.07	29.39	221946	309.0	14691.0	15000.0
43.56	24.3	-11499.33	11.3	13.08	26.72	39.93	29.4	221947	310.0	14690.0	15000.0
43.53	24.3	-11499.33	11.3	13.08	26.72	39.93	29.43	221948	311.0	14689.0	15000.0
43.5	24.3	-11499.33	11.3	13.12	28.77	38.85	29.45	221949	312.0	14688.0	15000.0
43.47	24.3	-11499.33	11.3	13.12	28.77	38.85	29.45	221950	313.0	14687.0	15000.0
43.45	24.3	-11503.17	11.3	13.08	27.29	40.35	29.45	221951	314.0	14686.0	15000.0
43.43	24.3	-11503.17	11.3	13.08	27.29	40.35	29.45	221952	315.0	14685.0	15000.0
43.4	24.3	-11497.19	11.22	13.12	28.54	39.87	29.46	221953	316.0	14684.0	15000.0
43.38	24.3	-11497.19	11.22	13.12	28.54	39.87	29.47	221954	317.0	14683.0	15000.0
43.36	24.3	-11496.34	11.39	13.11	26.48	39.36	29.48	221955	318.0	14682.0	15000.0
43.35	24.3	-11496.34	11.39	13.11	26.48	39.36	29.5	221956	319.0	14681.0	15000.0
43.33	24.3	-11499.33	11.34	13.18	26.72	38.99	29.52	221957	320.0	14680.0	15000.0
43.31	24.3	-11499.33	11.34	13.18	26.72	38.99	29.52	221958	321.0	14679.0	15000.0
43.3	24.3	-11500.61	11.28	13.08	28.88	40.34	29.52	221959	322.0	14678.0	15000.0
43.29	24.3	-11500.61	11.28	13.08	28.88	40.34	29.54	221960	323.0	14677.0	15000.0
43.28	24.3	-11498.9	11.32	13.09	26.7	39.71	29.56	221961	324.0	14676.0	15000.0
43.27	24.3	-11498.9	11.32	13.09	26.7	39.71	29.57	221962	325.0	14675.0	15000.0
