EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.6	24.2	-4731.32	10.48	8.02	23.52	79.35	27.23	129631	14812.0	188.0	15000.0
41.59	24.2	-4731.32	10.48	8.02	23.52	79.35	27.23	129632	14813.0	187.0	15000.0
41.59	24.2	-12619.14	9.07	12.06	33.64	25.8	27.24	129633	14814.0	186.0	15000.0
41.58	24.2	-12619.14	9.07	12.06	33.64	25.8	27.28	129634	14815.0	185.0	15000.0
41.56	24.2	-12519.16	1.02	15.32	19.02	2.65	27.31	129635	14816.0	184.0	15000.0
41.55	24.2	-12519.16	1.02	15.32	19.02	2.65	27.3	129636	14817.0	183.0	15000.0
41.53	24.2	-11851.38	1.97	15.5	16.27	5.68	27.29	129637	14818.0	182.0	15000.0
41.52	24.2	-11851.38	1.97	15.5	16.27	5.68	27.32	129638	14819.0	181.0	15000.0
41.5	24.2	-11593.32	2.48	15.67	15.68	7.45	27.35	129639	14820.0	180.0	15000.0
41.48	24.2	-11593.32	2.48	15.67	15.68	7.45	27.35	129640	14821.0	179.0	15000.0
41.47	24.2	-11532.65	2.58	15.63	14.63	8.34	27.35	129641	14822.0	178.0	15000.0
41.45	24.2	-11532.65	2.58	15.63	14.63	8.34	27.36	129642	14823.0	177.0	15000.0
41.44	24.2	-11511.72	2.66	15.67	14.46	7.73	27.37	129643	14824.0	176.0	15000.0
41.42	24.2	-11511.72	2.66	15.67	14.46	7.73	27.37	129644	14825.0	175.0	15000.0
41.39	24.2	-11510.43	2.6	15.67	14.78	6.78	27.38	129645	14826.0	174.0	15000.0
41.36	24.2	-11510.43	2.6	15.67	14.78	6.78	27.38	129646	14827.0	173.0	15000.0
41.32	24.2	-11493.34	2.64	15.7	14.02	7.61	27.39	129647	14828.0	172.0	15000.0
41.26	24.2	-11493.34	2.64	15.7	14.02	7.61	27.39	129648	14829.0	171.0	15000.0
41.2	24.2	-11498.47	2.69	15.68	14.3	8.51	27.4	129649	14830.0	170.0	15000.0
41.13	24.2	-11498.47	2.69	15.68	14.3	8.51	27.4	129650	14831.0	169.0	15000.0
41.06	24.2	-11498.47	2.69	15.68	14.3	8.51	27.4	129651	14832.0	168.0	15000.0
40.99	24.2	-11498.47	2.69	15.68	14.3	8.51	27.42	129652	14833.0	167.0	15000.0
40.92	24.2	-11498.47	2.64	15.68	14.95	7.59	27.44	129653	14834.0	166.0	15000.0
40.85	24.2	-11498.47	2.64	15.68	14.95	7.59	27.44	129654	14835.0	165.0	15000.0
40.78	24.2	-11501.46	2.63	15.66	14.19	8.27	27.43	129655	14836.0	164.0	15000.0
40.71	24.2	-11501.46	2.63	15.66	14.19	8.27	27.43	129656	14837.0	163.0	15000.0
40.64	24.2	-11504.88	2.6	15.6	15.08	8.39	27.44	129657	14838.0	162.0	15000.0
40.57	24.2	-11504.88	2.6	15.6	15.08	8.39	27.45	129658	14839.0	161.0	15000.0
40.5	24.3	-11503.17	2.58	15.64	14.58	8.28	27.47	129659	14840.0	160.0	15000.0
40.43	24.3	-11503.17	2.58	15.64	14.58	8.28	27.47	129660	14841.0	159.0	15000.0
40.36	24.3	-11503.17	2.69	15.72	14.05	7.32	27.46	129661	14842.0	158.0	15000.0
40.29	24.3	-11503.17	2.69	15.72	14.05	7.32	27.48	129662	14843.0	157.0	15000.0
40.22	24.3	-11506.16	2.7	15.66	14.79	7.71	27.49	129663	14844.0	156.0	15000.0
40.15	24.3	-11506.16	2.7	15.66	14.79	7.71	27.48	129664	14845.0	155.0	15000.0
40.08	24.3	-11500.61	2.6	15.69	14.03	7.81	27.47	129665	14846.0	154.0	15000.0
40.01	24.3	-11500.61	2.6	15.69	14.03	7.81	27.47	129666	14847.0	153.0	15000.0
39.94	24.3	-11498.9	2.58	15.67	14.6	8.32	27.47	129667	14848.0	152.0	15000.0
39.87	24.3	-11498.9	2.58	15.67	14.6	8.32	27.48	129668	14849.0	151.0	15000.0
39.8	24.2	-11109.25	4.89	15.35	15.08	17.54	27.5	129669	14850.0	150.0	15000.0
39.73	24.2	-11109.25	4.89	15.35	15.08	17.54	27.5	129670	14851.0	149.0	15000.0
39.65	24.2	-11146.85	6.6	14.47	19.14	22.24	27.5	129671	14852.0	148.0	15000.0
39.57	24.2	-11146.85	6.6	14.47	19.14	22.24	27.52	129672	14853.0	147.0	15000.0
39.49	24.2	-11269.89	7.27	14.11	20.88	24.34	27.53	129673	14854.0	146.0	15000.0
39.41	24.2	-11269.89	7.27	14.11	20.88	24.34	27.54	129674	14855.0	145.0	15000.0
39.34	24.2	-11356.63	7.52	13.93	23.32	25.2	27.54	129675	14856.0	144.0	15000.0
39.27	24.2	-11356.63	7.52	13.93	23.32	25.2	27.54	129676	14857.0	143.0	15000.0
39.2	24.2	-11356.63	7.52	13.93	23.32	25.2	27.54	129677	14858.0	142.0	15000.0
39.15	24.2	-11356.63	7.52	13.93	23.32	25.2	27.53	129678	14859.0	141.0	15000.0
39.1	24.3	-11418.15	7.76	13.77	22.6	26.16	27.53	129679	14860.0	140.0	15000.0
39.06	24.3	-11418.15	7.76	13.77	22.6	26.16	27.54	129680	14861.0	139.0	15000.0
39.02	24.3	-11442.93	7.86	13.69	23.01	26.55	27.55	129681	14862.0	138.0	15000.0
38.98	24.3	-11442.93	7.86	13.69	23.01	26.55	27.55	129682	14863.0	137.0	15000.0
38.94	24.3	-11464.29	8.01	13.59	23.81	27.21	27.55	129683	14864.0	136.0	15000.0
38.9	24.3	-11464.29	8.01	13.59	23.81	27.21	27.56	129684	14865.0	135.0	15000.0
38.86	24.3	-11482.24	7.99	13.57	23.87	28.35	27.57	129685	14866.0	134.0	15000.0
38.82	24.3	-11482.24	7.99	13.57	23.87	28.35	27.57	129686	14867.0	133.0	15000.0
38.78	24.3	-11485.65	8.07	13.55	23.38	27.52	27.57	129687	14868.0	132.0	15000.0
38.74	24.3	-11485.65	8.07	13.55	23.38	27.52	27.58	129688	14869.0	131.0	15000.0
38.7	24.3	-11489.5	8.17	13.56	23.7	27.31	27.6	129689	14870.0	130.0	15000.0
38.66	24.3	-11489.5	8.17	13.56	23.7	27.31	27.61	129690	14871.0	129.0	15000.0
38.62	24.3	-11497.62	8.08	13.55	24.38	26.6	27.62	129691	14872.0	128.0	15000.0
38.58	24.3	-11497.62	8.08	13.55	24.38	26.6	27.61	129692	14873.0	127.0	15000.0
38.54	24.3	-11493.77	8.09	13.55	25.22	27.36	27.6	129693	14874.0	126.0	15000.0
38.5	24.3	-11493.77	8.09	13.55	25.22	27.36	27.61	129694	14875.0	125.0	15000.0
38.46	24.3	-11495.91	8.16	13.58	23.87	27.27	27.63	129695	14876.0	124.0	15000.0
38.42	24.3	-11495.91	8.16	13.58	23.87	27.27	27.65	129696	14877.0	123.0	15000.0
38.38	24.3	-11505.31	8.1	13.54	23.4	27.46	27.67	129697	14878.0	122.0	15000.0
38.34	24.3	-11505.31	8.1	13.54	23.4	27.46	27.67	129698	14879.0	121.0	15000.0
38.3	24.2	-11498.47	8.07	13.51	24.16	28.47	27.66	129699	14880.0	120.0	15000.0
38.26	24.2	-11498.47	8.07	13.51	24.16	28.47	27.66	129700	14881.0	119.0	15000.0
38.23	24.2	-11502.32	8.15	13.52	23.65	27.73	27.67	129701	14882.0	118.0	15000.0
38.19	24.2	-11502.32	8.15	13.52	23.65	27.73	27.69	129702	14883.0	117.0	15000.0
38.16	24.2	-11504.03	8.08	13.56	25.53	26.81	27.71	129703	14884.0	116.0	15000.0
38.13	24.2	-11504.03	8.08	13.56	25.53	26.81	27.71	129704	14885.0	115.0	15000.0
38.1	24.2	-11499.33	8.12	13.56	23.81	26.56	27.7	129705	14886.0	114.0	15000.0
38.08	24.2	-11499.33	8.12	13.56	23.81	26.56	27.7	129706	14887.0	113.0	15000.0
38.05	24.2	-11499.75	8.11	13.55	24.25	27.31	27.7	129707	14888.0	112.0	15000.0
38.03	24.2	-11499.75	8.11	13.55	24.25	27.31	27.73	129708	14889.0	111.0	15000.0
38.0	24.2	-11498.9	8.14	13.52	23.84	28.06	27.76	129709	14890.0	110.0	15000.0
37.98	24.2	-11498.9	8.14	13.52	23.84	28.06	27.75	129710	14891.0	109.0	15000.0
37.95	24.2	-11498.9	8.06	13.54	25.75	28.42	27.74	129711	14892.0	108.0	15000.0
37.93	24.2	-11498.9	8.06	13.54	25.75	28.42	27.74	129712	14893.0	107.0	15000.0
37.9	24.2	-11498.9	8.06	13.54	25.75	28.42	27.74	129713	14894.0	106.0	15000.0
37.88	24.2	-11498.9	8.06	13.54	25.75	28.42	27.75	129714	14895.0	105.0	15000.0
37.86	24.2	-11502.32	8.11	13.54	23.68	27.49	27.76	129715	14896.0	104.0	15000.0
37.84	24.2	-11502.32	8.11	13.54	23.68	27.49	27.78	129716	14897.0	103.0	15000.0
37.83	24.2	-11499.33	8.13	13.47	23.68	28.44	27.8	129717	14898.0	102.0	15000.0
37.81	24.2	-11499.33	8.13	13.47	23.68	28.44	27.79	129718	14899.0	101.0	15000.0
37.8	24.2	-11501.04	8.02	13.52	25.59	28.43	27.78	129719	14900.0	100.0	15000.0
37.79	24.2	-11501.04	8.02	13.52	25.59	28.43	27.79	129720	14901.0	99.0	15000.0
37.78	24.2	-11498.9	8.17	13.55	23.38	27.33	27.81	129721	14902.0	98.0	15000.0
37.77	24.2	-11498.9	8.17	13.55	23.38	27.33	27.8	129722	14903.0	97.0	15000.0
37.76	24.2	-11500.18	8.07	13.59	24.21	27.11	27.8	129723	14904.0	96.0	15000.0
37.75	24.2	-11500.18	8.07	13.59	24.21	27.11	27.82	129724	14905.0	95.0	15000.0
37.74	24.2	-11495.91	8.13	13.56	24.1	26.79	27.84	129725	14906.0	94.0	15000.0
37.73	24.2	-11495.91	8.13	13.56	24.1	26.79	27.85	129726	14907.0	93.0	15000.0
37.72	24.2	-11500.61	8.15	13.5	23.74	27.96	27.85	129727	14908.0	92.0	15000.0
37.71	24.2	-11500.61	8.15	13.5	23.74	27.96	27.85	129728	14909.0	91.0	15000.0
37.7	24.2	-11503.6	8.06	13.51	24.4	28.25	27.85	129729	14910.0	90.0	15000.0
37.69	24.2	-11503.6	8.06	13.51	24.4	28.25	27.85	129730	14911.0	89.0	15000.0
37.68	24.2	-11499.33	8.1	13.56	24.1	27.28	27.86	129731	14912.0	88.0	15000.0
37.67	24.2	-11499.33	8.1	13.56	24.1	27.28	27.88	129732	14913.0	87.0	15000.0
37.66	24.2	-11503.17	8.13	13.54	25.27	26.98	27.89	129733	14914.0	86.0	15000.0
37.65	24.2	-11503.17	8.13	13.54	25.27	26.98	27.89	129734	14915.0	85.0	15000.0
37.64	24.2	-11499.33	8.13	13.49	24.07	28.13	27.88	129735	14916.0	84.0	15000.0
37.63	24.2	-11499.33	8.13	13.49	24.07	28.13	27.88	129736	14917.0	83.0	15000.0
37.62	24.2	-11497.19	8.09	13.54	26.24	27.41	27.88	129737	14918.0	82.0	15000.0
37.61	24.2	-11497.19	8.09	13.54	26.24	27.41	27.88	129738	14919.0	81.0	15000.0
37.6	24.2	-11499.75	8.13	13.56	23.82	27.36	27.88	129739	14920.0	80.0	15000.0
37.59	24.2	-11499.75	8.13	13.56	23.82	27.36	27.89	129740	14921.0	79.0	15000.0
37.58	24.2	-11499.75	8.09	13.51	25.45	27.96	27.91	129741	14922.0	78.0	15000.0
37.56	24.2	-11499.75	8.09	13.51	25.45	27.96	27.91	129742	14923.0	77.0	15000.0
37.55	24.2	-11499.75	8.09	13.51	25.45	27.96	27.91	129743	14924.0	76.0	15000.0
37.54	24.2	-11499.75	8.09	13.51	25.45	27.96	27.92	129744	14925.0	75.0	15000.0
37.53	24.2	-11499.75	8.03	13.59	24.14	27.23	27.93	129745	14926.0	74.0	15000.0
37.52	24.2	-11499.75	8.03	13.59	24.14	27.23	27.92	129746	14927.0	73.0	15000.0
37.51	24.2	-11501.89	8.15	13.5	23.51	27.53	27.92	129747	14928.0	72.0	15000.0
37.5	24.2	-11501.89	8.15	13.5	23.51	27.53	27.93	129748	14929.0	71.0	15000.0
37.5	24.2	-11500.18	8.13	13.58	23.79	27.07	27.95	129749	14930.0	70.0	15000.0
37.5	24.2	-11500.18	8.13	13.58	23.79	27.07	27.96	129750	14931.0	69.0	15000.0
37.5	24.2	-11498.04	8.18	13.5	23.22	28.12	27.97	129751	14932.0	68.0	15000.0
37.5	24.2	-11498.04	8.18	13.5	23.22	28.12	27.95	129752	14933.0	67.0	15000.0
37.5	24.2	-11498.9	8.14	13.5	25.09	27.17	27.94	129753	14934.0	66.0	15000.0
37.5	24.2	-11498.9	8.14	13.5	25.09	27.17	27.96	129754	14935.0	65.0	15000.0
37.5	24.2	-11503.6	8.07	13.52	24.64	27.59	27.98	129755	14936.0	64.0	15000.0
37.5	24.2	-11503.6	8.07	13.52	24.64	27.59	27.99	129756	14937.0	63.0	15000.0
37.5	24.2	-11503.6	8.08	13.55	24.46	26.5	27.99	129757	14938.0	62.0	15000.0
37.5	24.2	-11503.6	8.08	13.55	24.46	26.5	27.98	129758	14939.0	61.0	15000.0
37.5	24.1	-11495.48	8.15	13.45	24.83	28.43	27.97	129759	14940.0	60.0	15000.0
37.5	24.1	-11495.48	8.15	13.45	24.83	28.43	27.96	129760	14941.0	59.0	15000.0
37.5	24.1	-11501.04	8.14	13.55	23.28	27.71	27.96	129761	14942.0	58.0	15000.0
37.5	24.1	-11501.04	8.14	13.55	23.28	27.71	27.99	129762	14943.0	57.0	15000.0
37.5	24.1	-11501.46	8.04	13.55	25.52	27.02	28.01	129763	14944.0	56.0	15000.0
37.5	24.1	-11501.46	8.04	13.55	25.52	27.02	28.0	129764	14945.0	55.0	15000.0
37.5	24.1	-11496.76	8.17	13.54	23.62	26.86	28.0	129765	14946.0	54.0	15000.0
37.5	24.1	-11496.76	8.17	13.54	23.62	26.86	27.99	129766	14947.0	53.0	15000.0
37.5	24.1	-11507.44	8.12	13.51	24.11	27.49	27.99	129767	14948.0	52.0	15000.0
37.5	24.1	-11507.44	8.12	13.51	24.11	27.49	27.99	129768	14949.0	51.0	15000.0
37.5	24.1	-11507.44	8.12	13.51	24.11	27.49	27.99	129769	14950.0	50.0	15000.0
37.5	24.1	-11507.44	8.12	13.51	24.11	27.49	27.99	129770	14951.0	49.0	15000.0
37.5	24.1	-11500.61	8.12	13.55	23.89	27.67	27.99	129771	14952.0	48.0	15000.0
37.5	24.1	-11500.61	8.12	13.55	23.89	27.67	27.99	129772	14953.0	47.0	15000.0
37.5	24.1	-11500.18	8.11	13.58	24.78	27.06	28.0	129773	14954.0	46.0	15000.0
37.5	24.1	-11500.18	8.11	13.58	24.78	27.06	28.02	129774	14955.0	45.0	15000.0
37.5	24.1	-11499.75	8.12	13.54	23.89	27.03	28.03	129775	14956.0	44.0	15000.0
37.5	24.1	-11499.75	8.12	13.54	23.89	27.03	28.03	129776	14957.0	43.0	15000.0
37.5	24.1	-11501.46	8.13	13.58	25.23	27.0	28.02	129777	14958.0	42.0	15000.0
37.5	24.1	-11501.46	8.13	13.58	25.23	27.0	28.02	129778	14959.0	41.0	15000.0
37.5	24.2	-11501.46	8.13	13.58	25.23	27.0	28.02	129779	14960.0	40.0	15000.0
37.5	24.2	-11501.46	8.13	13.58	25.23	27.0	28.04	129780	14961.0	39.0	15000.0
37.5	24.2	-11496.76	8.19	13.52	23.33	28.32	28.05	129781	14962.0	38.0	15000.0
37.5	24.2	-11496.76	8.19	13.52	23.33	28.32	28.04	129782	14963.0	37.0	15000.0
37.5	24.2	-11502.74	8.06	13.49	24.63	28.45	28.04	129783	14964.0	36.0	15000.0
37.5	24.2	-11502.74	8.06	13.49	24.63	28.45	28.04	129784	14965.0	35.0	15000.0
37.5	24.2	-11499.33	8.13	13.58	23.38	26.85	28.04	129785	14966.0	34.0	15000.0
37.5	24.2	-11499.33	8.13	13.58	23.38	26.85	28.04	129786	14967.0	33.0	15000.0
37.5	24.2	-11497.62	8.15	13.52	23.91	27.51	28.04	129787	14968.0	32.0	15000.0
37.5	24.2	-11497.62	8.15	13.52	23.91	27.51	28.05	129788	14969.0	31.0	15000.0
37.5	24.2	-11499.75	8.11	13.56	23.38	26.74	28.06	129789	14970.0	30.0	15000.0
37.5	24.2	-11499.75	8.11	13.56	23.38	26.74	28.06	129790	14971.0	29.0	15000.0
37.5	24.2	-11495.91	8.17	13.56	23.63	27.83	28.05	129791	14972.0	28.0	15000.0
37.5	24.2	-11495.91	8.17	13.56	23.63	27.83	28.05	129792	14973.0	27.0	15000.0
37.5	24.2	-11499.33	8.14	13.53	23.85	27.94	28.05	129793	14974.0	26.0	15000.0
