EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
42.11	24.2	-6815.0	14.02	9.1	28.24	79.58	27.65	126755	13386.0	1614.0	15000.0
42.11	24.2	-6815.0	14.02	9.1	28.24	79.58	27.67	126756	13387.0	1613.0	15000.0
42.11	24.2	-13016.48	5.18	15.37	21.76	14.97	27.69	126757	13388.0	1612.0	15000.0
42.1	24.2	-13016.48	5.18	15.37	21.76	14.97	27.69	126758	13389.0	1611.0	15000.0
42.1	24.2	-13016.48	5.18	15.37	21.76	14.97	27.69	126759	13390.0	1610.0	15000.0
42.1	24.2	-13016.48	5.18	15.37	21.76	14.97	27.7	126760	13391.0	1609.0	15000.0
42.1	24.2	-12414.06	1.18	15.31	19.56	1.97	27.71	126761	13392.0	1608.0	15000.0
42.1	24.2	-12414.06	1.18	15.31	19.56	1.97	27.73	126762	13393.0	1607.0	15000.0
42.09	24.2	-11581.36	2.48	15.61	15.01	8.19	27.75	126763	13394.0	1606.0	15000.0
42.08	24.2	-11581.36	2.48	15.61	15.01	8.19	27.75	126764	13395.0	1605.0	15000.0
42.07	24.2	-11527.1	2.57	15.66	14.19	7.58	27.75	126765	13396.0	1604.0	15000.0
42.04	24.2	-11527.1	2.57	15.66	14.19	7.58	27.77	126766	13397.0	1603.0	15000.0
42.01	24.2	-11507.87	2.59	15.67	14.49	7.62	27.8	126767	13398.0	1602.0	15000.0
41.96	24.2	-11507.87	2.59	15.67	14.49	7.62	27.82	126768	13399.0	1601.0	15000.0
41.9	24.2	-11501.89	2.71	15.68	13.25	8.31	27.83	126769	13400.0	1600.0	15000.0
41.83	24.2	-11501.89	2.71	15.68	13.25	8.31	27.83	126770	13401.0	1599.0	15000.0
41.76	24.2	-11502.74	2.64	15.64	14.59	8.53	27.82	126771	13402.0	1598.0	15000.0
41.69	24.2	-11502.74	2.64	15.64	14.59	8.53	27.82	126772	13403.0	1597.0	15000.0
41.62	24.2	-11491.64	2.68	15.72	12.75	8.14	27.83	126773	13404.0	1596.0	15000.0
41.55	24.2	-11491.64	2.68	15.72	12.75	8.14	27.82	126774	13405.0	1595.0	15000.0
41.48	24.2	-11500.61	2.63	15.63	14.23	8.34	27.82	126775	13406.0	1594.0	15000.0
41.41	24.2	-11500.61	2.63	15.63	14.23	8.34	27.84	126776	13407.0	1593.0	15000.0
41.34	24.2	-11501.46	2.63	15.63	14.2	8.44	27.86	126777	13408.0	1592.0	15000.0
41.27	24.2	-11501.46	2.63	15.63	14.2	8.44	27.85	126778	13409.0	1591.0	15000.0
41.2	24.2	-11502.74	2.58	15.65	16.5	8.78	27.85	126779	13410.0	1590.0	15000.0
41.13	24.2	-11502.74	2.58	15.65	16.5	8.78	27.85	126780	13411.0	1589.0	15000.0
41.06	24.2	-11503.6	2.66	15.66	14.16	6.96	27.86	126781	13412.0	1588.0	15000.0
40.99	24.2	-11503.6	2.66	15.66	14.16	6.96	27.88	126782	13413.0	1587.0	15000.0
40.92	24.2	-11489.5	2.65	15.67	14.14	8.44	27.89	126783	13414.0	1586.0	15000.0
40.85	24.2	-11489.5	2.65	15.67	14.14	8.44	27.89	126784	13415.0	1585.0	15000.0
40.78	24.2	-11489.5	2.65	15.67	14.14	8.44	27.89	126785	13416.0	1584.0	15000.0
40.71	24.2	-11489.5	2.65	15.67	14.14	8.44	27.89	126786	13417.0	1583.0	15000.0
40.64	24.2	-11508.73	2.63	15.64	14.72	8.2	27.89	126787	13418.0	1582.0	15000.0
40.57	24.2	-11508.73	2.63	15.64	14.72	8.2	27.9	126788	13419.0	1581.0	15000.0
40.5	24.2	-11493.34	2.69	15.67	13.32	8.65	27.91	126789	13420.0	1580.0	15000.0
40.43	24.2	-11493.34	2.69	15.67	13.32	8.65	27.9	126790	13421.0	1579.0	15000.0
40.36	24.2	-11501.89	2.62	15.64	15.0	9.02	27.89	126791	13422.0	1578.0	15000.0
40.29	24.2	-11501.89	2.62	15.64	15.0	9.02	27.9	126792	13423.0	1577.0	15000.0
40.22	24.2	-11504.03	2.68	15.66	14.21	8.26	27.91	126793	13424.0	1576.0	15000.0
40.15	24.2	-11504.03	2.68	15.66	14.21	8.26	27.91	126794	13425.0	1575.0	15000.0
40.08	24.2	-11098.14	5.08	15.29	15.66	17.4	27.91	126795	13426.0	1574.0	15000.0
40.01	24.2	-11098.14	5.08	15.29	15.66	17.4	27.92	126796	13427.0	1573.0	15000.0
39.94	24.2	-11137.02	6.67	14.47	18.1	22.38	27.93	126797	13428.0	1572.0	15000.0
39.87	24.2	-11137.02	6.67	14.47	18.1	22.38	27.94	126798	13429.0	1571.0	15000.0
39.8	24.2	-11267.33	7.16	14.11	21.47	23.4	27.94	126799	13430.0	1570.0	15000.0
39.73	24.2	-11267.33	7.16	14.11	21.47	23.4	27.94	126800	13431.0	1569.0	15000.0
39.66	24.2	-11358.76	7.57	13.85	22.49	26.83	27.94	126801	13432.0	1568.0	15000.0
39.6	24.2	-11358.76	7.57	13.85	22.49	26.83	27.94	126802	13433.0	1567.0	15000.0
39.54	24.2	-11413.45	7.73	13.73	24.23	27.49	27.95	126803	13434.0	1566.0	15000.0
39.48	24.2	-11413.45	7.73	13.73	24.23	27.49	27.95	126804	13435.0	1565.0	15000.0
39.42	24.2	-11465.15	7.98	13.62	23.01	27.05	27.96	126805	13436.0	1564.0	15000.0
39.36	24.2	-11465.15	7.98	13.62	23.01	27.05	27.96	126806	13437.0	1563.0	15000.0
39.3	24.2	-11484.37	8.06	13.55	23.34	27.77	27.96	126807	13438.0	1562.0	15000.0
39.25	24.2	-11484.37	8.06	13.55	23.34	27.77	27.97	126808	13439.0	1561.0	15000.0
39.2	24.3	-11487.36	8.06	13.57	24.88	27.03	27.98	126809	13440.0	1560.0	15000.0
39.15	24.3	-11487.36	8.06	13.57	24.88	27.03	28.0	126810	13441.0	1559.0	15000.0
39.11	24.3	-11486.51	8.07	13.56	24.56	27.53	28.02	126811	13442.0	1558.0	15000.0
39.06	24.3	-11486.51	8.07	13.56	24.56	27.53	28.03	126812	13443.0	1557.0	15000.0
39.02	24.3	-11493.77	8.12	13.54	24.05	28.02	28.03	126813	13444.0	1556.0	15000.0
38.98	24.3	-11493.77	8.12	13.54	24.05	28.02	28.02	126814	13445.0	1555.0	15000.0
38.94	24.3	-11495.91	8.08	13.56	24.14	27.28	28.01	126815	13446.0	1554.0	15000.0
