EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.2	23.5	-3746.95	8.7	7.1	24.9	79.05	28.7	33709	3028.0	11972.0	15000.0
52.2	23.5	-3746.95	8.7	7.1	24.9	79.05	28.69	33710	3029.0	11971.0	15000.0
52.21	23.5	-12224.79	12.37	9.23	42.57	36.65	28.7	33711	3030.0	11970.0	15000.0
52.21	23.5	-12224.79	12.37	9.23	42.57	36.65	28.73	33712	3031.0	11969.0	15000.0
52.21	23.5	-12730.65	0.72	15.21	20.38	1.97	28.76	33713	3032.0	11968.0	15000.0
52.21	23.5	-12730.65	0.72	15.21	20.38	1.97	28.74	33714	3033.0	11967.0	15000.0
52.2	23.5	-11868.89	1.96	15.51	16.94	4.99	28.73	33715	3034.0	11966.0	15000.0
52.17	23.5	-11868.89	1.96	15.51	16.94	4.99	28.76	33716	3035.0	11965.0	15000.0
52.13	23.5	-11598.02	2.43	15.65	14.99	7.67	28.79	33717	3036.0	11964.0	15000.0
52.08	23.5	-11598.02	2.43	15.65	14.99	7.67	28.8	33718	3037.0	11963.0	15000.0
52.0	23.5	-11530.94	2.57	15.61	16.04	8.32	28.81	33719	3038.0	11962.0	15000.0
51.91	23.5	-11530.94	2.57	15.61	16.04	8.32	28.81	33720	3039.0	11961.0	15000.0
51.81	23.5	-11513.0	2.57	15.65	14.8	7.59	28.82	33721	3040.0	11960.0	15000.0
51.7	23.5	-11513.0	2.57	15.65	14.8	7.59	28.83	33722	3041.0	11959.0	15000.0
51.58	23.5	-11493.34	2.69	15.71	13.97	6.85	28.83	33723	3042.0	11958.0	15000.0
51.45	23.5	-11493.34	2.69	15.71	13.97	6.85	28.83	33724	3043.0	11957.0	15000.0
51.33	23.5	-11493.34	2.69	15.71	13.97	6.85	28.83	33725	3044.0	11956.0	15000.0
51.2	23.5	-11493.34	2.69	15.71	13.97	6.85	28.86	33726	3045.0	11955.0	15000.0
51.06	23.5	-11503.6	2.65	15.62	13.95	8.84	28.88	33727	3046.0	11954.0	15000.0
50.93	23.5	-11503.6	2.65	15.62	13.95	8.84	28.88	33728	3047.0	11953.0	15000.0
50.8	23.5	-11496.76	2.62	15.61	15.87	9.39	28.88	33729	3048.0	11952.0	15000.0
50.67	23.5	-11496.76	2.62	15.61	15.87	9.39	28.88	33730	3049.0	11951.0	15000.0
50.54	23.5	-11498.9	2.64	15.6	14.3	8.15	28.88	33731	3050.0	11950.0	15000.0
50.41	23.5	-11498.9	2.64	15.6	14.3	8.15	28.89	33732	3051.0	11949.0	15000.0
50.28	23.5	-11497.62	2.67	15.66	13.72	8.54	28.9	33733	3052.0	11948.0	15000.0
50.15	23.5	-11497.62	2.67	15.66	13.72	8.54	28.91	33734	3053.0	11947.0	15000.0
50.02	23.5	-11502.74	2.6	15.63	14.36	7.68	28.91	33735	3054.0	11946.0	15000.0
49.89	23.5	-11502.74	2.6	15.63	14.36	7.68	28.91	33736	3055.0	11945.0	15000.0
49.76	23.5	-11503.6	2.61	15.62	14.16	8.62	28.91	33737	3056.0	11944.0	15000.0
49.63	23.5	-11503.6	2.61	15.62	14.16	8.62	28.91	33738	3057.0	11943.0	15000.0
49.5	23.6	-11495.48	2.64	15.62	15.14	8.7	28.91	33739	3058.0	11942.0	15000.0
49.37	23.6	-11495.48	2.64	15.62	15.14	8.7	28.92	33740	3059.0	11941.0	15000.0
49.24	23.6	-11503.6	2.59	15.64	14.15	7.59	28.94	33741	3060.0	11940.0	15000.0
49.11	23.6	-11503.6	2.59	15.64	14.15	7.59	28.93	33742	3061.0	11939.0	15000.0
48.98	23.6	-11502.74	2.67	15.69	13.7	7.94	28.93	33743	3062.0	11938.0	15000.0
48.85	23.6	-11502.74	2.67	15.69	13.7	7.94	28.93	33744	3063.0	11937.0	15000.0
48.72	23.6	-11503.17	2.54	15.57	14.27	9.0	28.94	33745	3064.0	11936.0	15000.0
48.59	23.6	-11503.17	2.54	15.57	14.27	9.0	28.95	33746	3065.0	11935.0	15000.0
48.46	23.6	-10909.73	5.9	14.94	15.08	20.24	28.96	33747	3066.0	11934.0	15000.0
48.33	23.6	-10909.73	5.9	14.94	15.08	20.24	28.96	33748	3067.0	11933.0	15000.0
48.2	23.5	-10911.44	8.57	13.54	22.26	30.68	28.96	33749	3068.0	11932.0	15000.0
48.07	23.5	-10911.44	8.57	13.54	22.26	30.68	28.96	33750	3069.0	11931.0	15000.0
47.94	23.5	-10911.44	8.57	13.54	22.26	30.68	28.96	33751	3070.0	11930.0	15000.0
47.81	23.5	-10911.44	8.57	13.54	22.26	30.68	28.96	33752	3071.0	11929.0	15000.0
47.69	23.5	-11111.39	9.6	12.78	27.93	34.12	28.96	33753	3072.0	11928.0	15000.0
47.56	23.5	-11111.39	9.6	12.78	27.93	34.12	28.97	33754	3073.0	11927.0	15000.0
47.44	23.5	-11272.03	10.19	12.36	30.31	37.0	28.99	33755	3074.0	11926.0	15000.0
47.32	23.5	-11272.03	10.19	12.36	30.31	37.0	28.98	33756	3075.0	11925.0	15000.0
47.21	23.5	-11354.49	10.55	12.2	29.4	36.24	28.98	33757	3076.0	11924.0	15000.0
47.1	23.5	-11354.49	10.55	12.2	29.4	36.24	28.99	33758	3077.0	11923.0	15000.0
47.0	23.6	-11413.88	10.74	12.13	30.31	36.47	29.0	33759	3078.0	11922.0	15000.0
