EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.13	24.2	-7587.46	15.19	10.18	23.63	81.94	28.86	120615	11930.0	3070.0	15000.0
49.11	24.2	-7587.46	15.19	10.18	23.63	81.94	28.86	120616	11931.0	3069.0	15000.0
49.09	24.2	-13154.9	3.68	17.18	16.18	10.2	28.86	120617	11932.0	3068.0	15000.0
49.05	24.2	-13154.9	3.68	17.18	16.18	10.2	28.86	120618	11933.0	3067.0	15000.0
49.0	24.2	-12349.55	1.02	16.96	13.93	3.4	28.87	120619	11934.0	3066.0	15000.0
48.94	24.2	-12349.55	1.02	16.96	13.93	3.4	28.91	120620	11935.0	3065.0	15000.0
48.87	24.2	-11753.54	1.95	17.29	10.25	5.31	28.94	120621	11936.0	3064.0	15000.0
48.79	24.2	-11753.54	1.95	17.29	10.25	5.31	28.93	120622	11937.0	3063.0	15000.0
48.71	24.2	-11576.23	2.32	17.3	8.39	7.36	28.92	120623	11938.0	3062.0	15000.0
48.62	24.2	-11576.23	2.32	17.3	8.39	7.36	28.92	120624	11939.0	3061.0	15000.0
48.53	24.2	-11576.23	2.32	17.3	8.39	7.36	28.92	120625	11940.0	3060.0	15000.0
48.44	24.2	-11576.23	2.32	17.3	8.39	7.36	28.92	120626	11941.0	3059.0	15000.0
48.36	24.2	-11502.32	2.4	17.36	9.85	8.36	28.93	120627	11942.0	3058.0	15000.0
48.28	24.2	-11502.32	2.4	17.36	9.85	8.36	28.95	120628	11943.0	3057.0	15000.0
48.2	24.2	-11501.89	2.49	17.32	7.76	8.31	28.96	120629	11944.0	3056.0	15000.0
48.13	24.2	-11501.89	2.49	17.32	7.76	8.31	28.96	120630	11945.0	3055.0	15000.0
48.06	24.2	-11499.75	2.47	17.36	6.81	7.61	28.96	120631	11946.0	3054.0	15000.0
48.0	24.2	-11499.75	2.47	17.36	6.81	7.61	28.96	120632	11947.0	3053.0	15000.0
47.93	24.2	-11501.04	2.45	17.29	7.48	9.03	28.96	120633	11948.0	3052.0	15000.0
47.86	24.2	-11501.04	2.45	17.29	7.48	9.03	28.97	120634	11949.0	3051.0	15000.0
47.8	24.2	-11504.45	2.5	17.32	8.03	8.97	28.98	120635	11950.0	3050.0	15000.0
47.73	24.2	-11504.45	2.5	17.32	8.03	8.97	28.97	120636	11951.0	3049.0	15000.0
47.66	24.2	-11503.17	2.38	17.3	9.75	8.42	28.97	120637	11952.0	3048.0	15000.0
47.58	24.2	-11503.17	2.38	17.3	9.75	8.42	28.97	120638	11953.0	3047.0	15000.0
47.5	24.2	-11498.04	2.48	17.41	7.7	7.37	28.97	120639	11954.0	3046.0	15000.0
47.41	24.2	-11498.04	2.48	17.41	7.7	7.37	28.97	120640	11955.0	3045.0	15000.0
47.32	24.2	-11505.31	2.41	17.29	10.46	9.06	28.97	120641	11956.0	3044.0	15000.0
47.22	24.2	-11505.31	2.41	17.29	10.46	9.06	28.98	120642	11957.0	3043.0	15000.0
47.13	24.2	-11503.6	2.39	17.37	8.48	7.48	28.99	120643	11958.0	3042.0	15000.0
47.02	24.2	-11503.6	2.39	17.37	8.48	7.48	28.99	120644	11959.0	3041.0	15000.0
46.92	24.2	-11496.34	2.5	17.37	7.01	7.41	28.98	120645	11960.0	3040.0	15000.0
46.82	24.2	-11496.34	2.5	17.37	7.01	7.41	28.98	120646	11961.0	3039.0	15000.0
46.71	24.2	-11492.49	2.45	17.36	8.19	8.25	28.98	120647	11962.0	3038.0	15000.0
46.6	24.2	-11492.49	2.45	17.36	8.19	8.25	28.99	120648	11963.0	3037.0	15000.0
46.5	24.2	-11504.03	2.41	17.31	8.22	8.56	29.0	120649	11964.0	3036.0	15000.0
46.39	24.2	-11504.03	2.41	17.31	8.22	8.56	29.01	120650	11965.0	3035.0	15000.0
46.27	24.2	-11476.68	2.43	17.38	8.76	7.86	29.01	120651	11966.0	3034.0	15000.0
46.15	24.2	-11476.68	2.43	17.38	8.76	7.86	29.0	120652	11967.0	3033.0	15000.0
46.03	24.2	-10858.03	6.89	16.33	10.6	25.01	28.99	120653	11968.0	3032.0	15000.0
45.91	24.2	-10858.03	6.89	16.33	10.6	25.01	28.99	120654	11969.0	3031.0	15000.0
45.79	24.2	-10858.03	6.89	16.33	10.6	25.01	28.99	120655	11970.0	3030.0	15000.0
45.67	24.2	-10858.03	6.89	16.33	10.6	25.01	28.98	120656	11971.0	3029.0	15000.0
45.57	24.2	-10985.35	8.71	15.34	15.33	32.27	28.98	120657	11972.0	3028.0	15000.0
45.48	24.2	-10985.35	8.71	15.34	15.33	32.27	28.99	120658	11973.0	3027.0	15000.0
45.4	24.3	-11162.66	9.67	14.83	17.84	35.36	29.01	120659	11974.0	3026.0	15000.0
45.33	24.3	-11162.66	9.67	14.83	17.84	35.36	29.02	120660	11975.0	3025.0	15000.0
45.26	24.3	-11302.79	10.12	14.47	22.43	37.91	29.02	120661	11976.0	3024.0	15000.0
45.19	24.3	-11302.79	10.12	14.47	22.43	37.91	29.01	120662	11977.0	3023.0	15000.0
45.12	24.3	-11379.27	10.49	14.31	21.72	37.49	29.0	120663	11978.0	3022.0	15000.0
45.05	24.3	-11379.27	10.49	14.31	21.72	37.49	29.01	120664	11979.0	3021.0	15000.0
44.98	24.3	-11420.71	10.65	14.23	23.59	37.81	29.02	120665	11980.0	3020.0	15000.0
44.91	24.3	-11420.71	10.65	14.23	23.59	37.81	29.03	120666	11981.0	3019.0	15000.0
44.84	24.3	-11476.68	10.8	14.1	22.9	37.44	29.04	120667	11982.0	3018.0	15000.0
44.77	24.3	-11476.68	10.8	14.1	22.9	37.44	29.04	120668	11983.0	3017.0	15000.0
44.7	24.2	-11480.95	10.88	14.07	22.5	38.03	29.04	120669	11984.0	3016.0	15000.0
44.63	24.2	-11480.95	10.88	14.07	22.5	38.03	29.07	120670	11985.0	3015.0	15000.0
44.56	24.2	-11491.64	10.86	14.04	23.52	38.06	29.1	120671	11986.0	3014.0	15000.0
44.49	24.2	-11491.64	10.86	14.04	23.52	38.06	29.11	120672	11987.0	3013.0	15000.0
44.42	24.2	-11489.07	10.89	14.0	23.09	38.98	29.11	120673	11988.0	3012.0	15000.0
44.35	24.2	-11489.07	10.89	14.0	23.09	38.98	29.11	120674	11989.0	3011.0	15000.0
44.28	24.2	-11494.63	10.91	14.08	24.89	38.09	29.11	120675	11990.0	3010.0	15000.0
44.21	24.2	-11494.63	10.91	14.08	24.89	38.09	29.13	120676	11991.0	3009.0	15000.0
44.14	24.2	-11494.2	10.9	14.13	23.41	37.4	29.16	120677	11992.0	3008.0	15000.0
44.07	24.2	-11494.2	10.9	14.13	23.41	37.4	29.17	120678	11993.0	3007.0	15000.0
44.0	24.2	-11499.33	10.9	13.99	23.18	39.68	29.17	120679	11994.0	3006.0	15000.0
43.93	24.2	-11499.33	10.9	13.99	23.18	39.68	29.17	120680	11995.0	3005.0	15000.0
43.87	24.2	-11498.47	10.89	14.03	24.97	39.0	29.17	120681	11996.0	3004.0	15000.0
43.81	24.2	-11498.47	10.89	14.03	24.97	39.0	29.17	120682	11997.0	3003.0	15000.0
43.75	24.2	-11498.47	10.89	14.03	24.97	39.0	29.17	120683	11998.0	3002.0	15000.0
43.7	24.2	-11498.47	10.89	14.03	24.97	39.0	29.17	120684	11999.0	3001.0	15000.0
43.65	24.2	-11494.63	10.97	14.06	22.73	37.69	29.18	120685	12000.0	3000.0	15000.0
43.61	24.2	-11494.63	10.97	14.06	22.73	37.69	29.2	120686	12001.0	2999.0	15000.0
43.57	24.2	-11497.62	11.0	14.08	22.79	37.89	29.22	120687	12002.0	2998.0	15000.0
43.53	24.2	-11497.62	11.0	14.08	22.79	37.89	29.22	120688	12003.0	2997.0	15000.0
