EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
32.24	24.0	-1641.91	4.96	5.0	21.43	76.21	26.82	68063	5494.0	9506.0	15000.0
32.25	24.0	-1641.91	4.96	5.0	21.43	76.21	26.81	68064	5495.0	9505.0	15000.0
32.26	24.0	-11049.86	16.96	7.54	49.67	58.24	26.8	68065	5496.0	9504.0	15000.0
32.27	24.0	-11049.86	16.96	7.54	49.67	58.24	26.82	68066	5497.0	9503.0	15000.0
32.28	24.0	-12976.74	0.67	17.32	14.14	-0.5	26.84	68067	5498.0	9502.0	15000.0
32.29	24.0	-12976.74	0.67	17.32	14.14	-0.5	26.84	68068	5499.0	9501.0	15000.0
32.3	24.0	-12976.74	0.67	17.32	14.14	-0.5	26.84	68069	5500.0	9500.0	15000.0
32.31	24.0	-12976.74	0.67	17.32	14.14	-0.5	26.86	68070	5501.0	9499.0	15000.0
32.32	24.0	-11647.58	2.22	18.0	5.9	6.69	26.88	68071	5502.0	9498.0	15000.0
32.34	24.0	-11647.58	2.22	18.0	5.9	6.69	26.88	68072	5503.0	9497.0	15000.0
32.35	24.0	-11535.21	2.37	17.99	6.97	8.98	26.89	68073	5504.0	9496.0	15000.0
32.36	24.0	-11535.21	2.37	17.99	6.97	8.98	26.91	68074	5505.0	9495.0	15000.0
32.37	24.0	-11513.43	2.38	17.95	6.4	9.26	26.92	68075	5506.0	9494.0	15000.0
32.38	24.0	-11513.43	2.38	17.95	6.4	9.26	26.92	68076	5507.0	9493.0	15000.0
32.39	24.0	-11498.47	2.49	18.03	4.51	7.86	26.92	68077	5508.0	9492.0	15000.0
32.4	24.0	-11498.47	2.49	18.03	4.51	7.86	26.92	68078	5509.0	9491.0	15000.0
32.4	24.0	-11498.47	2.46	18.04	5.32	7.83	26.93	68079	5510.0	9490.0	15000.0
32.4	24.0	-11498.47	2.46	18.04	5.32	7.83	26.93	68080	5511.0	9489.0	15000.0
32.39	24.0	-11502.32	2.42	17.97	6.91	7.16	26.94	68081	5512.0	9488.0	15000.0
32.38	24.0	-11502.32	2.42	17.97	6.91	7.16	26.96	68082	5513.0	9487.0	15000.0
32.37	24.0	-11498.9	2.42	17.99	6.3	8.1	26.97	68083	5514.0	9486.0	15000.0
32.36	24.0	-11498.9	2.42	17.99	6.3	8.1	26.97	68084	5515.0	9485.0	15000.0
32.35	24.0	-11505.73	2.39	18.01	5.34	7.98	26.96	68085	5516.0	9484.0	15000.0
32.34	24.0	-11505.73	2.39	18.01	5.34	7.98	26.96	68086	5517.0	9483.0	15000.0
32.32	24.0	-11496.76	2.45	17.94	6.79	8.65	26.96	68087	5518.0	9482.0	15000.0
32.31	24.0	-11496.76	2.45	17.94	6.79	8.65	26.97	68088	5519.0	9481.0	15000.0
32.3	24.0	-11500.61	2.46	17.96	5.77	8.53	26.98	68089	5520.0	9480.0	15000.0
32.29	24.0	-11500.61	2.46	17.96	5.77	8.53	26.98	68090	5521.0	9479.0	15000.0
32.28	24.0	-11500.61	2.46	17.96	5.77	8.53	26.98	68091	5522.0	9478.0	15000.0
32.27	24.0	-11500.61	2.46	17.96	5.77	8.53	26.97	68092	5523.0	9477.0	15000.0
32.27	24.0	-11495.05	2.47	17.97	5.6	7.5	26.97	68093	5524.0	9476.0	15000.0
32.26	24.0	-11495.05	2.47	17.97	5.6	7.5	26.97	68094	5525.0	9475.0	15000.0
32.25	24.0	-11500.18	2.43	18.0	6.46	7.98	26.98	68095	5526.0	9474.0	15000.0
32.24	24.0	-11500.18	2.43	18.0	6.46	7.98	27.0	68096	5527.0	9473.0	15000.0
32.23	24.0	-11500.61	2.41	18.0	6.31	7.97	27.01	68097	5528.0	9472.0	15000.0
32.22	24.0	-11500.61	2.41	18.0	6.31	7.97	27.0	68098	5529.0	9471.0	15000.0
32.2	24.1	-11497.62	2.45	17.98	5.49	7.96	26.98	68099	5530.0	9470.0	15000.0
32.18	24.1	-11497.62	2.45	17.98	5.49	7.96	26.98	68100	5531.0	9469.0	15000.0
32.16	24.1	-11505.73	2.39	17.89	5.62	8.57	26.99	68101	5532.0	9468.0	15000.0
32.14	24.1	-11505.73	2.39	17.89	5.62	8.57	27.0	68102	5533.0	9467.0	15000.0
32.12	24.1	-11507.02	2.4	17.94	6.31	8.59	27.01	68103	5534.0	9466.0	15000.0
32.1	24.1	-11507.02	2.4	17.94	6.31	8.59	27.02	68104	5535.0	9465.0	15000.0
32.08	24.1	-11502.32	2.43	17.96	4.99	8.12	27.02	68105	5536.0	9464.0	15000.0
32.06	24.1	-11502.32	2.43	17.96	4.99	8.12	27.0	68106	5537.0	9463.0	15000.0
32.04	24.1	-11501.46	2.45	17.97	6.46	8.13	26.99	68107	5538.0	9462.0	15000.0
32.02	24.1	-11501.46	2.45	17.97	6.46	8.13	27.0	68108	5539.0	9461.0	15000.0
32.0	24.0	-11498.9	2.43	18.0	5.95	7.8	27.01	68109	5540.0	9460.0	15000.0
