EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.3	23.6	-2.99	0.0	0.0	0.0	28.47	23.97	75755	9354.0	5646.0	15000.0
28.29	23.6	-2.99	0.0	0.0	0.0	28.47	23.95	75756	9355.0	5645.0	15000.0
28.29	23.6	-8656.43	15.84	9.49	34.03	73.66	23.93	75757	9356.0	5644.0	15000.0
28.29	23.6	-8656.43	15.84	9.49	34.03	73.66	23.92	75758	9357.0	5643.0	15000.0
28.3	23.7	-13156.61	2.4	17.64	16.43	6.74	23.93	75759	9358.0	5642.0	15000.0
28.31	23.7	-13156.61	2.4	17.64	16.43	6.74	23.95	75760	9359.0	5641.0	15000.0
28.33	23.7	-11724.06	2.04	17.92	7.49	7.0	23.98	75761	9360.0	5640.0	15000.0
28.35	23.7	-11724.06	2.04	17.92	7.49	7.0	23.98	75762	9361.0	5639.0	15000.0
28.37	23.7	-11724.06	2.04	17.92	7.49	7.0	23.98	75763	9362.0	5638.0	15000.0
28.4	23.7	-11724.06	2.04	17.92	7.49	7.0	24.0	75764	9363.0	5637.0	15000.0
28.42	23.7	-11512.14	2.42	18.08	5.49	8.06	24.02	75765	9364.0	5636.0	15000.0
28.44	23.7	-11512.14	2.42	18.08	5.49	8.06	24.03	75766	9365.0	5635.0	15000.0
28.47	23.7	-11504.88	2.43	18.08	6.01	7.89	24.04	75767	9366.0	5634.0	15000.0
28.48	23.7	-11504.88	2.43	18.08	6.01	7.89	24.06	75768	9367.0	5633.0	15000.0
28.5	23.7	-11505.73	2.39	18.03	7.5	8.23	24.08	75769	9368.0	5632.0	15000.0
28.51	23.7	-11505.73	2.39	18.03	7.5	8.23	24.07	75770	9369.0	5631.0	15000.0
28.53	23.7	-11495.48	2.45	18.09	5.15	7.92	24.06	75771	9370.0	5630.0	15000.0
28.54	23.7	-11495.48	2.45	18.09	5.15	7.92	24.06	75772	9371.0	5629.0	15000.0
28.55	23.7	-11501.89	2.42	18.09	4.74	7.76	24.07	75773	9372.0	5628.0	15000.0
