EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
46.75	24.1	-20.94	0.0	0.0	0.0	55.09	31.53	161983	9348.0	5652.0	15000.0
46.77	24.1	-20.94	0.0	0.0	0.0	55.09	31.53	161984	9349.0	5651.0	15000.0
46.79	24.1	-20.94	0.0	0.0	0.0	55.09	31.53	161985	9350.0	5650.0	15000.0
46.81	24.1	-20.94	0.0	0.0	0.0	55.09	31.52	161986	9351.0	5649.0	15000.0
46.82	24.1	-9235.78	16.35	5.98	55.55	68.16	31.51	161987	9352.0	5648.0	15000.0
46.82	24.1	-9235.78	16.35	5.98	55.55	68.16	31.51	161988	9353.0	5647.0	15000.0
46.8	24.1	-13089.11	2.95	15.57	19.67	8.04	31.53	161989	9354.0	5646.0	15000.0
46.77	24.1	-13089.11	2.95	15.57	19.67	8.04	31.56	161990	9355.0	5645.0	15000.0
46.72	24.1	-12209.84	1.66	15.89	14.82	5.18	31.59	161991	9356.0	5644.0	15000.0
46.66	24.1	-12209.84	1.66	15.89	14.82	5.18	31.58	161992	9357.0	5643.0	15000.0
46.6	24.1	-11692.87	2.59	16.06	12.24	8.28	31.57	161993	9358.0	5642.0	15000.0
46.53	24.1	-11692.87	2.59	16.06	12.24	8.28	31.6	161994	9359.0	5641.0	15000.0
46.46	24.1	-11565.12	2.77	16.11	12.43	9.3	31.63	161995	9360.0	5640.0	15000.0
46.38	24.1	-11565.12	2.77	16.11	12.43	9.3	31.62	161996	9361.0	5639.0	15000.0
46.31	24.1	-11521.97	2.84	16.14	13.44	9.53	31.62	161997	9362.0	5638.0	15000.0
46.25	24.1	-11521.97	2.84	16.14	13.44	9.53	31.63	161998	9363.0	5637.0	15000.0
46.2	24.1	-11509.58	2.87	16.13	12.2	10.54	31.64	161999	9364.0	5636.0	15000.0
46.16	24.1	-11509.58	2.87	16.13	12.2	10.54	31.66	162000	9365.0	5635.0	15000.0
46.12	24.1	-11506.16	2.83	16.13	12.54	7.73	31.67	162001	9366.0	5634.0	15000.0
46.09	24.1	-11506.16	2.83	16.13	12.54	7.73	31.66	162002	9367.0	5633.0	15000.0
46.07	24.1	-11496.76	2.87	16.17	11.95	9.1	31.66	162003	9368.0	5632.0	15000.0
46.04	24.1	-11496.76	2.87	16.17	11.95	9.1	31.67	162004	9369.0	5631.0	15000.0
46.01	24.1	-11498.47	2.85	16.15	12.9	9.19	31.68	162005	9370.0	5630.0	15000.0
45.97	24.1	-11498.47	2.85	16.15	12.9	9.19	31.69	162006	9371.0	5629.0	15000.0
45.93	24.1	-11498.9	2.8	16.2	12.54	8.65	31.7	162007	9372.0	5628.0	15000.0
45.87	24.1	-11498.9	2.8	16.2	12.54	8.65	31.72	162008	9373.0	5627.0	15000.0
45.8	24.1	-11505.73	2.78	16.15	12.99	8.52	31.73	162009	9374.0	5626.0	15000.0
45.72	24.1	-11505.73	2.78	16.15	12.99	8.52	31.73	162010	9375.0	5625.0	15000.0
45.64	24.1	-11495.05	2.77	16.12	13.31	9.63	31.73	162011	9376.0	5624.0	15000.0
45.56	24.1	-11495.05	2.77	16.12	13.31	9.63	31.73	162012	9377.0	5623.0	15000.0
45.48	24.1	-11495.05	2.77	16.12	13.31	9.63	31.73	162013	9378.0	5622.0	15000.0
45.4	24.1	-11495.05	2.77	16.12	13.31	9.63	31.73	162014	9379.0	5621.0	15000.0
45.32	24.1	-11495.05	2.77	16.12	13.31	9.63	31.73	162015	9380.0	5620.0	15000.0
45.24	24.1	-11495.05	2.77	16.12	13.31	9.63	31.74	162016	9381.0	5619.0	15000.0
45.16	24.1	-11504.45	2.82	16.14	12.64	8.47	31.75	162017	9382.0	5618.0	15000.0
45.08	24.1	-11504.45	2.82	16.14	12.64	8.47	31.76	162018	9383.0	5617.0	15000.0
45.0	24.1	-11495.05	2.83	16.19	12.41	8.06	31.76	162019	9384.0	5616.0	15000.0
