EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.33	23.7	-7.69	0.0	0.0	0.0	26.92	28.28	88687	7278.0	7722.0	15000.0
49.31	23.7	-7.69	0.0	0.0	0.0	26.92	28.26	88688	7279.0	7721.0	15000.0
49.3	23.8	-8642.76	15.92	8.7	40.2	72.27	28.24	88689	7280.0	7720.0	15000.0
49.28	23.8	-8642.76	15.92	8.7	40.2	72.27	28.24	88690	7281.0	7719.0	15000.0
49.26	23.8	-13140.38	2.75	16.96	15.71	7.59	28.25	88691	7282.0	7718.0	15000.0
49.23	23.8	-13140.38	2.75	16.96	15.71	7.59	28.25	88692	7283.0	7717.0	15000.0
49.2	23.8	-12160.28	1.28	17.13	11.52	3.5	28.25	88693	7284.0	7716.0	15000.0
49.15	23.8	-12160.28	1.28	17.13	11.52	3.5	28.29	88694	7285.0	7715.0	15000.0
49.1	23.8	-11692.44	2.18	17.39	9.26	5.33	28.34	88695	7286.0	7714.0	15000.0
49.04	23.8	-11692.44	2.18	17.39	9.26	5.33	28.34	88696	7287.0	7713.0	15000.0
48.97	23.8	-11555.3	2.42	17.41	8.12	6.28	28.33	88697	7288.0	7712.0	15000.0
48.89	23.8	-11555.3	2.42	17.41	8.12	6.28	28.35	88698	7289.0	7711.0	15000.0
48.8	23.7	-11513.85	2.58	17.42	7.39	8.82	28.36	88699	7290.0	7710.0	15000.0
48.7	23.7	-11513.85	2.58	17.42	7.39	8.82	28.36	88700	7291.0	7709.0	15000.0
48.6	23.7	-11507.87	2.51	17.38	8.01	6.89	28.36	88701	7292.0	7708.0	15000.0
48.49	23.7	-11507.87	2.51	17.38	8.01	6.89	28.36	88702	7293.0	7707.0	15000.0
48.39	23.7	-11501.46	2.44	17.38	10.21	9.2	28.36	88703	7294.0	7706.0	15000.0
48.28	23.7	-11501.46	2.44	17.38	10.21	9.2	28.36	88704	7295.0	7705.0	15000.0
48.16	23.7	-11493.34	2.58	17.42	7.61	7.77	28.37	88705	7296.0	7704.0	15000.0
48.05	23.7	-11493.34	2.58	17.42	7.61	7.77	28.4	88706	7297.0	7703.0	15000.0
47.93	23.7	-11503.6	2.52	17.4	7.56	8.37	28.42	88707	7298.0	7702.0	15000.0
47.82	23.7	-11503.6	2.52	17.4	7.56	8.37	28.42	88708	7299.0	7701.0	15000.0
47.7	23.8	-11501.04	2.47	17.35	8.95	9.64	28.41	88709	7300.0	7700.0	15000.0
47.58	23.8	-11501.04	2.47	17.35	8.95	9.64	28.41	88710	7301.0	7699.0	15000.0
47.46	23.8	-11496.76	2.53	17.39	7.57	7.61	28.41	88711	7302.0	7698.0	15000.0
47.34	23.8	-11496.76	2.53	17.39	7.57	7.61	28.41	88712	7303.0	7697.0	15000.0
47.22	23.8	-11496.76	2.53	17.39	7.57	7.61	28.41	88713	7304.0	7696.0	15000.0
47.1	23.8	-11496.76	2.53	17.39	7.57	7.61	28.4	88714	7305.0	7695.0	15000.0
46.98	23.8	-11509.58	2.47	17.33	8.83	9.37	28.4	88715	7306.0	7694.0	15000.0
46.86	23.8	-11509.58	2.47	17.33	8.83	9.37	28.42	88716	7307.0	7693.0	15000.0
46.74	23.8	-11499.75	2.55	17.38	8.1	8.56	28.44	88717	7308.0	7692.0	15000.0
46.62	23.8	-11499.75	2.55	17.38	8.1	8.56	28.45	88718	7309.0	7691.0	15000.0
46.5	23.8	-11500.18	2.51	17.41	9.13	7.99	28.45	88719	7310.0	7690.0	15000.0
46.38	23.8	-11500.18	2.51	17.41	9.13	7.99	28.44	88720	7311.0	7689.0	15000.0
46.25	23.8	-11498.47	2.5	17.39	7.88	8.04	28.42	88721	7312.0	7688.0	15000.0
46.12	23.8	-11498.47	2.5	17.39	7.88	8.04	28.42	88722	7313.0	7687.0	15000.0
45.99	23.8	-11498.9	2.48	17.42	8.23	8.13	28.43	88723	7314.0	7686.0	15000.0
45.85	23.8	-11498.9	2.48	17.42	8.23	8.13	28.45	88724	7315.0	7685.0	15000.0
45.72	23.8	-11492.92	2.51	17.43	8.62	7.59	28.47	88725	7316.0	7684.0	15000.0
45.59	23.8	-11492.92	2.51	17.43	8.62	7.59	28.47	88726	7317.0	7683.0	15000.0
45.46	23.8	-11345.09	2.79	17.44	8.58	10.87	28.46	88727	7318.0	7682.0	15000.0
45.33	23.8	-11345.09	2.79	17.44	8.58	10.87	28.46	88728	7319.0	7681.0	15000.0
45.2	23.8	-10968.26	9.51	15.1	17.29	34.08	28.46	88729	7320.0	7680.0	15000.0
45.08	23.8	-10968.26	9.51	15.1	17.29	34.08	28.46	88730	7321.0	7679.0	15000.0
44.95	23.8	-11157.53	10.43	14.54	18.98	37.5	28.47	88731	7322.0	7678.0	15000.0
44.83	23.8	-11157.53	10.43	14.54	18.98	37.5	28.47	88732	7323.0	7677.0	15000.0
44.72	23.8	-11298.95	10.9	14.23	22.82	38.37	28.48	88733	7324.0	7676.0	15000.0
44.61	23.8	-11298.95	10.9	14.23	22.82	38.37	28.48	88734	7325.0	7675.0	15000.0
44.51	23.8	-11379.27	11.25	14.03	22.65	39.85	28.48	88735	7326.0	7674.0	15000.0
44.42	23.8	-11379.27	11.25	14.03	22.65	39.85	28.49	88736	7327.0	7673.0	15000.0
44.33	23.8	-11425.41	11.42	13.81	26.61	40.44	28.5	88737	7328.0	7672.0	15000.0
44.26	23.8	-11425.41	11.42	13.81	26.61	40.44	28.52	88738	7329.0	7671.0	15000.0
44.2	23.9	-11459.59	11.47	13.76	24.91	39.83	28.53	88739	7330.0	7670.0	15000.0
44.15	23.9	-11459.59	11.47	13.76	24.91	39.83	28.53	88740	7331.0	7669.0	15000.0
44.1	23.9	-11473.26	11.6	13.67	24.82	40.35	28.52	88741	7332.0	7668.0	15000.0
44.06	23.9	-11473.26	11.6	13.67	24.82	40.35	28.53	88742	7333.0	7667.0	15000.0
44.03	23.9	-11483.95	11.65	13.62	25.14	40.1	28.55	88743	7334.0	7666.0	15000.0
43.99	23.9	-11483.95	11.65	13.62	25.14	40.1	28.58	88744	7335.0	7665.0	15000.0
43.96	23.9	-11485.23	11.61	13.59	27.23	39.88	28.6	88745	7336.0	7664.0	15000.0
43.92	23.9	-11485.23	11.61	13.59	27.23	39.88	28.6	88746	7337.0	7663.0	15000.0
43.89	23.9	-11500.18	11.63	13.57	26.53	40.8	28.59	88747	7338.0	7662.0	15000.0
43.85	23.9	-11500.18	11.63	13.57	26.53	40.8	28.59	88748	7339.0	7661.0	15000.0
43.8	23.8	-11500.18	11.63	13.57	26.53	40.8	28.59	88749	7340.0	7660.0	15000.0
43.75	23.8	-11500.18	11.63	13.57	26.53	40.8	28.61	88750	7341.0	7659.0	15000.0
43.7	23.8	-11498.04	11.66	13.51	25.98	41.28	28.64	88751	7342.0	7658.0	15000.0
43.65	23.8	-11498.04	11.66	13.51	25.98	41.28	28.66	88752	7343.0	7657.0	15000.0
43.6	23.8	-11502.32	11.62	13.53	25.06	41.93	28.68	88753	7344.0	7656.0	15000.0
43.55	23.8	-11502.32	11.62	13.53	25.06	41.93	28.68	88754	7345.0	7655.0	15000.0
43.5	23.8	-11498.04	11.58	13.55	26.49	42.06	28.68	88755	7346.0	7654.0	15000.0
43.45	23.8	-11498.04	11.58	13.55	26.49	42.06	28.69	88756	7347.0	7653.0	15000.0
43.4	23.8	-11500.18	11.69	13.58	24.7	39.93	28.7	88757	7348.0	7652.0	15000.0
43.35	23.8	-11500.18	11.69	13.58	24.7	39.93	28.72	88758	7349.0	7651.0	15000.0
43.3	23.8	-11493.77	11.68	13.5	25.37	41.91	28.75	88759	7350.0	7650.0	15000.0
43.25	23.8	-11493.77	11.68	13.5	25.37	41.91	28.76	88760	7351.0	7649.0	15000.0
43.21	23.8	-11501.04	11.59	13.52	26.95	41.72	28.76	88761	7352.0	7648.0	15000.0
43.17	23.8	-11501.04	11.59	13.52	26.95	41.72	28.79	88762	7353.0	7647.0	15000.0
43.12	23.8	-11496.76	11.67	13.55	25.25	41.83	28.81	88763	7354.0	7646.0	15000.0
43.08	23.8	-11496.76	11.67	13.55	25.25	41.83	28.81	88764	7355.0	7645.0	15000.0
43.04	23.8	-11496.76	11.67	13.55	25.25	41.83	28.81	88765	7356.0	7644.0	15000.0
43.01	23.8	-11496.76	11.67	13.55	25.25	41.83	28.83	88766	7357.0	7643.0	15000.0
42.97	23.8	-11507.44	11.59	13.6	25.42	39.82	28.85	88767	7358.0	7642.0	15000.0
42.93	23.8	-11507.44	11.59	13.6	25.42	39.82	28.86	88768	7359.0	7641.0	15000.0
42.9	23.8	-11500.18	11.69	13.54	24.57	41.35	28.88	88769	7360.0	7640.0	15000.0
42.87	23.8	-11500.18	11.69	13.54	24.57	41.35	28.9	88770	7361.0	7639.0	15000.0
42.84	23.8	-11501.89	11.63	13.59	25.06	40.25	28.93	88771	7362.0	7638.0	15000.0
42.81	23.8	-11501.89	11.63	13.59	25.06	40.25	28.95	88772	7363.0	7637.0	15000.0
42.78	23.8	-11499.33	11.66	13.55	25.8	39.88	28.96	88773	7364.0	7636.0	15000.0
42.76	23.8	-11499.33	11.66	13.55	25.8	39.88	28.97	88774	7365.0	7635.0	15000.0
42.74	23.8	-11507.02	11.65	13.48	25.19	42.12	28.98	88775	7366.0	7634.0	15000.0
42.72	23.8	-11507.02	11.65	13.48	25.19	42.12	28.98	88776	7367.0	7633.0	15000.0
42.71	23.8	-11507.02	11.65	13.48	25.19	42.12	28.98	88777	7368.0	7632.0	15000.0
