EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
71.76	24.0	-1717.96	5.19	5.08	19.39	79.94	31.83	198951	1272.0	13728.0	15000.0
71.75	24.0	-1717.96	5.19	5.08	19.39	79.94	31.84	198952	1273.0	13727.0	15000.0
71.73	24.0	-10993.89	16.94	5.77	54.56	59.7	31.86	198953	1274.0	13726.0	15000.0
71.71	24.0	-10993.89	16.94	5.77	54.56	59.7	31.86	198954	1275.0	13725.0	15000.0
71.68	24.0	-12955.81	0.91	16.08	17.02	2.26	31.87	198955	1276.0	13724.0	15000.0
71.65	24.0	-12955.81	0.91	16.08	17.02	2.26	31.89	198956	1277.0	13723.0	15000.0
71.61	24.0	-11637.75	2.37	16.65	10.62	7.62	31.92	198957	1278.0	13722.0	15000.0
71.56	24.0	-11637.75	2.37	16.65	10.62	7.62	31.93	198958	1279.0	13721.0	15000.0
71.5	24.0	-11536.92	2.59	16.73	10.29	8.29	31.94	198959	1280.0	13720.0	15000.0
71.41	24.0	-11536.92	2.59	16.73	10.29	8.29	31.96	198960	1281.0	13719.0	15000.0
71.27	24.0	-11507.02	2.64	16.76	10.11	8.22	31.97	198961	1282.0	13718.0	15000.0
71.09	24.0	-11507.02	2.64	16.76	10.11	8.22	31.97	198962	1283.0	13717.0	15000.0
70.87	24.0	-11500.61	2.53	16.73	11.34	9.38	31.97	198963	1284.0	13716.0	15000.0
70.64	24.0	-11500.61	2.53	16.73	11.34	9.38	31.98	198964	1285.0	13715.0	15000.0
70.38	24.0	-11502.74	2.64	16.72	9.88	8.14	31.99	198965	1286.0	13714.0	15000.0
70.11	24.0	-11502.74	2.64	16.72	9.88	8.14	31.99	198966	1287.0	13713.0	15000.0
69.83	24.0	-11494.63	2.63	16.73	10.28	9.1	31.99	198967	1288.0	13712.0	15000.0
69.56	24.0	-11494.63	2.63	16.73	10.28	9.1	32.0	198968	1289.0	13711.0	15000.0
69.3	24.0	-11501.89	2.59	16.67	10.57	8.59	32.01	198969	1290.0	13710.0	15000.0
69.04	24.0	-11501.89	2.59	16.67	10.57	8.59	32.02	198970	1291.0	13709.0	15000.0
68.78	24.0	-11504.88	2.55	16.66	11.02	9.02	32.03	198971	1292.0	13708.0	15000.0
68.52	24.0	-11504.88	2.55	16.66	11.02	9.02	32.03	198972	1293.0	13707.0	15000.0
68.25	24.0	-11504.88	2.55	16.66	11.02	9.02	32.03	198973	1294.0	13706.0	15000.0
67.99	24.0	-11504.88	2.55	16.66	11.02	9.02	32.02	198974	1295.0	13705.0	15000.0
67.72	24.0	-11501.46	2.69	16.76	9.83	7.78	32.02	198975	1296.0	13704.0	15000.0
67.46	24.0	-11501.46	2.69	16.76	9.83	7.78	32.03	198976	1297.0	13703.0	15000.0
67.2	24.0	-11497.19	2.64	16.7	9.44	8.37	32.04	198977	1298.0	13702.0	15000.0
66.95	24.0	-11497.19	2.64	16.7	9.44	8.37	32.05	198978	1299.0	13701.0	15000.0
66.7	24.1	-11506.16	2.59	16.69	10.3	8.67	32.06	198979	1300.0	13700.0	15000.0
66.45	24.1	-11506.16	2.59	16.69	10.3	8.67	32.05	198980	1301.0	13699.0	15000.0
66.21	24.1	-11494.2	2.58	16.75	9.7	7.56	32.04	198981	1302.0	13698.0	15000.0
65.97	24.1	-11494.2	2.58	16.75	9.7	7.56	32.03	198982	1303.0	13697.0	15000.0
65.73	24.1	-11498.04	2.53	16.72	11.61	8.81	32.03	198983	1304.0	13696.0	15000.0
65.49	24.1	-11498.04	2.53	16.72	11.61	8.81	32.04	198984	1305.0	13695.0	15000.0
65.25	24.1	-11500.18	2.58	16.75	10.78	7.18	32.06	198985	1306.0	13694.0	15000.0
65.01	24.1	-11500.18	2.58	16.75	10.78	7.18	32.07	198986	1307.0	13693.0	15000.0
64.77	24.1	-11499.75	2.55	16.74	12.22	8.77	32.07	198987	1308.0	13692.0	15000.0
64.54	24.1	-11499.75	2.55	16.74	12.22	8.77	32.06	198988	1309.0	13691.0	15000.0
64.3	24.1	-10782.83	5.93	16.08	9.56	21.97	32.06	198989	1310.0	13690.0	15000.0
64.07	24.1	-10782.83	5.93	16.08	9.56	21.97	32.06	198990	1311.0	13689.0	15000.0
63.84	24.1	-10556.39	11.08	13.37	21.72	42.78	32.07	198991	1312.0	13688.0	15000.0
63.61	24.1	-10556.39	11.08	13.37	21.72	42.78	32.06	198992	1313.0	13687.0	15000.0
63.39	24.1	-10883.24	13.2	11.01	33.85	49.67	32.06	198993	1314.0	13686.0	15000.0
63.16	24.1	-10883.24	13.2	11.01	33.85	49.67	32.08	198994	1315.0	13685.0	15000.0
62.95	24.1	-11307.07	14.52	9.4	41.75	54.39	32.11	198995	1316.0	13684.0	15000.0
62.73	24.1	-11307.07	14.52	9.4	41.75	54.39	32.11	198996	1317.0	13683.0	15000.0
62.52	24.1	-11392.09	14.92	9.1	41.97	52.54	32.11	198997	1318.0	13682.0	15000.0
62.31	24.1	-11392.09	14.92	9.1	41.97	52.54	32.13	198998	1319.0	13681.0	15000.0
62.1	24.2	-11442.5	15.0	8.9	45.49	53.35	32.15	198999	1320.0	13680.0	15000.0
61.9	24.2	-11442.5	15.0	8.9	45.49	53.35	32.17	199000	1321.0	13679.0	15000.0
61.71	24.2	-11472.84	15.06	8.8	43.63	53.02	32.19	199001	1322.0	13678.0	15000.0
61.52	24.2	-11472.84	15.06	8.8	43.63	53.02	32.21	199002	1323.0	13677.0	15000.0
61.35	24.2	-11479.67	15.09	8.74	45.31	54.7	32.23	199003	1324.0	13676.0	15000.0
61.18	24.2	-11479.67	15.09	8.74	45.31	54.7	32.25	199004	1325.0	13675.0	15000.0
61.03	24.2	-11489.5	15.24	8.72	43.51	53.89	32.26	199005	1326.0	13674.0	15000.0
60.88	24.2	-11489.5	15.24	8.72	43.51	53.89	32.26	199006	1327.0	13673.0	15000.0
60.75	24.2	-11489.5	15.24	8.72	43.51	53.89	32.26	199007	1328.0	13672.0	15000.0
60.62	24.2	-11489.5	15.24	8.72	43.51	53.89	32.29	199008	1329.0	13671.0	15000.0
60.5	24.2	-11498.9	15.19	8.69	43.83	53.54	32.32	199009	1330.0	13670.0	15000.0
60.39	24.2	-11498.9	15.19	8.69	43.83	53.54	32.34	199010	1331.0	13669.0	15000.0
60.28	24.2	-11498.9	15.21	8.72	43.99	53.21	32.36	199011	1332.0	13668.0	15000.0
60.18	24.2	-11498.9	15.21	8.72	43.99	53.21	32.39	199012	1333.0	13667.0	15000.0
60.09	24.2	-11495.91	15.2	8.7	43.73	54.38	32.42	199013	1334.0	13666.0	15000.0
60.0	24.2	-11495.91	15.2	8.7	43.73	54.38	32.45	199014	1335.0	13665.0	15000.0
59.91	24.2	-11502.32	15.22	8.73	43.63	53.15	32.48	199015	1336.0	13664.0	15000.0
59.83	24.2	-11502.32	15.22	8.73	43.63	53.15	32.5	199016	1337.0	13663.0	15000.0
59.75	24.2	-11498.9	15.27	8.66	44.11	54.45	32.52	199017	1338.0	13662.0	15000.0
59.67	24.2	-11498.9	15.27	8.66	44.11	54.45	32.55	199018	1339.0	13661.0	15000.0
59.6	24.0	-11501.04	15.24	8.72	43.45	53.76	32.58	199019	1340.0	13660.0	15000.0
59.53	24.0	-11501.04	15.24	8.72	43.45	53.76	32.61	199020	1341.0	13659.0	15000.0
59.46	24.0	-11499.33	15.28	8.74	44.23	52.89	32.65	199021	1342.0	13658.0	15000.0
59.39	24.0	-11499.33	15.28	8.74	44.23	52.89	32.69	199022	1343.0	13657.0	15000.0
59.32	24.0	-11501.04	15.16	8.76	44.06	53.32	32.72	199023	1344.0	13656.0	15000.0
59.25	24.0	-11501.04	15.16	8.76	44.06	53.32	32.75	199024	1345.0	13655.0	15000.0
59.19	24.0	-11499.75	15.18	8.69	43.84	54.73	32.78	199025	1346.0	13654.0	15000.0
59.13	24.0	-11499.75	15.18	8.69	43.84	54.73	32.8	199026	1347.0	13653.0	15000.0
59.08	24.0	-11498.9	15.16	8.68	46.05	54.97	32.81	199027	1348.0	13652.0	15000.0
59.03	24.0	-11498.9	15.16	8.68	46.05	54.97	32.87	199028	1349.0	13651.0	15000.0
59.0	24.0	-11501.89	15.17	8.66	43.94	55.06	32.94	199029	1350.0	13650.0	15000.0
58.97	24.0	-11501.89	15.17	8.66	43.94	55.06	32.96	199030	1351.0	13649.0	15000.0
58.94	24.0	-11502.32	15.16	8.7	45.93	54.76	32.97	199031	1352.0	13648.0	15000.0
58.92	24.0	-11502.32	15.16	8.7	45.93	54.76	32.97	199032	1353.0	13647.0	15000.0
58.9	24.0	-11502.32	15.16	8.7	45.93	54.76	32.97	199033	1354.0	13646.0	15000.0
58.88	24.0	-11502.32	15.16	8.7	45.93	54.76	32.98	199034	1355.0	13645.0	15000.0
58.86	24.0	-11498.9	15.28	8.69	43.42	52.8	33.0	199035	1356.0	13644.0	15000.0
58.84	24.0	-11498.9	15.28	8.69	43.42	52.8	33.02	199036	1357.0	13643.0	15000.0
58.83	24.0	-11503.17	15.25	8.65	43.64	55.0	33.05	199037	1358.0	13642.0	15000.0
58.81	24.0	-11503.17	15.25	8.65	43.64	55.0	33.09	199038	1359.0	13641.0	15000.0
58.8	24.0	-11502.32	15.11	8.68	45.38	54.34	33.13	199039	1360.0	13640.0	15000.0
58.79	24.0	-11502.32	15.11	8.68	45.38	54.34	33.13	199040	1361.0	13639.0	15000.0
58.78	24.0	-11498.9	15.3	8.76	43.7	53.3	33.13	199041	1362.0	13638.0	15000.0
58.76	24.0	-11498.9	15.3	8.76	43.7	53.3	33.17	199042	1363.0	13637.0	15000.0
58.75	24.0	-11499.33	15.26	8.65	44.14	54.27	33.2	199043	1364.0	13636.0	15000.0
58.74	24.0	-11499.33	15.26	8.65	44.14	54.27	33.23	199044	1365.0	13635.0	15000.0
58.73	24.0	-11504.03	15.24	8.76	43.82	52.87	33.26	199045	1366.0	13634.0	15000.0
58.72	24.0	-11504.03	15.24	8.76	43.82	52.87	33.29	199046	1367.0	13633.0	15000.0
58.72	24.0	-11499.75	15.27	8.72	44.13	53.13	33.31	199047	1368.0	13632.0	15000.0
58.71	24.0	-11499.75	15.27	8.72	44.13	53.13	33.32	199048	1369.0	13631.0	15000.0
58.7	24.0	-11500.18	15.25	8.78	42.95	52.51	33.33	199049	1370.0	13630.0	15000.0
58.69	24.0	-11500.18	15.25	8.78	42.95	52.51	33.35	199050	1371.0	13629.0	15000.0
58.69	24.0	-11502.74	15.19	8.72	44.9	54.39	33.38	199051	1372.0	13628.0	15000.0
58.68	24.0	-11502.74	15.19	8.72	44.9	54.39	33.41	199052	1373.0	13627.0	15000.0
58.68	24.0	-11496.76	15.18	8.75	44.31	53.43	33.43	199053	1374.0	13626.0	15000.0
58.68	24.0	-11496.76	15.18	8.75	44.31	53.43	33.46	199054	1375.0	13625.0	15000.0
58.68	24.0	-11500.18	15.15	8.77	46.72	51.91	33.48	199055	1376.0	13624.0	15000.0
58.68	24.0	-11500.18	15.15	8.77	46.72	51.91	33.5	199056	1377.0	13623.0	15000.0
