EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
40.0	23.4	-8563.29	15.84	13.28	16.93	72.97	27.02	14821	3488.0	11512.0	15000.0
39.99	23.4	-8563.29	15.84	13.28	16.93	72.97	27.03	14822	3489.0	11511.0	15000.0
39.98	23.4	-13176.27	2.2	19.74	10.02	6.68	27.04	14823	3490.0	11510.0	15000.0
39.97	23.4	-13176.27	2.2	19.74	10.02	6.68	27.05	14824	3491.0	11509.0	15000.0
39.96	23.4	-12246.58	0.92	20.17	1.89	3.23	27.07	14825	3492.0	11508.0	15000.0
39.95	23.4	-12246.58	0.92	20.17	1.89	3.23	27.1	14826	3493.0	11507.0	15000.0
39.93	23.4	-11724.48	1.97	19.93	0.16	7.2	27.12	14827	3494.0	11506.0	15000.0
39.92	23.4	-11724.48	1.97	19.93	0.16	7.2	27.11	14828	3495.0	11505.0	15000.0
39.9	23.5	-11566.83	2.18	19.7	1.53	9.02	27.1	14829	3496.0	11504.0	15000.0
39.88	23.5	-11566.83	2.18	19.7	1.53	9.02	27.11	14830	3497.0	11503.0	15000.0
39.86	23.5	-11521.12	2.28	19.67	-0.56	8.66	27.12	14831	3498.0	11502.0	15000.0
39.83	23.5	-11521.12	2.28	19.67	-0.56	8.66	27.13	14832	3499.0	11501.0	15000.0
39.79	23.5	-11504.45	2.3	19.65	1.25	8.99	27.14	14833	3500.0	11500.0	15000.0
39.76	23.5	-11504.45	2.3	19.65	1.25	8.99	27.14	14834	3501.0	11499.0	15000.0
39.71	23.5	-11506.59	2.39	19.71	-0.45	8.25	27.14	14835	3502.0	11498.0	15000.0
39.67	23.5	-11506.59	2.39	19.71	-0.45	8.25	27.14	14836	3503.0	11497.0	15000.0
39.62	23.5	-11506.59	2.31	19.63	0.41	8.94	27.14	14837	3504.0	11496.0	15000.0
39.56	23.5	-11506.59	2.31	19.63	0.41	8.94	27.15	14838	3505.0	11495.0	15000.0
39.5	23.5	-11504.88	2.28	19.6	0.0	9.27	27.16	14839	3506.0	11494.0	15000.0
39.44	23.5	-11504.88	2.28	19.6	0.0	9.27	27.17	14840	3507.0	11493.0	15000.0
39.37	23.5	-11498.47	2.38	19.66	-1.17	7.83	27.17	14841	3508.0	11492.0	15000.0
39.29	23.5	-11498.47	2.38	19.66	-1.17	7.83	27.17	14842	3509.0	11491.0	15000.0
39.22	23.5	-11500.18	2.29	19.63	-0.07	8.83	27.17	14843	3510.0	11490.0	15000.0
39.15	23.5	-11500.18	2.29	19.63	-0.07	8.83	27.18	14844	3511.0	11489.0	15000.0
39.07	23.5	-11499.75	2.34	19.66	0.02	6.76	27.19	14845	3512.0	11488.0	15000.0
39.0	23.5	-11499.75	2.34	19.66	0.02	6.76	27.18	14846	3513.0	11487.0	15000.0
