EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.3	24.0	-5770.81	12.23	9.1	24.65	80.82	24.29	144197	13206.0	1794.0	15000.0
29.3	24.0	-5770.81	12.23	9.1	24.65	80.82	24.3	144198	13207.0	1793.0	15000.0
29.3	24.0	-12991.27	6.27	18.0	14.13	18.93	24.31	144199	13208.0	1792.0	15000.0
29.31	24.0	-12991.27	6.27	18.0	14.13	18.93	24.32	144200	13209.0	1791.0	15000.0
29.32	24.0	-12395.69	0.86	18.77	7.75	2.91	24.33	144201	13210.0	1790.0	15000.0
29.34	24.0	-12395.69	0.86	18.77	7.75	2.91	24.34	144202	13211.0	1789.0	15000.0
29.37	24.0	-11780.03	1.94	19.21	2.08	6.02	24.34	144203	13212.0	1788.0	15000.0
29.4	24.0	-11780.03	1.94	19.21	2.08	6.02	24.35	144204	13213.0	1787.0	15000.0
29.43	24.0	-11586.06	2.3	19.35	0.21	7.5	24.37	144205	13214.0	1786.0	15000.0
29.46	24.0	-11586.06	2.3	19.35	0.21	7.5	24.39	144206	13215.0	1785.0	15000.0
29.48	24.0	-11521.12	2.35	19.34	0.77	8.53	24.41	144207	13216.0	1784.0	15000.0
29.49	24.0	-11521.12	2.35	19.34	0.77	8.53	24.42	144208	13217.0	1783.0	15000.0
29.5	24.0	-11506.59	2.4	19.31	1.29	9.21	24.43	144209	13218.0	1782.0	15000.0
29.5	24.0	-11506.59	2.4	19.31	1.29	9.21	24.43	144210	13219.0	1781.0	15000.0
29.5	24.0	-11500.61	2.44	19.41	-0.87	7.68	24.43	144211	13220.0	1780.0	15000.0
29.5	24.0	-11500.61	2.44	19.41	-0.87	7.68	24.45	144212	13221.0	1779.0	15000.0
29.5	24.0	-11501.04	2.32	19.34	2.57	8.04	24.46	144213	13222.0	1778.0	15000.0
29.5	24.0	-11501.04	2.32	19.34	2.57	8.04	24.46	144214	13223.0	1777.0	15000.0
29.5	24.0	-11497.62	2.37	19.37	0.25	8.73	24.46	144215	13224.0	1776.0	15000.0
29.5	24.0	-11497.62	2.37	19.37	0.25	8.73	24.45	144216	13225.0	1775.0	15000.0
29.5	24.0	-11493.77	2.36	19.39	2.26	9.02	24.45	144217	13226.0	1774.0	15000.0
29.5	24.0	-11493.77	2.36	19.39	2.26	9.02	24.45	144218	13227.0	1773.0	15000.0
29.5	24.0	-11502.32	2.39	19.4	1.06	7.13	24.45	144219	13228.0	1772.0	15000.0
29.5	24.0	-11502.32	2.39	19.4	1.06	7.13	24.45	144220	13229.0	1771.0	15000.0
29.5	24.0	-11498.9	2.36	19.39	1.18	8.4	24.45	144221	13230.0	1770.0	15000.0
29.5	24.0	-11498.9	2.36	19.39	1.18	8.4	24.47	144222	13231.0	1769.0	15000.0
29.5	24.0	-11491.64	2.37	19.35	0.31	8.56	24.48	144223	13232.0	1768.0	15000.0
29.5	24.0	-11491.64	2.37	19.35	0.31	8.56	24.48	144224	13233.0	1767.0	15000.0
29.5	24.0	-11491.64	2.37	19.35	0.31	8.56	24.48	144225	13234.0	1766.0	15000.0
29.5	24.0	-11491.64	2.37	19.35	0.31	8.56	24.48	144226	13235.0	1765.0	15000.0
29.5	24.0	-11500.18	2.47	19.4	-0.93	8.14	24.48	144227	13236.0	1764.0	15000.0
29.5	24.0	-11500.18	2.47	19.4	-0.93	8.14	24.47	144228	13237.0	1763.0	15000.0
29.5	24.1	-11502.74	2.39	19.32	0.37	8.18	24.47	144229	13238.0	1762.0	15000.0
29.5	24.1	-11502.74	2.39	19.32	0.37	8.18	24.47	144230	13239.0	1761.0	15000.0
29.5	24.1	-11499.75	2.36	19.38	2.28	8.19	24.48	144231	13240.0	1760.0	15000.0
29.5	24.1	-11499.75	2.36	19.38	2.28	8.19	24.49	144232	13241.0	1759.0	15000.0
29.5	24.1	-11498.04	2.33	19.35	2.37	8.52	24.49	144233	13242.0	1758.0	15000.0
29.5	24.1	-11498.04	2.33	19.35	2.37	8.52	24.49	144234	13243.0	1757.0	15000.0
29.5	24.1	-11499.75	2.36	19.4	0.61	7.53	24.49	144235	13244.0	1756.0	15000.0
29.5	24.1	-11499.75	2.36	19.4	0.61	7.53	24.48	144236	13245.0	1755.0	15000.0
29.5	24.1	-11494.63	2.32	19.36	3.27	7.98	24.48	144237	13246.0	1754.0	15000.0
29.5	24.1	-11494.63	2.32	19.36	3.27	7.98	24.49	144238	13247.0	1753.0	15000.0
29.5	24.1	-11497.62	2.35	19.38	0.83	8.21	24.5	144239	13248.0	1752.0	15000.0
29.49	24.1	-11497.62	2.35	19.38	0.83	8.21	24.49	144240	13249.0	1751.0	15000.0
29.48	24.1	-11503.6	2.33	19.3	1.5	9.17	24.49	144241	13250.0	1750.0	15000.0
29.45	24.1	-11503.6	2.33	19.3	1.5	9.17	24.5	144242	13251.0	1749.0	15000.0
29.41	24.1	-11496.76	2.37	19.39	0.59	8.19	24.51	144243	13252.0	1748.0	15000.0
29.38	24.1	-11496.76	2.37	19.39	0.59	8.19	24.52	144244	13253.0	1747.0	15000.0
29.33	24.1	-11497.62	2.33	19.37	2.87	8.23	24.52	144245	13254.0	1746.0	15000.0
29.29	24.1	-11497.62	2.33	19.37	2.87	8.23	24.51	144246	13255.0	1745.0	15000.0
29.26	24.1	-11503.6	2.41	19.33	1.26	8.75	24.5	144247	13256.0	1744.0	15000.0
29.22	24.1	-11503.6	2.41	19.33	1.26	8.75	24.49	144248	13257.0	1743.0	15000.0
29.2	24.0	-11501.04	2.36	19.34	0.77	8.17	24.49	144249	13258.0	1742.0	15000.0
29.18	24.0	-11501.04	2.36	19.34	0.77	8.17	24.5	144250	13259.0	1741.0	15000.0
29.16	24.0	-11498.9	2.32	19.38	1.98	7.79	24.52	144251	13260.0	1740.0	15000.0
29.14	24.0	-11498.9	2.32	19.38	1.98	7.79	24.52	144252	13261.0	1739.0	15000.0
29.12	24.0	-11496.34	2.34	19.32	0.26	8.81	24.52	144253	13262.0	1738.0	15000.0
29.1	24.0	-11496.34	2.34	19.32	0.26	8.81	24.51	144254	13263.0	1737.0	15000.0
29.08	24.0	-11498.47	2.39	19.37	0.3	8.53	24.5	144255	13264.0	1736.0	15000.0
29.06	24.0	-11498.47	2.39	19.37	0.3	8.53	24.51	144256	13265.0	1735.0	15000.0
29.04	24.0	-11501.89	2.31	19.33	1.52	8.42	24.52	144257	13266.0	1734.0	15000.0
29.02	24.0	-11501.89	2.31	19.33	1.52	8.42	24.52	144258	13267.0	1733.0	15000.0
29.0	24.0	-11496.34	2.39	19.33	-0.6	9.04	24.52	144259	13268.0	1732.0	15000.0
28.98	24.0	-11496.34	2.39	19.33	-0.6	9.04	24.5	144260	13269.0	1731.0	15000.0
28.96	24.0	-11498.47	2.4	19.34	-0.57	7.68	24.48	144261	13270.0	1730.0	15000.0
28.94	24.0	-11498.47	2.4	19.34	-0.57	7.68	24.48	144262	13271.0	1729.0	15000.0
28.92	24.0	-11498.47	2.4	19.34	-0.57	7.68	24.48	144263	13272.0	1728.0	15000.0
28.9	24.0	-11498.47	2.4	19.34	-0.57	7.68	24.49	144264	13273.0	1727.0	15000.0
28.88	24.0	-11497.62	2.28	19.38	1.52	7.83	24.51	144265	13274.0	1726.0	15000.0
28.86	24.0	-11497.62	2.28	19.38	1.52	7.83	24.52	144266	13275.0	1725.0	15000.0
28.84	24.0	-11498.9	2.36	19.36	-0.32	7.9	24.52	144267	13276.0	1724.0	15000.0
28.82	24.0	-11498.9	2.36	19.36	-0.32	7.9	24.51	144268	13277.0	1723.0	15000.0
28.8	24.0	-11498.9	2.32	19.34	0.8	8.89	24.49	144269	13278.0	1722.0	15000.0
28.78	24.0	-11498.9	2.32	19.34	0.8	8.89	24.49	144270	13279.0	1721.0	15000.0
28.78	24.0	-11505.73	2.42	19.35	-0.5	8.22	24.49	144271	13280.0	1720.0	15000.0
28.77	24.0	-11505.73	2.42	19.35	-0.5	8.22	24.48	144272	13281.0	1719.0	15000.0
28.78	24.0	-11501.46	2.31	19.35	0.79	8.04	24.48	144273	13282.0	1718.0	15000.0
28.78	24.0	-11501.46	2.31	19.35	0.79	8.04	24.48	144274	13283.0	1717.0	15000.0
28.79	24.0	-11498.04	2.37	19.4	0.45	8.01	24.49	144275	13284.0	1716.0	15000.0
28.8	24.0	-11498.04	2.37	19.4	0.45	8.01	24.49	144276	13285.0	1715.0	15000.0
28.8	24.0	-11498.04	2.29	19.34	2.86	9.19	24.49	144277	13286.0	1714.0	15000.0
28.8	24.0	-11498.04	2.29	19.34	2.86	9.19	24.49	144278	13287.0	1713.0	15000.0
28.8	24.0	-11495.48	2.36	19.4	0.34	8.05	24.48	144279	13288.0	1712.0	15000.0
28.79	24.0	-11495.48	2.36	19.4	0.34	8.05	24.48	144280	13289.0	1711.0	15000.0
28.79	24.0	-11494.63	2.39	19.39	0.23	8.28	24.48	144281	13290.0	1710.0	15000.0
28.78	24.0	-11494.63	2.39	19.39	0.23	8.28	24.49	144282	13291.0	1709.0	15000.0
28.77	24.0	-11508.73	2.36	19.32	1.28	8.77	24.5	144283	13292.0	1708.0	15000.0
28.76	24.0	-11508.73	2.36	19.32	1.28	8.77	24.49	144284	13293.0	1707.0	15000.0
28.75	24.0	-11504.45	2.34	19.37	0.95	7.09	24.48	144285	13294.0	1706.0	15000.0
28.74	24.0	-11504.45	2.34	19.37	0.95	7.09	24.49	144286	13295.0	1705.0	15000.0
28.73	24.0	-11505.73	2.4	19.33	0.87	8.16	24.49	144287	13296.0	1704.0	15000.0
28.71	24.0	-11505.73	2.4	19.33	0.87	8.16	24.49	144288	13297.0	1703.0	15000.0
28.7	24.0	-11505.73	2.4	19.33	0.87	8.16	24.49	144289	13298.0	1702.0	15000.0
28.68	24.0	-11505.73	2.4	19.33	0.87	8.16	24.49	144290	13299.0	1701.0	15000.0
28.67	24.0	-11501.89	2.35	19.32	0.85	7.9	24.5	144291	13300.0	1700.0	15000.0
28.64	24.0	-11501.89	2.35	19.32	0.85	7.9	24.5	144292	13301.0	1699.0	15000.0
28.62	24.0	-11501.89	2.35	19.32	0.85	7.9	24.5	144293	13302.0	1698.0	15000.0
28.6	24.0	-11501.89	2.35	19.32	0.85	7.9	24.49	144294	13303.0	1697.0	15000.0
28.57	24.0	-11504.88	2.34	19.31	1.61	8.49	24.48	144295	13304.0	1696.0	15000.0
28.55	24.0	-11504.88	2.34	19.31	1.61	8.49	24.5	144296	13305.0	1695.0	15000.0
28.53	24.0	-11502.74	2.34	19.32	2.42	8.58	24.51	144297	13306.0	1694.0	15000.0
28.51	24.0	-11502.74	2.34	19.32	2.42	8.58	24.5	144298	13307.0	1693.0	15000.0
28.5	24.0	-11500.18	2.32	19.3	0.35	8.9	24.49	144299	13308.0	1692.0	15000.0
28.49	24.0	-11500.18	2.32	19.3	0.35	8.9	24.48	144300	13309.0	1691.0	15000.0
28.49	24.0	-11504.45	2.34	19.37	2.95	8.43	24.47	144301	13310.0	1690.0	15000.0
28.49	24.0	-11504.45	2.34	19.37	2.95	8.43	24.48	144302	13311.0	1689.0	15000.0
28.5	24.0	-11501.46	2.33	19.32	1.84	7.98	24.5	144303	13312.0	1688.0	15000.0
28.5	24.0	-11501.46	2.33	19.32	1.84	7.98	24.5	144304	13313.0	1687.0	15000.0
28.5	24.0	-11498.04	2.32	19.3	0.14	8.91	24.49	144305	13314.0	1686.0	15000.0
28.51	24.0	-11498.04	2.32	19.3	0.14	8.91	24.48	144306	13315.0	1685.0	15000.0
28.51	24.0	-11497.19	2.34	19.4	1.83	8.55	24.47	144307	13316.0	1684.0	15000.0
28.51	24.0	-11497.19	2.34	19.4	1.83	8.55	24.48	144308	13317.0	1683.0	15000.0
28.5	24.0	-11491.64	2.29	19.39	1.21	7.76	24.49	144309	13318.0	1682.0	15000.0
28.49	24.0	-11491.64	2.29	19.39	1.21	7.76	24.5	144310	13319.0	1681.0	15000.0
28.48	24.0	-11505.31	2.39	19.3	-0.4	8.86	24.51	144311	13320.0	1680.0	15000.0
28.47	24.0	-11505.31	2.39	19.3	-0.4	8.86	24.5	144312	13321.0	1679.0	15000.0
28.46	24.0	-11502.32	2.31	19.3	1.57	9.14	24.48	144313	13322.0	1678.0	15000.0
28.45	24.0	-11502.32	2.31	19.3	1.57	9.14	24.47	144314	13323.0	1677.0	15000.0
28.44	24.0	-11498.9	2.36	19.37	0.34	7.55	24.46	144315	13324.0	1676.0	15000.0
28.43	24.0	-11498.9	2.36	19.37	0.34	7.55	24.46	144316	13325.0	1675.0	15000.0
28.42	24.0	-11499.75	2.35	19.35	0.35	8.06	24.46	144317	13326.0	1674.0	15000.0
28.41	24.0	-11499.75	2.35	19.35	0.35	8.06	24.48	144318	13327.0	1673.0	15000.0
