EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
46.0	24.2	-2716.0	6.92	6.08	25.67	79.16	28.25	230449	1006.0	13994.0	15000.0
46.0	24.2	-2716.0	6.92	6.08	25.67	79.16	28.28	230450	1007.0	13993.0	15000.0
45.99	24.2	-12851.56	0.38	19.03	8.12	1.56	28.32	230451	1008.0	13992.0	15000.0
45.97	24.2	-12851.56	0.38	19.03	8.12	1.56	28.35	230452	1009.0	13991.0	15000.0
45.95	24.2	-11965.02	1.42	19.71	2.44	3.16	28.38	230453	1010.0	13990.0	15000.0
45.91	24.2	-11965.02	1.42	19.71	2.44	3.16	28.36	230454	1011.0	13989.0	15000.0
45.87	24.2	-11636.47	2.06	19.77	-0.92	7.0	28.34	230455	1012.0	13988.0	15000.0
45.82	24.2	-11636.47	2.06	19.77	-0.92	7.0	28.37	230456	1013.0	13987.0	15000.0
45.76	24.2	-11538.21	2.33	19.66	-1.78	8.69	28.39	230457	1014.0	13986.0	15000.0
45.68	24.2	-11538.21	2.33	19.66	-1.78	8.69	28.38	230458	1015.0	13985.0	15000.0
45.6	24.2	-11507.44	2.27	19.69	-0.32	7.23	28.38	230459	1016.0	13984.0	15000.0
45.51	24.2	-11507.44	2.27	19.69	-0.32	7.23	28.38	230460	1017.0	13983.0	15000.0
45.42	24.2	-11502.74	2.33	19.65	0.03	8.0	28.38	230461	1018.0	13982.0	15000.0
45.33	24.2	-11502.74	2.33	19.65	0.03	8.0	28.4	230462	1019.0	13981.0	15000.0
45.24	24.2	-11495.91	2.31	19.63	0.26	7.91	28.41	230463	1020.0	13980.0	15000.0
45.15	24.2	-11495.91	2.31	19.63	0.26	7.91	28.43	230464	1021.0	13979.0	15000.0
45.06	24.2	-11502.74	2.3	19.67	1.04	8.06	28.44	230465	1022.0	13978.0	15000.0
44.97	24.2	-11502.74	2.3	19.67	1.04	8.06	28.44	230466	1023.0	13977.0	15000.0
44.88	24.2	-11498.47	2.32	19.6	-0.74	8.94	28.44	230467	1024.0	13976.0	15000.0
44.79	24.2	-11498.47	2.32	19.6	-0.74	8.94	28.44	230468	1025.0	13975.0	15000.0
44.7	24.3	-11498.47	2.32	19.6	-0.74	8.94	28.44	230469	1026.0	13974.0	15000.0
44.61	24.3	-11498.47	2.32	19.6	-0.74	8.94	28.43	230470	1027.0	13973.0	15000.0
44.52	24.3	-11507.02	2.28	19.65	1.02	8.9	28.42	230471	1028.0	13972.0	15000.0
44.43	24.3	-11507.02	2.28	19.65	1.02	8.9	28.43	230472	1029.0	13971.0	15000.0
44.34	24.3	-11501.04	2.29	19.61	-0.32	8.3	28.44	230473	1030.0	13970.0	15000.0
44.25	24.3	-11501.04	2.29	19.61	-0.32	8.3	28.45	230474	1031.0	13969.0	15000.0
44.16	24.3	-11514.28	2.4	19.62	-2.09	8.44	28.45	230475	1032.0	13968.0	15000.0
44.07	24.3	-11514.28	2.4	19.62	-2.09	8.44	28.44	230476	1033.0	13967.0	15000.0
43.98	24.3	-11501.04	2.32	19.61	-0.41	8.96	28.43	230477	1034.0	13966.0	15000.0
43.89	24.3	-11501.04	2.32	19.61	-0.41	8.96	28.43	230478	1035.0	13965.0	15000.0
43.8	24.3	-11501.89	2.37	19.66	-1.33	7.79	28.43	230479	1036.0	13964.0	15000.0
43.71	24.3	-11501.89	2.37	19.66	-1.33	7.79	28.44	230480	1037.0	13963.0	15000.0
43.61	24.3	-11505.73	2.26	19.62	-0.71	8.31	28.45	230481	1038.0	13962.0	15000.0
43.51	24.3	-11505.73	2.26	19.62	-0.71	8.31	28.44	230482	1039.0	13961.0	15000.0
43.41	24.3	-11503.6	2.27	19.64	1.5	8.63	28.44	230483	1040.0	13960.0	15000.0
43.3	24.3	-11503.6	2.27	19.64	1.5	8.63	28.44	230484	1041.0	13959.0	15000.0
43.2	24.3	-11027.22	4.63	18.9	-1.01	17.26	28.44	230485	1042.0	13958.0	15000.0
43.1	24.3	-11027.22	4.63	18.9	-1.01	17.26	28.44	230486	1043.0	13957.0	15000.0
43.0	24.3	-10904.6	7.85	18.21	3.33	31.69	28.44	230487	1044.0	13956.0	15000.0
42.9	24.3	-10904.6	7.85	18.21	3.33	31.69	28.44	230488	1045.0	13955.0	15000.0
42.8	24.3	-11090.02	9.09	17.96	5.5	32.94	28.45	230489	1046.0	13954.0	15000.0
42.71	24.3	-11090.02	9.09	17.96	5.5	32.94	28.46	230490	1047.0	13953.0	15000.0
42.62	24.3	-11235.72	9.71	17.55	10.72	36.73	28.46	230491	1048.0	13952.0	15000.0
42.54	24.3	-11235.72	9.71	17.55	10.72	36.73	28.46	230492	1049.0	13951.0	15000.0
42.46	24.3	-11332.27	10.13	17.29	9.97	38.24	28.46	230493	1050.0	13950.0	15000.0
42.39	24.3	-11332.27	10.13	17.29	9.97	38.24	28.46	230494	1051.0	13949.0	15000.0
42.32	24.3	-11332.27	10.13	17.29	9.97	38.24	28.46	230495	1052.0	13948.0	15000.0
42.26	24.3	-11332.27	10.13	17.29	9.97	38.24	28.46	230496	1053.0	13947.0	15000.0
42.2	24.3	-11389.95	10.4	17.25	9.98	36.23	28.45	230497	1054.0	13946.0	15000.0
42.15	24.3	-11389.95	10.4	17.25	9.98	36.23	28.45	230498	1055.0	13945.0	15000.0
42.1	24.3	-11437.38	10.54	17.12	13.59	38.31	28.46	230499	1056.0	13944.0	15000.0
42.06	24.3	-11437.38	10.54	17.12	13.59	38.31	28.47	230500	1057.0	13943.0	15000.0
42.02	24.3	-11458.31	10.61	17.05	12.28	37.67	28.49	230501	1058.0	13942.0	15000.0
42.0	24.3	-11458.31	10.61	17.05	12.28	37.67	28.49	230502	1059.0	13941.0	15000.0
41.97	24.3	-11477.11	10.69	17.05	11.82	37.81	28.49	230503	1060.0	13940.0	15000.0
41.95	24.3	-11477.11	10.69	17.05	11.82	37.81	28.51	230504	1061.0	13939.0	15000.0
41.93	24.3	-11482.24	10.69	16.94	12.07	39.72	28.53	230505	1062.0	13938.0	15000.0
41.9	24.3	-11482.24	10.69	16.94	12.07	39.72	28.52	230506	1063.0	13937.0	15000.0
41.88	24.3	-11493.77	10.75	16.99	12.49	37.54	28.51	230507	1064.0	13936.0	15000.0
41.84	24.3	-11493.77	10.75	16.99	12.49	37.54	28.52	230508	1065.0	13935.0	15000.0
41.8	24.3	-11496.34	10.77	17.0	11.95	38.64	28.54	230509	1066.0	13934.0	15000.0
