EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.5	24.3	-12909.67	6.9	14.85	25.98	20.49	33.4	203439	2060.0	12940.0	15000.0
75.41	24.3	-12909.67	6.9	14.85	25.98	20.49	33.42	203440	2061.0	12939.0	15000.0
75.31	24.3	-12543.52	0.88	16.27	14.42	2.72	33.45	203441	2062.0	12938.0	15000.0
75.19	24.3	-12543.52	0.88	16.27	14.42	2.72	33.43	203442	2063.0	12937.0	15000.0
75.06	24.3	-11832.15	1.92	16.54	10.65	6.52	33.42	203443	2064.0	12936.0	15000.0
74.92	24.3	-11832.15	1.92	16.54	10.65	6.52	33.46	203444	2065.0	12935.0	15000.0
74.78	24.3	-11602.29	2.36	16.6	11.11	7.25	33.49	203445	2066.0	12934.0	15000.0
74.63	24.3	-11602.29	2.36	16.6	11.11	7.25	33.51	203446	2067.0	12933.0	15000.0
74.48	24.3	-11518.12	2.55	16.71	11.18	7.72	33.52	203447	2068.0	12932.0	15000.0
74.34	24.3	-11518.12	2.55	16.71	11.18	7.72	33.53	203448	2069.0	12931.0	15000.0
74.2	24.3	-11503.6	2.59	16.63	9.14	8.67	33.53	203449	2070.0	12930.0	15000.0
74.07	24.3	-11503.6	2.59	16.63	9.14	8.67	33.53	203450	2071.0	12929.0	15000.0
73.95	24.3	-11503.6	2.59	16.63	9.14	8.67	33.53	203451	2072.0	12928.0	15000.0
73.83	24.3	-11503.6	2.59	16.63	9.14	8.67	33.53	203452	2073.0	12927.0	15000.0
73.71	24.3	-11508.3	2.53	16.67	10.67	6.71	33.53	203453	2074.0	12926.0	15000.0
73.58	24.3	-11508.3	2.53	16.67	10.67	6.71	33.53	203454	2075.0	12925.0	15000.0
73.45	24.3	-11501.04	2.57	16.69	10.16	8.2	33.53	203455	2076.0	12924.0	15000.0
73.31	24.3	-11501.04	2.57	16.69	10.16	8.2	33.54	203456	2077.0	12923.0	15000.0
73.16	24.3	-11498.47	2.56	16.64	10.67	7.65	33.56	203457	2078.0	12922.0	15000.0
72.99	24.3	-11498.47	2.56	16.64	10.67	7.65	33.57	203458	2079.0	12921.0	15000.0
72.8	24.3	-11496.76	2.58	16.64	9.13	8.34	33.57	203459	2080.0	12920.0	15000.0
72.59	24.3	-11496.76	2.58	16.64	9.13	8.34	33.57	203460	2081.0	12919.0	15000.0
72.35	24.3	-11494.2	2.59	16.7	11.21	8.71	33.57	203461	2082.0	12918.0	15000.0
72.1	24.3	-11494.2	2.59	16.7	11.21	8.71	33.57	203462	2083.0	12917.0	15000.0
71.84	24.3	-11505.73	2.56	16.63	9.83	7.99	33.57	203463	2084.0	12916.0	15000.0
71.56	24.3	-11505.73	2.56	16.63	9.83	7.99	33.58	203464	2085.0	12915.0	15000.0
71.29	24.3	-11502.32	2.54	16.64	9.33	8.52	33.59	203465	2086.0	12914.0	15000.0
71.01	24.3	-11502.32	2.54	16.64	9.33	8.52	33.58	203466	2087.0	12913.0	15000.0
70.73	24.3	-11501.04	2.57	16.66	10.89	9.08	33.58	203467	2088.0	12912.0	15000.0
70.46	24.3	-11501.04	2.57	16.66	10.89	9.08	33.57	203468	2089.0	12911.0	15000.0
70.2	24.4	-11506.59	2.6	16.65	9.93	8.0	33.57	203469	2090.0	12910.0	15000.0
69.95	24.4	-11506.59	2.6	16.65	9.93	8.0	33.59	203470	2091.0	12909.0	15000.0
69.7	24.4	-11511.29	2.57	16.63	11.02	7.29	33.62	203471	2092.0	12908.0	15000.0
69.45	24.4	-11511.29	2.57	16.63	11.02	7.29	33.61	203472	2093.0	12907.0	15000.0
69.2	24.4	-11502.74	2.53	16.64	9.98	8.45	33.59	203473	2094.0	12906.0	15000.0
68.94	24.4	-11502.74	2.53	16.64	9.98	8.45	33.59	203474	2095.0	12905.0	15000.0
68.69	24.4	-11500.18	2.6	16.61	9.37	8.88	33.59	203475	2096.0	12904.0	15000.0
68.44	24.4	-11500.18	2.6	16.61	9.37	8.88	33.6	203476	2097.0	12903.0	15000.0
68.2	24.4	-10522.64	8.73	14.72	16.16	34.45	33.61	203477	2098.0	12902.0	15000.0
67.95	24.4	-10522.64	8.73	14.72	16.16	34.45	33.61	203478	2099.0	12901.0	15000.0
67.7	24.5	-10522.64	8.73	14.72	16.16	34.45	33.61	203479	2100.0	12900.0	15000.0
67.45	24.5	-10522.64	8.73	14.72	16.16	34.45	33.62	203480	2101.0	12899.0	15000.0
67.21	24.5	-10667.48	12.11	12.12	27.36	45.79	33.62	203481	2102.0	12898.0	15000.0
66.98	24.5	-10667.48	12.11	12.12	27.36	45.79	33.62	203482	2103.0	12897.0	15000.0
66.74	24.5	-11001.16	13.64	10.48	37.91	49.74	33.62	203483	2104.0	12896.0	15000.0
66.51	24.5	-11001.16	13.64	10.48	37.91	49.74	33.62	203484	2105.0	12895.0	15000.0
66.28	24.5	-11228.88	14.41	9.66	38.61	50.29	33.62	203485	2106.0	12894.0	15000.0
66.06	24.5	-11228.88	14.41	9.66	38.61	50.29	33.63	203486	2107.0	12893.0	15000.0
65.84	24.5	-11348.51	14.72	9.11	43.47	54.5	33.64	203487	2108.0	12892.0	15000.0
65.62	24.5	-11348.51	14.72	9.11	43.47	54.5	33.65	203488	2109.0	12891.0	15000.0
65.4	24.5	-11415.16	15.0	8.82	42.9	53.57	33.66	203489	2110.0	12890.0	15000.0
65.19	24.5	-11415.16	15.0	8.82	42.9	53.57	33.71	203490	2111.0	12889.0	15000.0
64.99	24.5	-11482.66	15.17	8.67	43.79	52.95	33.76	203491	2112.0	12888.0	15000.0
64.79	24.5	-11482.66	15.17	8.67	43.79	52.95	33.78	203492	2113.0	12887.0	15000.0
64.61	24.5	-11487.79	15.19	8.57	45.27	55.31	33.79	203493	2114.0	12886.0	15000.0
64.44	24.5	-11487.79	15.19	8.57	45.27	55.31	33.81	203494	2115.0	12885.0	15000.0
64.27	24.5	-11489.93	15.29	8.65	43.01	52.81	33.82	203495	2116.0	12884.0	15000.0
64.12	24.5	-11489.93	15.29	8.65	43.01	52.81	33.86	203496	2117.0	12883.0	15000.0
63.97	24.5	-11492.92	15.24	8.51	44.57	55.8	33.91	203497	2118.0	12882.0	15000.0
63.83	24.5	-11492.92	15.24	8.51	44.57	55.8	33.91	203498	2119.0	12881.0	15000.0
63.7	24.5	-11496.34	15.17	8.61	46.74	55.2	33.92	203499	2120.0	12880.0	15000.0
63.57	24.5	-11496.34	15.17	8.61	46.74	55.2	33.95	203500	2121.0	12879.0	15000.0
63.45	24.5	-11498.9	15.32	8.56	44.07	53.6	33.98	203501	2122.0	12878.0	15000.0
63.34	24.5	-11498.9	15.32	8.56	44.07	53.6	34.02	203502	2123.0	12877.0	15000.0
63.23	24.5	-11493.77	15.25	8.54	45.0	55.69	34.06	203503	2124.0	12876.0	15000.0
63.13	24.5	-11493.77	15.25	8.54	45.0	55.69	34.07	203504	2125.0	12875.0	15000.0
63.03	24.5	-11500.61	15.2	8.55	46.63	53.74	34.08	203505	2126.0	12874.0	15000.0
62.94	24.5	-11500.61	15.2	8.55	46.63	53.74	34.11	203506	2127.0	12873.0	15000.0
62.85	24.5	-11498.9	15.28	8.62	43.88	53.43	34.15	203507	2128.0	12872.0	15000.0
62.77	24.5	-11498.9	15.28	8.62	43.88	53.43	34.18	203508	2129.0	12871.0	15000.0
62.7	24.4	-11498.04	15.24	8.64	44.35	53.27	34.21	203509	2130.0	12870.0	15000.0
62.63	24.4	-11498.04	15.24	8.64	44.35	53.27	34.21	203510	2131.0	12869.0	15000.0
62.57	24.4	-11498.04	15.24	8.64	44.35	53.27	34.21	203511	2132.0	12868.0	15000.0
62.5	24.4	-11498.04	15.24	8.64	44.35	53.27	34.24	203512	2133.0	12867.0	15000.0
62.44	24.4	-11502.74	15.23	8.61	44.49	53.82	34.28	203513	2134.0	12866.0	15000.0
62.38	24.4	-11502.74	15.23	8.61	44.49	53.82	34.31	203514	2135.0	12865.0	15000.0
62.32	24.4	-11498.47	15.24	8.56	44.09	53.81	34.34	203515	2136.0	12864.0	15000.0
62.26	24.4	-11498.47	15.24	8.56	44.09	53.81	34.35	203516	2137.0	12863.0	15000.0
62.2	24.4	-11502.32	15.2	8.53	45.94	55.63	34.37	203517	2138.0	12862.0	15000.0
62.15	24.4	-11502.32	15.2	8.53	45.94	55.63	34.4	203518	2139.0	12861.0	15000.0
62.1	24.4	-11498.04	15.22	8.66	45.06	53.66	34.44	203519	2140.0	12860.0	15000.0
62.05	24.4	-11498.04	15.22	8.66	45.06	53.66	34.47	203520	2141.0	12859.0	15000.0
61.99	24.4	-11498.47	15.19	8.62	46.44	51.61	34.5	203521	2142.0	12858.0	15000.0
61.94	24.4	-11498.47	15.19	8.62	46.44	51.61	34.52	203522	2143.0	12857.0	15000.0
61.89	24.4	-11498.04	15.24	8.57	45.5	55.44	34.53	203523	2144.0	12856.0	15000.0
61.84	24.4	-11498.04	15.24	8.57	45.5	55.44	34.56	203524	2145.0	12855.0	15000.0
61.79	24.4	-11497.62	15.24	8.58	45.04	53.92	34.59	203525	2146.0	12854.0	15000.0
61.75	24.4	-11497.62	15.24	8.58	45.04	53.92	34.62	203526	2147.0	12853.0	15000.0
61.73	24.4	-11498.47	15.27	8.49	44.73	54.01	34.64	203527	2148.0	12852.0	15000.0
61.71	24.4	-11498.47	15.27	8.49	44.73	54.01	34.65	203528	2149.0	12851.0	15000.0
61.7	24.4	-11500.18	15.19	8.58	45.78	55.09	34.67	203529	2150.0	12850.0	15000.0
61.7	24.4	-11500.18	15.19	8.58	45.78	55.09	34.68	203530	2151.0	12849.0	15000.0
61.7	24.4	-11500.61	15.36	8.57	44.45	53.45	34.7	203531	2152.0	12848.0	15000.0
61.7	24.4	-11500.61	15.36	8.57	44.45	53.45	34.76	203532	2153.0	12847.0	15000.0
61.7	24.4	-11491.64	15.2	8.55	45.58	54.8	34.82	203533	2154.0	12846.0	15000.0
61.7	24.4	-11491.64	15.2	8.55	45.58	54.8	34.83	203534	2155.0	12845.0	15000.0
61.7	24.4	-11501.04	15.32	8.64	45.16	53.05	34.84	203535	2156.0	12844.0	15000.0
61.7	24.4	-11501.04	15.32	8.64	45.16	53.05	34.86	203536	2157.0	12843.0	15000.0
61.7	24.4	-11501.89	15.3	8.58	43.94	53.75	34.88	203537	2158.0	12842.0	15000.0
61.7	24.4	-11501.89	15.3	8.58	43.94	53.75	34.9	203538	2159.0	12841.0	15000.0
61.7	24.3	-11497.19	15.25	8.62	44.3	52.89	34.93	203539	2160.0	12840.0	15000.0
61.7	24.3	-11497.19	15.25	8.62	44.3	52.89	34.96	203540	2161.0	12839.0	15000.0
61.7	24.3	-11502.32	15.27	8.65	44.9	52.69	34.99	203541	2162.0	12838.0	15000.0
61.7	24.3	-11502.32	15.27	8.65	44.9	52.69	34.99	203542	2163.0	12837.0	15000.0
61.7	24.3	-11502.32	15.27	8.65	44.9	52.69	34.99	203543	2164.0	12836.0	15000.0
61.7	24.3	-11502.32	15.27	8.65	44.9	52.69	35.01	203544	2165.0	12835.0	15000.0
61.7	24.3	-11493.34	15.27	8.51	44.99	56.0	35.02	203545	2166.0	12834.0	15000.0
61.7	24.3	-11493.34	15.27	8.51	44.99	56.0	35.03	203546	2167.0	12833.0	15000.0
61.7	24.3	-11498.9	15.25	8.62	44.53	53.86	35.05	203547	2168.0	12832.0	15000.0
61.7	24.3	-11498.9	15.25	8.62	44.53	53.86	35.08	203548	2169.0	12831.0	15000.0
61.7	24.3	-11503.6	15.24	8.61	44.4	53.37	35.11	203549	2170.0	12830.0	15000.0
61.7	24.3	-11503.6	15.24	8.61	44.4	53.37	35.12	203550	2171.0	12829.0	15000.0
61.7	24.3	-11495.48	15.35	8.59	43.31	52.97	35.13	203551	2172.0	12828.0	15000.0
61.71	24.3	-11495.48	15.35	8.59	43.31	52.97	35.14	203552	2173.0	12827.0	15000.0
61.72	24.3	-11501.46	15.26	8.56	45.02	54.22	35.16	203553	2174.0	12826.0	15000.0
61.72	24.3	-11501.46	15.26	8.56	45.02	54.22	35.18	203554	2175.0	12825.0	15000.0
61.74	24.3	-11498.04	15.22	8.63	44.45	53.73	35.21	203555	2176.0	12824.0	15000.0
61.75	24.3	-11498.04	15.22	8.63	44.45	53.73	35.23	203556	2177.0	12823.0	15000.0
61.76	24.3	-11492.92	15.29	8.57	44.03	53.79	35.25	203557	2178.0	12822.0	15000.0
61.78	24.3	-11492.92	15.29	8.57	44.03	53.79	35.26	203558	2179.0	12821.0	15000.0
61.8	24.4	-11503.17	15.19	8.56	45.45	54.82	35.27	203559	2180.0	12820.0	15000.0
61.82	24.4	-11503.17	15.19	8.56	45.45	54.82	35.29	203560	2181.0	12819.0	15000.0
61.85	24.4	-11502.74	15.25	8.55	45.25	54.17	35.31	203561	2182.0	12818.0	15000.0
61.88	24.4	-11502.74	15.25	8.55	45.25	54.17	35.33	203562	2183.0	12817.0	15000.0
61.91	24.4	-11495.91	15.18	8.6	46.47	52.86	35.35	203563	2184.0	12816.0	15000.0
61.94	24.4	-11495.91	15.18	8.6	46.47	52.86	35.37	203564	2185.0	12815.0	15000.0
61.98	24.4	-11502.74	15.21	8.59	45.24	55.03	35.38	203565	2186.0	12814.0	15000.0
62.01	24.4	-11502.74	15.21	8.59	45.24	55.03	35.39	203566	2187.0	12813.0	15000.0
62.04	24.4	-11498.9	15.27	8.62	44.35	53.47	35.39	203567	2188.0	12812.0	15000.0
62.07	24.4	-11498.9	15.27	8.62	44.35	53.47	35.42	203568	2189.0	12811.0	15000.0
62.1	24.4	-11495.91	15.24	8.57	45.13	53.98	35.44	203569	2190.0	12810.0	15000.0
62.12	24.4	-11495.91	15.24	8.57	45.13	53.98	35.45	203570	2191.0	12809.0	15000.0
62.14	24.4	-11499.33	15.17	8.59	44.79	54.86	35.45	203571	2192.0	12808.0	15000.0
62.16	24.4	-11499.33	15.17	8.59	44.79	54.86	35.46	203572	2193.0	12807.0	15000.0
62.18	24.4	-11499.33	15.23	8.52	47.62	54.62	35.46	203573	2194.0	12806.0	15000.0
62.2	24.4	-11499.33	15.23	8.52	47.62	54.62	35.46	203574	2195.0	12805.0	15000.0
62.21	24.4	-11499.33	15.23	8.52	47.62	54.62	35.46	203575	2196.0	12804.0	15000.0
62.23	24.4	-11499.33	15.23	8.52	47.62	54.62	35.48	203576	2197.0	12803.0	15000.0
62.25	24.4	-11501.89	15.28	8.59	44.35	53.36	35.5	203577	2198.0	12802.0	15000.0
62.27	24.4	-11501.89	15.28	8.59	44.35	53.36	35.53	203578	2199.0	12801.0	15000.0
62.3	24.4	-11502.32	15.17	8.64	46.44	55.36	35.55	203579	2200.0	12800.0	15000.0
62.34	24.4	-11502.32	15.17	8.64	46.44	55.36	35.55	203580	2201.0	12799.0	15000.0
62.38	24.4	-11502.32	15.17	8.64	46.44	55.36	35.55	203581	2202.0	12798.0	15000.0
62.43	24.4	-11502.32	15.17	8.64	46.44	55.36	35.57	203582	2203.0	12797.0	15000.0
62.49	24.4	-11499.33	15.3	8.61	43.7	53.86	35.59	203583	2204.0	12796.0	15000.0
62.54	24.4	-11499.33	15.3	8.61	43.7	53.86	35.61	203584	2205.0	12795.0	15000.0
62.6	24.4	-11503.6	15.16	8.64	45.43	54.15	35.63	203585	2206.0	12794.0	15000.0
62.66	24.4	-11503.6	15.16	8.64	45.43	54.15	35.63	203586	2207.0	12793.0	15000.0
62.71	24.4	-11497.19	15.31	8.6	44.28	54.01	35.62	203587	2208.0	12792.0	15000.0
62.76	24.4	-11497.19	15.31	8.6	44.28	54.01	35.65	203588	2209.0	12791.0	15000.0
62.8	24.4	-11497.19	15.29	8.6	43.83	54.59	35.67	203589	2210.0	12790.0	15000.0
62.83	24.4	-11497.19	15.29	8.6	43.83	54.59	35.68	203590	2211.0	12789.0	15000.0
62.86	24.4	-11498.04	15.23	8.65	44.61	52.89	35.69	203591	2212.0	12788.0	15000.0
62.89	24.4	-11498.04	15.23	8.65	44.61	52.89	35.69	203592	2213.0	12787.0	15000.0
62.92	24.4	-11502.74	15.28	8.6	47.03	53.9	35.7	203593	2214.0	12786.0	15000.0
62.95	24.4	-11502.74	15.28	8.6	47.03	53.9	35.71	203594	2215.0	12785.0	15000.0
62.98	24.4	-11497.62	15.28	8.6	43.99	54.09	35.72	203595	2216.0	12784.0	15000.0
63.0	24.4	-11497.62	15.28	8.6	43.99	54.09	35.74	203596	2217.0	12783.0	15000.0
63.03	24.4	-11498.9	15.25	8.62	44.25	53.36	35.76	203597	2218.0	12782.0	15000.0
63.07	24.4	-11498.9	15.25	8.62	44.25	53.36	35.78	203598	2219.0	12781.0	15000.0
63.1	24.4	-11498.47	15.24	8.69	43.89	52.65	35.79	203599	2220.0	12780.0	15000.0
63.14	24.4	-11498.47	15.24	8.69	43.89	52.65	35.79	203600	2221.0	12779.0	15000.0
63.18	24.4	-11498.47	15.24	8.69	43.89	52.65	35.79	203601	2222.0	12778.0	15000.0
63.22	24.4	-11498.47	15.24	8.69	43.89	52.65	35.79	203602	2223.0	12777.0	15000.0
63.26	24.4	-11501.89	15.24	8.63	44.47	52.83	35.79	203603	2224.0	12776.0	15000.0
63.3	24.4	-11501.89	15.24	8.63	44.47	52.83	35.79	203604	2225.0	12775.0	15000.0
63.34	24.4	-11502.74	15.2	8.61	44.54	53.66	35.8	203605	2226.0	12774.0	15000.0
63.39	24.4	-11502.74	15.2	8.61	44.54	53.66	35.82	203606	2227.0	12773.0	15000.0
63.43	24.4	-11497.62	15.25	8.64	44.24	53.86	35.84	203607	2228.0	12772.0	15000.0
63.46	24.4	-11497.62	15.25	8.64	44.24	53.86	35.85	203608	2229.0	12771.0	15000.0
63.5	24.4	-11497.62	15.29	8.56	44.44	54.36	35.86	203609	2230.0	12770.0	15000.0
63.53	24.4	-11497.62	15.29	8.56	44.44	54.36	35.85	203610	2231.0	12769.0	15000.0
63.56	24.4	-11500.18	15.22	8.65	44.99	53.61	35.85	203611	2232.0	12768.0	15000.0
63.59	24.4	-11500.18	15.22	8.65	44.99	53.61	35.87	203612	2233.0	12767.0	15000.0
63.62	24.4	-11499.33	15.2	8.67	44.27	53.76	35.9	203613	2234.0	12766.0	15000.0
63.65	24.4	-11499.33	15.2	8.67	44.27	53.76	35.91	203614	2235.0	12765.0	15000.0
63.68	24.4	-11499.33	15.21	8.61	44.01	53.43	35.92	203615	2236.0	12764.0	15000.0
63.71	24.4	-11499.33	15.21	8.61	44.01	53.43	35.92	203616	2237.0	12763.0	15000.0
63.74	24.4	-11500.18	15.2	8.55	45.4	55.9	35.92	203617	2238.0	12762.0	15000.0
63.77	24.4	-11500.18	15.2	8.55	45.4	55.9	35.93	203618	2239.0	12761.0	15000.0
63.8	24.3	-11495.05	15.22	8.58	44.38	53.88	35.94	203619	2240.0	12760.0	15000.0
63.84	24.3	-11495.05	15.22	8.58	44.38	53.88	35.95	203620	2241.0	12759.0	15000.0
63.88	24.3	-11504.03	15.21	8.6	43.91	54.54	35.96	203621	2242.0	12758.0	15000.0
63.92	24.3	-11504.03	15.21	8.6	43.91	54.54	35.97	203622	2243.0	12757.0	15000.0
63.96	24.3	-11502.74	15.24	8.62	44.81	53.43	35.98	203623	2244.0	12756.0	15000.0
64.0	24.3	-11502.74	15.24	8.62	44.81	53.43	36.0	203624	2245.0	12755.0	15000.0
64.04	24.3	-11498.47	15.23	8.59	45.71	53.92	36.02	203625	2246.0	12754.0	15000.0
64.08	24.3	-11498.47	15.23	8.59	45.71	53.92	36.02	203626	2247.0	12753.0	15000.0
64.12	24.3	-11498.04	15.2	8.49	45.76	54.79	36.02	203627	2248.0	12752.0	15000.0
64.16	24.3	-11498.04	15.2	8.49	45.76	54.79	36.02	203628	2249.0	12751.0	15000.0
64.2	24.3	-11498.04	15.2	8.49	45.76	54.79	36.02	203629	2250.0	12750.0	15000.0
64.23	24.3	-11498.04	15.2	8.49	45.76	54.79	36.01	203630	2251.0	12749.0	15000.0
64.26	24.3	-11503.6	15.17	8.64	47.17	54.03	36.0	203631	2252.0	12748.0	15000.0
64.29	24.3	-11503.6	15.17	8.64	47.17	54.03	36.03	203632	2253.0	12747.0	15000.0
64.32	24.3	-11494.2	15.23	8.59	45.01	53.98	36.06	203633	2254.0	12746.0	15000.0
64.35	24.3	-11494.2	15.23	8.59	45.01	53.98	36.06	203634	2255.0	12745.0	15000.0
64.38	24.3	-11495.48	15.22	8.58	45.34	55.01	36.06	203635	2256.0	12744.0	15000.0
64.41	24.3	-11495.48	15.22	8.58	45.34	55.01	36.06	203636	2257.0	12743.0	15000.0
64.44	24.3	-11505.31	15.13	8.67	46.77	54.06	36.06	203637	2258.0	12742.0	15000.0
64.47	24.3	-11505.31	15.13	8.67	46.77	54.06	36.06	203638	2259.0	12741.0	15000.0
64.5	24.3	-11500.61	15.32	8.59	43.78	53.46	36.07	203639	2260.0	12740.0	15000.0
64.54	24.3	-11500.61	15.32	8.59	43.78	53.46	36.07	203640	2261.0	12739.0	15000.0
64.57	24.3	-11500.18	15.19	8.63	45.21	53.25	36.08	203641	2262.0	12738.0	15000.0
64.61	24.3	-11500.18	15.19	8.63	45.21	53.25	36.1	203642	2263.0	12737.0	15000.0
64.66	24.3	-11501.89	15.15	8.59	46.62	55.2	36.11	203643	2264.0	12736.0	15000.0
64.7	24.3	-11501.89	15.15	8.59	46.62	55.2	36.12	203644	2265.0	12735.0	15000.0
64.74	24.3	-11501.89	15.27	8.6	43.69	53.15	36.12	203645	2266.0	12734.0	15000.0
64.78	24.3	-11501.89	15.27	8.6	43.69	53.15	36.12	203646	2267.0	12733.0	15000.0
64.82	24.3	-11499.75	15.19	8.6	45.43	54.28	36.13	203647	2268.0	12732.0	15000.0
64.86	24.3	-11499.75	15.19	8.6	45.43	54.28	36.14	203648	2269.0	12731.0	15000.0
64.9	24.3	-11497.19	15.24	8.56	44.66	53.54	36.16	203649	2270.0	12730.0	15000.0
64.93	24.3	-11497.19	15.24	8.56	44.66	53.54	36.17	203650	2271.0	12729.0	15000.0
64.97	24.3	-11497.62	15.22	8.59	44.23	54.23	36.17	203651	2272.0	12728.0	15000.0
65.0	24.3	-11497.62	15.22	8.59	44.23	54.23	36.17	203652	2273.0	12727.0	15000.0
65.02	24.3	-11500.61	15.17	8.56	46.11	55.77	36.17	203653	2274.0	12726.0	15000.0
65.05	24.3	-11500.61	15.17	8.56	46.11	55.77	36.17	203654	2275.0	12725.0	15000.0
65.08	24.3	-11500.18	15.22	8.67	44.37	53.54	36.18	203655	2276.0	12724.0	15000.0
65.1	24.3	-11500.18	15.22	8.67	44.37	53.54	36.2	203656	2277.0	12723.0	15000.0
65.13	24.3	-11494.2	15.18	8.7	45.97	51.08	36.21	203657	2278.0	12722.0	15000.0
65.17	24.3	-11494.2	15.18	8.7	45.97	51.08	36.21	203658	2279.0	12721.0	15000.0
65.2	24.3	-11500.18	15.19	8.57	45.35	55.63	36.2	203659	2280.0	12720.0	15000.0
65.24	24.3	-11500.18	15.19	8.57	45.35	55.63	36.19	203660	2281.0	12719.0	15000.0
65.29	24.3	-11502.32	15.24	8.65	43.83	53.45	36.19	203661	2282.0	12718.0	15000.0
65.34	24.3	-11502.32	15.24	8.65	43.83	53.45	36.21	203662	2283.0	12717.0	15000.0
65.39	24.3	-11501.04	15.18	8.61	46.91	52.57	36.24	203663	2284.0	12716.0	15000.0
65.45	24.3	-11501.04	15.18	8.61	46.91	52.57	36.25	203664	2285.0	12715.0	15000.0
65.51	24.3	-11501.46	15.21	8.6	45.36	54.34	36.25	203665	2286.0	12714.0	15000.0
