EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
38.3	24.3	-20.51	0.0	0.0	0.0	55.76	27.88	187871	5228.0	9772.0	15000.0
38.3	24.3	-20.51	0.0	0.0	0.0	55.76	27.88	187872	5229.0	9771.0	15000.0
38.3	24.3	-20.51	0.0	0.0	0.0	55.76	27.88	187873	5230.0	9770.0	15000.0
38.3	24.3	-20.51	0.0	0.0	0.0	55.76	27.88	187874	5231.0	9769.0	15000.0
38.3	24.3	-13127.99	1.65	19.13	9.42	4.18	27.88	187875	5232.0	9768.0	15000.0
38.3	24.3	-13127.99	1.65	19.13	9.42	4.18	27.88	187876	5233.0	9767.0	15000.0
38.3	24.3	-12095.76	1.28	19.61	2.35	4.36	27.88	187877	5234.0	9766.0	15000.0
38.3	24.3	-12095.76	1.28	19.61	2.35	4.36	27.89	187878	5235.0	9765.0	15000.0
38.3	24.2	-11677.91	2.08	19.83	1.99	8.11	27.91	187879	5236.0	9764.0	15000.0
38.3	24.2	-11677.91	2.08	19.83	1.99	8.11	27.94	187880	5237.0	9763.0	15000.0
38.3	24.2	-11552.3	2.37	19.72	-1.0	8.21	27.96	187881	5238.0	9762.0	15000.0
38.29	24.2	-11552.3	2.37	19.72	-1.0	8.21	27.96	187882	5239.0	9761.0	15000.0
38.29	24.2	-11552.3	2.37	19.72	-1.0	8.21	27.96	187883	5240.0	9760.0	15000.0
38.28	24.2	-11552.3	2.37	19.72	-1.0	8.21	27.96	187884	5241.0	9759.0	15000.0
38.27	24.2	-11520.69	2.39	19.74	0.02	8.72	27.96	187885	5242.0	9758.0	15000.0
38.26	24.2	-11520.69	2.39	19.74	0.02	8.72	27.97	187886	5243.0	9757.0	15000.0
38.24	24.2	-11505.31	2.41	19.7	-0.57	7.97	27.98	187887	5244.0	9756.0	15000.0
38.22	24.2	-11505.31	2.41	19.7	-0.57	7.97	28.0	187888	5245.0	9755.0	15000.0
38.2	24.2	-11506.59	2.34	19.72	1.03	8.45	28.01	187889	5246.0	9754.0	15000.0
38.17	24.2	-11506.59	2.34	19.72	1.03	8.45	28.0	187890	5247.0	9753.0	15000.0
38.14	24.2	-11503.6	2.39	19.69	-0.59	8.31	27.99	187891	5248.0	9752.0	15000.0
38.1	24.2	-11503.6	2.39	19.69	-0.59	8.31	27.99	187892	5249.0	9751.0	15000.0
38.06	24.2	-11504.88	2.39	19.68	1.26	8.97	27.99	187893	5250.0	9750.0	15000.0
38.02	24.2	-11504.88	2.39	19.68	1.26	8.97	28.0	187894	5251.0	9749.0	15000.0
37.98	24.2	-11506.16	2.37	19.69	-0.09	8.35	28.02	187895	5252.0	9748.0	15000.0
37.93	24.2	-11506.16	2.37	19.69	-0.09	8.35	28.03	187896	5253.0	9747.0	15000.0
37.89	24.2	-11499.33	2.39	19.68	1.61	8.16	28.04	187897	5254.0	9746.0	15000.0
37.84	24.2	-11499.33	2.39	19.68	1.61	8.16	28.03	187898	5255.0	9745.0	15000.0
37.8	24.2	-11495.05	2.39	19.69	-0.18	8.31	28.01	187899	5256.0	9744.0	15000.0
37.76	24.2	-11495.05	2.39	19.69	-0.18	8.31	28.03	187900	5257.0	9743.0	15000.0
37.71	24.2	-11497.19	2.39	19.69	0.01	8.26	28.04	187901	5258.0	9742.0	15000.0
37.67	24.2	-11497.19	2.39	19.69	0.01	8.26	28.04	187902	5259.0	9741.0	15000.0
37.62	24.2	-11505.73	2.4	19.62	-1.32	9.55	28.04	187903	5260.0	9740.0	15000.0
37.57	24.2	-11505.73	2.4	19.62	-1.32	9.55	28.03	187904	5261.0	9739.0	15000.0
37.52	24.2	-11501.46	2.35	19.7	1.45	9.02	28.03	187905	5262.0	9738.0	15000.0
37.47	24.2	-11501.46	2.35	19.7	1.45	9.02	28.03	187906	5263.0	9737.0	15000.0
37.41	24.2	-11501.46	2.35	19.7	1.45	9.02	28.03	187907	5264.0	9736.0	15000.0
37.36	24.2	-11501.46	2.35	19.7	1.45	9.02	28.03	187908	5265.0	9735.0	15000.0
37.3	24.3	-11497.19	2.38	19.69	-0.29	7.62	28.03	187909	5266.0	9734.0	15000.0
37.23	24.3	-11497.19	2.38	19.69	-0.29	7.62	28.03	187910	5267.0	9733.0	15000.0
37.13	24.3	-11325.86	3.05	19.47	-0.54	10.36	28.03	187911	5268.0	9732.0	15000.0
37.01	24.3	-11325.86	3.05	19.47	-0.54	10.36	28.03	187912	5269.0	9731.0	15000.0
36.88	24.3	-11101.13	5.62	18.9	1.34	21.39	28.03	187913	5270.0	9730.0	15000.0
36.75	24.3	-11101.13	5.62	18.9	1.34	21.39	28.03	187914	5271.0	9729.0	15000.0
36.62	24.3	-11211.79	6.58	18.97	2.66	23.7	28.04	187915	5272.0	9728.0	15000.0
36.49	24.3	-11211.79	6.58	18.97	2.66	23.7	28.04	187916	5273.0	9727.0	15000.0
36.37	24.3	-11321.59	7.08	18.68	3.83	27.06	28.05	187917	5274.0	9726.0	15000.0
36.27	24.3	-11321.59	7.08	18.68	3.83	27.06	28.04	187918	5275.0	9725.0	15000.0
36.2	24.3	-11387.81	7.34	18.58	3.95	26.77	28.03	187919	5276.0	9724.0	15000.0
36.14	24.3	-11387.81	7.34	18.58	3.95	26.77	28.04	187920	5277.0	9723.0	15000.0
36.09	24.3	-11419.86	7.5	18.51	7.21	26.86	28.06	187921	5278.0	9722.0	15000.0
36.03	24.3	-11419.86	7.5	18.51	7.21	26.86	28.07	187922	5279.0	9721.0	15000.0
35.98	24.3	-11455.32	7.63	18.41	5.49	28.41	28.07	187923	5280.0	9720.0	15000.0
35.93	24.3	-11455.32	7.63	18.41	5.49	28.41	28.06	187924	5281.0	9719.0	15000.0
35.88	24.3	-11468.56	7.74	18.45	5.43	26.9	28.05	187925	5282.0	9718.0	15000.0
35.83	24.3	-11468.56	7.74	18.45	5.43	26.9	28.06	187926	5283.0	9717.0	15000.0
35.79	24.3	-11480.1	7.75	18.41	7.15	27.25	28.08	187927	5284.0	9716.0	15000.0
35.74	24.3	-11480.1	7.75	18.41	7.15	27.25	28.07	187928	5285.0	9715.0	15000.0
35.7	24.3	-11489.93	7.78	18.35	7.76	29.17	28.07	187929	5286.0	9714.0	15000.0
35.66	24.3	-11489.93	7.78	18.35	7.76	29.17	28.08	187930	5287.0	9713.0	15000.0
35.62	24.3	-11488.64	7.73	18.39	7.29	27.22	28.09	187931	5288.0	9712.0	15000.0
35.57	24.3	-11488.64	7.73	18.39	7.29	27.22	28.09	187932	5289.0	9711.0	15000.0
35.53	24.3	-11498.47	7.86	18.25	6.65	28.82	28.09	187933	5290.0	9710.0	15000.0
35.49	24.3	-11498.47	7.86	18.25	6.65	28.82	28.09	187934	5291.0	9709.0	15000.0
35.45	24.3	-11494.63	7.83	18.35	6.45	28.4	28.1	187935	5292.0	9708.0	15000.0
35.41	24.3	-11494.63	7.83	18.35	6.45	28.4	28.11	187936	5293.0	9707.0	15000.0
35.37	24.3	-11503.17	7.78	18.32	8.72	27.64	28.13	187937	5294.0	9706.0	15000.0
35.34	24.3	-11503.17	7.78	18.32	8.72	27.64	28.13	187938	5295.0	9705.0	15000.0
35.3	24.2	-11503.17	7.78	18.32	8.72	27.64	28.13	187939	5296.0	9704.0	15000.0
35.27	24.2	-11503.17	7.78	18.32	8.72	27.64	28.11	187940	5297.0	9703.0	15000.0
35.23	24.2	-11505.31	7.87	18.31	5.48	28.46	28.1	187941	5298.0	9702.0	15000.0
35.2	24.2	-11505.31	7.87	18.31	5.48	28.46	28.1	187942	5299.0	9701.0	15000.0
35.17	24.2	-11495.48	7.89	18.35	5.68	27.29	28.11	187943	5300.0	9700.0	15000.0
35.14	24.2	-11495.48	7.89	18.35	5.68	27.29	28.12	187944	5301.0	9699.0	15000.0
35.11	24.2	-11503.17	7.85	18.33	6.1	28.04	28.13	187945	5302.0	9698.0	15000.0
35.08	24.2	-11503.17	7.85	18.33	6.1	28.04	28.14	187946	5303.0	9697.0	15000.0
35.05	24.2	-11501.46	7.82	18.31	6.8	28.57	28.16	187947	5304.0	9696.0	15000.0
35.03	24.2	-11501.46	7.82	18.31	6.8	28.57	28.17	187948	5305.0	9695.0	15000.0
35.0	24.3	-11498.9	7.88	18.32	5.8	28.6	28.18	187949	5306.0	9694.0	15000.0
34.98	24.3	-11498.9	7.88	18.32	5.8	28.6	28.16	187950	5307.0	9693.0	15000.0
