EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.5	23.7	-10.25	0.0	0.0	0.0	55.31	24.08	73979	8462.0	6538.0	15000.0
28.51	23.7	-10.25	0.0	0.0	0.0	55.31	24.09	73980	8463.0	6537.0	15000.0
28.53	23.7	-9584.84	16.36	8.86	40.13	63.38	24.1	73981	8464.0	6536.0	15000.0
28.56	23.7	-9584.84	16.36	8.86	40.13	63.38	24.11	73982	8465.0	6535.0	15000.0
28.58	23.7	-13105.77	1.59	17.43	16.93	4.54	24.12	73983	8466.0	6534.0	15000.0
28.61	23.7	-13105.77	1.59	17.43	16.93	4.54	24.12	73984	8467.0	6533.0	15000.0
28.64	23.7	-12080.38	1.31	17.78	9.46	4.17	24.12	73985	8468.0	6532.0	15000.0
28.66	23.7	-12080.38	1.31	17.78	9.46	4.17	24.13	73986	8469.0	6531.0	15000.0
28.68	23.7	-11667.66	2.19	18.06	5.98	6.28	24.15	73987	8470.0	6530.0	15000.0
28.7	23.7	-11667.66	2.19	18.06	5.98	6.28	24.18	73988	8471.0	6529.0	15000.0
28.7	23.7	-11548.03	2.35	18.09	6.73	8.0	24.21	73989	8472.0	6528.0	15000.0
28.7	23.7	-11548.03	2.35	18.09	6.73	8.0	24.22	73990	8473.0	6527.0	15000.0
28.7	23.7	-11515.56	2.41	18.07	5.99	7.82	24.22	73991	8474.0	6526.0	15000.0
28.7	23.7	-11515.56	2.41	18.07	5.99	7.82	24.23	73992	8475.0	6525.0	15000.0
28.7	23.7	-11504.03	2.37	18.09	6.98	7.47	24.24	73993	8476.0	6524.0	15000.0
28.7	23.7	-11504.03	2.37	18.09	6.98	7.47	24.24	73994	8477.0	6523.0	15000.0
28.7	23.7	-11505.31	2.41	18.06	5.83	8.14	24.23	73995	8478.0	6522.0	15000.0
28.7	23.7	-11505.31	2.41	18.06	5.83	8.14	24.23	73996	8479.0	6521.0	15000.0
28.7	23.7	-11496.34	2.41	18.13	5.77	8.09	24.24	73997	8480.0	6520.0	15000.0
28.7	23.7	-11496.34	2.41	18.13	5.77	8.09	24.24	73998	8481.0	6519.0	15000.0
28.7	23.7	-11496.34	2.41	18.13	5.77	8.09	24.24	73999	8482.0	6518.0	15000.0
28.7	23.7	-11496.34	2.41	18.13	5.77	8.09	24.25	74000	8483.0	6517.0	15000.0
28.7	23.7	-11495.48	2.38	18.12	6.47	7.71	24.26	74001	8484.0	6516.0	15000.0
28.7	23.7	-11495.48	2.38	18.12	6.47	7.71	24.27	74002	8485.0	6515.0	15000.0
28.7	23.7	-11502.74	2.4	18.02	5.35	8.8	24.28	74003	8486.0	6514.0	15000.0
28.7	23.7	-11502.74	2.4	18.02	5.35	8.8	24.28	74004	8487.0	6513.0	15000.0
28.7	23.7	-11502.74	2.42	18.1	6.42	8.78	24.27	74005	8488.0	6512.0	15000.0
28.7	23.7	-11502.74	2.42	18.1	6.42	8.78	24.28	74006	8489.0	6511.0	15000.0
28.7	23.7	-11500.18	2.43	18.08	5.93	7.96	24.29	74007	8490.0	6510.0	15000.0
28.7	23.7	-11500.18	2.43	18.08	5.93	7.96	24.28	74008	8491.0	6509.0	15000.0
28.7	23.7	-11497.19	2.41	18.03	5.98	9.02	24.28	74009	8492.0	6508.0	15000.0
28.7	23.7	-11497.19	2.41	18.03	5.98	9.02	24.28	74010	8493.0	6507.0	15000.0
28.7	23.7	-11506.16	2.39	18.09	5.21	7.79	24.28	74011	8494.0	6506.0	15000.0
28.71	23.7	-11506.16	2.39	18.09	5.21	7.79	24.28	74012	8495.0	6505.0	15000.0
28.71	23.7	-11505.31	2.43	18.03	5.79	8.69	24.29	74013	8496.0	6504.0	15000.0
28.71	23.7	-11505.31	2.43	18.03	5.79	8.69	24.29	74014	8497.0	6503.0	15000.0
28.71	23.7	-11495.48	2.5	18.07	5.31	8.19	24.3	74015	8498.0	6502.0	15000.0
28.71	23.7	-11495.48	2.5	18.07	5.31	8.19	24.3	74016	8499.0	6501.0	15000.0
28.71	23.7	-11498.04	2.38	18.11	7.7	8.12	24.29	74017	8500.0	6500.0	15000.0
28.71	23.7	-11498.04	2.38	18.11	7.7	8.12	24.29	74018	8501.0	6499.0	15000.0
28.7	23.7	-11503.6	2.4	18.09	5.83	7.54	24.29	74019	8502.0	6498.0	15000.0
28.69	23.7	-11503.6	2.4	18.09	5.83	7.54	24.3	74020	8503.0	6497.0	15000.0
28.68	23.7	-11497.19	2.47	18.1	5.05	7.94	24.31	74021	8504.0	6496.0	15000.0
28.67	23.7	-11497.19	2.47	18.1	5.05	7.94	24.31	74022	8505.0	6495.0	15000.0
28.66	23.7	-11496.34	2.37	18.1	6.02	7.68	24.32	74023	8506.0	6494.0	15000.0
28.65	23.7	-11496.34	2.37	18.1	6.02	7.68	24.33	74024	8507.0	6493.0	15000.0
28.64	23.7	-11503.6	2.44	18.07	5.13	9.01	24.34	74025	8508.0	6492.0	15000.0
28.63	23.7	-11503.6	2.44	18.07	5.13	9.01	24.34	74026	8509.0	6491.0	15000.0
28.62	23.7	-11503.6	2.44	18.07	5.13	9.01	24.34	74027	8510.0	6490.0	15000.0
28.61	23.7	-11503.6	2.44	18.07	5.13	9.01	24.32	74028	8511.0	6489.0	15000.0
28.6	23.8	-11501.46	2.36	18.03	8.26	9.08	24.3	74029	8512.0	6488.0	15000.0
28.59	23.8	-11501.46	2.36	18.03	8.26	9.08	24.31	74030	8513.0	6487.0	15000.0
28.58	23.8	-11501.04	2.41	18.05	6.09	8.72	24.33	74031	8514.0	6486.0	15000.0
28.57	23.8	-11501.04	2.41	18.05	6.09	8.72	24.34	74032	8515.0	6485.0	15000.0
28.56	23.8	-11493.77	2.42	18.05	4.94	8.28	24.34	74033	8516.0	6484.0	15000.0
28.55	23.8	-11493.77	2.42	18.05	4.94	8.28	24.33	74034	8517.0	6483.0	15000.0
28.54	23.8	-11499.33	2.36	18.08	6.31	8.94	24.32	74035	8518.0	6482.0	15000.0
28.53	23.8	-11499.33	2.36	18.08	6.31	8.94	24.32	74036	8519.0	6481.0	15000.0
28.52	23.8	-11503.17	2.46	18.12	5.43	7.42	24.32	74037	8520.0	6480.0	15000.0
28.51	23.8	-11503.17	2.46	18.12	5.43	7.42	24.31	74038	8521.0	6479.0	15000.0
28.5	23.7	-11505.31	2.38	18.07	5.77	8.58	24.31	74039	8522.0	6478.0	15000.0
28.49	23.7	-11505.31	2.38	18.07	5.77	8.58	24.31	74040	8523.0	6477.0	15000.0
28.48	23.7	-11504.03	2.4	18.09	4.35	7.55	24.31	74041	8524.0	6476.0	15000.0
28.47	23.7	-11504.03	2.4	18.09	4.35	7.55	24.31	74042	8525.0	6475.0	15000.0
28.46	23.7	-11500.18	2.42	18.05	5.5	8.12	24.32	74043	8526.0	6474.0	15000.0
28.45	23.7	-11500.18	2.42	18.05	5.5	8.12	24.32	74044	8527.0	6473.0	15000.0
28.44	23.7	-11495.48	2.39	18.06	5.63	8.21	24.32	74045	8528.0	6472.0	15000.0
28.43	23.7	-11495.48	2.39	18.06	5.63	8.21	24.33	74046	8529.0	6471.0	15000.0
28.42	23.7	-11498.04	2.36	18.11	6.45	7.31	24.34	74047	8530.0	6470.0	15000.0
28.41	23.7	-11498.04	2.36	18.11	6.45	7.31	24.34	74048	8531.0	6469.0	15000.0
28.4	23.7	-11506.59	2.47	18.02	5.23	9.33	24.34	74049	8532.0	6468.0	15000.0
28.39	23.7	-11506.59	2.47	18.02	5.23	9.33	24.33	74050	8533.0	6467.0	15000.0
28.38	23.7	-11499.75	2.42	18.07	5.21	7.96	24.33	74051	8534.0	6466.0	15000.0
28.37	23.7	-11499.75	2.42	18.07	5.21	7.96	24.33	74052	8535.0	6465.0	15000.0
28.36	23.7	-11506.16	2.36	18.04	6.41	7.52	24.34	74053	8536.0	6464.0	15000.0
28.35	23.7	-11506.16	2.36	18.04	6.41	7.52	24.36	74054	8537.0	6463.0	15000.0
28.34	23.7	-11499.75	2.44	18.05	4.5	8.02	24.37	74055	8538.0	6462.0	15000.0
28.33	23.7	-11499.75	2.44	18.05	4.5	8.02	24.34	74056	8539.0	6461.0	15000.0
28.32	23.7	-11492.06	2.39	18.12	6.52	7.95	24.31	74057	8540.0	6460.0	15000.0
28.31	23.7	-11492.06	2.39	18.12	6.52	7.95	24.3	74058	8541.0	6459.0	15000.0
28.3	23.7	-11492.06	2.39	18.12	6.52	7.95	24.31	74059	8542.0	6458.0	15000.0
28.29	23.7	-11492.06	2.39	18.12	6.52	7.95	24.32	74060	8543.0	6457.0	15000.0
28.28	23.7	-11502.74	2.34	18.08	5.59	7.76	24.34	74061	8544.0	6456.0	15000.0
28.27	23.7	-11502.74	2.34	18.08	5.59	7.76	24.35	74062	8545.0	6455.0	15000.0
28.26	23.7	-11499.33	2.48	18.11	4.14	7.42	24.36	74063	8546.0	6454.0	15000.0
28.25	23.7	-11499.33	2.48	18.11	4.14	7.42	24.33	74064	8547.0	6453.0	15000.0
28.24	23.7	-11496.76	2.36	18.1	6.23	8.08	24.31	74065	8548.0	6452.0	15000.0
28.23	23.7	-11496.76	2.36	18.1	6.23	8.08	24.33	74066	8549.0	6451.0	15000.0
28.22	23.7	-11489.93	2.39	18.14	6.12	7.66	24.34	74067	8550.0	6450.0	15000.0
28.21	23.7	-11489.93	2.39	18.14	6.12	7.66	24.35	74068	8551.0	6449.0	15000.0
28.2	23.7	-11496.76	2.42	18.13	6.61	7.65	24.35	74069	8552.0	6448.0	15000.0
28.19	23.7	-11496.76	2.42	18.13	6.61	7.65	24.35	74070	8553.0	6447.0	15000.0
28.19	23.7	-11503.17	2.41	18.04	5.77	8.6	24.36	74071	8554.0	6446.0	15000.0
28.19	23.7	-11503.17	2.41	18.04	5.77	8.6	24.34	74072	8555.0	6445.0	15000.0
28.2	23.7	-11496.34	2.4	18.07	7.31	8.23	24.32	74073	8556.0	6444.0	15000.0
28.2	23.7	-11496.34	2.4	18.07	7.31	8.23	24.34	74074	8557.0	6443.0	15000.0
28.2	23.7	-11495.05	2.41	18.1	6.34	7.74	24.35	74075	8558.0	6442.0	15000.0
28.21	23.7	-11495.05	2.41	18.1	6.34	7.74	24.35	74076	8559.0	6441.0	15000.0
28.21	23.7	-11497.19	2.39	18.12	6.87	8.47	24.34	74077	8560.0	6440.0	15000.0
28.21	23.7	-11497.19	2.39	18.12	6.87	8.47	24.32	74078	8561.0	6439.0	15000.0
28.2	23.7	-11498.47	2.39	18.07	5.13	7.4	24.31	74079	8562.0	6438.0	15000.0
28.19	23.7	-11498.47	2.39	18.07	5.13	7.4	24.31	74080	8563.0	6437.0	15000.0
28.18	23.7	-11498.47	2.39	18.07	5.13	7.4	24.31	74081	8564.0	6436.0	15000.0
28.17	23.7	-11498.47	2.39	18.07	5.13	7.4	24.31	74082	8565.0	6435.0	15000.0
28.16	23.7	-11495.48	2.41	18.08	7.64	9.03	24.32	74083	8566.0	6434.0	15000.0
28.15	23.7	-11495.48	2.41	18.08	7.64	9.03	24.33	74084	8567.0	6433.0	15000.0
28.14	23.7	-11501.04	2.38	18.05	5.97	8.51	24.34	74085	8568.0	6432.0	15000.0
28.13	23.7	-11501.04	2.38	18.05	5.97	8.51	24.36	74086	8569.0	6431.0	15000.0
28.12	23.7	-11503.17	2.5	18.06	4.33	7.86	24.37	74087	8570.0	6430.0	15000.0
28.11	23.7	-11503.17	2.5	18.06	4.33	7.86	24.36	74088	8571.0	6429.0	15000.0
28.1	23.7	-11498.9	2.33	18.04	5.94	8.45	24.34	74089	8572.0	6428.0	15000.0
28.09	23.7	-11498.9	2.33	18.04	5.94	8.45	24.33	74090	8573.0	6427.0	15000.0
28.08	23.7	-11503.17	2.41	18.13	5.3	7.89	24.32	74091	8574.0	6426.0	15000.0
28.07	23.7	-11503.17	2.41	18.13	5.3	7.89	24.32	74092	8575.0	6425.0	15000.0
28.06	23.7	-11504.45	2.37	18.02	5.79	8.53	24.32	74093	8576.0	6424.0	15000.0
28.05	23.7	-11504.45	2.37	18.02	5.79	8.53	24.32	74094	8577.0	6423.0	15000.0
28.04	23.7	-11500.61	2.43	18.07	5.84	8.56	24.33	74095	8578.0	6422.0	15000.0
28.03	23.7	-11500.61	2.43	18.07	5.84	8.56	24.35	74096	8579.0	6421.0	15000.0
28.02	23.7	-11498.9	2.36	18.07	7.11	8.06	24.36	74097	8580.0	6420.0	15000.0
28.01	23.7	-11498.9	2.36	18.07	7.11	8.06	24.35	74098	8581.0	6419.0	15000.0
28.0	23.7	-11500.18	2.44	18.07	5.07	8.26	24.33	74099	8582.0	6418.0	15000.0
27.99	23.7	-11500.18	2.44	18.07	5.07	8.26	24.32	74100	8583.0	6417.0	15000.0
27.99	23.7	-11500.61	2.39	18.11	5.24	7.94	24.32	74101	8584.0	6416.0	15000.0
27.99	23.7	-11500.61	2.39	18.11	5.24	7.94	24.34	74102	8585.0	6415.0	15000.0
28.0	23.7	-11502.32	2.36	18.05	6.49	7.91	24.35	74103	8586.0	6414.0	15000.0
28.0	23.7	-11502.32	2.36	18.05	6.49	7.91	24.34	74104	8587.0	6413.0	15000.0
28.0	23.7	-11504.03	2.37	18.02	6.64	9.27	24.33	74105	8588.0	6412.0	15000.0
28.01	23.7	-11504.03	2.37	18.02	6.64	9.27	24.33	74106	8589.0	6411.0	15000.0
28.01	23.7	-11504.03	2.37	18.02	6.64	9.27	24.33	74107	8590.0	6410.0	15000.0
28.01	23.7	-11504.03	2.37	18.02	6.64	9.27	24.33	74108	8591.0	6409.0	15000.0
28.0	23.7	-11495.48	2.47	18.12	5.36	6.96	24.34	74109	8592.0	6408.0	15000.0
27.99	23.7	-11495.48	2.47	18.12	5.36	6.96	24.34	74110	8593.0	6407.0	15000.0
27.98	23.7	-11497.19	2.46	18.07	4.59	8.52	24.35	74111	8594.0	6406.0	15000.0
27.97	23.7	-11497.19	2.46	18.07	4.59	8.52	24.35	74112	8595.0	6405.0	15000.0
27.96	23.7	-11506.59	2.39	18.04	6.6	8.64	24.34	74113	8596.0	6404.0	15000.0
27.95	23.7	-11506.59	2.39	18.04	6.6	8.64	24.34	74114	8597.0	6403.0	15000.0
27.94	23.7	-11496.34	2.41	18.1	5.42	7.11	24.34	74115	8598.0	6402.0	15000.0
27.93	23.7	-11496.34	2.41	18.1	5.42	7.11	24.33	74116	8599.0	6401.0	15000.0
27.92	23.7	-11507.87	2.38	18.08	5.9	7.8	24.32	74117	8600.0	6400.0	15000.0
27.91	23.7	-11507.87	2.38	18.08	5.9	7.8	24.32	74118	8601.0	6399.0	15000.0
27.9	23.8	-11499.75	2.41	18.08	6.04	7.98	24.33	74119	8602.0	6398.0	15000.0
27.89	23.8	-11499.75	2.41	18.08	6.04	7.98	24.34	74120	8603.0	6397.0	15000.0
27.88	23.8	-11501.89	2.36	18.09	7.17	7.56	24.35	74121	8604.0	6396.0	15000.0
27.86	23.8	-11501.89	2.36	18.09	7.17	7.56	24.33	74122	8605.0	6395.0	15000.0
27.85	23.8	-11505.31	2.38	18.0	5.35	8.34	24.32	74123	8606.0	6394.0	15000.0
27.84	23.8	-11505.31	2.38	18.0	5.35	8.34	24.33	74124	8607.0	6393.0	15000.0
27.83	23.8	-11502.32	2.4	18.02	5.97	8.33	24.34	74125	8608.0	6392.0	15000.0
27.82	23.8	-11502.32	2.4	18.02	5.97	8.33	24.35	74126	8609.0	6391.0	15000.0
27.81	23.8	-11506.16	2.36	18.07	6.65	7.88	24.36	74127	8610.0	6390.0	15000.0
27.8	23.8	-11506.16	2.36	18.07	6.65	7.88	24.35	74128	8611.0	6389.0	15000.0
27.8	23.8	-11500.61	2.44	18.02	4.83	8.62	24.34	74129	8612.0	6388.0	15000.0
27.8	23.8	-11500.61	2.44	18.02	4.83	8.62	24.34	74130	8613.0	6387.0	15000.0
27.8	23.8	-11500.61	2.44	18.02	4.83	8.62	24.34	74131	8614.0	6386.0	15000.0
27.8	23.8	-11500.61	2.44	18.02	4.83	8.62	24.33	74132	8615.0	6385.0	15000.0
27.8	23.8	-11504.03	2.42	18.04	5.33	7.87	24.31	74133	8616.0	6384.0	15000.0
27.8	23.8	-11504.03	2.42	18.04	5.33	7.87	24.31	74134	8617.0	6383.0	15000.0
27.8	23.8	-11504.03	2.42	18.04	5.33	7.87	24.31	74135	8618.0	6382.0	15000.0
27.8	23.8	-11504.03	2.42	18.04	5.33	7.87	24.34	74136	8619.0	6381.0	15000.0
27.8	23.8	-11494.63	2.42	18.09	4.38	8.1	24.37	74137	8620.0	6380.0	15000.0
27.8	23.8	-11494.63	2.42	18.09	4.38	8.1	24.35	74138	8621.0	6379.0	15000.0
27.8	23.7	-11509.15	2.4	18.03	5.18	7.96	24.32	74139	8622.0	6378.0	15000.0
27.8	23.7	-11509.15	2.4	18.03	5.18	7.96	24.31	74140	8623.0	6377.0	15000.0
27.8	23.7	-11497.19	2.42	18.11	5.62	7.79	24.31	74141	8624.0	6376.0	15000.0
27.8	23.7	-11497.19	2.42	18.11	5.62	7.79	24.32	74142	8625.0	6375.0	15000.0
27.8	23.7	-11497.19	2.41	18.07	5.96	7.62	24.33	74143	8626.0	6374.0	15000.0
27.8	23.7	-11497.19	2.41	18.07	5.96	7.62	24.32	74144	8627.0	6373.0	15000.0
27.8	23.7	-11502.32	2.32	18.08	7.48	8.26	24.32	74145	8628.0	6372.0	15000.0
27.8	23.7	-11502.32	2.32	18.08	7.48	8.26	24.32	74146	8629.0	6371.0	15000.0
27.8	23.7	-11496.34	2.39	18.09	5.3	7.76	24.32	74147	8630.0	6370.0	15000.0
27.8	23.7	-11496.34	2.39	18.09	5.3	7.76	24.32	74148	8631.0	6369.0	15000.0
27.8	23.7	-11505.31	2.36	18.05	7.1	8.97	24.32	74149	8632.0	6368.0	15000.0
27.8	23.7	-11505.31	2.36	18.05	7.1	8.97	24.33	74150	8633.0	6367.0	15000.0
27.79	23.7	-11502.74	2.39	18.05	5.56	8.14	24.34	74151	8634.0	6366.0	15000.0
27.78	23.7	-11502.74	2.39	18.05	5.56	8.14	24.35	74152	8635.0	6365.0	15000.0
27.77	23.7	-11507.02	2.4	18.0	7.42	7.97	24.35	74153	8636.0	6364.0	15000.0
27.76	23.7	-11507.02	2.4	18.0	7.42	7.97	24.33	74154	8637.0	6363.0	15000.0
27.74	23.7	-11497.62	2.35	18.08	5.49	8.11	24.32	74155	8638.0	6362.0	15000.0
27.73	23.7	-11497.62	2.35	18.08	5.49	8.11	24.32	74156	8639.0	6361.0	15000.0
27.72	23.7	-11500.18	2.39	18.05	6.34	7.46	24.33	74157	8640.0	6360.0	15000.0
27.71	23.7	-11500.18	2.39	18.05	6.34	7.46	24.33	74158	8641.0	6359.0	15000.0
27.7	23.8	-11495.05	2.38	18.1	6.97	7.41	24.34	74159	8642.0	6358.0	15000.0
27.7	23.8	-11495.05	2.38	18.1	6.97	7.41	24.34	74160	8643.0	6357.0	15000.0
27.7	23.8	-11495.05	2.38	18.1	6.97	7.41	24.34	74161	8644.0	6356.0	15000.0
27.7	23.8	-11495.05	2.38	18.1	6.97	7.41	24.33	74162	8645.0	6355.0	15000.0
