EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.29	24.2	-8478.7	15.93	6.93	45.24	74.03	33.35	169167	9952.0	5048.0	15000.0
74.25	24.2	-8478.7	15.93	6.93	45.24	74.03	33.36	169168	9953.0	5047.0	15000.0
74.2	24.1	-13133.97	3.14	15.68	20.77	7.98	33.38	169169	9954.0	5046.0	15000.0
74.12	24.1	-13133.97	3.14	15.68	20.77	7.98	33.41	169170	9955.0	5045.0	15000.0
74.0	24.1	-12269.65	1.24	15.78	16.01	1.57	33.43	169171	9956.0	5044.0	15000.0
73.85	24.1	-12269.65	1.24	15.78	16.01	1.57	33.43	169172	9957.0	5043.0	15000.0
73.66	24.1	-11697.57	2.24	15.99	13.2	6.99	33.42	169173	9958.0	5042.0	15000.0
73.46	24.1	-11697.57	2.24	15.99	13.2	6.99	33.44	169174	9959.0	5041.0	15000.0
73.25	24.1	-11557.43	2.57	16.04	12.27	7.81	33.45	169175	9960.0	5040.0	15000.0
73.05	24.1	-11557.43	2.57	16.04	12.27	7.81	33.46	169176	9961.0	5039.0	15000.0
72.84	24.1	-11514.28	2.67	16.05	11.66	8.03	33.47	169177	9962.0	5038.0	15000.0
72.66	24.1	-11514.28	2.67	16.05	11.66	8.03	33.48	169178	9963.0	5037.0	15000.0
72.5	24.3	-11495.91	2.68	16.11	11.77	7.95	33.48	169179	9964.0	5036.0	15000.0
72.37	24.3	-11495.91	2.68	16.11	11.77	7.95	33.51	169180	9965.0	5035.0	15000.0
72.27	24.3	-11501.46	2.66	16.05	11.77	8.84	33.53	169181	9966.0	5034.0	15000.0
72.19	24.3	-11501.46	2.66	16.05	11.77	8.84	33.53	169182	9967.0	5033.0	15000.0
72.11	24.3	-11506.16	2.62	16.04	12.89	9.14	33.53	169183	9968.0	5032.0	15000.0
