EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.81	23.8	-14.95	0.0	0.0	0.0	36.37	24.64	71021	6988.0	8012.0	15000.0
28.8	23.8	-14.95	0.0	0.0	0.0	36.37	24.64	71022	6989.0	8011.0	15000.0
28.8	23.8	-9612.18	16.32	8.84	41.71	64.61	24.64	71023	6990.0	8010.0	15000.0
28.8	23.8	-9612.18	16.32	8.84	41.71	64.61	24.65	71024	6991.0	8009.0	15000.0
28.79	23.8	-13107.48	1.62	17.42	14.12	4.79	24.66	71025	6992.0	8008.0	15000.0
28.79	23.8	-13107.48	1.62	17.42	14.12	4.79	24.66	71026	6993.0	8007.0	15000.0
28.79	23.8	-12074.83	1.28	17.74	9.72	3.99	24.67	71027	6994.0	8006.0	15000.0
28.79	23.8	-12074.83	1.28	17.74	9.72	3.99	24.68	71028	6995.0	8005.0	15000.0
28.8	23.8	-11666.81	2.09	17.98	7.97	7.72	24.7	71029	6996.0	8004.0	15000.0
28.81	23.8	-11666.81	2.09	17.98	7.97	7.72	24.7	71030	6997.0	8003.0	15000.0
28.83	23.8	-11555.72	2.26	17.96	8.5	8.35	24.71	71031	6998.0	8002.0	15000.0
28.85	23.8	-11555.72	2.26	17.96	8.5	8.35	24.72	71032	6999.0	8001.0	15000.0
28.87	23.8	-11511.29	2.39	18.1	6.58	8.19	24.73	71033	7000.0	8000.0	15000.0
28.9	23.8	-11511.29	2.39	18.1	6.58	8.19	24.74	71034	7001.0	7999.0	15000.0
28.92	23.8	-11503.17	2.43	18.02	5.77	8.42	24.75	71035	7002.0	7998.0	15000.0
28.94	23.8	-11503.17	2.43	18.02	5.77	8.42	24.76	71036	7003.0	7997.0	15000.0
28.97	23.8	-11504.88	2.36	18.01	7.07	9.93	24.77	71037	7004.0	7996.0	15000.0
28.98	23.8	-11504.88	2.36	18.01	7.07	9.93	24.78	71038	7005.0	7995.0	15000.0
29.0	23.8	-11493.77	2.47	18.1	5.27	7.51	24.78	71039	7006.0	7994.0	15000.0
29.01	23.8	-11493.77	2.47	18.1	5.27	7.51	24.78	71040	7007.0	7993.0	15000.0
29.03	23.8	-11500.18	2.39	18.07	6.59	8.14	24.78	71041	7008.0	7992.0	15000.0
29.04	23.8	-11500.18	2.39	18.07	6.59	8.14	24.8	71042	7009.0	7991.0	15000.0
29.05	23.8	-11499.33	2.34	18.01	6.23	8.83	24.81	71043	7010.0	7990.0	15000.0
29.06	23.8	-11499.33	2.34	18.01	6.23	8.83	24.81	71044	7011.0	7989.0	15000.0
29.07	23.8	-11499.33	2.34	18.01	6.23	8.83	24.81	71045	7012.0	7988.0	15000.0
29.08	23.8	-11499.33	2.34	18.01	6.23	8.83	24.81	71046	7013.0	7987.0	15000.0
29.09	23.8	-11498.47	2.45	18.1	5.42	7.35	24.81	71047	7014.0	7986.0	15000.0
29.09	23.8	-11498.47	2.45	18.1	5.42	7.35	24.81	71048	7015.0	7985.0	15000.0
29.1	23.9	-11500.61	2.4	18.04	5.7	8.53	24.81	71049	7016.0	7984.0	15000.0
29.1	23.9	-11500.61	2.4	18.04	5.7	8.53	24.82	71050	7017.0	7983.0	15000.0
29.11	23.9	-11496.76	2.42	18.05	6.36	8.17	24.83	71051	7018.0	7982.0	15000.0
29.11	23.9	-11496.76	2.42	18.05	6.36	8.17	24.84	71052	7019.0	7981.0	15000.0
29.11	23.9	-11493.34	2.44	18.05	5.51	8.08	24.84	71053	7020.0	7980.0	15000.0
29.11	23.9	-11493.34	2.44	18.05	5.51	8.08	24.84	71054	7021.0	7979.0	15000.0
29.11	23.9	-11501.46	2.4	18.06	5.8	7.72	24.84	71055	7022.0	7978.0	15000.0
29.11	23.9	-11501.46	2.4	18.06	5.8	7.72	24.85	71056	7023.0	7977.0	15000.0
29.11	23.9	-11497.62	2.41	18.08	6.46	7.62	24.86	71057	7024.0	7976.0	15000.0
29.1	23.9	-11497.62	2.41	18.08	6.46	7.62	24.86	71058	7025.0	7975.0	15000.0
29.1	23.9	-11496.34	2.45	18.06	5.08	8.18	24.86	71059	7026.0	7974.0	15000.0
29.09	23.9	-11496.34	2.45	18.06	5.08	8.18	24.85	71060	7027.0	7973.0	15000.0
