EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.62	23.3	-6647.09	13.74	10.02	24.62	80.41	31.68	6293	3720.0	11280.0	15000.0
70.65	23.3	-6647.09	13.74	10.02	24.62	80.41	31.7	6294	3721.0	11279.0	15000.0
70.66	23.3	-13126.28	4.62	18.71	11.08	14.22	31.72	6295	3722.0	11278.0	15000.0
70.66	23.3	-13126.28	4.62	18.71	11.08	14.22	31.73	6296	3723.0	11277.0	15000.0
70.63	23.3	-12434.14	0.67	18.61	7.79	1.72	31.74	6297	3724.0	11276.0	15000.0
70.58	23.3	-12434.14	0.67	18.61	7.79	1.72	31.73	6298	3725.0	11275.0	15000.0
70.5	23.3	-11788.14	1.76	19.09	3.74	5.39	31.72	6299	3726.0	11274.0	15000.0
70.38	23.3	-11788.14	1.76	19.09	3.74	5.39	31.72	6300	3727.0	11273.0	15000.0
70.23	23.3	-11579.65	2.13	19.11	1.97	8.92	31.73	6301	3728.0	11272.0	15000.0
70.06	23.3	-11579.65	2.13	19.11	1.97	8.92	31.75	6302	3729.0	11271.0	15000.0
69.86	23.3	-11522.4	2.32	19.17	-0.05	8.53	31.76	6303	3730.0	11270.0	15000.0
69.65	23.3	-11522.4	2.32	19.17	-0.05	8.53	31.76	6304	3731.0	11269.0	15000.0
69.42	23.3	-11507.02	2.24	19.24	1.21	7.97	31.75	6305	3732.0	11268.0	15000.0
69.19	23.3	-11507.02	2.24	19.24	1.21	7.97	31.74	6306	3733.0	11267.0	15000.0
68.96	23.3	-11498.9	2.3	19.23	3.28	8.39	31.73	6307	3734.0	11266.0	15000.0
68.72	23.3	-11498.9	2.3	19.23	3.28	8.39	31.73	6308	3735.0	11265.0	15000.0
68.5	23.3	-11499.33	2.34	19.25	0.31	7.42	31.73	6309	3736.0	11264.0	15000.0
68.28	23.3	-11499.33	2.34	19.25	0.31	7.42	31.73	6310	3737.0	11263.0	15000.0
68.06	23.3	-11504.03	2.21	19.19	3.08	8.52	31.73	6311	3738.0	11262.0	15000.0
67.84	23.3	-11504.03	2.21	19.19	3.08	8.52	31.74	6312	3739.0	11261.0	15000.0
67.63	23.3	-11502.32	2.31	19.2	1.19	8.8	31.75	6313	3740.0	11260.0	15000.0
67.41	23.3	-11502.32	2.31	19.2	1.19	8.8	31.74	6314	3741.0	11259.0	15000.0
67.19	23.3	-11500.18	2.33	19.28	0.07	6.98	31.72	6315	3742.0	11258.0	15000.0
66.97	23.3	-11500.18	2.33	19.28	0.07	6.98	31.71	6316	3743.0	11257.0	15000.0
