EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
65.3	24.3	-10286.37	16.42	11.01	32.64	63.55	31.78	243973	10698.0	4302.0	15000.0
65.25	24.3	-10286.37	16.42	11.01	32.64	63.55	31.77	243974	10699.0	4301.0	15000.0
65.2	24.3	-10286.37	16.42	11.01	32.64	63.55	31.78	243975	10700.0	4300.0	15000.0
65.14	24.3	-10286.37	16.42	11.01	32.64	63.55	31.8	243976	10701.0	4299.0	15000.0
65.07	24.3	-12098.75	1.15	19.48	1.45	4.03	31.83	243977	10702.0	4298.0	15000.0
64.99	24.3	-12098.75	1.15	19.48	1.45	4.03	31.85	243978	10703.0	4297.0	15000.0
64.9	24.3	-11680.05	1.95	19.74	0.13	7.23	31.86	243979	10704.0	4296.0	15000.0
64.78	24.3	-11680.05	1.95	19.74	0.13	7.23	31.87	243980	10705.0	4295.0	15000.0
64.63	24.3	-11546.75	2.26	19.62	-1.35	7.32	31.87	243981	10706.0	4294.0	15000.0
64.44	24.3	-11546.75	2.26	19.62	-1.35	7.32	31.87	243982	10707.0	4293.0	15000.0
64.23	24.3	-11546.75	2.26	19.62	-1.35	7.32	31.87	243983	10708.0	4292.0	15000.0
64.01	24.3	-11546.75	2.26	19.62	-1.35	7.32	31.87	243984	10709.0	4291.0	15000.0
63.78	24.3	-11517.27	2.27	19.58	-0.16	7.34	31.87	243985	10710.0	4290.0	15000.0
63.56	24.3	-11517.27	2.27	19.58	-0.16	7.34	31.88	243986	10711.0	4289.0	15000.0
63.35	24.3	-11510.01	2.21	19.58	-0.29	6.8	31.89	243987	10712.0	4288.0	15000.0
63.16	24.3	-11510.01	2.21	19.58	-0.29	6.8	31.89	243988	10713.0	4287.0	15000.0
63.0	24.3	-11498.9	2.26	19.53	0.11	7.87	31.89	243989	10714.0	4286.0	15000.0
62.88	24.3	-11498.9	2.26	19.53	0.11	7.87	31.91	243990	10715.0	4285.0	15000.0
62.78	24.3	-11499.75	2.29	19.49	-0.56	9.19	31.92	243991	10716.0	4284.0	15000.0
62.7	24.3	-11499.75	2.29	19.49	-0.56	9.19	31.91	243992	10717.0	4283.0	15000.0
62.63	24.3	-11507.02	2.37	19.58	-1.26	8.19	31.91	243993	10718.0	4282.0	15000.0
62.56	24.3	-11507.02	2.37	19.58	-1.26	8.19	31.91	243994	10719.0	4281.0	15000.0
62.49	24.3	-11504.88	2.31	19.52	-1.2	8.24	31.91	243995	10720.0	4280.0	15000.0
62.41	24.3	-11504.88	2.31	19.52	-1.2	8.24	31.91	243996	10721.0	4279.0	15000.0
62.3	24.3	-11503.17	2.28	19.49	-0.82	9.19	31.91	243997	10722.0	4278.0	15000.0
62.17	24.3	-11503.17	2.28	19.49	-0.82	9.19	31.92	243998	10723.0	4277.0	15000.0
62.0	24.3	-11493.77	2.25	19.51	0.38	7.95	31.94	243999	10724.0	4276.0	15000.0
61.8	24.3	-11493.77	2.25	19.51	0.38	7.95	31.95	244000	10725.0	4275.0	15000.0
61.6	24.3	-11500.18	2.31	19.49	-1.51	8.94	31.95	244001	10726.0	4274.0	15000.0
61.39	24.3	-11500.18	2.31	19.49	-1.51	8.94	31.93	244002	10727.0	4273.0	15000.0
61.17	24.3	-11505.31	2.3	19.55	1.15	8.09	31.91	244003	10728.0	4272.0	15000.0
60.96	24.3	-11505.31	2.3	19.55	1.15	8.09	31.93	244004	10729.0	4271.0	15000.0
60.74	24.3	-11496.76	2.3	19.54	-0.4	6.6	31.94	244005	10730.0	4270.0	15000.0
60.52	24.3	-11496.76	2.3	19.54	-0.4	6.6	31.93	244006	10731.0	4269.0	15000.0
60.31	24.3	-11504.45	2.28	19.57	-0.52	7.23	31.92	244007	10732.0	4268.0	15000.0
60.1	24.3	-11504.45	2.28	19.57	-0.52	7.23	31.91	244008	10733.0	4267.0	15000.0
59.9	24.4	-11510.01	2.28	19.49	-0.02	9.5	31.91	244009	10734.0	4266.0	15000.0
59.7	24.4	-11510.01	2.28	19.49	-0.02	9.5	31.92	244010	10735.0	4265.0	15000.0
59.51	24.4	-10914.43	4.9	18.47	0.29	19.21	31.93	244011	10736.0	4264.0	15000.0
59.31	24.4	-10914.43	4.9	18.47	0.29	19.21	31.93	244012	10737.0	4263.0	15000.0
59.12	24.4	-10597.41	9.92	17.55	4.46	38.74	31.93	244013	10738.0	4262.0	15000.0
58.93	24.4	-10597.41	9.92	17.55	4.46	38.74	31.92	244014	10739.0	4261.0	15000.0
58.74	24.4	-10883.66	12.13	15.98	13.65	47.94	31.92	244015	10740.0	4260.0	15000.0
58.55	24.4	-10883.66	12.13	15.98	13.65	47.94	31.93	244016	10741.0	4259.0	15000.0
