EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.0	23.8	-2.99	0.0	0.0	0.0	27.57	24.87	70429	6692.0	8308.0	15000.0
29.01	23.8	-2.99	0.0	0.0	0.0	27.57	24.84	70430	6693.0	8307.0	15000.0
29.03	23.8	-8626.52	15.79	9.55	36.83	74.54	24.81	70431	6694.0	8306.0	15000.0
29.06	23.8	-8626.52	15.79	9.55	36.83	74.54	24.83	70432	6695.0	8305.0	15000.0
29.08	23.8	-13164.73	2.48	17.55	16.37	6.92	24.84	70433	6696.0	8304.0	15000.0
29.11	23.8	-13164.73	2.48	17.55	16.37	6.92	24.84	70434	6697.0	8303.0	15000.0
29.14	23.8	-12244.02	1.11	17.68	9.64	3.2	24.84	70435	6698.0	8302.0	15000.0
29.16	23.8	-12244.02	1.11	17.68	9.64	3.2	24.85	70436	6699.0	8301.0	15000.0
29.18	23.8	-11727.9	2.03	17.94	6.6	6.32	24.87	70437	6700.0	8300.0	15000.0
29.2	23.8	-11727.9	2.03	17.94	6.6	6.32	24.9	70438	6701.0	8299.0	15000.0
29.2	23.9	-11557.86	2.4	17.97	5.08	7.68	24.92	70439	6702.0	8298.0	15000.0
29.2	23.9	-11557.86	2.4	17.97	5.08	7.68	24.92	70440	6703.0	8297.0	15000.0
29.2	23.9	-11557.86	2.4	17.97	5.08	7.68	24.92	70441	6704.0	8296.0	15000.0
29.2	23.9	-11557.86	2.4	17.97	5.08	7.68	24.93	70442	6705.0	8295.0	15000.0
29.2	23.9	-11517.27	2.39	18.09	7.09	7.82	24.94	70443	6706.0	8294.0	15000.0
29.2	23.9	-11517.27	2.39	18.09	7.09	7.82	24.95	70444	6707.0	8293.0	15000.0
29.2	23.9	-11505.73	2.43	18.03	4.74	8.08	24.95	70445	6708.0	8292.0	15000.0
29.2	23.9	-11505.73	2.43	18.03	4.74	8.08	24.94	70446	6709.0	8291.0	15000.0
29.2	23.9	-11498.47	2.42	18.1	6.66	7.92	24.93	70447	6710.0	8290.0	15000.0
29.2	23.9	-11498.47	2.42	18.1	6.66	7.92	24.95	70448	6711.0	8289.0	15000.0
29.2	23.8	-11499.33	2.38	18.07	6.07	7.93	24.97	70449	6712.0	8288.0	15000.0
29.2	23.8	-11499.33	2.38	18.07	6.07	7.93	24.98	70450	6713.0	8287.0	15000.0
29.2	23.8	-11497.19	2.42	18.07	8.38	8.14	24.99	70451	6714.0	8286.0	15000.0
