EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
35.7	24.2	-13169.86	3.28	19.35	10.32	10.05	26.47	191139	5528.0	9472.0	15000.0
35.7	24.2	-13169.86	3.28	19.35	10.32	10.05	26.48	191140	5529.0	9471.0	15000.0
35.7	24.2	-12324.77	1.03	19.49	4.36	1.76	26.5	191141	5530.0	9470.0	15000.0
35.7	24.2	-12324.77	1.03	19.49	4.36	1.76	26.49	191142	5531.0	9469.0	15000.0
35.71	24.2	-11757.38	1.95	19.86	0.65	5.74	26.48	191143	5532.0	9468.0	15000.0
35.72	24.2	-11757.38	1.95	19.86	0.65	5.74	26.49	191144	5533.0	9467.0	15000.0
35.73	24.2	-11576.23	2.24	19.8	-0.93	7.61	26.51	191145	5534.0	9466.0	15000.0
35.73	24.2	-11576.23	2.24	19.8	-0.93	7.61	26.52	191146	5535.0	9465.0	15000.0
35.73	24.2	-11527.52	2.36	19.71	1.51	8.61	26.53	191147	5536.0	9464.0	15000.0
35.72	24.2	-11527.52	2.36	19.71	1.51	8.61	26.55	191148	5537.0	9463.0	15000.0
35.7	24.2	-11501.46	2.38	19.71	-0.36	8.17	26.57	191149	5538.0	9462.0	15000.0
35.67	24.2	-11501.46	2.38	19.71	-0.36	8.17	26.58	191150	5539.0	9461.0	15000.0
35.63	24.2	-11504.45	2.34	19.68	0.07	8.1	26.59	191151	5540.0	9460.0	15000.0
35.58	24.2	-11504.45	2.34	19.68	0.07	8.1	26.59	191152	5541.0	9459.0	15000.0
35.53	24.2	-11498.04	2.41	19.63	-1.12	9.09	26.59	191153	5542.0	9458.0	15000.0
35.47	24.2	-11498.04	2.41	19.63	-1.12	9.09	26.58	191154	5543.0	9457.0	15000.0
35.41	24.2	-11504.45	2.36	19.64	1.12	8.88	26.58	191155	5544.0	9456.0	15000.0
35.36	24.2	-11504.45	2.36	19.64	1.12	8.88	26.59	191156	5545.0	9455.0	15000.0
35.3	24.2	-11511.29	2.41	19.67	0.59	9.19	26.61	191157	5546.0	9454.0	15000.0
35.25	24.2	-11511.29	2.41	19.67	0.59	9.19	26.61	191158	5547.0	9453.0	15000.0
35.2	24.2	-11511.29	2.41	19.67	0.59	9.19	26.61	191159	5548.0	9452.0	15000.0
35.16	24.2	-11511.29	2.41	19.67	0.59	9.19	26.61	191160	5549.0	9451.0	15000.0
35.11	24.2	-11491.64	2.42	19.67	-1.15	9.19	26.61	191161	5550.0	9450.0	15000.0
35.07	24.2	-11491.64	2.42	19.67	-1.15	9.19	26.6	191162	5551.0	9449.0	15000.0
35.03	24.2	-11494.2	2.38	19.66	0.94	9.56	26.6	191163	5552.0	9448.0	15000.0
34.99	24.2	-11494.2	2.38	19.66	0.94	9.56	26.6	191164	5553.0	9447.0	15000.0
34.95	24.2	-11498.47	2.38	19.7	-0.32	7.32	26.6	191165	5554.0	9446.0	15000.0
34.91	24.2	-11498.47	2.38	19.7	-0.32	7.32	26.6	191166	5555.0	9445.0	15000.0
34.87	24.2	-11496.76	2.46	19.69	-0.3	8.62	26.6	191167	5556.0	9444.0	15000.0
34.83	24.2	-11496.76	2.46	19.69	-0.3	8.62	26.62	191168	5557.0	9443.0	15000.0
34.8	24.2	-11498.04	2.39	19.61	-0.46	9.36	26.63	191169	5558.0	9442.0	15000.0
34.77	24.2	-11498.04	2.39	19.61	-0.46	9.36	26.62	191170	5559.0	9441.0	15000.0
34.75	24.2	-11503.6	2.43	19.67	-1.45	8.12	26.62	191171	5560.0	9440.0	15000.0
34.73	24.2	-11503.6	2.43	19.67	-1.45	8.12	26.61	191172	5561.0	9439.0	15000.0
34.71	24.2	-11495.91	2.39	19.61	-0.83	8.66	26.61	191173	5562.0	9438.0	15000.0
