EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.74	24.2	-10.25	0.0	0.0	0.0	55.5	27.5	127713	13968.0	1032.0	15000.0
41.76	24.2	-10.25	0.0	0.0	0.0	55.5	27.48	127714	13969.0	1031.0	15000.0
41.78	24.2	-9395.99	16.45	5.22	56.92	63.49	27.46	127715	13970.0	1030.0	15000.0
41.79	24.2	-9395.99	16.45	5.22	56.92	63.49	27.47	127716	13971.0	1029.0	15000.0
41.8	24.2	-13087.4	2.29	15.07	23.59	4.86	27.49	127717	13972.0	1028.0	15000.0
41.81	24.2	-13087.4	2.29	15.07	23.59	4.86	27.52	127718	13973.0	1027.0	15000.0
41.8	24.2	-11674.92	2.26	15.58	15.41	6.92	27.54	127719	13974.0	1026.0	15000.0
41.78	24.2	-11674.92	2.26	15.58	15.41	6.92	27.54	127720	13975.0	1025.0	15000.0
41.76	24.2	-11674.92	2.26	15.58	15.41	6.92	27.54	127721	13976.0	1024.0	15000.0
41.72	24.2	-11674.92	2.26	15.58	15.41	6.92	27.57	127722	13977.0	1023.0	15000.0
41.68	24.2	-11556.58	2.56	15.62	15.45	7.86	27.6	127723	13978.0	1022.0	15000.0
41.62	24.2	-11556.58	2.56	15.62	15.45	7.86	27.61	127724	13979.0	1021.0	15000.0
41.57	24.2	-11518.98	2.63	15.61	15.18	8.5	27.62	127725	13980.0	1020.0	15000.0
41.5	24.2	-11518.98	2.63	15.61	15.18	8.5	27.63	127726	13981.0	1019.0	15000.0
41.44	24.2	-11501.89	2.66	15.64	13.41	8.45	27.64	127727	13982.0	1018.0	15000.0
41.37	24.2	-11501.89	2.66	15.64	13.41	8.45	27.63	127728	13983.0	1017.0	15000.0
41.3	24.3	-11499.33	2.62	15.67	15.04	8.31	27.61	127729	13984.0	1016.0	15000.0
41.23	24.3	-11499.33	2.62	15.67	15.04	8.31	27.62	127730	13985.0	1015.0	15000.0
41.16	24.3	-11498.04	2.64	15.75	14.61	7.28	27.64	127731	13986.0	1014.0	15000.0
41.09	24.3	-11498.04	2.64	15.75	14.61	7.28	27.65	127732	13987.0	1013.0	15000.0
41.02	24.3	-11503.17	2.61	15.69	15.3	7.72	27.66	127733	13988.0	1012.0	15000.0
40.95	24.3	-11503.17	2.61	15.69	15.3	7.72	27.67	127734	13989.0	1011.0	15000.0
40.88	24.3	-11504.88	2.62	15.65	14.11	8.39	27.67	127735	13990.0	1010.0	15000.0
40.81	24.3	-11504.88	2.62	15.65	14.11	8.39	27.67	127736	13991.0	1009.0	15000.0
40.74	24.3	-11497.62	2.59	15.61	16.33	9.61	27.67	127737	13992.0	1008.0	15000.0
40.67	24.3	-11497.62	2.59	15.61	16.33	9.61	27.67	127738	13993.0	1007.0	15000.0
40.6	24.3	-11499.33	2.61	15.67	14.22	7.2	27.67	127739	13994.0	1006.0	15000.0
40.53	24.3	-11499.33	2.61	15.67	14.22	7.2	27.67	127740	13995.0	1005.0	15000.0
40.46	24.3	-11506.59	2.59	15.62	15.46	7.31	27.68	127741	13996.0	1004.0	15000.0
40.39	24.3	-11506.59	2.59	15.62	15.46	7.31	27.7	127742	13997.0	1003.0	15000.0
40.32	24.3	-11507.02	2.57	15.68	14.37	7.34	27.71	127743	13998.0	1002.0	15000.0
40.25	24.3	-11507.02	2.57	15.68	14.37	7.34	27.7	127744	13999.0	1001.0	15000.0
40.18	24.3	-11499.75	2.6	15.63	14.19	7.72	27.69	127745	14000.0	1000.0	15000.0
40.11	24.3	-11499.75	2.6	15.63	14.19	7.72	27.69	127746	14001.0	999.0	15000.0
40.04	24.3	-11501.46	2.62	15.63	15.17	8.62	27.69	127747	14002.0	998.0	15000.0
39.97	24.3	-11501.46	2.62	15.63	15.17	8.62	27.71	127748	14003.0	997.0	15000.0
39.9	24.3	-11500.61	2.57	15.67	14.36	7.84	27.73	127749	14004.0	996.0	15000.0
39.83	24.3	-11500.61	2.57	15.67	14.36	7.84	27.73	127750	14005.0	995.0	15000.0
39.77	24.3	-11500.61	2.57	15.67	14.36	7.84	27.73	127751	14006.0	994.0	15000.0
39.7	24.3	-11500.61	2.57	15.67	14.36	7.84	27.74	127752	14007.0	993.0	15000.0
