EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.5	24.1	-6718.02	13.87	9.46	25.22	83.31	27.19	131549	14812.0	188.0	15000.0
41.5	24.1	-6718.02	13.87	9.46	25.22	83.31	27.2	131550	14813.0	187.0	15000.0
41.5	24.1	-12997.25	5.2	15.32	23.81	16.05	27.21	131551	14814.0	186.0	15000.0
41.49	24.1	-12997.25	5.2	15.32	23.81	16.05	27.22	131552	14815.0	185.0	15000.0
41.47	24.1	-12426.02	1.15	15.34	19.16	1.07	27.23	131553	14816.0	184.0	15000.0
41.46	24.1	-12426.02	1.15	15.34	19.16	1.07	27.26	131554	14817.0	183.0	15000.0
41.43	24.1	-11749.69	2.13	15.57	16.39	6.58	27.29	131555	14818.0	182.0	15000.0
41.41	24.1	-11749.69	2.13	15.57	16.39	6.58	27.3	131556	14819.0	181.0	15000.0
41.38	24.1	-11570.68	2.53	15.68	14.92	7.85	27.3	131557	14820.0	180.0	15000.0
41.34	24.1	-11570.68	2.53	15.68	14.92	7.85	27.3	131558	14821.0	179.0	15000.0
41.3	24.1	-11524.11	2.64	15.66	14.53	8.03	27.3	131559	14822.0	178.0	15000.0
41.26	24.1	-11524.11	2.64	15.66	14.53	8.03	27.31	131560	14823.0	177.0	15000.0
41.21	24.1	-11502.32	2.65	15.66	13.84	9.08	27.33	131561	14824.0	176.0	15000.0
41.17	24.1	-11502.32	2.65	15.66	13.84	9.08	27.34	131562	14825.0	175.0	15000.0
41.12	24.1	-11503.17	2.61	15.63	15.62	9.3	27.34	131563	14826.0	174.0	15000.0
41.07	24.1	-11503.17	2.61	15.63	15.62	9.3	27.34	131564	14827.0	173.0	15000.0
41.02	24.1	-11500.18	2.65	15.71	13.9	7.67	27.34	131565	14828.0	172.0	15000.0
40.97	24.1	-11500.18	2.65	15.71	13.9	7.67	27.34	131566	14829.0	171.0	15000.0
40.91	24.1	-11503.17	2.62	15.65	14.36	8.48	27.35	131567	14830.0	170.0	15000.0
40.86	24.1	-11503.17	2.62	15.65	14.36	8.48	27.36	131568	14831.0	169.0	15000.0
40.8	24.2	-11501.46	2.66	15.65	14.33	8.92	27.38	131569	14832.0	168.0	15000.0
40.74	24.2	-11501.46	2.66	15.65	14.33	8.92	27.38	131570	14833.0	167.0	15000.0
40.69	24.2	-11501.46	2.66	15.65	14.33	8.92	27.38	131571	14834.0	166.0	15000.0
40.63	24.2	-11501.46	2.66	15.65	14.33	8.92	27.39	131572	14835.0	165.0	15000.0
40.57	24.2	-11504.45	2.56	15.68	14.94	7.68	27.4	131573	14836.0	164.0	15000.0
40.52	24.2	-11504.45	2.56	15.68	14.94	7.68	27.4	131574	14837.0	163.0	15000.0
40.46	24.2	-11498.04	2.62	15.66	13.72	8.64	27.4	131575	14838.0	162.0	15000.0
40.4	24.2	-11498.04	2.62	15.66	13.72	8.64	27.4	131576	14839.0	161.0	15000.0
40.33	24.2	-11505.73	2.62	15.61	15.2	9.15	27.4	131577	14840.0	160.0	15000.0
40.27	24.2	-11505.73	2.62	15.61	15.2	9.15	27.41	131578	14841.0	159.0	15000.0
40.2	24.3	-11500.61	2.61	15.73	14.76	6.51	27.42	131579	14842.0	158.0	15000.0
40.13	24.3	-11500.61	2.61	15.73	14.76	6.51	27.43	131580	14843.0	157.0	15000.0
40.06	24.3	-11502.32	2.6	15.65	14.42	8.69	27.44	131581	14844.0	156.0	15000.0
39.99	24.3	-11502.32	2.6	15.65	14.42	8.69	27.44	131582	14845.0	155.0	15000.0
39.92	24.3	-11500.18	2.7	15.68	13.56	8.08	27.43	131583	14846.0	154.0	15000.0
39.85	24.3	-11500.18	2.7	15.68	13.56	8.08	27.43	131584	14847.0	153.0	15000.0
39.78	24.3	-11499.33	2.63	15.68	14.34	8.0	27.43	131585	14848.0	152.0	15000.0
39.71	24.3	-11499.33	2.63	15.68	14.34	8.0	27.44	131586	14849.0	151.0	15000.0
39.64	24.3	-11096.86	5.0	15.35	14.62	17.96	27.45	131587	14850.0	150.0	15000.0
39.57	24.3	-11096.86	5.0	15.35	14.62	17.96	27.45	131588	14851.0	149.0	15000.0
39.5	24.2	-11140.01	6.53	14.47	19.73	23.37	27.46	131589	14852.0	148.0	15000.0
39.43	24.2	-11140.01	6.53	14.47	19.73	23.37	27.46	131590	14853.0	147.0	15000.0
39.36	24.2	-11276.73	7.23	14.12	20.67	24.7	27.47	131591	14854.0	146.0	15000.0
39.29	24.2	-11276.73	7.23	14.12	20.67	24.7	27.47	131592	14855.0	145.0	15000.0
39.22	24.2	-11356.63	7.58	13.93	22.24	25.06	27.48	131593	14856.0	144.0	15000.0
