EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
50.2	24.3	-3667.05	8.57	7.07	26.16	79.07	29.04	225063	1674.0	13326.0	15000.0
50.2	24.3	-3667.05	8.57	7.07	26.16	79.07	29.06	225064	1675.0	13325.0	15000.0
50.2	24.3	-12255.98	12.39	10.87	39.13	39.13	29.08	225065	1676.0	13324.0	15000.0
50.2	24.3	-12255.98	12.39	10.87	39.13	39.13	29.09	225066	1677.0	13323.0	15000.0
50.2	24.3	-12630.67	0.77	16.41	15.94	1.22	29.1	225067	1678.0	13322.0	15000.0
50.2	24.3	-12630.67	0.77	16.41	15.94	1.22	29.13	225068	1679.0	13321.0	15000.0
50.2	24.2	-11868.04	1.8	16.62	11.76	5.38	29.15	225069	1680.0	13320.0	15000.0
50.18	24.2	-11868.04	1.8	16.62	11.76	5.38	29.14	225070	1681.0	13319.0	15000.0
50.13	24.2	-11607.85	2.31	16.7	10.36	7.26	29.13	225071	1682.0	13318.0	15000.0
50.05	24.2	-11607.85	2.31	16.7	10.36	7.26	29.15	225072	1683.0	13317.0	15000.0
49.95	24.2	-11535.64	2.53	16.73	10.4	8.05	29.16	225073	1684.0	13316.0	15000.0
49.84	24.2	-11535.64	2.53	16.73	10.4	8.05	29.17	225074	1685.0	13315.0	15000.0
49.71	24.2	-11512.14	2.54	16.79	10.66	7.49	29.17	225075	1686.0	13314.0	15000.0
49.58	24.2	-11512.14	2.54	16.79	10.66	7.49	29.18	225076	1687.0	13313.0	15000.0
49.44	24.2	-11500.61	2.5	16.78	10.97	6.42	29.19	225077	1688.0	13312.0	15000.0
49.32	24.2	-11500.61	2.5	16.78	10.97	6.42	29.18	225078	1689.0	13311.0	15000.0
49.2	24.3	-11495.05	2.53	16.83	10.5	8.19	29.17	225079	1690.0	13310.0	15000.0
49.09	24.3	-11495.05	2.53	16.83	10.5	8.19	29.18	225080	1691.0	13309.0	15000.0
