EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
65.76	24.4	-14.95	0.0	0.0	0.0	42.31	32.05	245073	11138.0	3862.0	15000.0
65.75	24.4	-14.95	0.0	0.0	0.0	42.31	32.04	245074	11139.0	3861.0	15000.0
65.73	24.4	-10249.63	16.45	11.04	32.42	62.72	32.04	245075	11140.0	3860.0	15000.0
65.71	24.4	-10249.63	16.45	11.04	32.42	62.72	32.05	245076	11141.0	3859.0	15000.0
65.68	24.4	-13087.83	0.9	18.88	10.51	1.74	32.06	245077	11142.0	3858.0	15000.0
65.65	24.4	-13087.83	0.9	18.88	10.51	1.74	32.07	245078	11143.0	3857.0	15000.0
65.6	24.5	-12103.02	1.16	19.46	1.37	3.86	32.08	245079	11144.0	3856.0	15000.0
65.53	24.5	-12103.02	1.16	19.46	1.37	3.86	32.11	245080	11145.0	3855.0	15000.0
65.43	24.5	-11656.98	1.94	19.69	-0.21	6.85	32.14	245081	11146.0	3854.0	15000.0
65.29	24.5	-11656.98	1.94	19.69	-0.21	6.85	32.15	245082	11147.0	3853.0	15000.0
65.13	24.5	-11656.98	1.94	19.69	-0.21	6.85	32.14	245083	11148.0	3852.0	15000.0
64.95	24.5	-11656.98	1.94	19.69	-0.21	6.85	32.12	245084	11149.0	3851.0	15000.0
64.75	24.5	-11554.01	2.29	19.59	-1.64	7.73	32.11	245085	11150.0	3850.0	15000.0
64.54	24.5	-11554.01	2.29	19.59	-1.64	7.73	32.11	245086	11151.0	3849.0	15000.0
64.33	24.5	-11509.58	2.37	19.58	-2.09	7.71	32.12	245087	11152.0	3848.0	15000.0
64.11	24.5	-11509.58	2.37	19.58	-2.09	7.71	32.12	245088	11153.0	3847.0	15000.0
63.9	24.5	-11506.16	2.32	19.54	-0.9	7.53	32.13	245089	11154.0	3846.0	15000.0
63.69	24.5	-11506.16	2.32	19.54	-0.9	7.53	32.14	245090	11155.0	3845.0	15000.0
63.48	24.5	-11496.76	2.26	19.55	-0.09	7.68	32.15	245091	11156.0	3844.0	15000.0
63.27	24.5	-11496.76	2.26	19.55	-0.09	7.68	32.16	245092	11157.0	3843.0	15000.0
63.06	24.5	-11497.62	2.27	19.56	0.09	7.7	32.17	245093	11158.0	3842.0	15000.0
62.84	24.5	-11497.62	2.27	19.56	0.09	7.7	32.17	245094	11159.0	3841.0	15000.0
62.63	24.5	-11503.17	2.27	19.56	-0.82	7.39	32.16	245095	11160.0	3840.0	15000.0
62.42	24.5	-11503.17	2.27	19.56	-0.82	7.39	32.16	245096	11161.0	3839.0	15000.0
62.21	24.5	-11495.05	2.25	19.52	-0.17	8.18	32.16	245097	11162.0	3838.0	15000.0
62.0	24.5	-11495.05	2.25	19.52	-0.17	8.18	32.18	245098	11163.0	3837.0	15000.0
61.8	24.5	-11499.33	2.25	19.52	0.85	7.96	32.2	245099	11164.0	3836.0	15000.0
61.6	24.5	-11499.33	2.25	19.52	0.85	7.96	32.2	245100	11165.0	3835.0	15000.0
61.4	24.5	-11496.34	2.32	19.51	-0.59	8.06	32.19	245101	11166.0	3834.0	15000.0
61.2	24.5	-11496.34	2.32	19.51	-0.59	8.06	32.18	245102	11167.0	3833.0	15000.0
61.0	24.5	-11497.19	2.25	19.51	1.7	8.45	32.17	245103	11168.0	3832.0	15000.0
60.8	24.5	-11497.19	2.25	19.51	1.7	8.45	32.18	245104	11169.0	3831.0	15000.0
60.6	24.5	-11501.89	2.27	19.51	0.42	7.66	32.2	245105	11170.0	3830.0	15000.0
60.4	24.5	-11501.89	2.27	19.51	0.42	7.66	32.2	245106	11171.0	3829.0	15000.0
60.2	24.5	-11501.89	2.27	19.51	0.42	7.66	32.2	245107	11172.0	3828.0	15000.0
60.0	24.5	-11501.89	2.27	19.51	0.42	7.66	32.2	245108	11173.0	3827.0	15000.0
59.8	24.4	-11504.03	2.37	19.47	-0.97	9.13	32.19	245109	11174.0	3826.0	15000.0
59.6	24.4	-11504.03	2.37	19.47	-0.97	9.13	32.18	245110	11175.0	3825.0	15000.0
59.41	24.4	-11497.62	2.27	19.53	0.66	8.45	32.17	245111	11176.0	3824.0	15000.0
59.21	24.4	-11497.62	2.27	19.53	0.66	8.45	32.18	245112	11177.0	3823.0	15000.0
59.02	24.4	-11019.53	4.21	18.74	-0.49	17.08	32.19	245113	11178.0	3822.0	15000.0
58.83	24.4	-11019.53	4.21	18.74	-0.49	17.08	32.18	245114	11179.0	3821.0	15000.0
58.64	24.4	-10586.3	9.6	17.6	4.45	37.73	32.18	245115	11180.0	3820.0	15000.0
58.46	24.4	-10586.3	9.6	17.6	4.45	37.73	32.18	245116	11181.0	3819.0	15000.0
58.27	24.4	-10827.27	11.87	16.35	11.46	44.28	32.18	245117	11182.0	3818.0	15000.0
58.09	24.4	-10827.27	11.87	16.35	11.46	44.28	32.17	245118	11183.0	3817.0	15000.0
57.9	24.5	-11091.73	13.14	15.0	18.25	48.41	32.16	245119	11184.0	3816.0	15000.0
57.72	24.5	-11091.73	13.14	15.0	18.25	48.41	32.16	245120	11185.0	3815.0	15000.0
57.54	24.5	-11244.26	13.81	14.24	21.13	51.5	32.17	245121	11186.0	3814.0	15000.0
57.38	24.5	-11244.26	13.81	14.24	21.13	51.5	32.18	245122	11187.0	3813.0	15000.0
57.22	24.5	-11349.36	14.08	13.81	26.45	52.0	32.2	245123	11188.0	3812.0	15000.0
57.07	24.5	-11349.36	14.08	13.81	26.45	52.0	32.2	245124	11189.0	3811.0	15000.0
56.94	24.5	-11407.9	14.36	13.53	25.03	51.68	32.21	245125	11190.0	3810.0	15000.0
56.81	24.5	-11407.9	14.36	13.53	25.03	51.68	32.23	245126	11191.0	3809.0	15000.0
56.69	24.5	-11445.07	14.51	13.3	27.03	53.69	32.26	245127	11192.0	3808.0	15000.0
56.59	24.5	-11445.07	14.51	13.3	27.03	53.69	32.27	245128	11193.0	3807.0	15000.0
56.5	24.5	-11471.98	14.52	13.23	26.76	52.58	32.28	245129	11194.0	3806.0	15000.0
56.42	24.5	-11471.98	14.52	13.23	26.76	52.58	32.29	245130	11195.0	3805.0	15000.0
56.36	24.5	-11479.25	14.64	13.19	26.77	53.16	32.31	245131	11196.0	3804.0	15000.0
56.31	24.5	-11479.25	14.64	13.19	26.77	53.16	32.33	245132	11197.0	3803.0	15000.0
56.27	24.5	-11488.64	14.55	13.22	27.52	53.08	32.36	245133	11198.0	3802.0	15000.0
56.24	24.5	-11488.64	14.55	13.22	27.52	53.08	32.4	245134	11199.0	3801.0	15000.0
56.2	24.5	-11498.04	14.6	13.1	28.86	55.09	32.43	245135	11200.0	3800.0	15000.0
56.16	24.5	-11498.04	14.6	13.1	28.86	55.09	32.43	245136	11201.0	3799.0	15000.0
56.12	24.5	-11498.04	14.6	13.1	28.86	55.09	32.43	245137	11202.0	3798.0	15000.0
56.07	24.5	-11498.04	14.6	13.1	28.86	55.09	32.44	245138	11203.0	3797.0	15000.0
56.0	24.5	-11498.47	14.67	13.18	27.13	51.77	32.45	245139	11204.0	3796.0	15000.0
55.92	24.5	-11498.47	14.67	13.18	27.13	51.77	32.49	245140	11205.0	3795.0	15000.0
55.84	24.5	-11499.33	14.6	13.15	27.42	53.22	32.54	245141	11206.0	3794.0	15000.0
55.76	24.5	-11499.33	14.6	13.15	27.42	53.22	32.54	245142	11207.0	3793.0	15000.0
55.67	24.5	-11497.19	14.58	13.14	28.58	54.11	32.55	245143	11208.0	3792.0	15000.0
55.59	24.5	-11497.19	14.58	13.14	28.58	54.11	32.59	245144	11209.0	3791.0	15000.0
55.5	24.5	-11502.32	14.58	13.18	28.3	52.43	32.62	245145	11210.0	3790.0	15000.0
55.42	24.5	-11502.32	14.58	13.18	28.3	52.43	32.65	245146	11211.0	3789.0	15000.0
55.34	24.5	-11496.76	14.62	13.16	27.18	53.2	32.67	245147	11212.0	3788.0	15000.0
55.27	24.5	-11496.76	14.62	13.16	27.18	53.2	32.68	245148	11213.0	3787.0	15000.0
55.2	24.3	-11498.9	14.62	13.12	27.79	54.28	32.69	245149	11214.0	3786.0	15000.0
55.14	24.3	-11498.9	14.62	13.12	27.79	54.28	32.7	245150	11215.0	3785.0	15000.0
55.08	24.3	-11502.32	14.62	13.17	27.34	52.32	32.71	245151	11216.0	3784.0	15000.0
55.02	24.3	-11502.32	14.62	13.17	27.34	52.32	32.73	245152	11217.0	3783.0	15000.0
54.97	24.3	-11499.33	14.62	13.15	27.11	54.0	32.76	245153	11218.0	3782.0	15000.0
54.92	24.3	-11499.33	14.62	13.15	27.11	54.0	32.79	245154	11219.0	3781.0	15000.0
54.87	24.3	-11499.33	14.63	13.12	28.13	53.9	32.82	245155	11220.0	3780.0	15000.0
54.82	24.3	-11499.33	14.63	13.12	28.13	53.9	32.82	245156	11221.0	3779.0	15000.0
54.78	24.3	-11498.47	14.69	13.16	27.3	52.68	32.83	245157	11222.0	3778.0	15000.0
54.74	24.3	-11498.47	14.69	13.16	27.3	52.68	32.86	245158	11223.0	3777.0	15000.0
54.7	24.4	-11494.2	14.71	13.13	26.92	52.7	32.89	245159	11224.0	3776.0	15000.0
54.66	24.4	-11494.2	14.71	13.13	26.92	52.7	32.92	245160	11225.0	3775.0	15000.0
