EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.27	23.6	-6697.08	13.76	10.02	28.01	80.8	23.86	76347	9650.0	5350.0	15000.0
28.29	23.6	-6697.08	13.76	10.02	28.01	80.8	23.87	76348	9651.0	5349.0	15000.0
28.3	23.6	-13165.59	3.39	17.78	15.17	9.93	23.89	76349	9652.0	5348.0	15000.0
28.32	23.6	-13165.59	3.39	17.78	15.17	9.93	23.89	76350	9653.0	5347.0	15000.0
28.33	23.6	-12325.62	1.0	17.7	10.16	2.48	23.9	76351	9654.0	5346.0	15000.0
28.35	23.6	-12325.62	1.0	17.7	10.16	2.48	23.91	76352	9655.0	5345.0	15000.0
28.38	23.6	-11750.12	2.06	17.93	6.24	6.64	23.92	76353	9656.0	5344.0	15000.0
28.4	23.6	-11750.12	2.06	17.93	6.24	6.64	23.94	76354	9657.0	5343.0	15000.0
28.42	23.6	-11567.26	2.33	18.05	5.61	7.64	23.97	76355	9658.0	5342.0	15000.0
28.44	23.6	-11567.26	2.33	18.05	5.61	7.64	23.99	76356	9659.0	5341.0	15000.0
28.46	23.6	-11524.11	2.39	18.06	6.82	7.09	24.01	76357	9660.0	5340.0	15000.0
28.48	23.6	-11524.11	2.39	18.06	6.82	7.09	24.02	76358	9661.0	5339.0	15000.0
28.5	23.6	-11506.59	2.45	18.03	5.29	9.21	24.02	76359	9662.0	5338.0	15000.0
28.52	23.6	-11506.59	2.45	18.03	5.29	9.21	24.01	76360	9663.0	5337.0	15000.0
28.53	23.6	-11500.61	2.44	18.07	4.88	8.22	24.01	76361	9664.0	5336.0	15000.0
28.55	23.6	-11500.61	2.44	18.07	4.88	8.22	24.02	76362	9665.0	5335.0	15000.0
28.56	23.6	-11498.47	2.43	18.1	5.63	7.62	24.04	76363	9666.0	5334.0	15000.0
28.57	23.6	-11498.47	2.43	18.1	5.63	7.62	24.05	76364	9667.0	5333.0	15000.0
28.58	23.6	-11503.17	2.46	18.1	6.31	6.37	24.05	76365	9668.0	5332.0	15000.0
28.59	23.6	-11503.17	2.46	18.1	6.31	6.37	24.05	76366	9669.0	5331.0	15000.0
28.59	23.6	-11495.48	2.42	18.09	5.13	7.65	24.04	76367	9670.0	5330.0	15000.0
28.6	23.6	-11495.48	2.42	18.09	5.13	7.65	24.04	76368	9671.0	5329.0	15000.0
28.6	23.6	-11491.21	2.52	18.15	4.1	7.87	24.04	76369	9672.0	5328.0	15000.0
28.6	23.6	-11491.21	2.52	18.15	4.1	7.87	24.06	76370	9673.0	5327.0	15000.0
28.59	23.6	-11499.75	2.4	18.07	7.26	7.95	24.08	76371	9674.0	5326.0	15000.0
28.58	23.6	-11499.75	2.4	18.07	7.26	7.95	24.07	76372	9675.0	5325.0	15000.0
28.57	23.6	-11491.21	2.45	18.13	6.29	6.68	24.07	76373	9676.0	5324.0	15000.0
28.56	23.6	-11491.21	2.45	18.13	6.29	6.68	24.06	76374	9677.0	5323.0	15000.0
28.54	23.6	-11501.04	2.38	18.1	8.55	7.98	24.06	76375	9678.0	5322.0	15000.0
28.53	23.6	-11501.04	2.38	18.1	8.55	7.98	24.05	76376	9679.0	5321.0	15000.0
28.52	23.6	-11492.49	2.46	18.08	5.1	8.08	24.05	76377	9680.0	5320.0	15000.0
28.51	23.6	-11492.49	2.46	18.08	5.1	8.08	24.06	76378	9681.0	5319.0	15000.0
28.5	23.6	-11493.77	2.46	18.06	5.01	8.3	24.08	76379	9682.0	5318.0	15000.0
28.5	23.6	-11493.77	2.46	18.06	5.01	8.3	24.08	76380	9683.0	5317.0	15000.0
28.5	23.6	-11493.77	2.46	18.06	5.01	8.3	24.08	76381	9684.0	5316.0	15000.0
28.5	23.6	-11493.77	2.46	18.06	5.01	8.3	24.07	76382	9685.0	5315.0	15000.0
