EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
68.5	23.0	-5614.87	11.91	8.96	24.25	82.89	30.42	4089	2272.0	12728.0	15000.0
68.52	23.0	-5614.87	11.91	8.96	24.25	82.89	30.43	4090	2273.0	12727.0	15000.0
68.55	23.0	-12969.05	6.75	17.56	15.88	19.54	30.44	4091	2274.0	12726.0	15000.0
68.58	23.0	-12969.05	6.75	17.56	15.88	19.54	30.44	4092	2275.0	12725.0	15000.0
68.61	23.0	-12969.05	6.75	17.56	15.88	19.54	30.44	4093	2276.0	12724.0	15000.0
68.62	23.0	-12969.05	6.75	17.56	15.88	19.54	30.45	4094	2277.0	12723.0	15000.0
68.62	23.0	-12534.97	0.61	18.63	8.06	2.31	30.47	4095	2278.0	12722.0	15000.0
68.58	23.0	-12534.97	0.61	18.63	8.06	2.31	30.46	4096	2279.0	12721.0	15000.0
68.5	23.0	-11815.92	1.7	19.11	3.06	6.27	30.45	4097	2280.0	12720.0	15000.0
68.38	23.0	-11815.92	1.7	19.11	3.06	6.27	30.47	4098	2281.0	12719.0	15000.0
68.2	23.0	-11596.74	2.13	19.24	3.15	6.89	30.49	4099	2282.0	12718.0	15000.0
67.99	23.0	-11596.74	2.13	19.24	3.15	6.89	30.48	4100	2283.0	12717.0	15000.0
67.78	23.0	-11536.5	2.3	19.21	0.83	8.83	30.47	4101	2284.0	12716.0	15000.0
67.57	23.0	-11536.5	2.3	19.21	0.83	8.83	30.48	4102	2285.0	12715.0	15000.0
67.36	23.0	-11504.45	2.34	19.25	1.06	8.11	30.48	4103	2286.0	12714.0	15000.0
67.15	23.0	-11504.45	2.34	19.25	1.06	8.11	30.47	4104	2287.0	12713.0	15000.0
66.94	23.0	-11507.87	2.33	19.25	2.58	8.37	30.47	4105	2288.0	12712.0	15000.0
66.73	23.0	-11507.87	2.33	19.25	2.58	8.37	30.46	4106	2289.0	12711.0	15000.0
66.52	23.0	-11497.19	2.35	19.3	0.44	7.49	30.46	4107	2290.0	12710.0	15000.0
66.31	23.0	-11497.19	2.35	19.3	0.44	7.49	30.46	4108	2291.0	12709.0	15000.0
66.1	23.1	-11500.61	2.29	19.27	3.02	8.22	30.46	4109	2292.0	12708.0	15000.0
65.89	23.1	-11500.61	2.29	19.27	3.02	8.22	30.46	4110	2293.0	12707.0	15000.0
65.68	23.1	-11501.46	2.34	19.22	1.42	9.44	30.47	4111	2294.0	12706.0	15000.0
65.47	23.1	-11501.46	2.34	19.22	1.42	9.44	30.46	4112	2295.0	12705.0	15000.0
65.26	23.1	-11500.61	2.34	19.21	0.82	8.8	30.44	4113	2296.0	12704.0	15000.0
65.05	23.1	-11500.61	2.34	19.21	0.82	8.8	30.45	4114	2297.0	12703.0	15000.0
64.84	23.1	-11504.45	2.3	19.17	1.17	9.56	30.46	4115	2298.0	12702.0	15000.0
64.63	23.1	-11504.45	2.3	19.17	1.17	9.56	30.45	4116	2299.0	12701.0	15000.0
64.42	23.1	-11501.04	2.33	19.24	0.54	7.72	30.44	4117	2300.0	12700.0	15000.0
64.21	23.1	-11501.04	2.33	19.24	0.54	7.72	30.43	4118	2301.0	12699.0	15000.0
64.0	23.1	-11501.46	2.27	19.24	0.92	8.0	30.42	4119	2302.0	12698.0	15000.0
63.79	23.1	-11501.46	2.27	19.24	0.92	8.0	30.42	4120	2303.0	12697.0	15000.0
63.57	23.1	-11501.46	2.27	19.24	0.92	8.0	30.42	4121	2304.0	12696.0	15000.0
63.35	23.1	-11501.46	2.27	19.24	0.92	8.0	30.42	4122	2305.0	12695.0	15000.0
63.13	23.1	-11503.17	2.31	19.28	0.93	8.14	30.42	4123	2306.0	12694.0	15000.0
62.91	23.1	-11503.17	2.31	19.28	0.93	8.14	30.43	4124	2307.0	12693.0	15000.0
62.69	23.1	-11498.9	2.4	19.28	2.28	7.45	30.44	4125	2308.0	12692.0	15000.0
62.46	23.1	-11498.9	2.4	19.28	2.28	7.45	30.43	4126	2309.0	12691.0	15000.0
62.24	23.1	-11493.77	2.34	19.24	0.09	9.19	30.42	4127	2310.0	12690.0	15000.0
62.02	23.1	-11493.77	2.34	19.24	0.09	9.19	30.4	4128	2311.0	12689.0	15000.0
61.8	23.1	-10535.46	8.68	17.52	4.7	35.46	30.39	4129	2312.0	12688.0	15000.0
61.58	23.1	-10535.46	8.68	17.52	4.7	35.46	30.38	4130	2313.0	12687.0	15000.0
61.37	23.1	-10693.54	11.77	15.73	14.94	46.68	30.38	4131	2314.0	12686.0	15000.0
61.16	23.1	-10693.54	11.77	15.73	14.94	46.68	30.38	4132	2315.0	12685.0	15000.0
60.95	23.1	-10988.77	13.23	14.24	21.37	48.54	30.38	4133	2316.0	12684.0	15000.0
60.74	23.1	-10988.77	13.23	14.24	21.37	48.54	30.4	4134	2317.0	12683.0	15000.0
60.54	23.1	-11176.33	13.99	13.2	27.24	52.92	30.41	4135	2318.0	12682.0	15000.0
60.35	23.1	-11176.33	13.99	13.2	27.24	52.92	30.41	4136	2319.0	12681.0	15000.0
60.16	23.1	-11313.05	14.5	12.55	31.95	52.18	30.4	4137	2320.0	12680.0	15000.0
59.98	23.1	-11313.05	14.5	12.55	31.95	52.18	30.4	4138	2321.0	12679.0	15000.0
59.8	23.1	-11397.21	14.72	12.21	33.26	54.14	30.41	4139	2322.0	12678.0	15000.0
59.63	23.1	-11397.21	14.72	12.21	33.26	54.14	30.43	4140	2323.0	12677.0	15000.0
59.48	23.1	-11444.64	14.87	12.0	32.11	55.29	30.45	4141	2324.0	12676.0	15000.0
59.34	23.1	-11444.64	14.87	12.0	32.11	55.29	30.45	4142	2325.0	12675.0	15000.0
59.2	23.1	-11465.15	14.9	11.93	33.55	54.21	30.45	4143	2326.0	12674.0	15000.0
59.08	23.1	-11465.15	14.9	11.93	33.55	54.21	30.46	4144	2327.0	12673.0	15000.0
58.95	23.1	-11486.51	14.99	11.87	32.23	54.11	30.49	4145	2328.0	12672.0	15000.0
58.84	23.1	-11486.51	14.99	11.87	32.23	54.11	30.55	4146	2329.0	12671.0	15000.0
58.72	23.1	-11490.78	14.96	11.89	34.44	53.05	30.59	4147	2330.0	12670.0	15000.0
58.61	23.1	-11490.78	14.96	11.89	34.44	53.05	30.59	4148	2331.0	12669.0	15000.0
58.5	23.1	-11490.78	14.96	11.89	34.44	53.05	30.59	4149	2332.0	12668.0	15000.0
58.39	23.1	-11490.78	14.96	11.89	34.44	53.05	30.59	4150	2333.0	12667.0	15000.0
58.27	23.1	-11490.78	14.96	11.89	34.44	53.05	30.59	4151	2334.0	12666.0	15000.0
58.16	23.1	-11490.78	14.96	11.89	34.44	53.05	30.6	4152	2335.0	12665.0	15000.0
58.05	23.1	-11498.04	15.06	11.9	32.78	53.2	30.62	4153	2336.0	12664.0	15000.0
57.95	23.1	-11498.04	15.06	11.9	32.78	53.2	30.66	4154	2337.0	12663.0	15000.0
57.84	23.1	-11497.62	14.95	11.93	34.77	52.79	30.7	4155	2338.0	12662.0	15000.0
57.75	23.1	-11497.62	14.95	11.93	34.77	52.79	30.71	4156	2339.0	12661.0	15000.0
57.66	23.1	-11496.34	15.05	11.82	32.29	54.2	30.73	4157	2340.0	12660.0	15000.0
57.57	23.1	-11496.34	15.05	11.82	32.29	54.2	30.74	4158	2341.0	12659.0	15000.0
57.5	23.1	-11499.33	14.98	11.89	32.43	53.54	30.76	4159	2342.0	12658.0	15000.0
57.43	23.1	-11499.33	14.98	11.89	32.43	53.54	30.78	4160	2343.0	12657.0	15000.0
57.37	23.1	-11495.05	15.05	11.87	32.2	54.09	30.8	4161	2344.0	12656.0	15000.0
57.31	23.1	-11495.05	15.05	11.87	32.2	54.09	30.83	4162	2345.0	12655.0	15000.0
57.26	23.1	-11498.04	15.05	11.87	32.42	53.83	30.86	4163	2346.0	12654.0	15000.0
57.2	23.1	-11498.04	15.05	11.87	32.42	53.83	30.87	4164	2347.0	12653.0	15000.0
57.16	23.1	-11504.03	14.99	11.81	35.04	54.05	30.88	4165	2348.0	12652.0	15000.0
57.11	23.1	-11504.03	14.99	11.81	35.04	54.05	30.91	4166	2349.0	12651.0	15000.0
57.07	23.1	-11500.61	15.01	11.97	32.96	52.89	30.94	4167	2350.0	12650.0	15000.0
57.03	23.1	-11500.61	15.01	11.97	32.96	52.89	30.95	4168	2351.0	12649.0	15000.0
57.0	23.0	-11496.34	15.05	11.86	33.18	53.34	30.97	4169	2352.0	12648.0	15000.0
56.97	23.0	-11496.34	15.05	11.86	33.18	53.34	31.02	4170	2353.0	12647.0	15000.0
56.93	23.0	-11498.9	14.99	11.84	33.23	54.03	31.06	4171	2354.0	12646.0	15000.0
56.9	23.0	-11498.9	14.99	11.84	33.23	54.03	31.08	4172	2355.0	12645.0	15000.0
56.87	23.0	-11502.74	14.99	11.77	32.72	54.92	31.09	4173	2356.0	12644.0	15000.0
56.83	23.0	-11502.74	14.99	11.77	32.72	54.92	31.09	4174	2357.0	12643.0	15000.0
56.8	23.0	-11499.75	15.0	11.79	34.35	55.52	31.1	4175	2358.0	12642.0	15000.0
56.77	23.0	-11499.75	15.0	11.79	34.35	55.52	31.11	4176	2359.0	12641.0	15000.0
56.75	23.0	-11497.62	15.07	11.84	32.36	52.89	31.13	4177	2360.0	12640.0	15000.0
56.72	23.0	-11497.62	15.07	11.84	32.36	52.89	31.15	4178	2361.0	12639.0	15000.0
56.7	23.1	-11503.17	15.06	11.84	32.72	54.84	31.17	4179	2362.0	12638.0	15000.0
