EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.3	24.3	-7536.19	14.69	7.72	40.77	74.63	28.92	124837	12220.0	2780.0	15000.0
43.3	24.3	-7536.19	14.69	7.72	40.77	74.63	28.93	124838	12221.0	2779.0	15000.0
43.3	24.3	-13036.98	4.72	15.52	21.7	12.82	28.94	124839	12222.0	2778.0	15000.0
43.3	24.3	-13036.98	4.72	15.52	21.7	12.82	28.95	124840	12223.0	2777.0	15000.0
43.31	24.3	-12272.21	1.53	15.32	18.46	3.03	28.97	124841	12224.0	2776.0	15000.0
43.32	24.3	-12272.21	1.53	15.32	18.46	3.03	28.99	124842	12225.0	2775.0	15000.0
43.33	24.3	-11737.3	2.43	15.48	14.59	7.83	29.0	124843	12226.0	2774.0	15000.0
43.33	24.3	-11737.3	2.43	15.48	14.59	7.83	29.01	124844	12227.0	2773.0	15000.0
43.33	24.3	-11568.11	2.73	15.54	14.95	8.94	29.02	124845	12228.0	2772.0	15000.0
43.32	24.3	-11568.11	2.73	15.54	14.95	8.94	29.05	124846	12229.0	2771.0	15000.0
43.3	24.3	-11532.22	2.79	15.51	13.89	9.56	29.07	124847	12230.0	2770.0	15000.0
43.26	24.3	-11532.22	2.79	15.51	13.89	9.56	29.07	124848	12231.0	2769.0	15000.0
43.2	24.3	-11513.85	2.79	15.53	14.23	9.83	29.08	124849	12232.0	2768.0	15000.0
43.13	24.3	-11513.85	2.79	15.53	14.23	9.83	29.08	124850	12233.0	2767.0	15000.0
43.06	24.3	-11504.45	2.77	15.54	15.55	9.99	29.09	124851	12234.0	2766.0	15000.0
42.99	24.3	-11504.45	2.77	15.54	15.55	9.99	29.11	124852	12235.0	2765.0	15000.0
42.92	24.3	-11501.89	2.8	15.63	14.37	7.31	29.12	124853	12236.0	2764.0	15000.0
42.85	24.3	-11501.89	2.8	15.63	14.37	7.31	29.12	124854	12237.0	2763.0	15000.0
42.78	24.3	-11501.89	2.8	15.63	14.37	7.31	29.12	124855	12238.0	2762.0	15000.0
42.71	24.3	-11501.89	2.8	15.63	14.37	7.31	29.13	124856	12239.0	2761.0	15000.0
42.64	24.3	-11498.04	2.82	15.64	14.57	7.4	29.13	124857	12240.0	2760.0	15000.0
42.57	24.3	-11498.04	2.82	15.64	14.57	7.4	29.13	124858	12241.0	2759.0	15000.0
42.5	24.4	-11506.59	2.79	15.57	14.19	9.39	29.13	124859	12242.0	2758.0	15000.0
42.43	24.4	-11506.59	2.79	15.57	14.19	9.39	29.13	124860	12243.0	2757.0	15000.0
42.36	24.4	-11501.89	2.83	15.61	14.58	7.7	29.14	124861	12244.0	2756.0	15000.0
42.29	24.4	-11501.89	2.83	15.61	14.58	7.7	29.14	124862	12245.0	2755.0	15000.0
42.22	24.4	-11505.73	2.88	15.6	14.53	8.26	29.15	124863	12246.0	2754.0	15000.0
42.15	24.4	-11505.73	2.88	15.6	14.53	8.26	29.16	124864	12247.0	2753.0	15000.0
42.08	24.4	-11504.88	2.83	15.55	13.89	9.12	29.17	124865	12248.0	2752.0	15000.0
42.01	24.4	-11504.88	2.83	15.55	13.89	9.12	29.18	124866	12249.0	2751.0	15000.0
41.94	24.4	-11505.31	2.8	15.62	13.58	8.52	29.19	124867	12250.0	2750.0	15000.0
41.87	24.4	-11505.31	2.8	15.62	13.58	8.52	29.19	124868	12251.0	2749.0	15000.0
41.8	24.3	-11498.9	2.78	15.63	14.35	8.54	29.18	124869	12252.0	2748.0	15000.0
41.73	24.3	-11498.9	2.78	15.63	14.35	8.54	29.19	124870	12253.0	2747.0	15000.0
41.66	24.3	-11499.75	2.78	15.61	14.78	8.69	29.2	124871	12254.0	2746.0	15000.0
41.59	24.3	-11499.75	2.78	15.61	14.78	8.69	29.21	124872	12255.0	2745.0	15000.0
41.52	24.3	-11467.71	2.79	15.6	12.12	9.46	29.21	124873	12256.0	2744.0	15000.0
41.45	24.3	-11467.71	2.79	15.6	12.12	9.46	29.21	124874	12257.0	2743.0	15000.0
41.38	24.3	-11087.46	5.5	15.04	16.04	17.64	29.21	124875	12258.0	2742.0	15000.0
41.31	24.3	-11087.46	5.5	15.04	16.04	17.64	29.22	124876	12259.0	2741.0	15000.0
41.24	24.3	-11165.65	6.82	14.27	18.76	24.0	29.24	124877	12260.0	2740.0	15000.0
41.17	24.3	-11165.65	6.82	14.27	18.76	24.0	29.23	124878	12261.0	2739.0	15000.0
41.1	24.3	-11289.12	7.28	13.98	21.53	25.58	29.22	124879	12262.0	2738.0	15000.0
41.03	24.3	-11289.12	7.28	13.98	21.53	25.58	29.24	124880	12263.0	2737.0	15000.0
40.97	24.3	-11367.73	7.63	13.71	22.98	27.67	29.26	124881	12264.0	2736.0	15000.0
40.9	24.3	-11367.73	7.63	13.71	22.98	27.67	29.26	124882	12265.0	2735.0	15000.0
40.84	24.3	-11367.73	7.63	13.71	22.98	27.67	29.26	124883	12266.0	2734.0	15000.0
40.78	24.3	-11367.73	7.63	13.71	22.98	27.67	29.25	124884	12267.0	2733.0	15000.0
40.73	24.3	-11422.85	7.86	13.62	23.29	26.54	29.24	124885	12268.0	2732.0	15000.0
40.67	24.3	-11422.85	7.86	13.62	23.29	26.54	29.25	124886	12269.0	2731.0	15000.0
40.61	24.3	-11448.48	7.96	13.57	23.3	27.15	29.26	124887	12270.0	2730.0	15000.0
40.56	24.3	-11448.48	7.96	13.57	23.3	27.15	29.28	124888	12271.0	2729.0	15000.0
40.5	24.4	-11470.27	8.01	13.54	24.39	27.42	29.29	124889	12272.0	2728.0	15000.0
40.44	24.4	-11470.27	8.01	13.54	24.39	27.42	29.28	124890	12273.0	2727.0	15000.0
40.39	24.4	-11481.81	8.02	13.48	25.9	27.93	29.27	124891	12274.0	2726.0	15000.0
40.33	24.4	-11481.81	8.02	13.48	25.9	27.93	29.3	124892	12275.0	2725.0	15000.0
40.28	24.4	-11486.51	8.12	13.43	24.03	28.05	29.32	124893	12276.0	2724.0	15000.0
40.23	24.4	-11486.51	8.12	13.43	24.03	28.05	29.31	124894	12277.0	2723.0	15000.0
40.18	24.4	-11490.78	8.09	13.48	25.67	28.15	29.31	124895	12278.0	2722.0	15000.0
40.13	24.4	-11490.78	8.09	13.48	25.67	28.15	29.31	124896	12279.0	2721.0	15000.0
40.09	24.4	-11495.05	8.14	13.48	23.79	27.3	29.31	124897	12280.0	2720.0	15000.0
40.04	24.4	-11495.05	8.14	13.48	23.79	27.3	29.32	124898	12281.0	2719.0	15000.0
40.0	24.4	-11496.76	8.16	13.49	23.7	26.87	29.33	124899	12282.0	2718.0	15000.0
39.96	24.4	-11496.76	8.16	13.49	23.7	26.87	29.35	124900	12283.0	2717.0	15000.0
39.92	24.4	-11500.61	8.13	13.53	24.02	26.93	29.37	124901	12284.0	2716.0	15000.0
39.89	24.4	-11500.61	8.13	13.53	24.02	26.93	29.37	124902	12285.0	2715.0	15000.0
39.86	24.4	-11503.17	8.18	13.45	24.06	27.6	29.37	124903	12286.0	2714.0	15000.0
39.83	24.4	-11503.17	8.18	13.45	24.06	27.6	29.39	124904	12287.0	2713.0	15000.0
39.8	24.4	-11499.33	8.17	13.47	24.32	27.56	29.41	124905	12288.0	2712.0	15000.0
39.77	24.4	-11499.33	8.17	13.47	24.32	27.56	29.41	124906	12289.0	2711.0	15000.0
39.74	24.4	-11498.47	8.14	13.44	24.04	27.95	29.41	124907	12290.0	2710.0	15000.0
39.72	24.4	-11498.47	8.14	13.44	24.04	27.95	29.41	124908	12291.0	2709.0	15000.0
39.7	24.3	-11498.47	8.14	13.44	24.04	27.95	29.41	124909	12292.0	2708.0	15000.0
39.68	24.3	-11498.47	8.14	13.44	24.04	27.95	29.41	124910	12293.0	2707.0	15000.0
39.66	24.3	-11498.9	8.14	13.42	25.34	28.46	29.41	124911	12294.0	2706.0	15000.0
39.64	24.3	-11498.9	8.14	13.42	25.34	28.46	29.42	124912	12295.0	2705.0	15000.0
39.62	24.3	-11497.62	8.14	13.48	24.26	27.18	29.43	124913	12296.0	2704.0	15000.0
39.6	24.3	-11497.62	8.14	13.48	24.26	27.18	29.45	124914	12297.0	2703.0	15000.0
39.58	24.3	-11499.75	8.14	13.45	23.54	27.77	29.46	124915	12298.0	2702.0	15000.0
39.56	24.3	-11499.75	8.14	13.45	23.54	27.77	29.46	124916	12299.0	2701.0	15000.0
39.54	24.3	-11504.45	8.08	13.41	25.44	28.85	29.45	124917	12300.0	2700.0	15000.0
39.52	24.3	-11504.45	8.08	13.41	25.44	28.85	29.47	124918	12301.0	2699.0	15000.0
39.5	24.3	-11502.32	8.09	13.43	24.3	27.62	29.48	124919	12302.0	2698.0	15000.0
39.48	24.3	-11502.32	8.09	13.43	24.3	27.62	29.49	124920	12303.0	2697.0	15000.0
39.46	24.3	-11498.9	8.2	13.43	23.54	28.46	29.49	124921	12304.0	2696.0	15000.0
