EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.18	24.2	-7547.73	15.12	10.23	26.25	82.07	29.57	117923	10114.0	4886.0	15000.0
43.17	24.2	-7547.73	15.12	10.23	26.25	82.07	29.57	117924	10115.0	4885.0	15000.0
43.15	24.2	-13127.56	3.22	16.95	15.62	9.35	29.58	117925	10116.0	4884.0	15000.0
43.14	24.2	-13127.56	3.22	16.95	15.62	9.35	29.61	117926	10117.0	4883.0	15000.0
43.13	24.2	-11742.43	2.25	17.21	9.5	7.65	29.65	117927	10118.0	4882.0	15000.0
43.11	24.2	-11742.43	2.25	17.21	9.5	7.65	29.66	117928	10119.0	4881.0	15000.0
43.1	24.2	-11572.39	2.59	17.26	8.33	8.84	29.67	117929	10120.0	4880.0	15000.0
43.09	24.2	-11572.39	2.59	17.26	8.33	8.84	29.66	117930	10121.0	4879.0	15000.0
43.07	24.2	-11526.24	2.59	17.32	8.43	8.6	29.66	117931	10122.0	4878.0	15000.0
43.06	24.2	-11526.24	2.59	17.32	8.43	8.6	29.67	117932	10123.0	4877.0	15000.0
43.04	24.2	-11507.02	2.69	17.37	9.22	7.9	29.68	117933	10124.0	4876.0	15000.0
43.01	24.2	-11507.02	2.69	17.37	9.22	7.9	29.68	117934	10125.0	4875.0	15000.0
42.98	24.2	-11507.02	2.69	17.37	9.22	7.9	29.68	117935	10126.0	4874.0	15000.0
42.95	24.2	-11507.02	2.69	17.37	9.22	7.9	29.69	117936	10127.0	4873.0	15000.0
42.91	24.2	-11498.04	2.69	17.34	8.52	8.75	29.71	117937	10128.0	4872.0	15000.0
42.86	24.2	-11498.04	2.69	17.34	8.52	8.75	29.7	117938	10129.0	4871.0	15000.0
42.8	24.3	-11501.89	2.7	17.33	6.9	8.76	29.7	117939	10130.0	4870.0	15000.0
42.73	24.3	-11501.89	2.7	17.33	6.9	8.76	29.71	117940	10131.0	4869.0	15000.0
42.66	24.3	-11498.9	2.71	17.33	7.46	8.84	29.72	117941	10132.0	4868.0	15000.0
42.58	24.3	-11498.9	2.71	17.33	7.46	8.84	29.72	117942	10133.0	4867.0	15000.0
42.49	24.3	-11507.44	2.65	17.36	8.88	7.82	29.72	117943	10134.0	4866.0	15000.0
42.41	24.3	-11507.44	2.65	17.36	8.88	7.82	29.74	117944	10135.0	4865.0	15000.0
42.32	24.3	-11497.62	2.67	17.4	8.12	7.62	29.76	117945	10136.0	4864.0	15000.0
42.24	24.3	-11497.62	2.67	17.4	8.12	7.62	29.77	117946	10137.0	4863.0	15000.0
42.15	24.3	-11497.62	2.65	17.32	10.0	8.61	29.78	117947	10138.0	4862.0	15000.0
42.07	24.3	-11497.62	2.65	17.32	10.0	8.61	29.77	117948	10139.0	4861.0	15000.0
42.0	24.3	-11498.04	2.63	17.38	7.81	6.79	29.76	117949	10140.0	4860.0	15000.0
41.93	24.3	-11498.04	2.63	17.38	7.81	6.79	29.76	117950	10141.0	4859.0	15000.0
41.86	24.3	-11502.32	2.62	17.36	8.51	8.52	29.76	117951	10142.0	4858.0	15000.0
41.79	24.3	-11502.32	2.62	17.36	8.51	8.52	29.77	117952	10143.0	4857.0	15000.0
41.72	24.3	-11500.61	2.62	17.31	8.88	8.91	29.79	117953	10144.0	4856.0	15000.0
41.65	24.3	-11500.61	2.62	17.31	8.88	8.91	29.8	117954	10145.0	4855.0	15000.0
41.58	24.3	-11504.03	2.68	17.27	7.81	10.03	29.8	117955	10146.0	4854.0	15000.0
41.51	24.3	-11504.03	2.68	17.27	7.81	10.03	29.78	117956	10147.0	4853.0	15000.0
41.44	24.3	-11500.18	2.61	17.33	8.92	7.76	29.76	117957	10148.0	4852.0	15000.0
41.37	24.3	-11500.18	2.61	17.33	8.92	7.76	29.77	117958	10149.0	4851.0	15000.0
41.3	24.3	-11355.77	2.93	17.38	6.43	10.08	29.79	117959	10150.0	4850.0	15000.0
41.23	24.3	-11355.77	2.93	17.38	6.43	10.08	29.79	117960	10151.0	4849.0	15000.0
41.15	24.3	-10869.57	7.15	16.15	10.71	25.83	29.8	117961	10152.0	4848.0	15000.0
41.07	24.3	-10869.57	7.15	16.15	10.71	25.83	29.8	117962	10153.0	4847.0	15000.0
40.99	24.3	-11002.87	8.94	15.3	15.14	32.69	29.81	117963	10154.0	4846.0	15000.0
40.91	24.3	-11002.87	8.94	15.3	15.14	32.69	29.8	117964	10155.0	4845.0	15000.0
40.84	24.3	-11176.76	9.69	14.8	18.45	34.48	29.79	117965	10156.0	4844.0	15000.0
40.77	24.3	-11176.76	9.69	14.8	18.45	34.48	29.79	117966	10157.0	4843.0	15000.0
40.7	24.3	-11307.49	10.29	14.48	20.55	36.12	29.79	117967	10158.0	4842.0	15000.0
40.65	24.3	-11307.49	10.29	14.48	20.55	36.12	29.81	117968	10159.0	4841.0	15000.0
40.6	24.3	-11387.39	10.44	14.24	24.1	36.65	29.83	117969	10160.0	4840.0	15000.0
40.56	24.3	-11387.39	10.44	14.24	24.1	36.65	29.83	117970	10161.0	4839.0	15000.0
40.52	24.3	-11387.39	10.44	14.24	24.1	36.65	29.83	117971	10162.0	4838.0	15000.0
40.48	24.3	-11387.39	10.44	14.24	24.1	36.65	29.83	117972	10163.0	4837.0	15000.0
40.44	24.3	-11453.61	10.79	14.12	21.68	38.03	29.83	117973	10164.0	4836.0	15000.0
40.4	24.3	-11453.61	10.79	14.12	21.68	38.03	29.85	117974	10165.0	4835.0	15000.0
40.36	24.3	-11472.41	10.82	14.05	22.64	38.62	29.87	117975	10166.0	4834.0	15000.0
40.32	24.3	-11472.41	10.82	14.05	22.64	38.62	29.88	117976	10167.0	4833.0	15000.0
40.28	24.3	-11486.08	10.86	14.01	23.65	38.01	29.89	117977	10168.0	4832.0	15000.0
40.24	24.3	-11486.08	10.86	14.01	23.65	38.01	29.9	117978	10169.0	4831.0	15000.0
40.2	24.3	-11490.35	10.9	13.98	23.04	39.06	29.91	117979	10170.0	4830.0	15000.0
40.16	24.3	-11490.35	10.9	13.98	23.04	39.06	29.9	117980	10171.0	4829.0	15000.0
40.12	24.3	-11490.35	10.96	14.0	22.68	38.55	29.89	117981	10172.0	4828.0	15000.0
40.08	24.3	-11490.35	10.96	14.0	22.68	38.55	29.9	117982	10173.0	4827.0	15000.0
40.04	24.3	-11498.47	10.97	14.0	23.0	38.72	29.92	117983	10174.0	4826.0	15000.0
40.0	24.3	-11498.47	10.97	14.0	23.0	38.72	29.94	117984	10175.0	4825.0	15000.0
39.96	24.3	-11498.04	10.9	14.04	23.32	38.11	29.96	117985	10176.0	4824.0	15000.0
39.92	24.3	-11498.04	10.9	14.04	23.32	38.11	29.98	117986	10177.0	4823.0	15000.0
39.88	24.3	-11501.89	10.87	14.0	24.23	37.95	30.0	117987	10178.0	4822.0	15000.0
39.84	24.3	-11501.89	10.87	14.0	24.23	37.95	30.01	117988	10179.0	4821.0	15000.0
39.8	24.3	-11499.33	10.95	13.98	23.3	39.29	30.01	117989	10180.0	4820.0	15000.0
39.76	24.3	-11499.33	10.95	13.98	23.3	39.29	30.01	117990	10181.0	4819.0	15000.0
39.73	24.3	-11491.64	10.96	14.0	22.98	38.08	30.02	117991	10182.0	4818.0	15000.0
39.71	24.3	-11491.64	10.96	14.0	22.98	38.08	30.04	117992	10183.0	4817.0	15000.0
39.69	24.3	-11506.16	10.86	14.02	24.04	37.75	30.07	117993	10184.0	4816.0	15000.0
39.67	24.3	-11506.16	10.86	14.02	24.04	37.75	30.08	117994	10185.0	4815.0	15000.0
39.65	24.3	-11490.35	10.97	13.98	22.83	38.96	30.08	117995	10186.0	4814.0	15000.0
39.64	24.3	-11490.35	10.97	13.98	22.83	38.96	30.07	117996	10187.0	4813.0	15000.0
39.63	24.3	-11502.74	10.92	14.0	25.26	39.16	30.07	117997	10188.0	4812.0	15000.0
39.61	24.3	-11502.74	10.92	14.0	25.26	39.16	30.09	117998	10189.0	4811.0	15000.0
39.6	24.2	-11500.18	10.94	14.01	23.42	38.67	30.12	117999	10190.0	4810.0	15000.0
39.59	24.2	-11500.18	10.94	14.01	23.42	38.67	30.14	118000	10191.0	4809.0	15000.0
39.57	24.2	-11508.3	10.91	13.97	23.01	38.96	30.15	118001	10192.0	4808.0	15000.0
39.56	24.2	-11508.3	10.91	13.97	23.01	38.96	30.15	118002	10193.0	4807.0	15000.0
39.54	24.2	-11493.34	10.87	13.99	23.93	39.66	30.15	118003	10194.0	4806.0	15000.0
39.53	24.2	-11493.34	10.87	13.99	23.93	39.66	30.16	118004	10195.0	4805.0	15000.0
39.52	24.2	-11496.34	10.98	14.03	22.93	37.37	30.16	118005	10196.0	4804.0	15000.0
39.51	24.2	-11496.34	10.98	14.03	22.93	37.37	30.16	118006	10197.0	4803.0	15000.0
39.51	24.2	-11496.34	10.98	14.03	22.93	37.37	30.16	118007	10198.0	4802.0	15000.0
39.5	24.2	-11496.34	10.98	14.03	22.93	37.37	30.17	118008	10199.0	4801.0	15000.0
39.5	24.2	-11500.18	10.92	14.06	23.15	37.95	30.18	118009	10200.0	4800.0	15000.0
39.5	24.2	-11500.18	10.92	14.06	23.15	37.95	30.19	118010	10201.0	4799.0	15000.0
39.51	24.2	-11501.04	10.96	14.03	23.01	37.66	30.21	118011	10202.0	4798.0	15000.0
39.52	24.2	-11501.04	10.96	14.03	23.01	37.66	30.23	118012	10203.0	4797.0	15000.0
39.53	24.2	-11502.74	10.91	13.99	24.41	38.25	30.24	118013	10204.0	4796.0	15000.0
39.55	24.2	-11502.74	10.91	13.99	24.41	38.25	30.25	118014	10205.0	4795.0	15000.0
39.56	24.2	-11501.89	10.94	14.0	23.29	37.99	30.26	118015	10206.0	4794.0	15000.0
39.57	24.2	-11501.89	10.94	14.0	23.29	37.99	30.28	118016	10207.0	4793.0	15000.0
39.59	24.2	-11499.75	10.92	14.05	23.85	37.75	30.29	118017	10208.0	4792.0	15000.0
39.59	24.2	-11499.75	10.92	14.05	23.85	37.75	30.3	118018	10209.0	4791.0	15000.0
39.6	24.2	-11496.76	10.95	13.99	23.07	39.27	30.3	118019	10210.0	4790.0	15000.0
39.6	24.2	-11496.76	10.95	13.99	23.07	39.27	30.3	118020	10211.0	4789.0	15000.0
39.6	24.2	-11499.75	10.93	13.98	24.9	39.26	30.3	118021	10212.0	4788.0	15000.0
39.6	24.2	-11499.75	10.93	13.98	24.9	39.26	30.31	118022	10213.0	4787.0	15000.0
39.6	24.2	-11498.9	10.93	14.05	23.25	37.45	30.33	118023	10214.0	4786.0	15000.0
39.59	24.2	-11498.9	10.93	14.05	23.25	37.45	30.34	118024	10215.0	4785.0	15000.0
39.59	24.2	-11501.89	10.94	13.93	22.79	39.38	30.35	118025	10216.0	4784.0	15000.0
39.59	24.2	-11501.89	10.94	13.93	22.79	39.38	30.35	118026	10217.0	4783.0	15000.0
39.59	24.2	-11501.04	10.93	13.96	23.98	39.96	30.35	118027	10218.0	4782.0	15000.0
39.59	24.2	-11501.04	10.93	13.96	23.98	39.96	30.35	118028	10219.0	4781.0	15000.0
39.6	24.2	-11500.61	10.95	14.02	22.75	37.25	30.35	118029	10220.0	4780.0	15000.0
39.61	24.2	-11500.61	10.95	14.02	22.75	37.25	30.35	118030	10221.0	4779.0	15000.0
39.62	24.2	-11500.61	10.95	14.02	22.75	37.25	30.35	118031	10222.0	4778.0	15000.0
39.63	24.2	-11500.61	10.95	14.02	22.75	37.25	30.36	118032	10223.0	4777.0	15000.0
39.64	24.2	-11493.34	10.96	14.02	22.91	38.66	30.37	118033	10224.0	4776.0	15000.0
39.65	24.2	-11493.34	10.96	14.02	22.91	38.66	30.38	118034	10225.0	4775.0	15000.0
39.66	24.2	-11501.89	10.92	13.97	23.41	37.94	30.39	118035	10226.0	4774.0	15000.0
39.67	24.2	-11501.89	10.92	13.97	23.41	37.94	30.4	118036	10227.0	4773.0	15000.0
39.68	24.2	-11501.89	10.94	14.03	22.79	37.41	30.4	118037	10228.0	4772.0	15000.0
39.69	24.2	-11501.89	10.94	14.03	22.79	37.41	30.39	118038	10229.0	4771.0	15000.0
39.7	24.2	-11497.62	10.98	14.0	23.11	38.84	30.39	118039	10230.0	4770.0	15000.0
39.71	24.2	-11497.62	10.98	14.0	23.11	38.84	30.41	118040	10231.0	4769.0	15000.0
39.72	24.2	-11501.04	10.93	13.97	23.53	38.27	30.44	118041	10232.0	4768.0	15000.0
39.73	24.2	-11501.04	10.93	13.97	23.53	38.27	30.45	118042	10233.0	4767.0	15000.0
39.74	24.2	-11504.45	10.89	14.01	23.96	37.86	30.45	118043	10234.0	4766.0	15000.0
39.75	24.2	-11504.45	10.89	14.01	23.96	37.86	30.44	118044	10235.0	4765.0	15000.0
39.76	24.2	-11497.19	10.96	13.97	22.74	37.89	30.44	118045	10236.0	4764.0	15000.0
39.77	24.2	-11497.19	10.96	13.97	22.74	37.89	30.45	118046	10237.0	4763.0	15000.0
39.78	24.2	-11497.19	10.96	14.01	22.88	38.22	30.46	118047	10238.0	4762.0	15000.0
39.79	24.2	-11497.19	10.96	14.01	22.88	38.22	30.48	118048	10239.0	4761.0	15000.0
39.8	24.2	-11504.45	10.91	14.0	23.23	37.89	30.49	118049	10240.0	4760.0	15000.0
39.81	24.2	-11504.45	10.91	14.0	23.23	37.89	30.49	118050	10241.0	4759.0	15000.0
39.82	24.2	-11497.62	10.91	14.07	23.35	37.91	30.49	118051	10242.0	4758.0	15000.0
39.83	24.2	-11497.62	10.91	14.07	23.35	37.91	30.51	118052	10243.0	4757.0	15000.0
39.84	24.2	-11501.89	10.95	13.96	23.62	38.59	30.52	118053	10244.0	4756.0	15000.0
39.85	24.2	-11501.89	10.95	13.96	23.62	38.59	30.52	118054	10245.0	4755.0	15000.0
39.86	24.2	-11500.18	10.97	13.95	22.85	38.99	30.52	118055	10246.0	4754.0	15000.0
39.87	24.2	-11500.18	10.97	13.95	22.85	38.99	30.51	118056	10247.0	4753.0	15000.0
39.88	24.2	-11498.04	10.92	13.98	24.04	39.51	30.51	118057	10248.0	4752.0	15000.0
39.89	24.2	-11498.04	10.92	13.98	24.04	39.51	30.51	118058	10249.0	4751.0	15000.0
39.9	24.2	-11498.04	10.92	13.98	24.04	39.51	30.51	118059	10250.0	4750.0	15000.0
39.91	24.2	-11498.04	10.92	13.98	24.04	39.51	30.51	118060	10251.0	4749.0	15000.0
39.92	24.2	-11502.74	10.94	13.99	23.8	38.36	30.52	118061	10252.0	4748.0	15000.0
39.92	24.2	-11502.74	10.94	13.99	23.8	38.36	30.54	118062	10253.0	4747.0	15000.0
39.93	24.2	-11501.89	10.92	14.0	24.99	37.92	30.56	118063	10254.0	4746.0	15000.0
39.94	24.2	-11501.89	10.92	14.0	24.99	37.92	30.55	118064	10255.0	4745.0	15000.0
39.95	24.2	-11495.91	10.95	13.96	23.04	39.02	30.54	118065	10256.0	4744.0	15000.0
39.96	24.2	-11495.91	10.95	13.96	23.04	39.02	30.54	118066	10257.0	4743.0	15000.0
39.97	24.2	-11504.03	10.99	13.98	22.98	39.24	30.54	118067	10258.0	4742.0	15000.0
39.98	24.2	-11504.03	10.99	13.98	22.98	39.24	30.53	118068	10259.0	4741.0	15000.0
40.0	24.2	-11500.18	10.93	14.01	22.44	38.31	30.53	118069	10260.0	4740.0	15000.0
40.02	24.2	-11500.18	10.93	14.01	22.44	38.31	30.54	118070	10261.0	4739.0	15000.0
40.04	24.2	-11500.18	10.9	13.95	23.46	39.4	30.56	118071	10262.0	4738.0	15000.0
40.06	24.2	-11500.18	10.9	13.95	23.46	39.4	30.55	118072	10263.0	4737.0	15000.0
40.08	24.2	-11498.47	10.97	13.97	22.84	39.08	30.54	118073	10264.0	4736.0	15000.0
40.1	24.2	-11498.47	10.97	13.97	22.84	39.08	30.55	118074	10265.0	4735.0	15000.0
40.12	24.2	-11499.33	10.98	13.99	22.79	38.33	30.56	118075	10266.0	4734.0	15000.0
40.14	24.2	-11499.33	10.98	13.99	22.79	38.33	30.56	118076	10267.0	4733.0	15000.0
40.16	24.2	-11498.47	10.91	14.01	23.21	37.55	30.56	118077	10268.0	4732.0	15000.0
40.18	24.2	-11498.47	10.91	14.01	23.21	37.55	30.58	118078	10269.0	4731.0	15000.0
40.2	24.2	-11502.32	10.94	14.03	23.1	37.63	30.6	118079	10270.0	4730.0	15000.0
40.22	24.2	-11502.32	10.94	14.03	23.1	37.63	30.61	118080	10271.0	4729.0	15000.0
40.24	24.2	-11504.03	10.97	13.93	22.77	39.02	30.62	118081	10272.0	4728.0	15000.0
40.26	24.2	-11504.03	10.97	13.93	22.77	39.02	30.6	118082	10273.0	4727.0	15000.0
40.28	24.2	-11496.76	10.89	13.95	24.71	39.83	30.59	118083	10274.0	4726.0	15000.0
40.3	24.2	-11496.76	10.89	13.95	24.71	39.83	30.6	118084	10275.0	4725.0	15000.0
40.32	24.2	-11499.33	10.92	14.01	23.41	37.92	30.61	118085	10276.0	4724.0	15000.0
40.34	24.2	-11499.33	10.92	14.01	23.41	37.92	30.62	118086	10277.0	4723.0	15000.0
40.36	24.2	-11500.18	10.94	13.95	23.18	38.89	30.63	118087	10278.0	4722.0	15000.0
40.38	24.2	-11500.18	10.94	13.95	23.18	38.89	30.62	118088	10279.0	4721.0	15000.0
40.4	24.2	-11495.48	10.9	13.95	24.28	39.99	30.6	118089	10280.0	4720.0	15000.0
40.42	24.2	-11495.48	10.9	13.95	24.28	39.99	30.59	118090	10281.0	4719.0	15000.0
40.44	24.2	-11501.46	10.96	14.05	22.63	37.12	30.59	118091	10282.0	4718.0	15000.0
40.47	24.2	-11501.46	10.96	14.05	22.63	37.12	30.59	118092	10283.0	4717.0	15000.0
40.49	24.2	-11501.46	10.96	14.05	22.63	37.12	30.59	118093	10284.0	4716.0	15000.0
40.51	24.2	-11501.46	10.96	14.05	22.63	37.12	30.62	118094	10285.0	4715.0	15000.0
40.53	24.2	-11498.9	10.91	13.99	22.6	38.19	30.64	118095	10286.0	4714.0	15000.0
40.55	24.2	-11498.9	10.91	13.99	22.6	38.19	30.64	118096	10287.0	4713.0	15000.0
40.57	24.2	-11507.44	10.86	14.01	23.37	38.02	30.63	118097	10288.0	4712.0	15000.0
40.59	24.2	-11507.44	10.86	14.01	23.37	38.02	30.62	118098	10289.0	4711.0	15000.0
40.6	24.1	-11498.47	10.97	14.01	22.35	38.5	30.61	118099	10290.0	4710.0	15000.0
40.61	24.1	-11498.47	10.97	14.01	22.35	38.5	30.61	118100	10291.0	4709.0	15000.0
40.62	24.1	-11498.47	10.97	14.01	22.35	38.5	30.61	118101	10292.0	4708.0	15000.0
40.63	24.1	-11498.47	10.97	14.01	22.35	38.5	30.63	118102	10293.0	4707.0	15000.0
40.64	24.1	-11498.9	10.89	13.98	23.72	37.61	30.65	118103	10294.0	4706.0	15000.0
40.65	24.1	-11498.9	10.89	13.98	23.72	37.61	30.65	118104	10295.0	4705.0	15000.0
40.66	24.1	-11501.46	10.96	13.95	23.2	38.99	30.65	118105	10296.0	4704.0	15000.0
40.67	24.1	-11501.46	10.96	13.95	23.2	38.99	30.65	118106	10297.0	4703.0	15000.0
40.68	24.1	-11501.89	10.94	14.01	23.66	37.94	30.65	118107	10298.0	4702.0	15000.0
40.69	24.1	-11501.89	10.94	14.01	23.66	37.94	30.65	118108	10299.0	4701.0	15000.0
40.7	24.2	-11499.75	10.91	13.99	23.59	38.64	30.65	118109	10300.0	4700.0	15000.0
40.71	24.2	-11499.75	10.91	13.99	23.59	38.64	30.65	118110	10301.0	4699.0	15000.0
40.72	24.2	-11495.91	10.97	13.96	22.6	39.29	30.66	118111	10302.0	4698.0	15000.0
40.73	24.2	-11495.91	10.97	13.96	22.6	39.29	30.66	118112	10303.0	4697.0	15000.0
