EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
42.71	23.5	-677.61	3.08	5.1	2.49	61.13	28.49	11883	3638.0	11362.0	15000.0
42.75	23.5	-677.61	3.08	5.1	2.49	61.13	28.49	11884	3639.0	11361.0	15000.0
42.79	23.5	-10298.76	16.37	12.05	29.34	61.65	28.5	11885	3640.0	11360.0	15000.0
42.83	23.5	-10298.76	16.37	12.05	29.34	61.65	28.52	11886	3641.0	11359.0	15000.0
42.84	23.5	-12966.06	0.57	19.55	6.83	2.02	28.54	11887	3642.0	11358.0	15000.0
42.84	23.5	-12966.06	0.57	19.55	6.83	2.02	28.54	11888	3643.0	11357.0	15000.0
42.8	23.5	-11634.76	2.07	19.79	1.87	7.54	28.55	11889	3644.0	11356.0	15000.0
42.74	23.5	-11634.76	2.07	19.79	1.87	7.54	28.58	11890	3645.0	11355.0	15000.0
42.68	23.5	-11549.31	2.26	19.68	-0.34	8.2	28.6	11891	3646.0	11354.0	15000.0
42.61	23.5	-11549.31	2.26	19.68	-0.34	8.2	28.61	11892	3647.0	11353.0	15000.0
42.54	23.5	-11515.56	2.31	19.65	-0.19	8.19	28.61	11893	3648.0	11352.0	15000.0
42.46	23.5	-11515.56	2.31	19.65	-0.19	8.19	28.62	11894	3649.0	11351.0	15000.0
42.39	23.5	-11510.01	2.35	19.67	0.89	8.07	28.63	11895	3650.0	11350.0	15000.0
42.31	23.5	-11510.01	2.35	19.67	0.89	8.07	28.61	11896	3651.0	11349.0	15000.0
42.24	23.5	-11508.3	2.38	19.66	-1.18	7.56	28.6	11897	3652.0	11348.0	15000.0
42.16	23.5	-11508.3	2.38	19.66	-1.18	7.56	28.61	11898	3653.0	11347.0	15000.0
42.1	23.5	-11498.04	2.34	19.64	-0.48	7.69	28.62	11899	3654.0	11346.0	15000.0
