EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.71	24.3	-8503.05	15.94	6.94	46.13	71.78	29.61	176511	9172.0	5828.0	15000.0
49.72	24.3	-8503.05	15.94	6.94	46.13	71.78	29.62	176512	9173.0	5827.0	15000.0
49.73	24.3	-13119.87	3.19	15.78	19.67	8.59	29.64	176513	9174.0	5826.0	15000.0
49.74	24.3	-13119.87	3.19	15.78	19.67	8.59	29.64	176514	9175.0	5825.0	15000.0
49.73	24.3	-13119.87	3.19	15.78	19.67	8.59	29.64	176515	9176.0	5824.0	15000.0
49.7	24.3	-13119.87	3.19	15.78	19.67	8.59	29.65	176516	9177.0	5823.0	15000.0
49.66	24.3	-12263.67	1.35	15.87	16.18	3.45	29.67	176517	9178.0	5822.0	15000.0
49.59	24.3	-12263.67	1.35	15.87	16.18	3.45	29.7	176518	9179.0	5821.0	15000.0
49.5	24.3	-11703.55	2.23	16.07	13.47	6.67	29.72	176519	9180.0	5820.0	15000.0
49.39	24.3	-11703.55	2.23	16.07	13.47	6.67	29.73	176520	9181.0	5819.0	15000.0
49.28	24.3	-11515.56	2.62	16.14	11.78	8.14	29.74	176521	9182.0	5818.0	15000.0
49.17	24.3	-11515.56	2.62	16.14	11.78	8.14	29.75	176522	9183.0	5817.0	15000.0
49.06	24.3	-11500.18	2.69	16.2	12.5	9.08	29.75	176523	9184.0	5816.0	15000.0
48.95	24.3	-11500.18	2.69	16.2	12.5	9.08	29.76	176524	9185.0	5815.0	15000.0
48.84	24.3	-11498.47	2.69	16.21	12.4	8.0	29.76	176525	9186.0	5814.0	15000.0
48.73	24.3	-11498.47	2.69	16.21	12.4	8.0	29.77	176526	9187.0	5813.0	15000.0
48.62	24.3	-11502.74	2.61	16.19	13.35	8.5	29.79	176527	9188.0	5812.0	15000.0
48.51	24.3	-11502.74	2.61	16.19	13.35	8.5	29.79	176528	9189.0	5811.0	15000.0
48.4	24.3	-11506.59	2.67	16.16	12.2	8.32	29.79	176529	9190.0	5810.0	15000.0
48.29	24.3	-11506.59	2.67	16.16	12.2	8.32	29.79	176530	9191.0	5809.0	15000.0
48.18	24.3	-11508.73	2.66	16.15	11.51	8.7	29.8	176531	9192.0	5808.0	15000.0
48.07	24.3	-11508.73	2.66	16.15	11.51	8.7	29.81	176532	9193.0	5807.0	15000.0
47.96	24.3	-11496.76	2.63	16.19	12.6	8.16	29.83	176533	9194.0	5806.0	15000.0
47.85	24.3	-11496.76	2.63	16.19	12.6	8.16	29.84	176534	9195.0	5805.0	15000.0
47.74	24.3	-11500.61	2.68	16.19	11.14	8.61	29.85	176535	9196.0	5804.0	15000.0
47.63	24.3	-11500.61	2.68	16.19	11.14	8.61	29.85	176536	9197.0	5803.0	15000.0
47.52	24.3	-11499.33	2.64	16.12	12.53	8.68	29.84	176537	9198.0	5802.0	15000.0
47.41	24.3	-11499.33	2.64	16.12	12.53	8.68	29.84	176538	9199.0	5801.0	15000.0
47.3	24.4	-11500.61	2.67	16.17	11.09	8.37	29.83	176539	9200.0	5800.0	15000.0
47.19	24.4	-11500.61	2.67	16.17	11.09	8.37	29.85	176540	9201.0	5799.0	15000.0
47.08	24.4	-11504.03	2.64	16.12	13.27	8.5	29.87	176541	9202.0	5798.0	15000.0
46.97	24.4	-11504.03	2.64	16.12	13.27	8.5	29.87	176542	9203.0	5797.0	15000.0
46.86	24.4	-11503.6	2.62	16.13	11.98	8.35	29.87	176543	9204.0	5796.0	15000.0
46.75	24.4	-11503.6	2.62	16.13	11.98	8.35	29.87	176544	9205.0	5795.0	15000.0
46.64	24.4	-11503.6	2.62	16.13	11.98	8.35	29.87	176545	9206.0	5794.0	15000.0
46.53	24.4	-11503.6	2.62	16.13	11.98	8.35	29.87	176546	9207.0	5793.0	15000.0
46.42	24.4	-11496.34	2.59	16.14	14.11	8.63	29.86	176547	9208.0	5792.0	15000.0
46.31	24.4	-11496.34	2.59	16.14	14.11	8.63	29.86	176548	9209.0	5791.0	15000.0
46.2	24.3	-11274.17	3.3	16.24	11.43	11.21	29.86	176549	9210.0	5790.0	15000.0
46.1	24.3	-11274.17	3.3	16.24	11.43	11.21	29.87	176550	9211.0	5789.0	15000.0
46.03	24.3	-10840.94	7.81	14.57	16.94	28.09	29.88	176551	9212.0	5788.0	15000.0
45.98	24.3	-10840.94	7.81	14.57	16.94	28.09	29.88	176552	9213.0	5787.0	15000.0
45.94	24.3	-11017.39	9.34	13.63	22.19	33.94	29.88	176553	9214.0	5786.0	15000.0
45.91	24.3	-11017.39	9.34	13.63	22.19	33.94	29.88	176554	9215.0	5785.0	15000.0
45.88	24.3	-11190.43	10.11	13.17	25.25	35.49	29.88	176555	9216.0	5784.0	15000.0
45.85	24.3	-11190.43	10.11	13.17	25.25	35.49	29.89	176556	9217.0	5783.0	15000.0
45.82	24.3	-11311.34	10.54	12.79	26.19	38.21	29.9	176557	9218.0	5782.0	15000.0
45.77	24.3	-11311.34	10.54	12.79	26.19	38.21	29.9	176558	9219.0	5781.0	15000.0
45.7	24.3	-11383.12	10.82	12.67	26.64	37.69	29.91	176559	9220.0	5780.0	15000.0
45.62	24.3	-11383.12	10.82	12.67	26.64	37.69	29.91	176560	9221.0	5779.0	15000.0
45.52	24.3	-11435.67	11.0	12.5	28.53	38.12	29.92	176561	9222.0	5778.0	15000.0
45.41	24.3	-11435.67	11.0	12.5	28.53	38.12	29.93	176562	9223.0	5777.0	15000.0
45.3	24.3	-11463.44	11.08	12.46	28.08	39.72	29.94	176563	9224.0	5776.0	15000.0
45.18	24.3	-11463.44	11.08	12.46	28.08	39.72	29.96	176564	9225.0	5775.0	15000.0
45.07	24.3	-11477.11	11.12	12.49	28.73	37.91	29.98	176565	9226.0	5774.0	15000.0
44.96	24.3	-11477.11	11.12	12.49	28.73	37.91	30.0	176566	9227.0	5773.0	15000.0
44.86	24.3	-11481.81	11.13	12.4	28.85	39.4	30.01	176567	9228.0	5772.0	15000.0
44.77	24.3	-11481.81	11.13	12.4	28.85	39.4	30.04	176568	9229.0	5771.0	15000.0
44.7	24.5	-11494.63	11.22	12.38	28.81	39.54	30.07	176569	9230.0	5770.0	15000.0
44.64	24.5	-11494.63	11.22	12.38	28.81	39.54	30.07	176570	9231.0	5769.0	15000.0
44.58	24.5	-11497.62	11.14	12.39	29.82	39.49	30.07	176571	9232.0	5768.0	15000.0
44.52	24.5	-11497.62	11.14	12.39	29.82	39.49	30.07	176572	9233.0	5767.0	15000.0
44.47	24.5	-11501.04	11.25	12.39	28.77	38.82	30.07	176573	9234.0	5766.0	15000.0
44.41	24.5	-11501.04	11.25	12.39	28.77	38.82	30.08	176574	9235.0	5765.0	15000.0
44.37	24.5	-11498.47	11.2	12.39	28.98	39.4	30.1	176575	9236.0	5764.0	15000.0
44.32	24.5	-11498.47	11.2	12.39	28.98	39.4	30.1	176576	9237.0	5763.0	15000.0
44.28	24.5	-11498.47	11.2	12.39	28.98	39.4	30.1	176577	9238.0	5762.0	15000.0
44.24	24.5	-11498.47	11.2	12.39	28.98	39.4	30.12	176578	9239.0	5761.0	15000.0
44.2	24.4	-11498.04	11.17	12.29	29.87	40.02	30.15	176579	9240.0	5760.0	15000.0
44.16	24.4	-11498.04	11.17	12.29	29.87	40.02	30.15	176580	9241.0	5759.0	15000.0
44.13	24.4	-11500.61	11.25	12.44	28.71	38.16	30.15	176581	9242.0	5758.0	15000.0
