EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.28	23.8	-1664.55	4.97	4.94	20.96	77.48	25.07	69837	6392.0	8608.0	15000.0
29.29	23.8	-1664.55	4.97	4.94	20.96	77.48	25.06	69838	6393.0	8607.0	15000.0
29.3	23.8	-11089.17	17.03	7.49	49.93	58.62	25.05	69839	6394.0	8606.0	15000.0
29.31	23.8	-11089.17	17.03	7.49	49.93	58.62	25.07	69840	6395.0	8605.0	15000.0
29.33	23.8	-12962.64	0.6	17.31	15.65	2.15	25.1	69841	6396.0	8604.0	15000.0
29.36	23.8	-12962.64	0.6	17.31	15.65	2.15	25.13	69842	6397.0	8603.0	15000.0
29.38	23.8	-12027.4	1.37	17.81	9.84	4.98	25.16	69843	6398.0	8602.0	15000.0
29.41	23.8	-12027.4	1.37	17.81	9.84	4.98	25.17	69844	6399.0	8601.0	15000.0
29.44	23.8	-12027.4	1.37	17.81	9.84	4.98	25.16	69845	6400.0	8600.0	15000.0
29.46	23.8	-12027.4	1.37	17.81	9.84	4.98	25.14	69846	6401.0	8599.0	15000.0
29.48	23.8	-11636.9	2.17	18.0	6.09	6.45	25.13	69847	6402.0	8598.0	15000.0
29.5	23.8	-11636.9	2.17	18.0	6.09	6.45	25.15	69848	6403.0	8597.0	15000.0
29.5	23.9	-11538.21	2.4	18.05	4.66	7.65	25.18	69849	6404.0	8596.0	15000.0
29.5	23.9	-11538.21	2.4	18.05	4.66	7.65	25.19	69850	6405.0	8595.0	15000.0
29.5	23.9	-11518.98	2.45	17.99	4.93	8.16	25.2	69851	6406.0	8594.0	15000.0
29.5	23.9	-11518.98	2.45	17.99	4.93	8.16	25.2	69852	6407.0	8593.0	15000.0
29.5	23.9	-11500.18	2.44	18.02	6.02	8.41	25.2	69853	6408.0	8592.0	15000.0
29.5	23.9	-11500.18	2.44	18.02	6.02	8.41	25.2	69854	6409.0	8591.0	15000.0
29.5	23.9	-11503.6	2.39	18.03	6.64	7.11	25.21	69855	6410.0	8590.0	15000.0
29.5	23.9	-11503.6	2.39	18.03	6.64	7.11	25.22	69856	6411.0	8589.0	15000.0
29.5	23.9	-11500.18	2.39	18.03	6.42	7.71	25.23	69857	6412.0	8588.0	15000.0
29.5	23.9	-11500.18	2.39	18.03	6.42	7.71	25.24	69858	6413.0	8587.0	15000.0
29.5	23.9	-11498.04	2.46	18.06	5.12	8.71	25.24	69859	6414.0	8586.0	15000.0
29.5	23.9	-11498.04	2.46	18.06	5.12	8.71	25.24	69860	6415.0	8585.0	15000.0
29.5	23.9	-11506.16	2.36	17.97	6.89	9.49	25.23	69861	6416.0	8584.0	15000.0
29.5	23.9	-11506.16	2.36	17.97	6.89	9.49	25.23	69862	6417.0	8583.0	15000.0
29.5	23.9	-11502.32	2.42	18.02	5.46	7.29	25.24	69863	6418.0	8582.0	15000.0
29.5	23.9	-11502.32	2.42	18.02	5.46	7.29	25.23	69864	6419.0	8581.0	15000.0
29.5	23.9	-11506.16	2.38	17.97	5.83	8.84	25.23	69865	6420.0	8580.0	15000.0
29.5	23.9	-11506.16	2.38	17.97	5.83	8.84	25.24	69866	6421.0	8579.0	15000.0
29.5	23.9	-11498.04	2.42	18.0	6.56	9.0	25.25	69867	6422.0	8578.0	15000.0
29.5	23.9	-11498.04	2.42	18.0	6.56	9.0	25.24	69868	6423.0	8577.0	15000.0
29.5	24.0	-11502.74	2.39	18.07	5.19	7.82	25.24	69869	6424.0	8576.0	15000.0
29.5	24.0	-11502.74	2.39	18.07	5.19	7.82	25.24	69870	6425.0	8575.0	15000.0
29.49	24.0	-11496.34	2.4	18.04	5.7	7.97	25.25	69871	6426.0	8574.0	15000.0
