EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.77	24.2	-3601.26	8.49	6.99	24.09	79.86	33.01	201641	1742.0	13258.0	15000.0
74.77	24.2	-3601.26	8.49	6.99	24.09	79.86	33.0	201642	1743.0	13257.0	15000.0
74.76	24.2	-3601.26	8.49	6.99	24.09	79.86	33.01	201643	1744.0	13256.0	15000.0
74.76	24.2	-3601.26	8.49	6.99	24.09	79.86	33.03	201644	1745.0	13255.0	15000.0
74.76	24.2	-12652.46	0.77	16.27	15.75	1.83	33.05	201645	1746.0	13254.0	15000.0
74.75	24.2	-12652.46	0.77	16.27	15.75	1.83	33.05	201646	1747.0	13253.0	15000.0
74.74	24.2	-12652.46	0.77	16.27	15.75	1.83	33.05	201647	1748.0	13252.0	15000.0
74.72	24.2	-12652.46	0.77	16.27	15.75	1.83	33.05	201648	1749.0	13251.0	15000.0
74.7	24.3	-11879.15	1.85	16.52	12.22	5.42	33.05	201649	1750.0	13250.0	15000.0
74.65	24.3	-11879.15	1.85	16.52	12.22	5.42	33.07	201650	1751.0	13249.0	15000.0
74.56	24.3	-11614.26	2.42	16.62	10.29	7.29	33.1	201651	1752.0	13248.0	15000.0
74.43	24.3	-11614.26	2.42	16.62	10.29	7.29	33.12	201652	1753.0	13247.0	15000.0
74.27	24.3	-11533.51	2.57	16.63	9.96	8.3	33.13	201653	1754.0	13246.0	15000.0
74.08	24.3	-11533.51	2.57	16.63	9.96	8.3	33.13	201654	1755.0	13245.0	15000.0
73.87	24.3	-11513.0	2.6	16.58	10.37	8.86	33.13	201655	1756.0	13244.0	15000.0
73.65	24.3	-11513.0	2.6	16.58	10.37	8.86	33.15	201656	1757.0	13243.0	15000.0
73.41	24.3	-11502.74	2.61	16.68	10.22	8.38	33.16	201657	1758.0	13242.0	15000.0
73.15	24.3	-11502.74	2.61	16.68	10.22	8.38	33.17	201658	1759.0	13241.0	15000.0
72.9	24.3	-11505.31	2.61	16.69	10.79	7.92	33.18	201659	1760.0	13240.0	15000.0
72.64	24.3	-11505.31	2.61	16.69	10.79	7.92	33.19	201660	1761.0	13239.0	15000.0
72.38	24.3	-11507.87	2.61	16.69	11.59	8.2	33.2	201661	1762.0	13238.0	15000.0
72.12	24.3	-11507.87	2.61	16.69	11.59	8.2	33.2	201662	1763.0	13237.0	15000.0
71.86	24.3	-11493.34	2.57	16.65	10.1	8.71	33.2	201663	1764.0	13236.0	15000.0
71.59	24.3	-11493.34	2.57	16.65	10.1	8.71	33.21	201664	1765.0	13235.0	15000.0
71.33	24.3	-11492.06	2.61	16.66	10.19	8.48	33.21	201665	1766.0	13234.0	15000.0
71.07	24.3	-11492.06	2.61	16.66	10.19	8.48	33.21	201666	1767.0	13233.0	15000.0
70.81	24.3	-11505.31	2.54	16.66	11.42	8.39	33.22	201667	1768.0	13232.0	15000.0
70.55	24.3	-11505.31	2.54	16.66	11.42	8.39	33.22	201668	1769.0	13231.0	15000.0
70.3	24.4	-11501.89	2.51	16.65	10.19	8.66	33.22	201669	1770.0	13230.0	15000.0
70.05	24.4	-11501.89	2.51	16.65	10.19	8.66	33.21	201670	1771.0	13229.0	15000.0
69.8	24.4	-11509.58	2.56	16.67	11.18	7.54	33.2	201671	1772.0	13228.0	15000.0
69.55	24.4	-11509.58	2.56	16.67	11.18	7.54	33.21	201672	1773.0	13227.0	15000.0
69.3	24.4	-11493.77	2.56	16.7	10.78	7.73	33.23	201673	1774.0	13226.0	15000.0
69.05	24.4	-11493.77	2.56	16.7	10.78	7.73	33.24	201674	1775.0	13225.0	15000.0
68.8	24.4	-11499.33	2.56	16.63	9.47	8.5	33.24	201675	1776.0	13224.0	15000.0
68.55	24.4	-11499.33	2.56	16.63	9.47	8.5	33.23	201676	1777.0	13223.0	15000.0
68.3	24.4	-11493.77	2.49	16.66	11.95	8.52	33.22	201677	1778.0	13222.0	15000.0
68.05	24.4	-11493.77	2.49	16.66	11.95	8.52	33.22	201678	1779.0	13221.0	15000.0
67.8	24.4	-11503.6	2.61	16.62	9.56	8.53	33.22	201679	1780.0	13220.0	15000.0
67.55	24.4	-11503.6	2.61	16.62	9.56	8.53	33.22	201680	1781.0	13219.0	15000.0
67.3	24.4	-10652.95	7.07	15.59	10.69	27.14	33.22	201681	1782.0	13218.0	15000.0
67.05	24.4	-10652.95	7.07	15.59	10.69	27.14	33.22	201682	1783.0	13217.0	15000.0
66.8	24.4	-10652.95	7.07	15.59	10.69	27.14	33.22	201683	1784.0	13216.0	15000.0
66.55	24.4	-10652.95	7.07	15.59	10.69	27.14	33.22	201684	1785.0	13215.0	15000.0
66.3	24.4	-10571.35	11.27	13.14	24.41	43.9	33.23	201685	1786.0	13214.0	15000.0
66.05	24.4	-10571.35	11.27	13.14	24.41	43.9	33.24	201686	1787.0	13213.0	15000.0
65.8	24.4	-10905.88	13.33	10.9	33.1	48.99	33.25	201687	1788.0	13212.0	15000.0
65.55	24.4	-10905.88	13.33	10.9	33.1	48.99	33.24	201688	1789.0	13211.0	15000.0
65.3	24.4	-11186.58	14.2	9.78	41.29	49.59	33.24	201689	1790.0	13210.0	15000.0
65.06	24.4	-11186.58	14.2	9.78	41.29	49.59	33.27	201690	1791.0	13209.0	15000.0
64.85	24.4	-11409.6	14.89	8.9	43.57	54.26	33.3	201691	1792.0	13208.0	15000.0
64.66	24.4	-11409.6	14.89	8.9	43.57	54.26	33.32	201692	1793.0	13207.0	15000.0
64.48	24.4	-11449.77	15.0	8.85	43.91	53.07	33.34	201693	1794.0	13206.0	15000.0
64.32	24.4	-11449.77	15.0	8.85	43.91	53.07	33.36	201694	1795.0	13205.0	15000.0
64.17	24.4	-11471.56	15.15	8.73	43.74	52.7	33.38	201695	1796.0	13204.0	15000.0
64.03	24.4	-11471.56	15.15	8.73	43.74	52.7	33.39	201696	1797.0	13203.0	15000.0
63.89	24.4	-11483.95	15.18	8.6	45.55	55.05	33.4	201697	1798.0	13202.0	15000.0
63.74	24.4	-11483.95	15.18	8.6	45.55	55.05	33.42	201698	1799.0	13201.0	15000.0
63.6	24.5	-11493.34	15.22	8.66	44.32	52.68	33.44	201699	1800.0	13200.0	15000.0
63.45	24.5	-11493.34	15.22	8.66	44.32	52.68	33.47	201700	1801.0	13199.0	15000.0
63.31	24.5	-11495.91	15.2	8.72	43.66	52.56	33.5	201701	1802.0	13198.0	15000.0
63.17	24.5	-11495.91	15.2	8.72	43.66	52.56	33.54	201702	1803.0	13197.0	15000.0
63.03	24.5	-11499.33	15.14	8.7	45.31	53.53	33.58	201703	1804.0	13196.0	15000.0
62.89	24.5	-11499.33	15.14	8.7	45.31	53.53	33.59	201704	1805.0	13195.0	15000.0
62.76	24.5	-11496.76	15.3	8.54	44.12	55.63	33.6	201705	1806.0	13194.0	15000.0
62.64	24.5	-11496.76	15.3	8.54	44.12	55.63	33.59	201706	1807.0	13193.0	15000.0
62.52	24.5	-11496.76	15.3	8.54	44.12	55.63	33.6	201707	1808.0	13192.0	15000.0
62.4	24.5	-11496.76	15.3	8.54	44.12	55.63	33.63	201708	1809.0	13191.0	15000.0
62.3	24.5	-11500.18	15.19	8.66	44.99	53.12	33.67	201709	1810.0	13190.0	15000.0
62.2	24.5	-11500.18	15.19	8.66	44.99	53.12	33.71	201710	1811.0	13189.0	15000.0
62.11	24.5	-11497.19	15.21	8.61	46.6	52.9	33.74	201711	1812.0	13188.0	15000.0
62.02	24.5	-11497.19	15.21	8.61	46.6	52.9	33.76	201712	1813.0	13187.0	15000.0
61.94	24.5	-11501.89	15.19	8.54	45.34	55.66	33.78	201713	1814.0	13186.0	15000.0
61.86	24.5	-11501.89	15.19	8.54	45.34	55.66	33.8	201714	1815.0	13185.0	15000.0
61.79	24.5	-11506.16	15.17	8.62	47.04	53.41	33.82	201715	1816.0	13184.0	15000.0
61.73	24.5	-11506.16	15.17	8.62	47.04	53.41	33.84	201716	1817.0	13183.0	15000.0
61.68	24.5	-11497.19	15.29	8.61	44.71	53.18	33.87	201717	1818.0	13182.0	15000.0
61.63	24.5	-11497.19	15.29	8.61	44.71	53.18	33.91	201718	1819.0	13181.0	15000.0
61.6	24.4	-11501.04	15.2	8.55	44.34	55.67	33.95	201719	1820.0	13180.0	15000.0
61.57	24.4	-11501.04	15.2	8.55	44.34	55.67	33.96	201720	1821.0	13179.0	15000.0
61.54	24.4	-11497.19	15.17	8.6	46.78	54.78	33.97	201721	1822.0	13178.0	15000.0
61.51	24.4	-11497.19	15.17	8.6	46.78	54.78	34.0	201722	1823.0	13177.0	15000.0
61.48	24.4	-11502.74	15.26	8.65	43.61	53.07	34.03	201723	1824.0	13176.0	15000.0
61.45	24.4	-11502.74	15.26	8.65	43.61	53.07	34.09	201724	1825.0	13175.0	15000.0
61.42	24.4	-11498.9	15.2	8.59	46.28	55.88	34.15	201725	1826.0	13174.0	15000.0
61.39	24.4	-11498.9	15.2	8.59	46.28	55.88	34.16	201726	1827.0	13173.0	15000.0
61.36	24.4	-11496.34	15.33	8.62	43.46	52.27	34.18	201727	1828.0	13172.0	15000.0
61.33	24.4	-11496.34	15.33	8.62	43.46	52.27	34.21	201728	1829.0	13171.0	15000.0
61.3	24.4	-11500.18	15.25	8.66	43.65	54.72	34.24	201729	1830.0	13170.0	15000.0
61.27	24.4	-11500.18	15.25	8.66	43.65	54.72	34.27	201730	1831.0	13169.0	15000.0
61.24	24.4	-11496.76	15.2	8.66	44.63	53.41	34.3	201731	1832.0	13168.0	15000.0
61.21	24.4	-11496.76	15.2	8.66	44.63	53.41	34.3	201732	1833.0	13167.0	15000.0
61.18	24.4	-11496.76	15.2	8.66	44.63	53.41	34.3	201733	1834.0	13166.0	15000.0
61.15	24.4	-11496.76	15.2	8.66	44.63	53.41	34.31	201734	1835.0	13165.0	15000.0
61.12	24.4	-11502.74	15.23	8.63	45.41	53.42	34.33	201735	1836.0	13164.0	15000.0
