EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.79	23.8	-4761.23	10.53	7.91	22.32	82.28	25.43	69247	6090.0	8910.0	15000.0
29.79	23.8	-4761.23	10.53	7.91	22.32	82.28	25.45	69248	6091.0	8909.0	15000.0
29.8	23.8	-12981.87	6.19	16.82	19.29	18.94	25.47	69249	6092.0	8908.0	15000.0
29.8	23.8	-12981.87	6.19	16.82	19.29	18.94	25.49	69250	6093.0	8907.0	15000.0
29.8	23.8	-12506.34	0.79	17.64	11.19	2.64	25.51	69251	6094.0	8906.0	15000.0
29.8	23.8	-12506.34	0.79	17.64	11.19	2.64	25.5	69252	6095.0	8905.0	15000.0
29.8	23.8	-11815.49	1.79	17.95	7.81	4.55	25.49	69253	6096.0	8904.0	15000.0
29.79	23.8	-11815.49	1.79	17.95	7.81	4.55	25.51	69254	6097.0	8903.0	15000.0
29.79	23.8	-11583.49	2.27	18.0	6.4	7.21	25.52	69255	6098.0	8902.0	15000.0
29.79	23.8	-11583.49	2.27	18.0	6.4	7.21	25.52	69256	6099.0	8901.0	15000.0
29.79	23.8	-11523.68	2.36	18.04	7.75	8.0	25.53	69257	6100.0	8900.0	15000.0
29.79	23.8	-11523.68	2.36	18.04	7.75	8.0	25.54	69258	6101.0	8899.0	15000.0
29.8	23.9	-11512.57	2.38	18.01	5.09	8.21	25.55	69259	6102.0	8898.0	15000.0
29.81	23.9	-11512.57	2.38	18.01	5.09	8.21	25.56	69260	6103.0	8897.0	15000.0
29.82	23.9	-11501.89	2.48	18.03	5.8	8.3	25.56	69261	6104.0	8896.0	15000.0
29.83	23.9	-11501.89	2.48	18.03	5.8	8.3	25.59	69262	6105.0	8895.0	15000.0
29.84	23.9	-11501.04	2.42	18.05	5.4	8.49	25.62	69263	6106.0	8894.0	15000.0
29.85	23.9	-11501.04	2.42	18.05	5.4	8.49	25.62	69264	6107.0	8893.0	15000.0
29.86	23.9	-11501.04	2.42	18.05	5.4	8.49	25.62	69265	6108.0	8892.0	15000.0
29.87	23.9	-11501.04	2.42	18.05	5.4	8.49	25.61	69266	6109.0	8891.0	15000.0
29.88	23.9	-11500.61	2.43	18.02	7.62	8.98	25.6	69267	6110.0	8890.0	15000.0
29.89	23.9	-11500.61	2.43	18.02	7.62	8.98	25.6	69268	6111.0	8889.0	15000.0
29.9	24.0	-11500.18	2.41	18.07	6.34	7.73	25.61	69269	6112.0	8888.0	15000.0
29.91	24.0	-11500.18	2.41	18.07	6.34	7.73	25.62	69270	6113.0	8887.0	15000.0
29.92	24.0	-11499.33	2.45	18.02	5.04	8.75	25.64	69271	6114.0	8886.0	15000.0
29.93	24.0	-11499.33	2.45	18.02	5.04	8.75	25.63	69272	6115.0	8885.0	15000.0
29.94	24.0	-11500.61	2.39	18.0	6.74	9.11	25.62	69273	6116.0	8884.0	15000.0
29.95	24.0	-11500.61	2.39	18.0	6.74	9.11	25.65	69274	6117.0	8883.0	15000.0
29.96	24.0	-11499.33	2.48	18.03	4.54	7.83	25.67	69275	6118.0	8882.0	15000.0
29.97	24.0	-11499.33	2.48	18.03	4.54	7.83	25.67	69276	6119.0	8881.0	15000.0
29.98	24.0	-11499.33	2.48	18.03	4.54	7.83	25.67	69277	6120.0	8880.0	15000.0
29.99	24.0	-11499.33	2.48	18.03	4.54	7.83	25.65	69278	6121.0	8879.0	15000.0
30.0	23.9	-11497.62	2.43	18.05	5.61	7.35	25.64	69279	6122.0	8878.0	15000.0
30.0	23.9	-11497.62	2.43	18.05	5.61	7.35	25.66	69280	6123.0	8877.0	15000.0
30.0	23.9	-11496.76	2.48	18.07	4.24	7.47	25.67	69281	6124.0	8876.0	15000.0
29.98	23.9	-11496.76	2.48	18.07	4.24	7.47	25.66	69282	6125.0	8875.0	15000.0
29.95	23.9	-11501.89	2.38	18.02	5.6	8.54	25.66	69283	6126.0	8874.0	15000.0
29.92	23.9	-11501.89	2.38	18.02	5.6	8.54	25.65	69284	6127.0	8873.0	15000.0
29.89	23.9	-11496.34	2.43	18.06	4.99	7.36	25.65	69285	6128.0	8872.0	15000.0
29.86	23.9	-11496.34	2.43	18.06	4.99	7.36	25.65	69286	6129.0	8871.0	15000.0
29.84	23.9	-11505.31	2.35	17.97	5.88	8.45	25.65	69287	6130.0	8870.0	15000.0
29.81	23.9	-11505.31	2.35	17.97	5.88	8.45	25.65	69288	6131.0	8869.0	15000.0
29.8	23.9	-11505.31	2.35	17.97	5.88	8.45	25.65	69289	6132.0	8868.0	15000.0
29.79	23.9	-11505.31	2.35	17.97	5.88	8.45	25.65	69290	6133.0	8867.0	15000.0
29.78	23.9	-11497.62	2.39	18.07	5.84	8.08	25.66	69291	6134.0	8866.0	15000.0
29.77	23.9	-11497.62	2.39	18.07	5.84	8.08	25.67	69292	6135.0	8865.0	15000.0
29.76	23.9	-11498.47	2.38	18.08	6.84	7.83	25.68	69293	6136.0	8864.0	15000.0
29.75	23.9	-11498.47	2.38	18.08	6.84	7.83	25.66	69294	6137.0	8863.0	15000.0
29.74	23.9	-11495.48	2.43	18.02	5.89	7.79	25.65	69295	6138.0	8862.0	15000.0
29.73	23.9	-11495.48	2.43	18.02	5.89	7.79	25.66	69296	6139.0	8861.0	15000.0
29.72	23.9	-11501.04	2.41	18.05	6.36	7.61	25.67	69297	6140.0	8860.0	15000.0
29.71	23.9	-11501.04	2.41	18.05	6.36	7.61	25.68	69298	6141.0	8859.0	15000.0
29.7	24.0	-11504.88	2.34	17.99	7.15	7.99	25.68	69299	6142.0	8858.0	15000.0
29.69	24.0	-11504.88	2.34	17.99	7.15	7.99	25.68	69300	6143.0	8857.0	15000.0
29.68	24.0	-11498.04	2.4	18.07	5.54	7.7	25.67	69301	6144.0	8856.0	15000.0
29.67	24.0	-11498.04	2.4	18.07	5.54	7.7	25.66	69302	6145.0	8855.0	15000.0
29.66	24.0	-11502.32	2.38	18.01	7.48	9.07	25.65	69303	6146.0	8854.0	15000.0
29.65	24.0	-11502.32	2.38	18.01	7.48	9.07	25.65	69304	6147.0	8853.0	15000.0
29.64	24.0	-11497.19	2.42	18.05	5.47	7.47	25.65	69305	6148.0	8852.0	15000.0
29.63	24.0	-11497.19	2.42	18.05	5.47	7.47	25.67	69306	6149.0	8851.0	15000.0
29.62	24.0	-11499.75	2.43	18.03	4.9	8.28	25.69	69307	6150.0	8850.0	15000.0
29.61	24.0	-11499.75	2.43	18.03	4.9	8.28	25.68	69308	6151.0	8849.0	15000.0
29.6	24.0	-11500.18	2.39	18.01	6.59	9.02	25.67	69309	6152.0	8848.0	15000.0
29.59	24.0	-11500.18	2.39	18.01	6.59	9.02	25.67	69310	6153.0	8847.0	15000.0
29.58	24.0	-11500.18	2.42	18.06	5.49	7.21	25.67	69311	6154.0	8846.0	15000.0
29.57	24.0	-11500.18	2.42	18.06	5.49	7.21	25.68	69312	6155.0	8845.0	15000.0
29.56	24.0	-11504.88	2.34	18.01	7.61	8.03	25.68	69313	6156.0	8844.0	15000.0
29.55	24.0	-11504.88	2.34	18.01	7.61	8.03	25.68	69314	6157.0	8843.0	15000.0
