EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.62	23.7	-6719.73	13.86	9.41	24.87	84.21	29.05	38301	5548.0	9452.0	15000.0
52.64	23.7	-6719.73	13.86	9.41	24.87	84.21	29.06	38302	5549.0	9451.0	15000.0
52.65	23.7	-13016.9	5.22	15.27	21.98	15.19	29.08	38303	5550.0	9450.0	15000.0
52.66	23.7	-13016.9	5.22	15.27	21.98	15.19	29.09	38304	5551.0	9449.0	15000.0
52.66	23.7	-12430.72	1.09	15.31	18.64	2.49	29.1	38305	5552.0	9448.0	15000.0
52.63	23.7	-12430.72	1.09	15.31	18.64	2.49	29.11	38306	5553.0	9447.0	15000.0
52.59	23.7	-11801.39	2.13	15.51	15.59	5.62	29.13	38307	5554.0	9446.0	15000.0
52.51	23.7	-11801.39	2.13	15.51	15.59	5.62	29.13	38308	5555.0	9445.0	15000.0
52.4	23.8	-11578.37	2.57	15.62	13.23	7.7	29.13	38309	5556.0	9444.0	15000.0
52.27	23.8	-11578.37	2.57	15.62	13.23	7.7	29.14	38310	5557.0	9443.0	15000.0
52.14	23.8	-11528.38	2.62	15.55	14.53	8.83	29.16	38311	5558.0	9442.0	15000.0
52.01	23.8	-11528.38	2.62	15.55	14.53	8.83	29.16	38312	5559.0	9441.0	15000.0
51.88	23.8	-11505.31	2.64	15.66	15.17	7.64	29.16	38313	5560.0	9440.0	15000.0
51.75	23.8	-11505.31	2.64	15.66	15.17	7.64	29.18	38314	5561.0	9439.0	15000.0
51.62	23.8	-11498.9	2.69	15.67	14.2	7.9	29.21	38315	5562.0	9438.0	15000.0
51.49	23.8	-11498.9	2.69	15.67	14.2	7.9	29.22	38316	5563.0	9437.0	15000.0
51.36	23.8	-11494.63	2.63	15.7	14.4	6.92	29.23	38317	5564.0	9436.0	15000.0
51.23	23.8	-11494.63	2.63	15.7	14.4	6.92	29.23	38318	5565.0	9435.0	15000.0
51.1	23.7	-11501.89	2.63	15.65	14.09	6.55	29.23	38319	5566.0	9434.0	15000.0
50.97	23.7	-11501.89	2.63	15.65	14.09	6.55	29.23	38320	5567.0	9433.0	15000.0
50.84	23.7	-11504.88	2.6	15.63	14.65	7.33	29.24	38321	5568.0	9432.0	15000.0
50.71	23.7	-11504.88	2.6	15.63	14.65	7.33	29.25	38322	5569.0	9431.0	15000.0
50.58	23.7	-11500.18	2.56	15.64	15.52	8.42	29.26	38323	5570.0	9430.0	15000.0
50.45	23.7	-11500.18	2.56	15.64	15.52	8.42	29.26	38324	5571.0	9429.0	15000.0
50.32	23.7	-11505.31	2.58	15.57	13.99	8.56	29.26	38325	5572.0	9428.0	15000.0
50.19	23.7	-11505.31	2.58	15.57	13.99	8.56	29.26	38326	5573.0	9427.0	15000.0
50.06	23.7	-11499.75	2.58	15.62	16.24	8.75	29.25	38327	5574.0	9426.0	15000.0
49.93	23.7	-11499.75	2.58	15.62	16.24	8.75	29.25	38328	5575.0	9425.0	15000.0
49.8	23.8	-11499.75	2.58	15.62	16.24	8.75	29.25	38329	5576.0	9424.0	15000.0
49.67	23.8	-11499.75	2.58	15.62	16.24	8.75	29.26	38330	5577.0	9423.0	15000.0
49.54	23.8	-11497.62	2.65	15.67	14.76	8.2	29.28	38331	5578.0	9422.0	15000.0
49.41	23.8	-11497.62	2.65	15.67	14.76	8.2	29.28	38332	5579.0	9421.0	15000.0
49.28	23.8	-11503.6	2.58	15.59	15.21	8.94	29.28	38333	5580.0	9420.0	15000.0
49.15	23.8	-11503.6	2.58	15.59	15.21	8.94	29.27	38334	5581.0	9419.0	15000.0
49.02	23.8	-11501.46	2.57	15.6	13.88	8.17	29.27	38335	5582.0	9418.0	15000.0
48.89	23.8	-11501.46	2.57	15.6	13.88	8.17	29.27	38336	5583.0	9417.0	15000.0
48.76	23.8	-11500.61	2.57	15.63	15.0	8.48	29.28	38337	5584.0	9416.0	15000.0
48.63	23.8	-11500.61	2.57	15.63	15.0	8.48	29.28	38338	5585.0	9415.0	15000.0
48.5	23.7	-10868.71	6.48	14.64	15.91	23.54	29.29	38339	5586.0	9414.0	15000.0
48.37	23.7	-10868.71	6.48	14.64	15.91	23.54	29.3	38340	5587.0	9413.0	15000.0
48.25	23.7	-10954.16	8.81	13.34	25.2	31.75	29.3	38341	5588.0	9412.0	15000.0
48.12	23.7	-10954.16	8.81	13.34	25.2	31.75	29.3	38342	5589.0	9411.0	15000.0
48.0	23.7	-11148.56	9.8	12.68	26.09	35.1	29.3	38343	5590.0	9410.0	15000.0
47.88	23.7	-11148.56	9.8	12.68	26.09	35.1	29.3	38344	5591.0	9409.0	15000.0
47.76	23.7	-11286.13	10.34	12.34	28.62	35.73	29.3	38345	5592.0	9408.0	15000.0
47.64	23.7	-11286.13	10.34	12.34	28.62	35.73	29.32	38346	5593.0	9407.0	15000.0
47.53	23.7	-11366.88	10.62	12.15	29.04	37.0	29.34	38347	5594.0	9406.0	15000.0
47.41	23.7	-11366.88	10.62	12.15	29.04	37.0	29.35	38348	5595.0	9405.0	15000.0
47.3	23.8	-11421.57	10.8	11.94	29.89	37.62	29.36	38349	5596.0	9404.0	15000.0
47.19	23.8	-11421.57	10.8	11.94	29.89	37.62	29.36	38350	5597.0	9403.0	15000.0
