EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.92	24.5	-8519.29	15.96	7.83	42.94	72.25	33.6	205235	2368.0	12632.0	15000.0
75.89	24.5	-8519.29	15.96	7.83	42.94	72.25	33.6	205236	2369.0	12631.0	15000.0
75.86	24.5	-13145.93	2.92	16.24	20.22	8.58	33.61	205237	2370.0	12630.0	15000.0
75.83	24.5	-13145.93	2.92	16.24	20.22	8.58	33.62	205238	2371.0	12629.0	15000.0
75.8	24.5	-12271.79	1.16	16.27	14.72	2.78	33.63	205239	2372.0	12628.0	15000.0
75.74	24.5	-12271.79	1.16	16.27	14.72	2.78	33.64	205240	2373.0	12627.0	15000.0
75.64	24.5	-11733.46	2.17	16.53	11.2	6.58	33.65	205241	2374.0	12626.0	15000.0
75.49	24.5	-11733.46	2.17	16.53	11.2	6.58	33.67	205242	2375.0	12625.0	15000.0
75.3	24.5	-11567.69	2.4	16.57	11.57	8.03	33.68	205243	2376.0	12624.0	15000.0
75.09	24.5	-11567.69	2.4	16.57	11.57	8.03	33.69	205244	2377.0	12623.0	15000.0
74.85	24.5	-11517.27	2.52	16.61	10.14	8.23	33.69	205245	2378.0	12622.0	15000.0
74.6	24.5	-11517.27	2.52	16.61	10.14	8.23	33.69	205246	2379.0	12621.0	15000.0
74.33	24.5	-11510.01	2.57	16.62	10.93	9.13	33.7	205247	2380.0	12620.0	15000.0
74.07	24.5	-11510.01	2.57	16.62	10.93	9.13	33.71	205248	2381.0	12619.0	15000.0
73.8	24.5	-11498.04	2.59	16.64	10.0	8.21	33.73	205249	2382.0	12618.0	15000.0
73.53	24.5	-11498.04	2.59	16.64	10.0	8.21	33.73	205250	2383.0	12617.0	15000.0
73.26	24.5	-11498.9	2.61	16.64	8.66	8.29	33.73	205251	2384.0	12616.0	15000.0
72.99	24.5	-11498.9	2.61	16.64	8.66	8.29	33.74	205252	2385.0	12615.0	15000.0
72.71	24.5	-11504.03	2.57	16.56	10.18	8.78	33.75	205253	2386.0	12614.0	15000.0
72.44	24.5	-11504.03	2.57	16.56	10.18	8.78	33.77	205254	2387.0	12613.0	15000.0
72.16	24.5	-11504.45	2.51	16.66	10.79	8.02	33.78	205255	2388.0	12612.0	15000.0
71.89	24.5	-11504.45	2.51	16.66	10.79	8.02	33.78	205256	2389.0	12611.0	15000.0
71.62	24.5	-11500.18	2.56	16.66	9.82	7.92	33.77	205257	2390.0	12610.0	15000.0
71.36	24.5	-11500.18	2.56	16.66	9.82	7.92	33.77	205258	2391.0	12609.0	15000.0
71.1	24.5	-11498.9	2.47	16.62	11.44	8.62	33.77	205259	2392.0	12608.0	15000.0
70.85	24.5	-11498.9	2.47	16.62	11.44	8.62	33.77	205260	2393.0	12607.0	15000.0
70.6	24.5	-11498.9	2.47	16.62	11.44	8.62	33.77	205261	2394.0	12606.0	15000.0
70.34	24.5	-11498.9	2.47	16.62	11.44	8.62	33.79	205262	2395.0	12605.0	15000.0
70.09	24.5	-11504.45	2.51	16.63	10.91	8.91	33.8	205263	2396.0	12604.0	15000.0
69.84	24.5	-11504.45	2.51	16.63	10.91	8.91	33.79	205264	2397.0	12603.0	15000.0
69.59	24.5	-11497.62	2.54	16.64	9.5	8.17	33.78	205265	2398.0	12602.0	15000.0
69.35	24.5	-11497.62	2.54	16.64	9.5	8.17	33.78	205266	2399.0	12601.0	15000.0
69.1	24.5	-11500.18	2.5	16.67	10.36	8.2	33.78	205267	2400.0	12600.0	15000.0
68.85	24.5	-11500.18	2.5	16.67	10.36	8.2	33.79	205268	2401.0	12599.0	15000.0
68.6	24.5	-11496.76	2.53	16.67	10.3	7.65	33.81	205269	2402.0	12598.0	15000.0
68.35	24.5	-11496.76	2.53	16.67	10.3	7.65	33.82	205270	2403.0	12597.0	15000.0
68.11	24.5	-11349.36	2.76	16.73	8.01	10.11	33.82	205271	2404.0	12596.0	15000.0
67.86	24.5	-11349.36	2.76	16.73	8.01	10.11	33.81	205272	2405.0	12595.0	15000.0
67.62	24.5	-10500.85	9.48	14.47	16.6	36.69	33.81	205273	2406.0	12594.0	15000.0
67.37	24.5	-10500.85	9.48	14.47	16.6	36.69	33.8	205274	2407.0	12593.0	15000.0
67.13	24.5	-10722.59	12.46	11.76	28.49	46.8	33.8	205275	2408.0	12592.0	15000.0
66.89	24.5	-10722.59	12.46	11.76	28.49	46.8	33.81	205276	2409.0	12591.0	15000.0
66.66	24.5	-11043.88	13.92	10.3	34.87	48.94	33.82	205277	2410.0	12590.0	15000.0
66.43	24.5	-11043.88	13.92	10.3	34.87	48.94	33.82	205278	2411.0	12589.0	15000.0
66.2	24.5	-11250.67	14.53	9.44	39.82	52.08	33.83	205279	2412.0	12588.0	15000.0
65.98	24.5	-11250.67	14.53	9.44	39.82	52.08	33.83	205280	2413.0	12587.0	15000.0
65.78	24.5	-11372.01	14.89	8.96	41.67	52.82	33.84	205281	2414.0	12586.0	15000.0
65.59	24.5	-11372.01	14.89	8.96	41.67	52.82	33.85	205282	2415.0	12585.0	15000.0
65.42	24.5	-11427.55	15.02	8.86	42.28	52.5	33.87	205283	2416.0	12584.0	15000.0
65.25	24.5	-11427.55	15.02	8.86	42.28	52.5	33.9	205284	2417.0	12583.0	15000.0
65.1	24.5	-11463.01	15.13	8.63	43.42	54.04	33.94	205285	2418.0	12582.0	15000.0
64.94	24.5	-11463.01	15.13	8.63	43.42	54.04	33.95	205286	2419.0	12581.0	15000.0
64.79	24.5	-11476.68	15.22	8.66	43.65	53.2	33.95	205287	2420.0	12580.0	15000.0
64.65	24.5	-11476.68	15.22	8.66	43.65	53.2	33.98	205288	2421.0	12579.0	15000.0
64.5	24.6	-11489.5	15.2	8.57	44.76	53.98	34.01	205289	2422.0	12578.0	15000.0
64.35	24.6	-11489.5	15.2	8.57	44.76	53.98	34.01	205290	2423.0	12577.0	15000.0
64.21	24.6	-11489.5	15.2	8.57	44.76	53.98	34.01	205291	2424.0	12576.0	15000.0
64.06	24.6	-11489.5	15.2	8.57	44.76	53.98	34.03	205292	2425.0	12575.0	15000.0
63.92	24.6	-11492.49	15.24	8.55	43.95	54.78	34.06	205293	2426.0	12574.0	15000.0
63.79	24.6	-11492.49	15.24	8.55	43.95	54.78	34.07	205294	2427.0	12573.0	15000.0
63.66	24.6	-11497.19	15.23	8.64	44.25	52.92	34.08	205295	2428.0	12572.0	15000.0
63.53	24.6	-11497.19	15.23	8.64	44.25	52.92	34.15	205296	2429.0	12571.0	15000.0
63.42	24.6	-11498.04	15.2	8.49	45.58	55.57	34.22	205297	2430.0	12570.0	15000.0
63.3	24.6	-11498.04	15.2	8.49	45.58	55.57	34.23	205298	2431.0	12569.0	15000.0
63.2	24.5	-11499.75	15.27	8.51	47.39	54.09	34.24	205299	2432.0	12568.0	15000.0
63.1	24.5	-11499.75	15.27	8.51	47.39	54.09	34.29	205300	2433.0	12567.0	15000.0
63.01	24.5	-11495.05	15.25	8.64	44.3	52.88	34.34	205301	2434.0	12566.0	15000.0
62.92	24.5	-11495.05	15.25	8.64	44.3	52.88	34.36	205302	2435.0	12565.0	15000.0
62.84	24.5	-11497.19	15.25	8.49	45.12	55.76	34.38	205303	2436.0	12564.0	15000.0
62.77	24.5	-11497.19	15.25	8.49	45.12	55.76	34.39	205304	2437.0	12563.0	15000.0
62.7	24.5	-11502.74	15.24	8.5	47.3	55.09	34.41	205305	2438.0	12562.0	15000.0
62.64	24.5	-11502.74	15.24	8.5	47.3	55.09	34.43	205306	2439.0	12561.0	15000.0
62.59	24.5	-11495.05	15.31	8.57	43.85	53.48	34.46	205307	2440.0	12560.0	15000.0
62.54	24.5	-11495.05	15.31	8.57	43.85	53.48	34.48	205308	2441.0	12559.0	15000.0
62.5	24.5	-11504.45	15.24	8.6	45.09	53.97	34.51	205309	2442.0	12558.0	15000.0
62.46	24.5	-11504.45	15.24	8.6	45.09	53.97	34.54	205310	2443.0	12557.0	15000.0
62.43	24.5	-11495.91	15.21	8.5	47.48	56.28	34.57	205311	2444.0	12556.0	15000.0
62.4	24.5	-11495.91	15.21	8.5	47.48	56.28	34.6	205312	2445.0	12555.0	15000.0
62.37	24.5	-11495.91	15.31	8.57	43.89	53.32	34.62	205313	2446.0	12554.0	15000.0
62.33	24.5	-11495.91	15.31	8.57	43.89	53.32	34.65	205314	2447.0	12553.0	15000.0
62.3	24.5	-11506.16	15.21	8.62	45.1	53.64	34.67	205315	2448.0	12552.0	15000.0
62.28	24.5	-11506.16	15.21	8.62	45.1	53.64	34.71	205316	2449.0	12551.0	15000.0
62.25	24.5	-11506.16	15.18	8.65	44.13	53.67	34.74	205317	2450.0	12550.0	15000.0
62.22	24.5	-11506.16	15.18	8.65	44.13	53.67	34.74	205318	2451.0	12549.0	15000.0
62.2	24.5	-11506.16	15.18	8.65	44.13	53.67	34.74	205319	2452.0	12548.0	15000.0
62.18	24.5	-11506.16	15.18	8.65	44.13	53.67	34.75	205320	2453.0	12547.0	15000.0
62.15	24.5	-11497.62	15.3	8.54	44.14	53.67	34.77	205321	2454.0	12546.0	15000.0
62.12	24.5	-11497.62	15.3	8.54	44.14	53.67	34.8	205322	2455.0	12545.0	15000.0
62.1	24.5	-11498.04	15.27	8.61	43.37	53.57	34.83	205323	2456.0	12544.0	15000.0
62.07	24.5	-11498.04	15.27	8.61	43.37	53.57	34.86	205324	2457.0	12543.0	15000.0
62.05	24.5	-11498.47	15.27	8.6	43.94	53.09	34.88	205325	2458.0	12542.0	15000.0
62.03	24.5	-11498.47	15.27	8.6	43.94	53.09	34.94	205326	2459.0	12541.0	15000.0
62.01	24.5	-11498.47	15.27	8.51	44.86	55.13	34.99	205327	2460.0	12540.0	15000.0
