EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.43	23.7	-7692.56	14.87	7.52	42.72	75.28	29.02	37383	5046.0	9954.0	15000.0
52.4	23.7	-7692.56	14.87	7.52	42.72	75.28	29.02	37384	5047.0	9953.0	15000.0
52.37	23.7	-13090.39	4.07	15.48	21.87	11.43	29.03	37385	5048.0	9952.0	15000.0
52.34	23.7	-13090.39	4.07	15.48	21.87	11.43	29.05	37386	5049.0	9951.0	15000.0
52.3	23.7	-12342.71	1.2	15.28	18.92	2.74	29.07	37387	5050.0	9950.0	15000.0
52.25	23.7	-12342.71	1.2	15.28	18.92	2.74	29.07	37388	5051.0	9949.0	15000.0
52.2	23.7	-11760.37	2.14	15.55	17.04	7.0	29.06	37389	5052.0	9948.0	15000.0
52.13	23.7	-11760.37	2.14	15.55	17.04	7.0	29.08	37390	5053.0	9947.0	15000.0
52.03	23.7	-11566.83	2.53	15.59	15.06	7.81	29.1	37391	5054.0	9946.0	15000.0
51.92	23.7	-11566.83	2.53	15.59	15.06	7.81	29.1	37392	5055.0	9945.0	15000.0
51.78	23.7	-11523.68	2.59	15.54	15.35	9.35	29.11	37393	5056.0	9944.0	15000.0
51.64	23.7	-11523.68	2.59	15.54	15.35	9.35	29.12	37394	5057.0	9943.0	15000.0
51.5	23.7	-11511.29	2.61	15.61	14.41	8.59	29.13	37395	5058.0	9942.0	15000.0
51.36	23.7	-11511.29	2.61	15.61	14.41	8.59	29.14	37396	5059.0	9941.0	15000.0
51.22	23.7	-11503.6	2.62	15.64	14.8	8.16	29.15	37397	5060.0	9940.0	15000.0
51.1	23.7	-11503.6	2.62	15.64	14.8	8.16	29.15	37398	5061.0	9939.0	15000.0
51.0	23.7	-11503.6	2.62	15.64	14.8	8.16	29.15	37399	5062.0	9938.0	15000.0
50.92	23.7	-11503.6	2.62	15.64	14.8	8.16	29.15	37400	5063.0	9937.0	15000.0
50.85	23.7	-11501.46	2.57	15.62	15.29	8.38	29.16	37401	5064.0	9936.0	15000.0
50.8	23.7	-11501.46	2.57	15.62	15.29	8.38	29.17	37402	5065.0	9935.0	15000.0
50.75	23.7	-11501.04	2.55	15.69	14.63	6.87	29.19	37403	5066.0	9934.0	15000.0
50.7	23.7	-11501.04	2.55	15.69	14.63	6.87	29.2	37404	5067.0	9933.0	15000.0
50.65	23.7	-11503.17	2.62	15.58	13.72	9.28	29.21	37405	5068.0	9932.0	15000.0
50.59	23.7	-11503.17	2.62	15.58	13.72	9.28	29.21	37406	5069.0	9931.0	15000.0
50.51	23.7	-11504.03	2.67	15.57	15.08	9.61	29.21	37407	5070.0	9930.0	15000.0
50.42	23.7	-11504.03	2.67	15.57	15.08	9.61	29.2	37408	5071.0	9929.0	15000.0
50.3	23.7	-11502.74	2.65	15.63	13.79	8.25	29.2	37409	5072.0	9928.0	15000.0
50.17	23.7	-11502.74	2.65	15.63	13.79	8.25	29.23	37410	5073.0	9927.0	15000.0
50.04	23.7	-11498.47	2.62	15.68	15.0	6.89	29.25	37411	5074.0	9926.0	15000.0
49.91	23.7	-11498.47	2.62	15.68	15.0	6.89	29.24	37412	5075.0	9925.0	15000.0
49.78	23.7	-11504.45	2.58	15.65	14.89	6.73	29.23	37413	5076.0	9924.0	15000.0
49.65	23.7	-11504.45	2.58	15.65	14.89	6.73	29.22	37414	5077.0	9923.0	15000.0
49.52	23.7	-11499.75	2.57	15.64	14.8	6.92	29.22	37415	5078.0	9922.0	15000.0
49.39	23.7	-11499.75	2.57	15.64	14.8	6.92	29.22	37416	5079.0	9921.0	15000.0
49.26	23.7	-11494.63	2.67	15.62	14.19	8.01	29.22	37417	5080.0	9920.0	15000.0
49.13	23.7	-11494.63	2.67	15.62	14.19	8.01	29.24	37418	5081.0	9919.0	15000.0
49.0	23.8	-11364.74	2.97	15.68	11.62	10.32	29.25	37419	5082.0	9918.0	15000.0
48.87	23.8	-11364.74	2.97	15.68	11.62	10.32	29.25	37420	5083.0	9917.0	15000.0
48.74	23.8	-10844.79	7.24	14.21	18.8	25.83	29.25	37421	5084.0	9916.0	15000.0
48.61	23.8	-10844.79	7.24	14.21	18.8	25.83	29.25	37422	5085.0	9915.0	15000.0
48.48	23.8	-10982.36	9.0	13.22	25.12	32.08	29.25	37423	5086.0	9914.0	15000.0
48.35	23.8	-10982.36	9.0	13.22	25.12	32.08	29.25	37424	5087.0	9913.0	15000.0
48.22	23.8	-11188.72	9.88	12.54	26.89	36.17	29.26	37425	5088.0	9912.0	15000.0
48.09	23.8	-11188.72	9.88	12.54	26.89	36.17	29.27	37426	5089.0	9911.0	15000.0
47.96	23.8	-11299.37	10.31	12.4	30.56	35.99	29.28	37427	5090.0	9910.0	15000.0
47.83	23.8	-11299.37	10.31	12.4	30.56	35.99	29.28	37428	5091.0	9909.0	15000.0
47.7	23.7	-11385.25	10.65	12.14	29.93	36.36	29.27	37429	5092.0	9908.0	15000.0
47.58	23.7	-11385.25	10.65	12.14	29.93	36.36	29.27	37430	5093.0	9907.0	15000.0
47.47	23.7	-11428.4	10.85	11.99	30.34	37.17	29.28	37431	5094.0	9906.0	15000.0
47.36	23.7	-11428.4	10.85	11.99	30.34	37.17	29.28	37432	5095.0	9905.0	15000.0
47.27	23.7	-11428.4	10.85	11.99	30.34	37.17	29.28	37433	5096.0	9904.0	15000.0
47.19	23.7	-11428.4	10.85	11.99	30.34	37.17	29.29	37434	5097.0	9903.0	15000.0
47.11	23.7	-11457.88	10.9	11.97	30.9	37.13	29.3	37435	5098.0	9902.0	15000.0
47.03	23.7	-11457.88	10.9	11.97	30.9	37.13	29.32	37436	5099.0	9901.0	15000.0
46.95	23.7	-11474.55	10.99	11.85	30.48	38.45	29.35	37437	5100.0	9900.0	15000.0
46.88	23.7	-11474.55	10.99	11.85	30.48	38.45	29.34	37438	5101.0	9899.0	15000.0
46.8	23.8	-11487.79	11.03	11.83	30.34	37.88	29.34	37439	5102.0	9898.0	15000.0
46.72	23.8	-11487.79	11.03	11.83	30.34	37.88	29.36	37440	5103.0	9897.0	15000.0
46.64	23.8	-11495.91	10.98	11.79	31.33	37.91	29.38	37441	5104.0	9896.0	15000.0
46.56	23.8	-11495.91	10.98	11.79	31.33	37.91	29.41	37442	5105.0	9895.0	15000.0
46.49	23.8	-11492.92	10.98	11.87	31.84	37.6	29.43	37443	5106.0	9894.0	15000.0
46.41	23.8	-11492.92	10.98	11.87	31.84	37.6	29.43	37444	5107.0	9893.0	15000.0
46.34	23.8	-11498.9	11.06	11.84	30.79	37.14	29.42	37445	5108.0	9892.0	15000.0
46.28	23.8	-11498.9	11.06	11.84	30.79	37.14	29.46	37446	5109.0	9891.0	15000.0
46.21	23.8	-11496.34	11.02	11.85	32.68	37.78	29.5	37447	5110.0	9890.0	15000.0
46.15	23.8	-11496.34	11.02	11.85	32.68	37.78	29.5	37448	5111.0	9889.0	15000.0
46.1	23.7	-11495.05	11.01	11.85	30.7	36.96	29.5	37449	5112.0	9888.0	15000.0
46.05	23.7	-11495.05	11.01	11.85	30.7	36.96	29.51	37450	5113.0	9887.0	15000.0
46.0	23.7	-11505.73	11.08	11.83	31.22	38.41	29.52	37451	5114.0	9886.0	15000.0
45.96	23.7	-11505.73	11.08	11.83	31.22	38.41	29.55	37452	5115.0	9885.0	15000.0
45.92	23.7	-11499.33	11.05	11.81	32.37	37.95	29.57	37453	5116.0	9884.0	15000.0
45.88	23.7	-11499.33	11.05	11.81	32.37	37.95	29.58	37454	5117.0	9883.0	15000.0
45.84	23.7	-11494.2	11.07	11.84	30.78	37.59	29.59	37455	5118.0	9882.0	15000.0
45.8	23.7	-11494.2	11.07	11.84	30.78	37.59	29.59	37456	5119.0	9881.0	15000.0
45.76	23.7	-11501.89	11.1	11.85	30.67	38.82	29.59	37457	5120.0	9880.0	15000.0
45.73	23.7	-11501.89	11.1	11.85	30.67	38.82	29.6	37458	5121.0	9879.0	15000.0
45.7	23.7	-11498.47	11.05	11.83	30.84	38.17	29.62	37459	5122.0	9878.0	15000.0
45.67	23.7	-11498.47	11.05	11.83	30.84	38.17	29.63	37460	5123.0	9877.0	15000.0
45.64	23.7	-11501.04	11.06	11.89	30.63	36.9	29.64	37461	5124.0	9876.0	15000.0
45.61	23.7	-11501.04	11.06	11.89	30.63	36.9	29.64	37462	5125.0	9875.0	15000.0
45.58	23.7	-11501.04	11.06	11.89	30.63	36.9	29.64	37463	5126.0	9874.0	15000.0
45.55	23.7	-11501.04	11.06	11.89	30.63	36.9	29.65	37464	5127.0	9873.0	15000.0
45.52	23.7	-11498.04	11.0	11.84	33.58	38.28	29.66	37465	5128.0	9872.0	15000.0
45.49	23.7	-11498.04	11.0	11.84	33.58	38.28	29.67	37466	5129.0	9871.0	15000.0
45.46	23.7	-11502.74	11.05	11.86	30.84	37.56	29.68	37467	5130.0	9870.0	15000.0
45.43	23.7	-11502.74	11.05	11.86	30.84	37.56	29.69	37468	5131.0	9869.0	15000.0
45.4	23.7	-11497.19	10.97	11.85	32.01	37.95	29.71	37469	5132.0	9868.0	15000.0
45.37	23.7	-11497.19	10.97	11.85	32.01	37.95	29.73	37470	5133.0	9867.0	15000.0
45.34	23.7	-11501.89	11.04	11.86	31.53	38.2	29.75	37471	5134.0	9866.0	15000.0
45.31	23.7	-11501.89	11.04	11.86	31.53	38.2	29.75	37472	5135.0	9865.0	15000.0
45.28	23.7	-11496.76	11.15	11.81	30.67	37.89	29.75	37473	5136.0	9864.0	15000.0
45.25	23.7	-11496.76	11.15	11.81	30.67	37.89	29.76	37474	5137.0	9863.0	15000.0
45.22	23.7	-11503.17	11.05	11.82	31.56	38.36	29.77	37475	5138.0	9862.0	15000.0
45.19	23.7	-11503.17	11.05	11.82	31.56	38.36	29.79	37476	5139.0	9861.0	15000.0
45.16	23.7	-11496.76	11.07	11.82	31.4	37.94	29.82	37477	5140.0	9860.0	15000.0
45.13	23.7	-11496.76	11.07	11.82	31.4	37.94	29.84	37478	5141.0	9859.0	15000.0
45.1	23.7	-11501.04	11.0	11.83	31.55	39.34	29.85	37479	5142.0	9858.0	15000.0
45.07	23.7	-11501.04	11.0	11.83	31.55	39.34	29.85	37480	5143.0	9857.0	15000.0
45.05	23.7	-11498.9	11.06	11.81	31.41	38.08	29.85	37481	5144.0	9856.0	15000.0
45.03	23.7	-11498.9	11.06	11.81	31.41	38.08	29.85	37482	5145.0	9855.0	15000.0
45.02	23.7	-11498.9	11.06	11.81	31.41	38.08	29.85	37483	5146.0	9854.0	15000.0
