EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.0	24.2	-5653.75	12.05	8.9	26.02	79.95	29.15	179693	9058.0	5942.0	15000.0
49.01	24.2	-5653.75	12.05	8.9	26.02	79.95	29.15	179694	9059.0	5941.0	15000.0
49.02	24.2	-12878.48	7.02	14.37	25.76	20.38	29.15	179695	9060.0	5940.0	15000.0
49.02	24.2	-12878.48	7.02	14.37	25.76	20.38	29.17	179696	9061.0	5939.0	15000.0
49.02	24.2	-12535.82	1.02	15.8	19.0	2.92	29.19	179697	9062.0	5938.0	15000.0
49.02	24.2	-12535.82	1.02	15.8	19.0	2.92	29.24	179698	9063.0	5937.0	15000.0
49.0	24.3	-11831.72	2.09	16.04	13.21	6.52	29.27	179699	9064.0	5936.0	15000.0
48.97	24.3	-11831.72	2.09	16.04	13.21	6.52	29.27	179700	9065.0	5935.0	15000.0
48.93	24.3	-11588.62	2.5	16.15	12.92	7.61	29.26	179701	9066.0	5934.0	15000.0
48.88	24.3	-11588.62	2.5	16.15	12.92	7.61	29.26	179702	9067.0	5933.0	15000.0
48.83	24.3	-11518.55	2.65	16.16	12.27	8.68	29.26	179703	9068.0	5932.0	15000.0
48.76	24.3	-11518.55	2.65	16.16	12.27	8.68	29.27	179704	9069.0	5931.0	15000.0
48.68	24.3	-11505.73	2.66	16.18	12.35	8.8	29.28	179705	9070.0	5930.0	15000.0
48.6	24.3	-11505.73	2.66	16.18	12.35	8.8	29.29	179706	9071.0	5929.0	15000.0
48.51	24.3	-11495.48	2.69	16.21	12.1	8.14	29.31	179707	9072.0	5928.0	15000.0
48.41	24.3	-11495.48	2.69	16.21	12.1	8.14	29.32	179708	9073.0	5927.0	15000.0
48.3	24.2	-11498.04	2.61	16.22	13.37	8.16	29.34	179709	9074.0	5926.0	15000.0
48.19	24.2	-11498.04	2.61	16.22	13.37	8.16	29.33	179710	9075.0	5925.0	15000.0
