EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.72	24.2	-10.25	0.0	0.0	0.0	54.59	28.0	232527	2548.0	12452.0	15000.0
45.71	24.2	-10.25	0.0	0.0	0.0	54.59	28.0	232528	2549.0	12451.0	15000.0
45.7	24.2	-10.25	0.0	0.0	0.0	54.59	28.0	232529	2550.0	12450.0	15000.0
45.69	24.2	-10.25	0.0	0.0	0.0	54.59	27.99	232530	2551.0	12449.0	15000.0
45.68	24.2	-10253.48	16.42	11.08	33.55	61.66	27.97	232531	2552.0	12448.0	15000.0
45.67	24.2	-10253.48	16.42	11.08	33.55	61.66	27.97	232532	2553.0	12447.0	15000.0
45.66	24.2	-13084.41	0.9	18.94	9.74	2.82	27.97	232533	2554.0	12446.0	15000.0
45.65	24.2	-13084.41	0.9	18.94	9.74	2.82	27.98	232534	2555.0	12445.0	15000.0
45.64	24.2	-12101.32	1.18	19.57	3.2	3.92	28.0	232535	2556.0	12444.0	15000.0
45.63	24.2	-12101.32	1.18	19.57	3.2	3.92	28.01	232536	2557.0	12443.0	15000.0
45.62	24.2	-11679.2	2.02	19.83	-0.99	6.31	28.01	232537	2558.0	12442.0	15000.0
45.61	24.2	-11679.2	2.02	19.83	-0.99	6.31	28.04	232538	2559.0	12441.0	15000.0
45.6	24.2	-11557.0	2.18	19.67	-0.4	8.7	28.06	232539	2560.0	12440.0	15000.0
45.58	24.2	-11557.0	2.18	19.67	-0.4	8.7	28.06	232540	2561.0	12439.0	15000.0
45.55	24.2	-11512.14	2.37	19.59	-0.85	8.55	28.06	232541	2562.0	12438.0	15000.0
45.49	24.2	-11512.14	2.37	19.59	-0.85	8.55	28.07	232542	2563.0	12437.0	15000.0
45.43	24.2	-11501.46	2.26	19.54	0.96	9.66	28.07	232543	2564.0	12436.0	15000.0
45.36	24.2	-11501.46	2.26	19.54	0.96	9.66	28.07	232544	2565.0	12435.0	15000.0
45.28	24.2	-11496.76	2.32	19.64	-0.84	7.18	28.07	232545	2566.0	12434.0	15000.0
45.19	24.2	-11496.76	2.32	19.64	-0.84	7.18	28.07	232546	2567.0	12433.0	15000.0
45.09	24.2	-11497.19	2.28	19.6	0.03	8.22	28.07	232547	2568.0	12432.0	15000.0
45.0	24.2	-11497.19	2.28	19.6	0.03	8.22	28.09	232548	2569.0	12431.0	15000.0
44.9	24.3	-11499.33	2.26	19.62	0.99	8.12	28.12	232549	2570.0	12430.0	15000.0
44.8	24.3	-11499.33	2.26	19.62	0.99	8.12	28.12	232550	2571.0	12429.0	15000.0
44.69	24.3	-11504.88	2.26	19.54	-0.83	9.36	28.12	232551	2572.0	12428.0	15000.0
44.57	24.3	-11504.88	2.26	19.54	-0.83	9.36	28.11	232552	2573.0	12427.0	15000.0
44.46	24.3	-11499.33	2.34	19.62	-1.83	7.73	28.1	232553	2574.0	12426.0	15000.0
44.34	24.3	-11499.33	2.34	19.62	-1.83	7.73	28.11	232554	2575.0	12425.0	15000.0
44.22	24.3	-11496.34	2.31	19.61	-0.55	8.41	28.12	232555	2576.0	12424.0	15000.0
44.1	24.3	-11496.34	2.31	19.61	-0.55	8.41	28.13	232556	2577.0	12423.0	15000.0
43.99	24.3	-11502.74	2.3	19.58	-1.53	7.78	28.13	232557	2578.0	12422.0	15000.0
43.89	24.3	-11502.74	2.3	19.58	-1.53	7.78	28.12	232558	2579.0	12421.0	15000.0
43.8	24.3	-11503.6	2.24	19.59	-0.15	8.79	28.11	232559	2580.0	12420.0	15000.0
43.72	24.3	-11503.6	2.24	19.59	-0.15	8.79	28.1	232560	2581.0	12419.0	15000.0
43.63	24.3	-11493.34	2.36	19.65	-0.49	7.29	28.1	232561	2582.0	12418.0	15000.0
43.55	24.3	-11493.34	2.36	19.65	-0.49	7.29	28.1	232562	2583.0	12417.0	15000.0
43.48	24.3	-11493.34	2.36	19.65	-0.49	7.29	28.1	232563	2584.0	12416.0	15000.0
43.4	24.3	-11493.34	2.36	19.65	-0.49	7.29	28.1	232564	2585.0	12415.0	15000.0
43.32	24.3	-11501.46	2.28	19.55	-0.12	8.51	28.1	232565	2586.0	12414.0	15000.0
43.25	24.3	-11501.46	2.28	19.55	-0.12	8.51	28.1	232566	2587.0	12413.0	15000.0
43.17	24.3	-11225.03	3.28	19.21	-0.86	12.81	28.1	232567	2588.0	12412.0	15000.0
43.08	24.3	-11225.03	3.28	19.21	-0.86	12.81	28.11	232568	2589.0	12411.0	15000.0
43.0	24.3	-10872.13	7.35	18.3	1.74	27.57	28.13	232569	2590.0	12410.0	15000.0
42.91	24.3	-10872.13	7.35	18.3	1.74	27.57	28.12	232570	2591.0	12409.0	15000.0
42.82	24.3	-11043.45	8.73	18.07	5.04	34.59	28.11	232571	2592.0	12408.0	15000.0
42.73	24.3	-11043.45	8.73	18.07	5.04	34.59	28.11	232572	2593.0	12407.0	15000.0
42.64	24.3	-11214.35	9.64	17.58	6.9	36.15	28.12	232573	2594.0	12406.0	15000.0
42.55	24.3	-11214.35	9.64	17.58	6.9	36.15	28.13	232574	2595.0	12405.0	15000.0
42.46	24.3	-11318.17	10.1	17.33	9.49	37.89	28.14	232575	2596.0	12404.0	15000.0
42.37	24.3	-11318.17	10.1	17.33	9.49	37.89	28.13	232576	2597.0	12403.0	15000.0
42.27	24.3	-11387.81	10.4	17.23	10.37	37.16	28.12	232577	2598.0	12402.0	15000.0
42.19	24.3	-11387.81	10.4	17.23	10.37	37.16	28.13	232578	2599.0	12401.0	15000.0
42.1	24.3	-11433.96	10.45	17.05	12.94	40.15	28.14	232579	2600.0	12400.0	15000.0
42.02	24.3	-11433.96	10.45	17.05	12.94	40.15	28.16	232580	2601.0	12399.0	15000.0
41.93	24.3	-11455.75	10.58	17.06	11.88	38.24	28.17	232581	2602.0	12398.0	15000.0
41.86	24.3	-11455.75	10.58	17.06	11.88	38.24	28.17	232582	2603.0	12397.0	15000.0
41.78	24.3	-11475.83	10.65	17.0	11.98	38.52	28.17	232583	2604.0	12396.0	15000.0
41.71	24.3	-11475.83	10.65	17.0	11.98	38.52	28.18	232584	2605.0	12395.0	15000.0
41.64	24.3	-11481.81	10.72	16.94	12.06	39.79	28.2	232585	2606.0	12394.0	15000.0
41.57	24.3	-11481.81	10.72	16.94	12.06	39.79	28.2	232586	2607.0	12393.0	15000.0
41.51	24.3	-11491.21	10.76	17.03	11.63	37.19	28.19	232587	2608.0	12392.0	15000.0
41.45	24.3	-11491.21	10.76	17.03	11.63	37.19	28.22	232588	2609.0	12391.0	15000.0
41.4	24.3	-11490.78	10.82	16.9	11.27	40.04	28.24	232589	2610.0	12390.0	15000.0
41.35	24.3	-11490.78	10.82	16.9	11.27	40.04	28.23	232590	2611.0	12389.0	15000.0
41.3	24.3	-11495.48	10.74	16.94	13.76	40.12	28.23	232591	2612.0	12388.0	15000.0
41.26	24.3	-11495.48	10.74	16.94	13.76	40.12	28.24	232592	2613.0	12387.0	15000.0
41.22	24.3	-11500.61	10.76	17.01	11.69	37.26	28.25	232593	2614.0	12386.0	15000.0
41.18	24.3	-11500.61	10.76	17.01	11.69	37.26	28.26	232594	2615.0	12385.0	15000.0
41.14	24.3	-11495.05	10.81	17.0	11.63	38.82	28.27	232595	2616.0	12384.0	15000.0
41.1	24.3	-11495.05	10.81	17.0	11.63	38.82	28.3	232596	2617.0	12383.0	15000.0
41.07	24.3	-11502.32	10.7	16.91	12.84	39.08	28.32	232597	2618.0	12382.0	15000.0
41.03	24.3	-11502.32	10.7	16.91	12.84	39.08	28.32	232598	2619.0	12381.0	15000.0
41.0	24.3	-11502.32	10.7	16.91	12.84	39.08	28.32	232599	2620.0	12380.0	15000.0
40.97	24.3	-11502.32	10.7	16.91	12.84	39.08	28.32	232600	2621.0	12379.0	15000.0
40.93	24.3	-11505.73	10.75	17.0	13.48	38.49	28.33	232601	2622.0	12378.0	15000.0
40.9	24.3	-11505.73	10.75	17.0	13.48	38.49	28.36	232602	2623.0	12377.0	15000.0
40.87	24.3	-11497.62	10.78	16.96	12.51	39.02	28.38	232603	2624.0	12376.0	15000.0
40.83	24.3	-11497.62	10.78	16.96	12.51	39.02	28.38	232604	2625.0	12375.0	15000.0
40.8	24.3	-11494.63	10.84	17.0	12.13	37.25	28.37	232605	2626.0	12374.0	15000.0
40.77	24.3	-11494.63	10.84	17.0	12.13	37.25	28.38	232606	2627.0	12373.0	15000.0
40.75	24.3	-11502.74	10.79	17.02	11.39	38.2	28.39	232607	2628.0	12372.0	15000.0
40.72	24.3	-11502.74	10.79	17.02	11.39	38.2	28.41	232608	2629.0	12371.0	15000.0
40.7	24.3	-11500.61	10.75	17.01	12.79	37.87	28.43	232609	2630.0	12370.0	15000.0
40.68	24.3	-11500.61	10.75	17.01	12.79	37.87	28.43	232610	2631.0	12369.0	15000.0
40.66	24.3	-11503.17	10.86	16.97	12.09	38.18	28.42	232611	2632.0	12368.0	15000.0
40.64	24.3	-11503.17	10.86	16.97	12.09	38.18	28.44	232612	2633.0	12367.0	15000.0
40.62	24.3	-11499.33	10.79	16.92	11.97	39.3	28.46	232613	2634.0	12366.0	15000.0
40.6	24.3	-11499.33	10.79	16.92	11.97	39.3	28.47	232614	2635.0	12365.0	15000.0
40.58	24.3	-11497.62	10.79	17.01	12.41	38.52	28.48	232615	2636.0	12364.0	15000.0
40.56	24.3	-11497.62	10.79	17.01	12.41	38.52	28.49	232616	2637.0	12363.0	15000.0
40.54	24.3	-11499.75	10.69	16.94	13.7	38.44	28.51	232617	2638.0	12362.0	15000.0
40.52	24.3	-11499.75	10.69	16.94	13.7	38.44	28.52	232618	2639.0	12361.0	15000.0
40.5	24.3	-11497.19	10.81	16.94	12.42	39.98	28.53	232619	2640.0	12360.0	15000.0
40.48	24.3	-11497.19	10.81	16.94	12.42	39.98	28.53	232620	2641.0	12359.0	15000.0
40.45	24.3	-11500.61	10.73	16.98	14.2	38.89	28.52	232621	2642.0	12358.0	15000.0
40.43	24.3	-11500.61	10.73	16.98	14.2	38.89	28.52	232622	2643.0	12357.0	15000.0
40.4	24.3	-11498.9	10.8	16.97	12.1	38.26	28.53	232623	2644.0	12356.0	15000.0
40.38	24.3	-11498.9	10.8	16.97	12.1	38.26	28.56	232624	2645.0	12355.0	15000.0
40.35	24.3	-11495.48	10.86	16.9	11.95	40.52	28.58	232625	2646.0	12354.0	15000.0
